x: 1, y: 0.8
x: 0.9982511900239974, y: 0.8009693811989692
x: 0.996502809486271, y: 0.8019385243564148
x: 0.9947548583868209, y: 0.8029074294723368
x: 0.9930073367256469, y: 0.8038760965467353
x: 0.9912602445027491, y: 0.8048445255796103
x: 0.9895135817181275, y: 0.8058127165709618
x: 0.9877673483717822, y: 0.8067806695207896
x: 0.986021544463713, y: 0.807748384429094
x: 0.9842761699939201, y: 0.8087158612958748
x: 0.9825312249624033, y: 0.8096831001211321
x: 0.9807867093691628, y: 0.8106501009048658
x: 0.9790426232141984, y: 0.811616863647076
x: 0.9772989664975104, y: 0.8125833883477626
x: 0.9755557392190984, y: 0.8135496750069257
x: 0.9738129413789627, y: 0.8145157236245653
x: 0.9720705729771032, y: 0.8154815342006813
x: 0.9703286340135199, y: 0.8164471067352738
x: 0.9685871244882128, y: 0.8174124412283427
x: 0.9668460444011819, y: 0.8183775376798881
x: 0.9651053937524272, y: 0.8193423960899099
x: 0.9633651725419488, y: 0.8203070164584082
x: 0.9616253807697465, y: 0.821271398785383
x: 0.9598860184358204, y: 0.8222355430708342
x: 0.9581470855401706, y: 0.823199449314762
x: 0.9564085820827969, y: 0.8241631175171661
x: 0.9546705080636995, y: 0.8251265476780467
x: 0.9529328634828782, y: 0.8260897397974037
x: 0.9511956483403332, y: 0.8270526938752373
x: 0.9494588626360644, y: 0.8280154099115473
x: 0.9477225063700717, y: 0.8289778879063338
x: 0.9459865795423553, y: 0.8299401278595967
x: 0.9442510821529151, y: 0.830902129771336
x: 0.9425160142017511, y: 0.8318638936415519
x: 0.9407813756888633, y: 0.8328254194702441
x: 0.9390471666142517, y: 0.8337867072574129
x: 0.9373133869779163, y: 0.834747757003058
x: 0.9355800367798571, y: 0.8357085687071797
x: 0.9338471160200741, y: 0.8366691423697779
x: 0.9321146246985673, y: 0.8376294779908524
x: 0.9303825628153367, y: 0.8385895755704035
x: 0.9286509303703824, y: 0.8395494351084309
x: 0.9269197273637042, y: 0.8405090566049349
x: 0.9251889537953022, y: 0.8414684400599153
x: 0.9234586096651765, y: 0.8424275854733722
x: 0.9217286949733269, y: 0.8433864928453055
x: 0.9199992097197536, y: 0.8443451621757153
x: 0.9182701539044564, y: 0.8453035934646016
x: 0.9165415275274355, y: 0.8462617867119643
x: 0.9148133305886907, y: 0.8472197419178035
x: 0.9130855630882222, y: 0.8481774590821191
x: 0.9113582250260299, y: 0.8491349382049111
x: 0.9096313164021138, y: 0.8500921792861797
x: 0.9079048372164739, y: 0.8510491823259247
x: 0.9061787874691102, y: 0.8520059473241463
x: 0.9044531671600227, y: 0.8529624742808442
x: 0.9027279762892114, y: 0.8539187631960186
x: 0.9010032148566763, y: 0.8548748140696694
x: 0.8992788828624174, y: 0.8558306269017967
x: 0.8975549803064348, y: 0.8567862016924004
x: 0.8958315071887283, y: 0.8577415384414806
x: 0.8941084635092981, y: 0.8586966371490373
x: 0.892385849268144, y: 0.8596514978150704
x: 0.8906636644652661, y: 0.8606061204395801
x: 0.8889419091006645, y: 0.8615605050225661
x: 0.887220583174339, y: 0.8625146515640286
x: 0.8854996866862899, y: 0.8634685600639675
x: 0.8837792196365168, y: 0.864422230522383
x: 0.88205918202502, y: 0.8653756629392749
x: 0.8803395738517994, y: 0.8663288573146433
x: 0.878620395116855, y: 0.8672818136484881
x: 0.8769016458201867, y: 0.8682345319408094
x: 0.8751833259617947, y: 0.8691870121916071
x: 0.8734654355416789, y: 0.8701392544008812
x: 0.8717479745598393, y: 0.8710912585686319
x: 0.8700309430162759, y: 0.8720430246948591
x: 0.8683143409109887, y: 0.8729945527795626
x: 0.8665981682439777, y: 0.8739458428227427
x: 0.8648824250152429, y: 0.8748968948243991
x: 0.8631671112247844, y: 0.8758477087845321
x: 0.861452226872602, y: 0.8767982847031415
x: 0.8597377719586958, y: 0.8777486225802273
x: 0.8580237464830659, y: 0.8786987224157896
x: 0.8563101504457121, y: 0.8796485842098284
x: 0.8545969838466346, y: 0.8805982079623437
x: 0.8528842466858333, y: 0.8815475936733354
x: 0.8511719389633081, y: 0.8824967413428035
x: 0.8494600606790592, y: 0.8834456509707481
x: 0.8477486118330865, y: 0.8843943225571692
x: 0.84603759242539, y: 0.8853427561020667
x: 0.8443270024559697, y: 0.8862909516054407
x: 0.8426168419248256, y: 0.8872389090672912
x: 0.8409071108319577, y: 0.8881866284876181
x: 0.839197809177366, y: 0.8891341098664215
x: 0.8374889369610505, y: 0.8900813532037013
x: 0.8357804941830113, y: 0.8910283584994576
x: 0.8340724808432481, y: 0.8919751257536903
x: 0.8323648969417613, y: 0.8929216549663995
x: 0.8306577424785506, y: 0.8938679461375852
x: 0.8289510174536162, y: 0.8948139992672474
x: 0.827244721866958, y: 0.895759814355386
x: 0.8255388557185759, y: 0.896705391402001
x: 0.8238334190084701, y: 0.8976507304070925
x: 0.8221284117366404, y: 0.8985958313706605
x: 0.8204238339030869, y: 0.8995406942927049
x: 0.8187196855078097, y: 0.9004853191732257
x: 0.8170159665508087, y: 0.901429706012223
x: 0.8153126770320839, y: 0.9023738548096969
x: 0.8136098169516353, y: 0.9033177655656471
x: 0.8119073863094628, y: 0.9042614382800739
x: 0.8102053851055666, y: 0.905204872952977
x: 0.8085038133399466, y: 0.9061480695843567
x: 0.8068026710126028, y: 0.9070910281742127
x: 0.8051019581235352, y: 0.9080337487225453
x: 0.8034016746727438, y: 0.9089762312293543
x: 0.8017018206602287, y: 0.9099184756946398
x: 0.8000023960859897, y: 0.9108604821184018
x: 0.7983034009500269, y: 0.9118022505006401
x: 0.7966048352523404, y: 0.912743780841355
x: 0.79490669899293, y: 0.9136850731405463
x: 0.7932089921717959, y: 0.914626127398214
x: 0.7915117147889379, y: 0.9155669436143583
x: 0.7898148668443562, y: 0.916507521788979
x: 0.7881184483380507, y: 0.9174478619220762
x: 0.7864224592700213, y: 0.9183879640136497
x: 0.7847268996402682, y: 0.9193278280636998
x: 0.7830317694487913, y: 0.9202674540722263
x: 0.7813370686955906, y: 0.9212068420392293
x: 0.7796427973806661, y: 0.9221459919647087
x: 0.7779489555040178, y: 0.9230849038486646
x: 0.7762555430656457, y: 0.924023577691097
x: 0.7745625600655498, y: 0.9249620134920058
x: 0.7728700065037302, y: 0.9259002112513911
x: 0.7711778823801867, y: 0.9268381709692528
x: 0.7694861876949194, y: 0.927775892645591
x: 0.7677949224479284, y: 0.9287133762804056
x: 0.7661040866392135, y: 0.9296506218736967
x: 0.7644136802687748, y: 0.9305876294254644
x: 0.7627237033366123, y: 0.9315243989357084
x: 0.761034155842726, y: 0.9324609304044289
x: 0.759345037787116, y: 0.9333972238316258
x: 0.7576563491697822, y: 0.9343332792172993
x: 0.7559680899907245, y: 0.9352690965614491
x: 0.7542802602499431, y: 0.9362046758640754
x: 0.7525928599474379, y: 0.9371400171251782
x: 0.7509058890832089, y: 0.9380751203447575
x: 0.7492193476572561, y: 0.9390099855228132
x: 0.7475332356695794, y: 0.9399446126593454
x: 0.745847553120179, y: 0.940879001754354
x: 0.7441623000090548, y: 0.9418131528078391
x: 0.7424774763362069, y: 0.9427470658198006
x: 0.7407930821016351, y: 0.9436807407902386
x: 0.7391091173053395, y: 0.944614177719153
x: 0.7374255819473201, y: 0.945547376606544
x: 0.7357424760275769, y: 0.9464803374524113
x: 0.73405979954611, y: 0.9474130602567552
x: 0.7323775525029192, y: 0.9483455450195755
x: 0.7306957348980047, y: 0.9492777917408722
x: 0.7290143467313663, y: 0.9502098004206454
x: 0.7273333880030042, y: 0.9511415710588951
x: 0.7256528587129183, y: 0.9520731036556213
x: 0.7239727588611086, y: 0.9530043982108238
x: 0.722293088447575, y: 0.9539354547245029
x: 0.7206138474723177, y: 0.9548662731966584
x: 0.7189350359353366, y: 0.9557968536272904
x: 0.7172566538366317, y: 0.9567271960163988
x: 0.715578701176203, y: 0.9576573003639837
x: 0.7139011779540505, y: 0.958587166670045
x: 0.7122240841701742, y: 0.9595167949345828
x: 0.7105474198245741, y: 0.960446185157597
x: 0.7088711849172502, y: 0.9613753373390878
x: 0.7071953794482025, y: 0.962304251479055
x: 0.705520003417431, y: 0.9632329275774986
x: 0.7038450568249358, y: 0.9641613656344187
x: 0.7021705396707167, y: 0.9650895656498152
x: 0.7004964519547738, y: 0.9660175276236882
x: 0.6988227936771072, y: 0.9669452515560377
x: 0.6971495648377167, y: 0.9678727374468636
x: 0.6954767654366025, y: 0.9687999852961661
x: 0.6938043954737645, y: 0.9697269951039449
x: 0.6921324549492026, y: 0.9706537668702002
x: 0.690460943862917, y: 0.971580300594932
x: 0.6887898622149076, y: 0.9725065962781402
x: 0.6871192100051744, y: 0.9734326539198249
x: 0.6854489872337174, y: 0.9743584735199861
x: 0.6837791939005365, y: 0.9752840550786237
x: 0.682109830005632, y: 0.9762093985957377
x: 0.6804408955490036, y: 0.9771345040713283
x: 0.6787723905306514, y: 0.9780593715053952
x: 0.6771043149505754, y: 0.9789840008979387
x: 0.6754366688087756, y: 0.9799083922489585
x: 0.6737694521052521, y: 0.9808325455584549
x: 0.6721026648400047, y: 0.9817564608264278
x: 0.6704363070130336, y: 0.982680138052877
x: 0.6687703786243386, y: 0.9836035772378028
x: 0.6671048796739198, y: 0.984526778381205
x: 0.6654398101617773, y: 0.9854497414830836
x: 0.663775170087911, y: 0.9863724665434387
x: 0.6621109594523209, y: 0.9872949535622703
x: 0.660447178255007, y: 0.9882172025395783
x: 0.6587838264959692, y: 0.9891392134753628
x: 0.6571209041752077, y: 0.9900609863696238
x: 0.6554584112927224, y: 0.9909825212223612
x: 0.6537963478485133, y: 0.9919038180335751
x: 0.6521347138425804, y: 0.9928248768032654
x: 0.6504735092749236, y: 0.9937456975314322
x: 0.6488127341455432, y: 0.9946662802180755
x: 0.6471523884544389, y: 0.9955866248631952
x: 0.6454924722016108, y: 0.9965067314667914
x: 0.6438329853870589, y: 0.997426600028864
x: 0.6421739280107832, y: 0.9983462305494131
x: 0.6405153000727838, y: 0.9992656230284386
x: 0.6388571015730605, y: 1.0001847774659405
x: 0.6371993325116134, y: 1.0011036938619189
x: 0.6355419928884426, y: 1.002022372216374
x: 0.6338850827035479, y: 1.0029408125293053
x: 0.6322286019569295, y: 1.0038590148007132
x: 0.6305725506485873, y: 1.0047769790305974
x: 0.6289169287785212, y: 1.0056947052189582
x: 0.6272617363467314, y: 1.0066121933657954
x: 0.6256069733532178, y: 1.007529443471109
x: 0.6239526397979804, y: 1.0084464555348993
