x: 1, y: 0.8
x: 1.0019987135398762, y: 0.7999651123253886
x: 1.0039964452293157, y: 0.7999302417890403
x: 1.0059931950683185, y: 0.7998953883909551
x: 1.0079889630568848, y: 0.799860552131133
x: 1.0099837491950143, y: 0.799825733009574
x: 1.0119775534827073, y: 0.7997909310262782
x: 1.0139703759199636, y: 0.7997561461812455
x: 1.0159622165067832, y: 0.7997213784744759
x: 1.0179530752431662, y: 0.7996866279059694
x: 1.0199429521291126, y: 0.799651894475726
x: 1.0219318471646224, y: 0.7996171781837458
x: 1.0239197603496955, y: 0.7995824790300287
x: 1.0259066916843318, y: 0.7995477970145747
x: 1.0278926411685316, y: 0.7995131321373838
x: 1.0298776088022947, y: 0.7994784843984561
x: 1.0318615945856213, y: 0.7994438537977915
x: 1.0338445985185112, y: 0.79940924033539
x: 1.0358266206009643, y: 0.7993746440112516
x: 1.037807660832981, y: 0.7993400648253763
x: 1.0397877192145608, y: 0.7993055027777642
x: 1.0417667957457042, y: 0.7992709578684152
x: 1.0437448904264108, y: 0.7992364300973293
x: 1.0457220032566807, y: 0.7992019194645065
x: 1.0476981342365141, y: 0.7991674259699468
x: 1.0496732833659108, y: 0.7991329496136503
x: 1.0516474506448708, y: 0.799098490395617
x: 1.0536206360733942, y: 0.7990640483158467
x: 1.0555928396514809, y: 0.7990296233743395
x: 1.057564061379131, y: 0.7989952155710954
x: 1.0595343012563445, y: 0.7989608249061145
x: 1.0615035592831212, y: 0.7989264513793968
x: 1.0634718354594614, y: 0.798892094990942
x: 1.065439129785365, y: 0.7988577557407505
x: 1.067405442260832, y: 0.798823433628822
x: 1.0693707728858621, y: 0.7987891286551567
x: 1.0713351216604556, y: 0.7987548408197546
x: 1.0732984885846126, y: 0.7987205701226154
x: 1.075260873658333, y: 0.7986863165637395
x: 1.0772222768816166, y: 0.7986520801431266
x: 1.0791826982544637, y: 0.7986178608607769
x: 1.081142137776874, y: 0.7985836587166903
x: 1.0831005954488477, y: 0.7985494737108669
x: 1.0850580712703848, y: 0.7985153058433065
x: 1.0870145652414853, y: 0.7984811551140093
x: 1.0889700773621491, y: 0.7984470215229752
x: 1.0909246076323762, y: 0.7984129050702042
x: 1.0928781560521668, y: 0.7983788057556964
x: 1.0948307226215206, y: 0.7983447235794516
x: 1.096782307340438, y: 0.79831065854147
x: 1.0987329102089185, y: 0.7982766106417515
x: 1.1006825312269624, y: 0.7982425798802961
x: 1.1026311703945697, y: 0.7982085662571039
x: 1.1045788277117403, y: 0.7981745697721748
x: 1.1065255031784744, y: 0.7981405904255088
x: 1.1084711967947718, y: 0.7981066282171059
x: 1.1104159085606324, y: 0.7980726831469661
x: 1.1123596384760566, y: 0.7980387552150895
x: 1.114302386541044, y: 0.798004844421476
x: 1.1162441527555949, y: 0.7979709507661256
x: 1.118184937119709, y: 0.7979370742490383
x: 1.1201247396333864, y: 0.7979032148702141
x: 1.1220635602966273, y: 0.7978693726296531
x: 1.1240013991094315, y: 0.7978355475273552
x: 1.1259382560717992, y: 0.7978017395633203
x: 1.1278741311837301, y: 0.7977679487375486
x: 1.1298090244452244, y: 0.7977341750500401
x: 1.131742935856282, y: 0.7977004185007947
x: 1.133675865416903, y: 0.7976666790898124
x: 1.1356078131270875, y: 0.7976329568170932
x: 1.1375387789868352, y: 0.7975992516826371
x: 1.1394687629961462, y: 0.7975655636864442
x: 1.1413977651550207, y: 0.7975318928285143
x: 1.1433257854634584, y: 0.7974982391088477
x: 1.1452528239214597, y: 0.7974646025274441
x: 1.1471788805290242, y: 0.7974309830843036
x: 1.149103955286152, y: 0.7973973807794262
x: 1.1510280481928432, y: 0.797363795612812
x: 1.1529511592490977, y: 0.7973302275844609
x: 1.1548732884549158, y: 0.797296676694373
x: 1.156794435810297, y: 0.7972631429425482
x: 1.1587146013152416, y: 0.7972296263289864
x: 1.1606337849697497, y: 0.7971961268536878
x: 1.162551986773821, y: 0.7971626445166523
x: 1.1644692067274558, y: 0.79712917931788
x: 1.1663854448306539, y: 0.7970957312573708
x: 1.1683007010834152, y: 0.7970623003351246
x: 1.17021497548574, y: 0.7970288865511416
x: 1.1721282680376282, y: 0.7969954899054217
x: 1.1740405787390797, y: 0.7969621103979649
x: 1.1759519075900946, y: 0.7969287480287713
x: 1.1778622545906727, y: 0.7968954027978408
x: 1.1797716197408143, y: 0.7968620747051733
x: 1.1816800030405192, y: 0.796828763750769
x: 1.1835874044897876, y: 0.7967954699346279
x: 1.1854938240886193, y: 0.7967621932567499
x: 1.1873992618370142, y: 0.796728933717135
x: 1.1893037177349726, y: 0.7966956913157832
x: 1.1912071917824942, y: 0.7966624660526945
x: 1.1931096839795794, y: 0.796629257927869
x: 1.1950111943262278, y: 0.7965960669413066
x: 1.1969117228224395, y: 0.7965628930930073
x: 1.1988112694682147, y: 0.7965297363829711
x: 1.2007098342635532, y: 0.796496596811198
x: 1.202607417208455, y: 0.796463474377688
x: 1.2045040183029203, y: 0.7964303690824412
x: 1.2063996375469488, y: 0.7963972809254576
x: 1.2082942749405408, y: 0.7963642099067371
x: 1.210187930483696, y: 0.7963311560262796
x: 1.2120806041764147, y: 0.7962981192840852
x: 1.2139722960186967, y: 0.796265099680154
x: 1.215863006010542, y: 0.796232097214486
x: 1.2177527341519507, y: 0.796199111887081
x: 1.2196414804429228, y: 0.7961661436979391
x: 1.2215292448834583, y: 0.7961331926470604
x: 1.223416027473557, y: 0.7961002587344448
x: 1.225301828213219, y: 0.7960673419600923
x: 1.2271866471024446, y: 0.796034442324003
x: 1.2290704841412334, y: 0.7960015598261767
x: 1.2309533393295857, y: 0.7959686944666136
x: 1.2328352126675013, y: 0.7959358462453135
x: 1.2347161041549801, y: 0.7959030151622767
x: 1.2365960137920224, y: 0.795870201217503
x: 1.238474941578628, y: 0.7958374044109924
x: 1.2403528875147969, y: 0.7958046247427448
x: 1.2422298516005292, y: 0.7957718622127604
x: 1.2441058338358248, y: 0.7957391168210391
x: 1.245980834220684, y: 0.795706388567581
x: 1.2478548527551063, y: 0.795673677452386
x: 1.249727889439092, y: 0.7956409834754541
x: 1.251599944272641, y: 0.7956083066367853
x: 1.2534710172557535, y: 0.7955756469363796
x: 1.2553411083884294, y: 0.7955430043742371
x: 1.2572102176706685, y: 0.7955103789503577
x: 1.259078345102471, y: 0.7954777706647415
x: 1.2609454906838369, y: 0.7954451795173882
x: 1.262811654414766, y: 0.7954126055082982
x: 1.2646768362952587, y: 0.7953800486374712
x: 1.2665410363253147, y: 0.7953475089049075
x: 1.2684042545049339, y: 0.7953149863106068
x: 1.2702664908341166, y: 0.7952824808545692
x: 1.2721277453128625, y: 0.7952499925367947
x: 1.273988017941172, y: 0.7952175213572834
x: 1.2758473087190447, y: 0.7951850673160352
x: 1.2777056176464807, y: 0.7951526304130502
x: 1.2795629447234802, y: 0.7951202106483282
x: 1.281419289950043, y: 0.7950878080218693
x: 1.2832746533261692, y: 0.7950554225336736
x: 1.2851290348518587, y: 0.795023054183741
x: 1.2869824345271115, y: 0.7949907029720715
x: 1.2888348523519277, y: 0.7949583688986652
x: 1.2906862883263073, y: 0.794926051963522
x: 1.2925367424502503, y: 0.7948937521666418
x: 1.2943862147237566, y: 0.7948614695080248
x: 1.2962347051468261, y: 0.794829203987671
x: 1.2980822137194592, y: 0.7947969556055803
x: 1.2999287404416555, y: 0.7947647243617526
x: 1.3017742853134153, y: 0.7947325102561881
x: 1.3036188483347384, y: 0.7947003132888867
x: 1.3054624295056247, y: 0.7946681334598484
x: 1.3073050288260746, y: 0.7946359707690733
x: 1.3091466462960877, y: 0.7946038252165613
x: 1.3109872819156643, y: 0.7945716968023123
x: 1.3128269356848041, y: 0.7945395855263265
x: 1.3146656076035073, y: 0.7945074913886039
