x: 1, y: 0.8
x: 0.9991869261292319, y: 0.8018261938136458
x: 0.9983742516738473, y: 0.8036514905256522
x: 0.9975619766338462, y: 0.8054758901360192
x: 0.9967501010092286, y: 0.8072993926447467
x: 0.9959386247999945, y: 0.8091219980518349
x: 0.9951275480061439, y: 0.8109437063572837
x: 0.9943168706276768, y: 0.8127645175610931
x: 0.9935065926645932, y: 0.8145844316632631
x: 0.9926967141168931, y: 0.8164034486637937
x: 0.9918872349845765, y: 0.8182215685626848
x: 0.9910781552676434, y: 0.8200387913599365
x: 0.9902694749660939, y: 0.8218551170555488
x: 0.9894611940799277, y: 0.8236705456495218
x: 0.9886533126091451, y: 0.8254850771418554
x: 0.9878458305537461, y: 0.8272987115325495
x: 0.9870387479137305, y: 0.8291114488216043
x: 0.9862320646890984, y: 0.8309232890090196
x: 0.9854257808798498, y: 0.8327342320947955
x: 0.9846198964859847, y: 0.834544278078932
x: 0.9838144115075032, y: 0.836353426961429
x: 0.983009325944405, y: 0.8381616787422868
x: 0.9822046397966905, y: 0.8399690334215051
x: 0.9814003530643594, y: 0.841775490999084
x: 0.9805964657474118, y: 0.8435810514750235
x: 0.9797929778458477, y: 0.8453857148493236
x: 0.9789898893596671, y: 0.8471894811219842
x: 0.9781872002888701, y: 0.8489923502930055
x: 0.9773849106334564, y: 0.8507943223623873
x: 0.9765830203934264, y: 0.8525953973301298
x: 0.9757815295687798, y: 0.8543955751962329
x: 0.9749804381595167, y: 0.8561948559606966
x: 0.9741797461656372, y: 0.8579932396235208
x: 0.9733794535871411, y: 0.8597907261847056
x: 0.9725795604240285, y: 0.8615873156442511
x: 0.9717800666762993, y: 0.8633830080021571
x: 0.9709809723439538, y: 0.8651778032584236
x: 0.9701822774269917, y: 0.8669717014130508
x: 0.9693839819254131, y: 0.8687647024660387
x: 0.968586085839218, y: 0.8705568064173871
x: 0.9677885891684064, y: 0.8723480132670961
x: 0.9669914919129783, y: 0.8741383230151657
x: 0.9661947940729337, y: 0.8759277356615959
x: 0.9653984956482726, y: 0.8777162512063866
x: 0.9646025966389951, y: 0.879503869649538
x: 0.9638070970451009, y: 0.8812905909910499
x: 0.9630119968665903, y: 0.8830764152309225
x: 0.9622172961034633, y: 0.8848613423691557
x: 0.9614229947557197, y: 0.8866453724057495
x: 0.9606290928233596, y: 0.8884285053407038
x: 0.959835590306383, y: 0.8902107411740188
x: 0.9590424872047899, y: 0.8919920799056943
x: 0.9582497835185804, y: 0.8937725215357304
x: 0.9574574792477543, y: 0.8955520660641271
x: 0.9566655743923117, y: 0.8973307134908844
x: 0.9558740689522526, y: 0.8991084638160024
x: 0.955082962927577, y: 0.9008853170394809
x: 0.954292256318285, y: 0.90266127316132
x: 0.9535019491243764, y: 0.9044363321815198
x: 0.9527120413458513, y: 0.90621049410008
x: 0.9519225329827097, y: 0.9079837589170009
x: 0.9511334240349516, y: 0.9097561266322823
x: 0.9503447145025771, y: 0.9115275972459245
x: 0.949556404385586, y: 0.9132981707579272
x: 0.9487684936839784, y: 0.9150678471682905
x: 0.9479809823977543, y: 0.9168366264770144
x: 0.9471938705269137, y: 0.9186045086840988
x: 0.9464071580714567, y: 0.9203714937895439
x: 0.9456208450313831, y: 0.9221375817933495
x: 0.9448349314066931, y: 0.9239027726955157
x: 0.9440494171973864, y: 0.9256670664960426
x: 0.9432643024034634, y: 0.92743046319493
x: 0.9424795870249238, y: 0.9291929627921781
x: 0.9416952710617678, y: 0.9309545652877868
x: 0.9409113545139952, y: 0.932715270681756
x: 0.9401278373816061, y: 0.9344750789740858
x: 0.9393447196646005, y: 0.9362339901647762
x: 0.9385620013629785, y: 0.9379920042538271
x: 0.9377796824767399, y: 0.9397491212412388
x: 0.9369977630058849, y: 0.941505341127011
x: 0.9362162429504133, y: 0.9432606639111438
x: 0.9354351223103252, y: 0.9450150895936372
x: 0.9346544010856207, y: 0.9467686181744912
x: 0.9338740792762996, y: 0.9485212496537058
x: 0.9330941568823621, y: 0.9502729840312809
x: 0.932314633903808, y: 0.9520238213072166
x: 0.9315355103406374, y: 0.953773761481513
x: 0.9307567861928504, y: 0.95552280455417
x: 0.9299784614604468, y: 0.9572709505251876
