x: 1, y: 0.8
x: 0.9987969609360486, y: 0.7984035132399763
x: 0.99759451285445, y: 0.7968078107400234
x: 0.9963926557552041, y: 0.7952128925001414
x: 0.9951913896383109, y: 0.7936187585203303
x: 0.9939907145037704, y: 0.79202540880059
x: 0.9927906303515828, y: 0.7904328433409207
x: 0.9915911371817479, y: 0.7888410621413221
x: 0.9903922349942657, y: 0.7872500652017944
x: 0.9891939237891362, y: 0.7856598525223376
x: 0.9879962035663594, y: 0.7840704241029517
x: 0.9867990743259354, y: 0.7824817799436367
x: 0.9856025360678641, y: 0.7808939200443925
x: 0.9844065887921455, y: 0.7793068444052191
x: 0.9832112324987797, y: 0.7777205530261166
x: 0.9820164671877667, y: 0.776135045907085
x: 0.9808222928591064, y: 0.7745503230481243
x: 0.9796287095127988, y: 0.7729663844492345
x: 0.9784357171488439, y: 0.7713832301104155
x: 0.9772433157672418, y: 0.7698008600316674
x: 0.9760515053679923, y: 0.7682192742129901
x: 0.9748602859510956, y: 0.7666384726543837
x: 0.9736696575165518, y: 0.7650584553558482
x: 0.9724796200643606, y: 0.7634792223173835
x: 0.9712901735945222, y: 0.7619007735389898
x: 0.9701013181070365, y: 0.7603231090206668
x: 0.9689130536019035, y: 0.7587462287624147
x: 0.9677253800791232, y: 0.7571701327642335
x: 0.9665382975386957, y: 0.7555948210261232
x: 0.9653518059806209, y: 0.7540202935480838
x: 0.9641659054048989, y: 0.7524465503301152
x: 0.9629805958115296, y: 0.7508735913722174
x: 0.9617958772005131, y: 0.7493014166743905
x: 0.9606117495718492, y: 0.7477300262366345
x: 0.9594282129255381, y: 0.7461594200589494
x: 0.9582452672615798, y: 0.7445895981413352
x: 0.9570629125799741, y: 0.7430205604837918
x: 0.9558811488807212, y: 0.7414523070863193
x: 0.9546999761638211, y: 0.7398848379489176
x: 0.9535193944292737, y: 0.7383181530715868
x: 0.952339403677079, y: 0.7367522524543269
x: 0.9511600039072371, y: 0.7351871360971378
x: 0.9499811951197479, y: 0.7336228040000197
x: 0.9488029773146114, y: 0.7320592561629723
x: 0.9476253504918276, y: 0.7304964925859958
x: 0.9464483146513966, y: 0.7289345132690902
x: 0.9452718697933182, y: 0.7273733182122555
x: 0.9440960159175927, y: 0.7258129074154916
x: 0.94292075302422, y: 0.7242532808787987
x: 0.9417460811131999, y: 0.7226944386021765
x: 0.9405720001845326, y: 0.7211363805856252
x: 0.939398510238218, y: 0.7195791068291448
x: 0.9382256112742561, y: 0.7180226173327353
x: 0.9370533032926469, y: 0.7164669120963967
x: 0.9358815862933905, y: 0.7149119911201289
x: 0.9347104602764869, y: 0.713357854403932
x: 0.933539925241936, y: 0.7118045019478059
x: 0.9323699811897378, y: 0.7102519337517507
x: 0.9312006281198923, y: 0.7087001498157663
x: 0.9300318660323996, y: 0.7071491501398529
x: 0.9288636949272596, y: 0.7055989347240104
x: 0.9276961148044723, y: 0.7040495035682386
x: 0.9265291256640378, y: 0.7025008566725377
x: 0.925362727505956, y: 0.7009529940369077
x: 0.924196920330227, y: 0.6994059156613486
x: 0.9230317041368508, y: 0.6978596215458603
x: 0.9218670789258272, y: 0.696314111690443
x: 0.9207030446971564, y: 0.6947693860950964
x: 0.9195396014508382, y: 0.6932254447598207
x: 0.9183767491868728, y: 0.6916822876846159
x: 0.9172144879052602, y: 0.690139914869482
x: 0.9160528176060003, y: 0.688598326314419
x: 0.9148917382890932, y: 0.6870575220194268
x: 0.9137312499545388, y: 0.6855175019845055
x: 0.9125713526023371, y: 0.683978266209655
x: 0.9114120462324882, y: 0.6824398146948754
x: 0.9102533308449919, y: 0.6809021474401666
x: 0.9090952064398484, y: 0.6793652644455288
x: 0.9079376730170576, y: 0.6778291657109619
x: 0.9067807305766197, y: 0.6762938512364657
x: 0.9056243791185344, y: 0.6747593210220404
x: 0.9044686186428019, y: 0.673225575067686
x: 0.9033134491494221, y: 0.6716926133734025
x: 0.9021588706383951, y: 0.6701604359391898
x: 0.9010048831097207, y: 0.6686290427650481
x: 0.8998514865633991, y: 0.6670984338509771
x: 0.8986986809994302, y: 0.665568609196977
x: 0.897546466417814, y: 0.6640395688030478
