x: 1, y: 0.8
x: 0.9988534103793584, y: 0.8016374996812705
x: 0.9977073840107773, y: 0.8032741949552336
x: 0.9965619208942567, y: 0.804910085821889
x: 0.9954170210297966, y: 0.8065451722812371
x: 0.9942726844173969, y: 0.8081794543332776
x: 0.9931289110570578, y: 0.8098129319780106
x: 0.9919857009487791, y: 0.8114456052154362
x: 0.990843054092561, y: 0.8130774740455542
x: 0.9897009704884034, y: 0.8147085384683648
x: 0.9885594501363063, y: 0.8163387984838678
x: 0.9874184930362697, y: 0.8179682540920634
x: 0.9862780991882936, y: 0.8195969052929515
x: 0.985138268592378, y: 0.8212247520865321
x: 0.9839990012485228, y: 0.8228517944728052
x: 0.9828602971567282, y: 0.8244780324517709
x: 0.981722156316994, y: 0.826103466023429
x: 0.9805845787293204, y: 0.8277280951877796
x: 0.9794475643937072, y: 0.8293519199448227
x: 0.9783111133101545, y: 0.8309749402945583
x: 0.9771752254786623, y: 0.8325971562369865
x: 0.9760399008992307, y: 0.8342185677721071
x: 0.9749051395718595, y: 0.8358391748999203
x: 0.9737709414965489, y: 0.837458977620426
x: 0.9726373066732987, y: 0.8390779759336242
x: 0.971504235102109, y: 0.8406961698395149
x: 0.9703717267829799, y: 0.842313559338098
x: 0.9692397817159112, y: 0.8439301444293738
x: 0.968108399900903, y: 0.8455459251133419
x: 0.9669775813379553, y: 0.8471609013900027
x: 0.9658473260270681, y: 0.8487750732593559
x: 0.9647176339682414, y: 0.8503884407214016
x: 0.9635885051614752, y: 0.8520010037761399
x: 0.9624599396067695, y: 0.8536127624235706
x: 0.9613319373041243, y: 0.8552237166636939
x: 0.9602044982535396, y: 0.8568338664965097
x: 0.9590776224550154, y: 0.858443211922018
x: 0.9579513099085517, y: 0.8600517529402187
x: 0.9568255606141485, y: 0.861659489551112
x: 0.9557003745718058, y: 0.8632664217546978
x: 0.9545757517815235, y: 0.8648725495509761
x: 0.9534516922433018, y: 0.8664778729399469
x: 0.9523281959571406, y: 0.8680823919216103
x: 0.9512052629230399, y: 0.8696861064959661
x: 0.9500828931409996, y: 0.8712890166630145
x: 0.9489610866110199, y: 0.8728911224227554
x: 0.9478398433331006, y: 0.8744924237751888
x: 0.9467191633072418, y: 0.8760929207203146
x: 0.9455990465334436, y: 0.877692613258133
x: 0.9444794930117059, y: 0.8792915013886439
x: 0.9433605027420287, y: 0.8808895851118472
x: 0.9422420757244119, y: 0.8824868644277432
x: 0.9411242119588556, y: 0.8840833393363315
x: 0.9400069114453599, y: 0.8856790098376125
x: 0.9388901741839246, y: 0.8872738759315859
x: 0.9377740001745498, y: 0.8888679376182519
x: 0.9366583894172356, y: 0.8904611948976103
x: 0.9355433419119817, y: 0.8920536477696612
x: 0.9344288576587885, y: 0.8936452962344047
x: 0.9333149366576556, y: 0.8952361402918406
x: 0.9322015789085834, y: 0.8968261799419691
x: 0.9310887844115716, y: 0.8984154151847901
x: 0.9299765531666203, y: 0.9000038460203036
x: 0.9288648851737296, y: 0.9015914724485096
x: 0.9277537804328992, y: 0.9031782944694081
x: 0.9266432389441295, y: 0.9047643120829991
x: 0.9255332607074201, y: 0.9063495252892827
x: 0.9244238457227714, y: 0.9079339340882587
x: 0.923314993990183, y: 0.9095175384799272
x: 0.9222067055096552, y: 0.9111003384642883
x: 0.9210989802811879, y: 0.9126823340413418
x: 0.919991818304781, y: 0.9142635252110879
x: 0.9188852195804347, y: 0.9158439119735264
x: 0.9177791841081488, y: 0.9174234943286576
x: 0.9166737118879236, y: 0.9190022722764811
x: 0.9155688029197587, y: 0.9205802458169973
x: 0.9144644572036544, y: 0.9221574149502059
x: 0.9133606747396106, y: 0.923733779676107
x: 0.9122574555276273, y: 0.9253093399947007
x: 0.9111547995677044, y: 0.9268840959059867
x: 0.9100527068598421, y: 0.9284580474099654
x: 0.9089511774040402, y: 0.9300311945066365
x: 0.9078502112002989, y: 0.9316035371960002
x: 0.906749808248618, y: 0.9331750754780563
x: 0.9056499685489976, y: 0.934745809352805
x: 0.9045506921014377, y: 0.9363157388202462
x: 0.9034519789059383, y: 0.93788486388038
x: 0.9023538289624995, y: 0.9394531845332061
x: 0.9012562422711211, y: 0.9410207007787249
x: 0.9001592188318033, y: 0.9425874126169361
x: 0.8990627586445459, y: 0.9441533200478398
x: 0.897966861709349, y: 0.945718423071436
x: 0.8968715280262126, y: 0.9472827216877248
x: 0.8957767575951368, y: 0.948846215896706
x: 0.8946825504161213, y: 0.9504089056983798
x: 0.8935889064891664, y: 0.9519707910927461
x: 0.892495825814272, y: 0.9535318720798048
x: 0.8914033083914381, y: 0.9550921486595562
x: 0.8903113542206647, y: 0.956651620832
x: 0.8892199633019517, y: 0.9582102885971362
x: 0.8881291356352994, y: 0.959768151954965
