x: 1, y: 0.8
x: 0.9989107754135231, y: 0.8016772587784411
x: 0.9978216043105995, y: 0.8033544351994324
x: 0.9967324866912292, y: 0.8050315292629739
x: 0.995643422555412, y: 0.8067085409690657
x: 0.9945544119031482, y: 0.8083854703177077
x: 0.9934654547344376, y: 0.8100623173088999
x: 0.9923765510492802, y: 0.8117390819426423
x: 0.9912877008476761, y: 0.813415764218935
x: 0.9901989041296252, y: 0.815092364137778
x: 0.9891101608951275, y: 0.8167688816991711
x: 0.988021471144183, y: 0.8184453169031144
x: 0.9869328348767918, y: 0.820121669749608
x: 0.9858442520929539, y: 0.8217979402386518
x: 0.9847557227926692, y: 0.8234741283702459
x: 0.9836672469759378, y: 0.8251502341443901
x: 0.9825788246427596, y: 0.8268262575610846
x: 0.9814904557931345, y: 0.8285021986203294
x: 0.9804021404270628, y: 0.8301780573221244
x: 0.9793138785445442, y: 0.8318538336664695
x: 0.9782256701455789, y: 0.8335295276533649
x: 0.9771375152301669, y: 0.8352051392828105
x: 0.9760494137983081, y: 0.8368806685548064
x: 0.9749613658500026, y: 0.8385561154693525
x: 0.9738733713852502, y: 0.8402314800264488
x: 0.9727854304040511, y: 0.8419067622260953
x: 0.9716975429064052, y: 0.8435819620682921
x: 0.9706097088923126, y: 0.8452570795530391
x: 0.9695219283617732, y: 0.8469321146803364
x: 0.9684342013147871, y: 0.8486070674501838
x: 0.9673465277513542, y: 0.8502819378625814
x: 0.9662589076714746, y: 0.8519567259175294
x: 0.9651713410751481, y: 0.8536314316150275
x: 0.9640838279623749, y: 0.855306054955076
x: 0.9629963683331549, y: 0.8569805959376745
x: 0.9619089621874882, y: 0.8586550545628233
x: 0.9608216095253748, y: 0.8603294308305224
x: 0.9597343103468146, y: 0.8620037247407717
x: 0.9586470646518076, y: 0.8636779362935711
x: 0.9575598724403539, y: 0.8653520654889209
x: 0.9564727337124533, y: 0.8670261123268208
x: 0.955385648468106, y: 0.868700076807271
x: 0.954298616707312, y: 0.8703739589302715
x: 0.9532116384300712, y: 0.8720477586958221
x: 0.9521247136363836, y: 0.8737214761039229
x: 0.9510378423262493, y: 0.875395111154574
x: 0.9499510244996683, y: 0.8770686638477754
x: 0.9488642601566404, y: 0.878742134183527
x: 0.9477775492971657, y: 0.8804155221618287
x: 0.9466908919212443, y: 0.8820888277826807
x: 0.9456042880288762, y: 0.883762051046083
x: 0.9445177376200613, y: 0.8854351919520355
x: 0.9434312406947997, y: 0.8871082505005382
x: 0.9423447972530913, y: 0.8887812266915911
x: 0.9412584072949362, y: 0.8904541205251942
x: 0.9401720708203342, y: 0.8921269320013476
x: 0.9390857878292854, y: 0.8937996611200513
x: 0.9379995583217899, y: 0.895472307881305
x: 0.9369133822978477, y: 0.8971448722851091
x: 0.9358272597574587, y: 0.8988173543314634
x: 0.934741190700623, y: 0.9004897540203679
x: 0.9336551751273405, y: 0.9021620713518227
x: 0.9325692130376113, y: 0.9038343063258276
x: 0.9314833044314352, y: 0.9055064589423828
x: 0.9303974493088124, y: 0.9071785292014882
x: 0.9293116476697428, y: 0.9088505171031439
x: 0.9282258995142265, y: 0.9105224226473498
x: 0.9271402048422634, y: 0.9121942458341059
x: 0.9260545636538536, y: 0.9138659866634122
x: 0.9249689759489971, y: 0.9155376451352688
x: 0.9238834417276937, y: 0.9172092212496756
x: 0.9227979609899435, y: 0.9188807150066327
x: 0.9217125337357466, y: 0.9205521264061399
x: 0.9206271599651029, y: 0.9222234554481974
x: 0.9195418396780125, y: 0.9238947021328051
x: 0.9184565728744754, y: 0.9255658664599631
x: 0.9173713595544915, y: 0.9272369484296712
x: 0.9162861997180608, y: 0.9289079480419296
x: 0.9152010933651833, y: 0.9305788652967382
x: 0.914116040495859, y: 0.932249700194097
x: 0.913031041110088, y: 0.9339204527340061
x: 0.9119460952078703, y: 0.9355911229164654
x: 0.9108612027892058, y: 0.9372617107414749
x: 0.9097763638540945, y: 0.9389322162090347
x: 0.9086915784025366, y: 0.9406026393191447
x: 0.9076068464345318, y: 0.9422729800718049
x: 0.9065221679500802, y: 0.9439432384670153
x: 0.9054375429491819, y: 0.945613414504776
x: 0.9043529714318368, y: 0.9472835081850869
x: 0.903268453398045, y: 0.948953519507948
x: 0.9021839888478064, y: 0.9506234484733594
x: 0.901099577781121, y: 0.952293295081321
x: 0.900015220197989, y: 0.9539630593318328
x: 0.89893091609841, y: 0.9556327412248948
x: 0.8978466654823843, y: 0.9573023407605071
x: 0.8967624683499119, y: 0.9589718579386697
x: 0.8956783247009927, y: 0.9606412927593824
x: 0.8945942345356268, y: 0.9623106452226453
x: 0.8935101978538141, y: 0.9639799153284585
x: 0.8924262146555547, y: 0.965649103076822
x: 0.8913422849408486, y: 0.9673182084677355
x: 0.8902584087096955, y: 0.9689872315011994
x: 0.8891745859620958, y: 0.9706561721772134
x: 0.8880908166980492, y: 0.9723250304957778
x: 0.887007100917556, y: 0.9739938064568924
x: 0.885923438620616, y: 0.9756625000605571
x: 0.8848398298072292, y: 0.9773311113067721
x: 0.8837562744773957, y: 0.9789996401955373
x: 0.8826727726311154, y: 0.9806680867268528
x: 0.8815893242683883, y: 0.9823364509007185
x: 0.8805059293892145, y: 0.9840047327171344
x: 0.8794225879935939, y: 0.9856729321761005
x: 0.8783393000815265, y: 0.9873410492776169
x: 0.8772560656530124, y: 0.9890090840216835
x: 0.8761728847080515, y: 0.9906770364083004
x: 0.875089757246644, y: 0.9923449064374674
x: 0.8740066832687896, y: 0.9940126941091847
x: 0.8729236627744884, y: 0.9956803994234522
x: 0.8718406957637405, y: 0.99734802238027
x: 0.8707577822365458, y: 0.9990155629796379
x: 0.8696749221929043, y: 1.000683021221556
x: 0.8685921156328161, y: 1.0023503971060246
x: 0.8675093625562812, y: 1.0040176906330431
x: 0.8664266629632995, y: 1.005684901802612
x: 0.865344016853871, y: 1.007352030614731
x: 0.8642614242279957, y: 1.0090190770694003
x: 0.8631788850856736, y: 1.0106860411666199
x: 0.8620963994269049, y: 1.0123529229063897
x: 0.8610139672516893, y: 1.0140197222887097
x: 0.859931588560027, y: 1.01568643931358
x: 0.858849263351918, y: 1.0173530739810006
x: 0.8577669916273623, y: 1.0190196262909712
x: 0.8566847733863596, y: 1.020686096243492
x: 0.8556026086289102, y: 1.0223524838385631
x: 0.8545204973550141, y: 1.0240187890761845
x: 0.8534384395646712, y: 1.025685011956356
x: 0.8523564352578816, y: 1.027351152479078
x: 0.8512744844346453, y: 1.02901721064435
x: 0.8501925870949621, y: 1.0306831864521724
x: 0.8491107432388323, y: 1.032349079902545
x: 0.8480289528662556, y: 1.0340148909954678
x: 0.8469472159772321, y: 1.0356806197309407
x: 0.8458655325717619, y: 1.0373462661089639
x: 0.8447839026498449, y: 1.0390118301295372
x: 0.8437023262114812, y: 1.0406773117926609
x: 0.8426208032566708, y: 1.0423427110983348
x: 0.8415393337854136, y: 1.044008028046559
x: 0.8404579177977095, y: 1.0456732626373333
x: 0.8393765552935587, y: 1.047338414870658
x: 0.8382952462729611, y: 1.0490034847465328
x: 0.8372139907359168, y: 1.0506684722649577
x: 0.8361327886824258, y: 1.052333377425933
x: 0.835051640112488, y: 1.0539982002294583
x: 0.8339705450261035, y: 1.055662940675534
x: 0.8328895034232722, y: 1.05732759876416
x: 0.831808515303994, y: 1.0589921744953361
x: 0.8307275806682691, y: 1.0606566678690625
x: 0.8296466995160975, y: 1.0623210788853392
x: 0.8285658718474791, y: 1.0639854075441662
x: 0.827485097662414, y: 1.0656496538455433
x: 0.8264043769609021, y: 1.0673138177894705
x: 0.8253237097429434, y: 1.068977899375948
x: 0.8242430960085381, y: 1.0706418986049757
x: 0.8231625357576858, y: 1.0723058154765537
x: 0.8220820289903868, y: 1.073969649990682
x: 0.8210015757066411, y: 1.0756334021473604
x: 0.8199211759064486, y: 1.077297071946589
x: 0.8188408295898094, y: 1.078960659388368
x: 0.8177605367567234, y: 1.0806241644726973
x: 0.8166802974071907, y: 1.0822875871995765
x: 0.8156001115412111, y: 1.083950927569006
x: 0.8145199791587848, y: 1.0856141855809858
x: 0.8134399002599118, y: 1.0872773612355158
x: 0.8123598748445919, y: 1.088940454532596
x: 0.8112799029128254, y: 1.0906034654722265
x: 0.810199984464612, y: 1.0922663940544073
x: 0.809120119499952, y: 1.0939292402791383
x: 0.8080403080188452, y: 1.0955920041464196
x: 0.8069605500212915, y: 1.097254685656251
x: 0.8058808455072911, y: 1.0989172848086326
x: 0.804801194476844, y: 1.1005798016035644
x: 0.80372159692995, y: 1.1022422360410464
x: 0.8026420528666094, y: 1.1039045881210787
x: 0.801562562286822, y: 1.1055668578436613
x: 0.8004831251905878, y: 1.107229045208794
x: 0.799403741577907, y: 1.108891150216477
x: 0.7983244114487792, y: 1.1105531728667104
x: 0.7972451348032047, y: 1.112215113159494
x: 0.7961659116411834, y: 1.1138769710948275
x: 0.7950867419627154, y: 1.1155387466727114
x: 0.7940076257678007, y: 1.1172004398931454
x: 0.7929285630564392, y: 1.1188620507561298
x: 0.791849553828631, y: 1.1205235792616643
x: 0.790770598084376, y: 1.1221850254097492
x: 0.7896916958236742, y: 1.1238463892003843
x: 0.7886128470465256, y: 1.1255076706335696
x: 0.7875340517529302, y: 1.1271688697093052
x: 0.7864553099428881, y: 1.128829986427591
x: 0.7853766216163993, y: 1.130491020788427
x: 0.7842979867734637, y: 1.132151972791813
x: 0.7832194054140814, y: 1.1338128424377494
x: 0.7821408775382522, y: 1.135473629726236
x: 0.7810624031459763, y: 1.1371343346572729
x: 0.7799839822372536, y: 1.13879495723086
x: 0.7789056148120842, y: 1.1404554974469974
x: 0.777827300870468, y: 1.142115955305685
x: 0.7767490404124051, y: 1.1437763308069229
x: 0.7756708334378954, y: 1.1454366239507108
x: 0.774592679946939, y: 1.147096834737049
x: 0.7735145799395358, y: 1.1487569631659373
x: 0.7724365334156857, y: 1.150417009237376
x: 0.771358540375389, y: 1.152076972951365
x: 0.7702806008186455, y: 1.153736854307904
x: 0.7692027147454552, y: 1.1553966533069935
x: 0.7681248821558182, y: 1.1570563699486331
x: 0.7670471030497344, y: 1.158716004232823
x: 0.765969377427204, y: 1.1603755561595632
x: 0.7648917052882266, y: 1.1620350257288534
x: 0.7638140866328025, y: 1.1636944129406939
x: 0.7627365214609316, y: 1.1653537177950846
x: 0.761659009772614, y: 1.1670129402920255
x: 0.7605815515678497, y: 1.1686720804315167
x: 0.7595041468466386, y: 1.1703311382135582
x: 0.7584267956089807, y: 1.1719901136381499
x: 0.757349497854876, y: 1.1736490067052918
x: 0.7562722535843246, y: 1.175307817414984
x: 0.7551950627973264, y: 1.1769665457672263
x: 0.7541179254938815, y: 1.1786251917620187
x: 0.7530408416739898, y: 1.1802837553993615
x: 0.7519638113376513, y: 1.1819422366792545
x: 0.7508868344848662, y: 1.1836006356016977
x: 0.7498099111156342, y: 1.1852589521666912
x: 0.7487330412299554, y: 1.186917186374235
x: 0.7476562248278299, y: 1.188575338224329
x: 0.7465794619092576, y: 1.1902334077169732
x: 0.7455027524742386, y: 1.1918913948521677
x: 0.7444260965227728, y: 1.1935492996299122
x: 0.7433494940548603, y: 1.195207122050207
x: 0.742272945070501, y: 1.196864862113052
x: 0.741196449569695, y: 1.1985225198184473
x: 0.7401200075524421, y: 1.2001800951663928
x: 0.7390436190187425, y: 1.2018375881568886
x: 0.7379672839685961, y: 1.2034949987899346
x: 0.736891002402003, y: 1.2051523270655309
x: 0.7358147743189631, y: 1.2068095729836774
x: 0.7347385997194765, y: 1.2084667365443742
x: 0.7336624786035432, y: 1.210123817747621
x: 0.732586410971163, y: 1.211780816593418
x: 0.731510396822336, y: 1.2134377330817654
x: 0.7304344361570623, y: 1.215094567212663
x: 0.7293585289753418, y: 1.2167513189861108
x: 0.7282826752771746, y: 1.2184079884021088
x: 0.7272068750625607, y: 1.2200645754606572
x: 0.7261311283315, y: 1.2217210801617557
x: 0.7250554350839925, y: 1.2233775025054046
x: 0.7239797953200382, y: 1.2250338424916034
x: 0.7229042090396371, y: 1.2266901001203525
x: 0.7218286762427893, y: 1.2283462753916519
x: 0.7207531969294948, y: 1.2300023683055015
x: 0.7196777710997535, y: 1.2316583788619013
x: 0.7186023987535655, y: 1.2333143070608514
x: 0.7175270798909307, y: 1.2349701529023518
x: 0.7164518145118491, y: 1.2366259163864024
x: 0.7153766026163207, y: 1.2382815975130033
x: 0.7143014442043456, y: 1.2399371962821544
x: 0.7132263392759237, y: 1.2415927126938555
x: 0.7121512878310551, y: 1.243248146748107
x: 0.7110762898697397, y: 1.2449034984449086
x: 0.7100013453919776, y: 1.2465587677842604
x: 0.7089264543977687, y: 1.2482139547661626
