x: 1, y: 0.8
x: 1.0007814238871817, y: 0.8018409193133283
x: 1.0015628094045665, y: 0.80368174823308
x: 1.0023441565521547, y: 0.8055224867592551
x: 1.003125465329946, y: 0.8073631348918535
x: 1.0039067357379403, y: 0.8092036926308753
x: 1.004687967776138, y: 0.8110441599763205
x: 1.0054691614445388, y: 0.8128845369281892
x: 1.0062503167431427, y: 0.8147248234864812
x: 1.00703143367195, y: 0.8165650196511967
x: 1.0078125122309602, y: 0.8184051254223355
x: 1.008593552420174, y: 0.8202451407998976
x: 1.0093745542395907, y: 0.8220850657838832
x: 1.0101555176892105, y: 0.8239249003742921
x: 1.0109364427690337, y: 0.8257646445711244
x: 1.01171732947906, y: 0.8276042983743802
x: 1.0124981778192894, y: 0.8294438617840594
x: 1.0132789877897221, y: 0.8312833348001619
x: 1.014059759390358, y: 0.8331227174226878
x: 1.014840492621197, y: 0.8349620096516371
x: 1.0156211874822392, y: 0.8368012114870098
x: 1.0164018439734845, y: 0.8386403229288059
x: 1.017182462094933, y: 0.8404793439770254
x: 1.0179630418465848, y: 0.8423182746316683
x: 1.0187435832284397, y: 0.8441571148927346
x: 1.0195240862404977, y: 0.8459958647602243
x: 1.020304550882759, y: 0.8478345242341373
x: 1.0210849771552235, y: 0.8496730933144737
x: 1.021865365057891, y: 0.8515115720012335
x: 1.022645714590762, y: 0.8533499602944167
x: 1.023426025753836, y: 0.8551882581940233
x: 1.0242062985471132, y: 0.8570264657000534
x: 1.0249865329705936, y: 0.8588645828125068
x: 1.0257667290242771, y: 0.8607026095313836
x: 1.026546886708164, y: 0.8625405458566837
x: 1.027327006022254, y: 0.8643783917884073
x: 1.028107086966547, y: 0.8662161473265542
x: 1.0288871295410433, y: 0.8680538124711246
x: 1.0296671337457428, y: 0.8698913872221183
x: 1.0304470995806454, y: 0.8717288715795355
x: 1.0312270270457513, y: 0.873566265543376
x: 1.0320069161410603, y: 0.8754035691136399
x: 1.0327867668665724, y: 0.8772407822903272
x: 1.033566579222288, y: 0.8790779050734379
x: 1.0343463532082064, y: 0.8809149374629719
x: 1.035126088824328, y: 0.8827518794589294
x: 1.035905786070653, y: 0.8845887310613103
x: 1.0366854449471812, y: 0.8864254922701146
x: 1.0374650654539124, y: 0.8882621630853422
x: 1.038244647590847, y: 0.8900987435069933
x: 1.0390241913579845, y: 0.8919352335350677
x: 1.0398036967553255, y: 0.8937716331695654
x: 1.0405831637828695, y: 0.8956079424104867
x: 1.0413625924406167, y: 0.8974441612578313
x: 1.0421419827285672, y: 0.8992802897115993
x: 1.0429213346467208, y: 0.9011163277717907
x: 1.0437006481950775, y: 0.9029522754384055
x: 1.0444799233736375, y: 0.9047881327114436
x: 1.0452591601824006, y: 0.9066238995909052
x: 1.0460383586213668, y: 0.9084595760767901
x: 1.0468175186905364, y: 0.9102951621690984
x: 1.047596640389909, y: 0.9121306578678302
x: 1.0483757237194848, y: 0.9139660631729853
x: 1.049154768679264, y: 0.9158013780845639
x: 1.0499337752692461, y: 0.9176366026025657
x: 1.0507127434894314, y: 0.919471736726991
x: 1.05149167333982, y: 0.9213067804578396
x: 1.0522705648204118, y: 0.9231417337951118
x: 1.0530494179312067, y: 0.9249765967388073
x: 1.0538282326722048, y: 0.9268113692889262
x: 1.054607009043406, y: 0.9286460514454684
x: 1.0553857470448107, y: 0.930480643208434
