x: 1, y: 0.8
x: 1.001147096547496, y: 0.8016382236478473
x: 1.002294136769786, y: 0.8032763668549638
x: 1.0034411206668699, y: 0.8049144296213496
x: 1.0045880482387477, y: 0.8065524119470047
x: 1.0057349194854195, y: 0.8081903138319289
x: 1.0068817344068852, y: 0.8098281352761223
x: 1.008028493003145, y: 0.811465876279585
x: 1.0091751952741985, y: 0.813103536842317
x: 1.010321841220046, y: 0.8147411169643182
x: 1.0114684308406876, y: 0.8163786166455886
x: 1.012614964136123, y: 0.8180160358861284
x: 1.0137614411063525, y: 0.8196533746859374
x: 1.0149078617513758, y: 0.8212906330450156
x: 1.0160542260711931, y: 0.8229278109633631
x: 1.0172005340658044, y: 0.8245649084409798
x: 1.0183467857352098, y: 0.8262019254778659
x: 1.019492981079409, y: 0.8278388620740211
x: 1.0206391200984024, y: 0.8294757182294457
x: 1.0217852027921897, y: 0.8311124939441394
x: 1.0229312291607708, y: 0.8327491892181025
x: 1.024077199204146, y: 0.8343858040513348
x: 1.025223112922315, y: 0.8360223384438363
x: 1.026368970315278, y: 0.837658792395607
x: 1.027514771383035, y: 0.839295165906647
x: 1.028660516125586, y: 0.8409314589769562
x: 1.0298062045429308, y: 0.8425676716065347
x: 1.0309518366350696, y: 0.8442038037953824
x: 1.0320974124020024, y: 0.8458398555434994
x: 1.033242931843729, y: 0.8474758268508856
x: 1.0343883949602497, y: 0.8491117177175411
x: 1.0355338017515643, y: 0.8507475281434659
x: 1.0366791522176728, y: 0.8523832581286599
x: 1.0378244463585753, y: 0.8540189076731232
x: 1.0389696841742717, y: 0.8556544767768557
x: 1.040114865664762, y: 0.8572899654398575
x: 1.0412599908300464, y: 0.8589253736621285
x: 1.0424050596701246, y: 0.8605607014436688
x: 1.0435500721849968, y: 0.8621959487844784
x: 1.044695028374663, y: 0.8638311156845572
x: 1.045839928239123, y: 0.8654662021439052
x: 1.0469847717783771, y: 0.8671012081625226
x: 1.048129558992425, y: 0.868736133740409
x: 1.049274289881267, y: 0.8703709788775648
x: 1.050418964444903, y: 0.8720057435739897
x: 1.0515635826833327, y: 0.873640427829684
x: 1.0527081445965565, y: 0.8752750316446475
x: 1.0538526501845742, y: 0.8769095550188802
x: 1.0549970994473858, y: 0.8785439979523822
x: 1.0561414923849914, y: 0.8801783604451535
x: 1.057285828997391, y: 0.881812642497194
x: 1.0584301092845845, y: 0.8834468441085038
x: 1.059574333246572, y: 0.8850809652790829
x: 1.0607185008833533, y: 0.8867150060089312
x: 1.0618626121949286, y: 0.8883489662980487
x: 1.0630066671812979, y: 0.8899828461464355
x: 1.064150665842461, y: 0.8916166455540916
x: 1.0652946081784183, y: 0.8932503645210169
x: 1.0664384941891694, y: 0.8948840030472115
x: 1.0675823238747144, y: 0.8965175611326753
x: 1.0687260972350536, y: 0.8981510387774083
x: 1.0698698142701868, y: 0.8997844359814106
x: 1.071013474980114, y: 0.901417752744682
x: 1.072157079364835, y: 0.9030509890672228
x: 1.07330062742435, y: 0.9046841449490328
x: 1.074444119158659, y: 0.9063172203901121
x: 1.0755875545677618, y: 0.9079502153904606
x: 1.0767309336516586, y: 0.9095831299500784
x: 1.0778742564103494, y: 0.9112159640689654
x: 1.0790175228438341, y: 0.9128487177471217
x: 1.0801607329521128, y: 0.9144813909845473
x: 1.0813038867351854, y: 0.9161139837812421
x: 1.082446984193052, y: 0.9177464961372062
x: 1.0835900253257125, y: 0.9193789280524395
x: 1.084733010133167, y: 0.9210112795269421
x: 1.0858759386154153, y: 0.9226435505607139
x: 1.0870188107724577, y: 0.924275741153755
x: 1.088161626604294, y: 0.9259078513060653
x: 1.0893043861109242, y: 0.927539881017645
x: 1.0904470892923483, y: 0.9291718302884937
x: 1.0915897361485665, y: 0.9308036991186117
x: 1.0927323266795785, y: 0.932435487507999
x: 1.0938748608853845, y: 0.9340671954566555
x: 1.0950173387659845, y: 0.9356988229645813
x: 1.0961597603213784, y: 0.9373303700317763
x: 1.0973021255515663, y: 0.9389618366582406
x: 1.098444434456548, y: 0.9405932228439742
x: 1.0995866870363238, y: 0.942224528588977
x: 1.1007288832908935, y: 0.943855753893249
x: 1.101871023220257, y: 0.9454868987567904
x: 1.1030131068244147, y: 0.947117963179601
x: 1.1041551341033662, y: 0.9487489471616808
x: 1.1052971050571117, y: 0.9503798507030299
x: 1.106439019685651, y: 0.9520106738036482
x: 1.1075808779889844, y: 0.9536414164635358
x: 1.1087226799671117, y: 0.9552720786826927
x: 1.109864425620033, y: 0.9569026604611188
x: 1.1110061149477481, y: 0.9585331617988141
x: 1.1121477479502573, y: 0.9601635826957786
x: 1.1132893246275604, y: 0.9617939231520124
x: 1.1144308449796574, y: 0.9634241831675154
x: 1.1155723090065484, y: 0.9650543627422877
x: 1.1167137167082333, y: 0.9666844618763293
x: 1.1178550680847124, y: 0.9683144805696401
x: 1.1189963631359854, y: 0.9699444188222202
x: 1.1201376018620524, y: 0.9715742766340695
x: 1.1212787842629133, y: 0.9732040540051881
x: 1.1224199103385681, y: 0.9748337509355759
x: 1.123560980089017, y: 0.976463367425233
x: 1.1247019935142597, y: 0.9780929034741593
x: 1.1258429506142964, y: 0.9797223590823549
x: 1.126983851389127, y: 0.9813517342498198
x: 1.1281246958387516, y: 0.9829810289765539
x: 1.1292654839631702, y: 0.9846102432625573
x: 1.1304062157623826, y: 0.9862393771078299
x: 1.131546891236389, y: 0.9878684305123718
x: 1.1326875103851894, y: 0.9894974034761829
