x: 1, y: 0.8
x: 1.001617954543281, y: 0.7988244872159269
x: 1.0032358296410933, y: 0.7976490321523655
x: 1.0048536252934366, y: 0.7964736348093159
x: 1.006471341500311, y: 0.7952982951867781
x: 1.0080889782617166, y: 0.794123013284752
x: 1.0097065355776533, y: 0.7929477891032377
x: 1.0113240134481214, y: 0.7917726226422351
x: 1.0129414118731206, y: 0.7905975139017444
x: 1.014558730852651, y: 0.7894224628817654
x: 1.0161759703867124, y: 0.7882474695822982
x: 1.017793130475305, y: 0.7870725340033428
x: 1.0194102111184287, y: 0.7858976561448991
x: 1.0210272123160835, y: 0.7847228360069672
x: 1.0226441340682695, y: 0.7835480735895471
x: 1.0242609763749866, y: 0.7823733688926389
x: 1.0258777392362348, y: 0.7811987219162423
x: 1.0274944226520144, y: 0.7800241326603575
x: 1.0291110266223251, y: 0.7788496011249846
x: 1.030727551147167, y: 0.7776751273101233
x: 1.03234399622654, y: 0.7765007112157739
x: 1.033960361860444, y: 0.7753263528419363
x: 1.0355766480488793, y: 0.7741520521886104
x: 1.0371928547918456, y: 0.7729778092557963
x: 1.0388089820893431, y: 0.7718036240434939
x: 1.0404250299413718, y: 0.7706294965517033
x: 1.0420409983479315, y: 0.7694554267804246
x: 1.0436568873090226, y: 0.7682814147296575
x: 1.0452726968246449, y: 0.7671074603994023
x: 1.0468884268947982, y: 0.7659335637896588
x: 1.0485040775194827, y: 0.7647597249004271
x: 1.0501196486986983, y: 0.7635859437317072
x: 1.051735140432445, y: 0.7624122202834991
x: 1.053350552720723, y: 0.7612385545558027
x: 1.054965885563532, y: 0.7600649465486181
x: 1.0565811389608721, y: 0.7588913962619454
x: 1.0581963129127434, y: 0.7577179036957843
x: 1.059811407419146, y: 0.756544468850135
x: 1.0614264224800798, y: 0.7553710917249975
x: 1.0630413580955447, y: 0.7541977723203718
x: 1.0646562142655407, y: 0.7530245106362579
x: 1.0662709909900678, y: 0.7518513066726557
x: 1.067885688269126, y: 0.7506781604295653
x: 1.0695003061027155, y: 0.7495050719069867
x: 1.071114844490836, y: 0.7483320411049198
x: 1.0727293034334877, y: 0.7471590680233647
x: 1.0743436829306707, y: 0.7459861526623215
x: 1.0759579829823849, y: 0.74481329502179
x: 1.0775722035886302, y: 0.7436404951017702
x: 1.0791863447494066, y: 0.7424677529022623
x: 1.080800406464714, y: 0.7412950684232661
x: 1.0824143887345528, y: 0.7401224416647817
x: 1.0840282915589226, y: 0.738949872626809
x: 1.0856421149378235, y: 0.7377773613093481
x: 1.0872558588712555, y: 0.7366049077123991
x: 1.0888695233592187, y: 0.7354325118359617
x: 1.0904831084017133, y: 0.7342601736800362
x: 1.092096613998739, y: 0.7330878932446224
x: 1.0937100401502957, y: 0.7319156705297204
x: 1.0953233868563836, y: 0.7307435055353302
x: 1.0969366541170027, y: 0.7295713982614518
x: 1.0985498419321529, y: 0.7283993487080851
x: 1.1001629503018342, y: 0.7272273568752302
x: 1.1017759792260466, y: 0.7260554227628871
x: 1.1033889287047902, y: 0.7248835463710558
x: 1.105001798738065, y: 0.7237117276997362
x: 1.106614589325871, y: 0.7225399667489284
x: 1.1082273004682082, y: 0.7213682635186324
x: 1.1098399321650765, y: 0.7201966180088482
x: 1.111452484416476, y: 0.7190250302195756
x: 1.1130649572224065, y: 0.717853500150815
x: 1.1146773505828682, y: 0.7166820278025661
x: 1.116289664497861, y: 0.7155106131748289
x: 1.117901898967385, y: 0.7143392562676035
x: 1.11951405399144, y: 0.71316795708089
x: 1.1211261295700263, y: 0.7119967156146881
x: 1.122738125703144, y: 0.7108255318689981
x: 1.1243500423907926, y: 0.7096544058438199
x: 1.1259618796329725, y: 0.7084833375391534
x: 1.1275736374296834, y: 0.7073123269549987
x: 1.1291853157809255, y: 0.7061413740913557
x: 1.1307969146866987, y: 0.7049704789482245
x: 1.132408434147003, y: 0.7037996415256051
x: 1.1340198741618386, y: 0.7026288618234975
x: 1.1356312347312052, y: 0.7014581398419016
x: 1.137242515855103, y: 0.7002874755808176
x: 1.138853717533532, y: 0.6991168690402453
x: 1.1404648397664923, y: 0.6979463202201848
x: 1.1420758825539836, y: 0.6967758291206361
x: 1.143686845896006, y: 0.6956053957415991
x: 1.1452977297925597, y: 0.6944350200830739
x: 1.1469085342436445, y: 0.6932647021450605
x: 1.1485192592492603, y: 0.6920944419275589
x: 1.1501299048094074, y: 0.690924239430569
x: 1.1517404709240855, y: 0.689754094654091
x: 1.153350957593295, y: 0.6885840075981247
x: 1.1549613648170356, y: 0.6874139782626701
x: 1.1565716925953073, y: 0.6862440066477273
x: 1.1581819409281102, y: 0.6850740927532963
x: 1.1597921098154442, y: 0.6839042365793772
x: 1.1614021992573094, y: 0.6827344381259697
x: 1.1630122092537056, y: 0.681564697393074
x: 1.164622139804633, y: 0.6803950143806902
x: 1.1662319909100916, y: 0.679225389088818
x: 1.1678417625700812, y: 0.6780558215174577
x: 1.1694514547846022, y: 0.6768863116666092
x: 1.1710610675536544, y: 0.6757168595362724
x: 1.1726706008772376, y: 0.6745474651264474
