x: 1, y: 0.8
x: 1.001596878890059, y: 0.7987966654448723
x: 1.0031933656500829, y: 0.7975936263809209
x: 1.004789460280071, y: 0.796390882808146
x: 1.006385162780024, y: 0.7951884347265473
x: 1.0079804731499413, y: 0.7939862821361251
x: 1.0095753913898233, y: 0.7927844250368792
x: 1.0111699174996698, y: 0.7915828634288097
x: 1.012764051479481, y: 0.7903815973119165
x: 1.0143577933292567, y: 0.7891806266861997
x: 1.015951143048997, y: 0.7879799515516592
x: 1.0175441006387018, y: 0.7867795719082952
x: 1.0191366660983712, y: 0.7855794877561075
x: 1.0207288394280052, y: 0.7843796990950962
x: 1.0223206206276036, y: 0.7831802059252613
x: 1.0239120096971668, y: 0.7819810082466027
x: 1.0255030066366944, y: 0.7807821060591205
x: 1.0270936114461866, y: 0.7795834993628146
x: 1.0286838241256433, y: 0.7783851881576851
x: 1.0302736446750647, y: 0.777187172443732
x: 1.0318630730944507, y: 0.7759894522209553
x: 1.0334521093838012, y: 0.7747920274893549
x: 1.0350407535431163, y: 0.7735948982489309
x: 1.036629005572396, y: 0.7723980644996833
x: 1.0382168654716402, y: 0.771201526241612
x: 1.0398043332408489, y: 0.7700052834747171
x: 1.0413914088800222, y: 0.7688093361989985
x: 1.04297809238916, y: 0.7676136844144563
x: 1.0445643837682625, y: 0.7664183281210906
x: 1.0461502830173295, y: 0.7652232673189011
x: 1.047735790136361, y: 0.7640285020078881
x: 1.0493209051253571, y: 0.7628340321880513
x: 1.0509056279843179, y: 0.761639857859391
x: 1.0524899587132432, y: 0.760445979021907
x: 1.054073897312133, y: 0.7592523956755994
x: 1.0556574437809876, y: 0.7580591078204683
x: 1.0572405981198065, y: 0.7568661154565134
x: 1.0588233603285901, y: 0.7556734185837349
x: 1.0604057304073382, y: 0.7544810172021328
x: 1.061987708356051, y: 0.753288911311707
x: 1.0635692941747281, y: 0.7520971009124576
x: 1.06515048786337, y: 0.7509055860043846
x: 1.0667312894219763, y: 0.7497143665874879
x: 1.0683116988505472, y: 0.7485234426617676
x: 1.0698917161490828, y: 0.7473328142272238
x: 1.071471341317583, y: 0.7461424812838562
x: 1.0730505743560477, y: 0.744952443831665
x: 1.0746294152644769, y: 0.7437627018706502
x: 1.0762078640428707, y: 0.7425732554008118
x: 1.077785920691229, y: 0.7413841044221496
x: 1.079363585209552, y: 0.7401952489346639
x: 1.0809408575978394, y: 0.7390066889383546
x: 1.0825177378560915, y: 0.7378184244332217
x: 1.084094225984308, y: 0.7366304554192651
x: 1.0856703219824893, y: 0.7354427818964848
x: 1.087246025850635, y: 0.734255403864881
x: 1.0888213375887452, y: 0.7330683213244534
x: 1.0903962571968202, y: 0.7318815342752023
x: 1.0919707846748596, y: 0.7306950427171275
x: 1.0935449200228637, y: 0.7295088466502291
x: 1.0951186632408323, y: 0.7283229460745071
x: 1.0966920143287655, y: 0.7271373409899614
x: 1.0982649732866632, y: 0.7259520313965921
x: 1.0998375401145255, y: 0.7247670172943992
x: 1.1014097148123523, y: 0.7235822986833826
x: 1.1029814973801437, y: 0.7223978755635424
x: 1.1045528878178996, y: 0.7212137479348786
x: 1.1061238861256202, y: 0.7200299157973912
x: 1.1076944923033054, y: 0.7188463791510801
x: 1.109264706350955, y: 0.7176631379959454
x: 1.1108345282685694, y: 0.716480192331987
x: 1.1124039580561482, y: 0.715297542159205
x: 1.1139729957136917, y: 0.7141151874775994
x: 1.1155416412411996, y: 0.7129331282871701
x: 1.1171098946386722, y: 0.7117513645879172
x: 1.1186777559061092, y: 0.7105698963798407
x: 1.1202452250435109, y: 0.7093887236629406
x: 1.121812302050877, y: 0.7082078464372168
x: 1.1233789869282078, y: 0.7070272647026694
x: 1.124945279675503, y: 0.7058469784592983
x: 1.126511180292763, y: 0.7046669877071037
x: 1.1280766887799876, y: 0.7034872924460853
x: 1.1296418051371766, y: 0.7023078926762434
x: 1.1312065293643303, y: 0.7011287883975779
x: 1.1327708614614485, y: 0.6999499796100886
x: 1.1343348014285313, y: 0.6987714663137758
x: 1.1358983492655785, y: 0.6975932485086394
x: 1.1374615049725905, y: 0.6964153261946793
x: 1.1390242685495668, y: 0.6952376993718955
x: 1.140586639996508, y: 0.6940603680402881
x: 1.1421486193134134, y: 0.6928833321998571
x: 1.1437102065002835, y: 0.6917065918506025
x: 1.1452714015571184, y: 0.6905301469925242
x: 1.1468322044839176, y: 0.6893539976256223
x: 1.1483926152806816, y: 0.6881781437498968
x: 1.14995263394741, y: 0.6870025853653476
x: 1.151512260484103, y: 0.6858273224719749
x: 1.1530714948907606, y: 0.6846523550697784
x: 1.1546303371673827, y: 0.6834776831587583
x: 1.1561887873139693, y: 0.6823033067389147
x: 1.1577468453305206, y: 0.6811292258102474
x: 1.1593045112170364, y: 0.6799554403727565
x: 1.1608617849735168, y: 0.6787819504264418
x: 1.1624186665999616, y: 0.6776087559713037
x: 1.1639751560963711, y: 0.6764358570073418
x: 1.1655312534627453, y: 0.6752632535345563
x: 1.167086958699084, y: 0.6740909455529471
x: 1.1686422718053873, y: 0.6729189330625144
x: 1.170197192781655, y: 0.671747216063258
x: 1.1717517216278874, y: 0.670575794555178
x: 1.1733058583440843, y: 0.6694046685382744
x: 1.1748596029302458, y: 0.6682338380125471
x: 1.1764129553863718, y: 0.6670633029779962
x: 1.1779659157124625, y: 0.6658930634346216
x: 1.1795184839085175, y: 0.6647231193824235
x: 1.1810706599745373, y: 0.6635534708214017
x: 1.1826224439105217, y: 0.6623841177515563
x: 1.1841738357164706, y: 0.6612150601728872
x: 1.1857248353923842, y: 0.6600462980853945
x: 1.1872754429382621, y: 0.6588778314890782
x: 1.1888256583541048, y: 0.6577096603839382
x: 1.190375481639912, y: 0.6565417847699746
x: 1.1919249127956837, y: 0.6553742046471873
x: 1.19347395182142, y: 0.6542069200155765
x: 1.1950225987171208, y: 0.653039930875142
x: 1.1965708534827861, y: 0.6518732372258839
x: 1.1981187161184161, y: 0.6507068390678021
x: 1.1996661866240108, y: 0.6495407364008967
x: 1.20121326499957, y: 0.6483749292251677
x: 1.2027599512450937, y: 0.647209417540615
