x: 1, y: 0.8
x: 0.9980368420288941, y: 0.8003815992533098
x: 0.9960737804535776, y: 0.8007631797691762
x: 0.9941108152740505, y: 0.8011447415475993
x: 0.9921479464903129, y: 0.801526284588579
x: 0.9901851741023646, y: 0.8019078088921153
x: 0.9882224981102058, y: 0.8022893144582084
x: 0.9862599185138363, y: 0.8026708012868581
x: 0.9842974353132563, y: 0.8030522693780644
x: 0.9823350485084658, y: 0.8034337187318273
x: 0.9803727580994646, y: 0.803815149348147
x: 0.9784105640862528, y: 0.8041965612270233
x: 0.9764484664688304, y: 0.8045779543684562
x: 0.9744864652471975, y: 0.8049593287724458
x: 0.9725245604213539, y: 0.8053406844389921
x: 0.9705627519912998, y: 0.805722021368095
x: 0.9686010399570352, y: 0.8061033395597546
x: 0.9666394243185599, y: 0.8064846390139707
x: 0.964677905075874, y: 0.8068659197307436
x: 0.9627164822289775, y: 0.8072471817100731
x: 0.9607551557778705, y: 0.8076284249519593
x: 0.9587939257225528, y: 0.8080096494564021
x: 0.9568327920630246, y: 0.8083908552234016
x: 0.9548717547992859, y: 0.8087720422529577
x: 0.9529108139313365, y: 0.8091532105450705
x: 0.9509499694591765, y: 0.8095343600997399
x: 0.948989221382806, y: 0.809915490916966
x: 0.9470285697022248, y: 0.8102966029967488
x: 0.945068014417433, y: 0.8106776963390881
x: 0.9431075555284307, y: 0.8110587709439842
x: 0.9411471930352179, y: 0.8114398268114369
x: 0.9391869269377944, y: 0.8118208639414463
x: 0.9372267572361603, y: 0.8122018823340122
x: 0.9352666839303156, y: 0.812582881989135
x: 0.9333067070202604, y: 0.8129638629068143
x: 0.9313468265059945, y: 0.8133448250870503
x: 0.9293870423875181, y: 0.8137257685298429
x: 0.9274273546648312, y: 0.8141066932351922
x: 0.9254677633379336, y: 0.8144875992030982
x: 0.9235082684068254, y: 0.8148684864335608
x: 0.9215488698715066, y: 0.81524935492658
x: 0.9195895677319773, y: 0.815630204682156
x: 0.9176303619882374, y: 0.8160110357002885
x: 0.9156712526402869, y: 0.8163918479809777
x: 0.9137122396881259, y: 0.8167726415242236
x: 0.9117533231317542, y: 0.8171534163300261
x: 0.9097945029711719, y: 0.8175341723983853
x: 0.907835779206379, y: 0.8179149097293011
x: 0.9058771518373756, y: 0.8182956283227736
x: 0.9039186208641616, y: 0.8186763281788028
x: 0.901960186286737, y: 0.8190570092973886
x: 0.9000018481051019, y: 0.819437671678531
x: 0.8980436063192561, y: 0.81981831532223
x: 0.8960854609291997, y: 0.8201989402284858
x: 0.8941274119349327, y: 0.8205795463972982
x: 0.8921694593364552, y: 0.8209601338286673
x: 0.8902116031337671, y: 0.821340702522593
x: 0.8882538433268684, y: 0.8217212524790753
x: 0.8862961799157592, y: 0.8221017836981144
x: 0.8843386129004392, y: 0.82248229617971
x: 0.8823811422809088, y: 0.8228627899238623
x: 0.8804237680571677, y: 0.8232432649305713
x: 0.8784664902292161, y: 0.823623721199837
x: 0.8765093087970539, y: 0.8240041587316592
x: 0.8745522237606811, y: 0.8243845775260382
x: 0.8725952351200977, y: 0.8247649775829738
x: 0.8706383428753037, y: 0.8251453589024661
x: 0.8686815470262992, y: 0.825525721484515
x: 0.866724847573084, y: 0.8259060653291206
x: 0.8647682445156583, y: 0.8262863904362828
x: 0.862811737854022, y: 0.8266666968060017
x: 0.8608553275881751, y: 0.8270469844382772
x: 0.8588990137181176, y: 0.8274272533331094
x: 0.8569427962438495, y: 0.8278075034904983
x: 0.8549866751653709, y: 0.8281877349104437
x: 0.8530306504826816, y: 0.8285679475929458
x: 0.8510747221957817, y: 0.8289481415380047
x: 0.8491188903046714, y: 0.8293283167456201
x: 0.8471631548093503, y: 0.8297084732157922
x: 0.8452075157098188, y: 0.8300886109485209
x: 0.8432519730060766, y: 0.8304687299438064
x: 0.8412965266981238, y: 0.8308488302016485
x: 0.8393411767859604, y: 0.8312289117220472
x: 0.8373859232695865, y: 0.8316089745050025
x: 0.835430766149002, y: 0.8319890185505145
x: 0.8334757054242069, y: 0.8323690438585832
x: 0.8315207410952012, y: 0.8327490504292085
x: 0.8295658731619849, y: 0.8331290382623905
x: 0.8276111016245581, y: 0.8335090073581292
x: 0.8256564264829206, y: 0.8338889577164245
x: 0.8237018477370726, y: 0.8342688893372764
x: 0.821747365387014, y: 0.834648802220685
x: 0.8197929794327448, y: 0.8350286963666503
x: 0.817838689874265, y: 0.8354085717751722
x: 0.8158844967115746, y: 0.8357884284462508
x: 0.8139303999446736, y: 0.8361682663798861
x: 0.8119763995735622, y: 0.836548085576078
x: 0.81002249559824, y: 0.8369278860348265
x: 0.8080686880187073, y: 0.8373076677561316
x: 0.806114976834964, y: 0.8376874307399935
x: 0.8041613620470102, y: 0.838067174986412
x: 0.8022078436548457, y: 0.8384469004953872
x: 0.8002544216584706, y: 0.8388266072669189
x: 0.798301096057885, y: 0.8392062953010074
x: 0.7963478668530888, y: 0.8395859645976526
x: 0.794394734044082, y: 0.8399656151568543
x: 0.7924416976308646, y: 0.8403452469786127
x: 0.7904887576134366, y: 0.8407248600629278
x: 0.788535913991798, y: 0.8411044544097995
x: 0.7865831667659489, y: 0.8414840300192279
x: 0.7846305159358892, y: 0.8418635868912129
x: 0.7826779615016188, y: 0.8422431250257546
x: 0.780725503463138, y: 0.842622644422853
x: 0.7787731418204464, y: 0.8430021450825079
x: 0.7768208765735444, y: 0.8433816270047195
x: 0.7748687077224317, y: 0.8437610901894879
x: 0.7729166352671084, y: 0.8441405346368128
x: 0.7709646592075746, y: 0.8445199603466944
x: 0.7690127795438302, y: 0.8448993673191326
x: 0.7670609962758752, y: 0.8452787555541276
x: 0.7651093094037096, y: 0.8456581250516791
x: 0.7631577189273334, y: 0.8460374758117873
x: 0.7612062248467466, y: 0.8464168078344523
x: 0.7592548271619493, y: 0.8467961211196738
x: 0.7573035258729414, y: 0.847175415667452
x: 0.7553523209797228, y: 0.8475546914777868
x: 0.7534012124822937, y: 0.8479339485506784
x: 0.751450200380654, y: 0.8483131868861266
x: 0.7494992846748038, y: 0.8486924064841314
x: 0.7475484653647428, y: 0.8490716073446928
x: 0.7455977424504714, y: 0.8494507894678109
x: 0.7436471159319894, y: 0.8498299528534857
x: 0.7416965858092968, y: 0.8502090975017171
x: 0.7397461520823936, y: 0.8505882234125052
x: 0.7377958147512798, y: 0.85096733058585
x: 0.7358455738159554, y: 0.8513464190217513
x: 0.7338954292764204, y: 0.8517254887202094
x: 0.7319453811326748, y: 0.852104539681224
x: 0.7299954293847187, y: 0.8524835719047954
x: 0.728045574032552, y: 0.8528625853909234
x: 0.7260958150761747, y: 0.853241580139608
x: 0.7241461525155868, y: 0.8536205561508493
x: 0.7221965863507883, y: 0.8539995134246473
x: 0.7202471165817792, y: 0.8543784519610019
x: 0.7182977432085595, y: 0.8547573717599132
x: 0.7163484662311294, y: 0.855136272821381
x: 0.7143992856494885, y: 0.8555151551454057
x: 0.7124502014636371, y: 0.8558940187319869
x: 0.7105012136735751, y: 0.8562728635811248
x: 0.7085523222793025, y: 0.8566516896928194
x: 0.7066035272808194, y: 0.8570304970670706
x: 0.7046548286781257, y: 0.8574092857038784
x: 0.7027062264712214, y: 0.8577880556032429
x: 0.7007577206601064, y: 0.8581668067651641
x: 0.698809311244781, y: 0.8585455391896419
x: 0.6968609982252448, y: 0.8589242528766764
x: 0.6949127816014982, y: 0.8593029478262675
x: 0.692964661373541, y: 0.8596816240384153
x: 0.6910166375413731, y: 0.8600602815131198
x: 0.6890687101049947, y: 0.8604389202503808
x: 0.6871208790644057, y: 0.8608175402501985
x: 0.6851731444196061, y: 0.861196141512573
x: 0.6832255061705959, y: 0.861574724037504
x: 0.6812779643173751, y: 0.8619532878249917
x: 0.6793305188599438, y: 0.862331832875036
x: 0.6773831697983018, y: 0.862710359187637
x: 0.6754359171324493, y: 0.8630888667627947
x: 0.6734887608623862, y: 0.863467355600509
x: 0.6715417009881125, y: 0.86384582570078
x: 0.6695947375096282, y: 0.8642242770636076
x: 0.6676478704269333, y: 0.8646027096889919
x: 0.6657010997400279, y: 0.8649811235769328
x: 0.6637544254489118, y: 0.8653595187274303
x: 0.6618078475535852, y: 0.8657378951404846
x: 0.659861366054048, y: 0.8661162528160955
x: 0.6579149809503002, y: 0.866494591754263
x: 0.6559686922423418, y: 0.8668729119549872
x: 0.6540224999301728, y: 0.867251213418268
x: 0.6520764040137933, y: 0.8676294961441056
x: 0.6501304044932031, y: 0.8680077601324997
x: 0.6481845013684024, y: 0.8683860053834506
x: 0.6462386946393911, y: 0.8687642318969581
x: 0.6442929843061692, y: 0.8691424396730222
x: 0.6423473703687367, y: 0.8695206287116429
x: 0.6404018528270936, y: 0.8698987990128204
x: 0.63845643168124, y: 0.8702769505765545
x: 0.6365111069311757, y: 0.8706550834028453
x: 0.6345658785769009, y: 0.8710331974916926
x: 0.6326207466184155, y: 0.8714112928430967
x: 0.6306757110557195, y: 0.8717893694570574
x: 0.6287307718888129, y: 0.8721674273335748
x: 0.6267859291176957, y: 0.8725454664726487
x: 0.624841182742368, y: 0.8729234868742795
x: 0.6228965327628296, y: 0.8733014885384668
x: 0.6209519791790807, y: 0.8736794714652107
x: 0.6190075219911212, y: 0.8740574356545113
x: 0.6170631611989511, y: 0.8744353811063686
x: 0.6151188968025704, y: 0.8748133078207826
x: 0.6131747288019791, y: 0.8751912157977532
x: 0.6112306571971773, y: 0.8755691050372804
x: 0.6092866819881648, y: 0.8759469755393643
x: 0.6073428031749418, y: 0.8763248273040048
x: 0.6053990207575082, y: 0.876702660331202
x: 0.603455334735864, y: 0.8770804746209558
x: 0.6015117451100092, y: 0.8774582701732664
x: 0.5995682518799438, y: 0.8778360469881336
x: 0.5976248550456679, y: 0.8782138050655574
x: 0.5956815546071813, y: 0.8785915444055378
x: 0.5937383505644842, y: 0.8789692650080749
x: 0.5917952429175765, y: 0.8793469668731687
x: 0.5898522316664582, y: 0.8797246500008191
x: 0.5879093168111293, y: 0.8801023143910263
x: 0.5859664983515899, y: 0.88047996004379
x: 0.5840237762878399, y: 0.8808575869591104
x: 0.5820811506198792, y: 0.8812351951369874
x: 0.580138621347708, y: 0.8816127845774212
x: 0.5781961884713261, y: 0.8819903552804116
x: 0.5762538519907338, y: 0.8823679072459586
x: 0.5743116119059308, y: 0.8827454404740622
x: 0.5723694682169173, y: 0.8831229549647226
x: 0.5704274209236931, y: 0.8835004507179396
x: 0.5684854700262584, y: 0.8838779277337132
x: 0.5665436155246131, y: 0.8842553860120435
x: 0.5646018574187571, y: 0.8846328255529304
x: 0.5626601957086906, y: 0.885010246356374
x: 0.5607186303944136, y: 0.8853876484223743
x: 0.5587771614759259, y: 0.8857650317509311
x: 0.5568357889532277, y: 0.8861423963420447
x: 0.5548945128263189, y: 0.8865197421957149
x: 0.5529533330951995, y: 0.8868970693119418
x: 0.5510122497598694, y: 0.8872743776907253
x: 0.5490712628203288, y: 0.8876516673320655
x: 0.5471303722765777, y: 0.8880289382359623
x: 0.5451895781286159, y: 0.8884061904024158
x: 0.5432488803764436, y: 0.8887834238314258
x: 0.5413082790200606, y: 0.8891606385229927
x: 0.5393677740594671, y: 0.8895378344771161
x: 0.537427365494663, y: 0.8899150116937962
x: 0.5354870533256483, y: 0.890292170173033
x: 0.533546837552423, y: 0.8906693099148264
x: 0.5316067181749872, y: 0.8910464309191765
x: 0.5296666951933408, y: 0.8914235331860831
x: 0.5277267686074837, y: 0.8918006167155466
x: 0.5257869384174161, y: 0.8921776815075666
x: 0.5238472046231378, y: 0.8925547275621433
x: 0.521907567224649, y: 0.8929317548792766
x: 0.5199680262219497, y: 0.8933087634589666
x: 0.5180285816150397, y: 0.8936857533012132
x: 0.5160892334039192, y: 0.8940627244060165
x: 0.514149981588588, y: 0.8944396767733764
x: 0.5122108261690463, y: 0.8948166104032931
x: 0.510271767145294, y: 0.8951935252957663
x: 0.5083328045173311, y: 0.8955704214507962
x: 0.5063939382851577, y: 0.8959472988683828
x: 0.5044551684487736, y: 0.896324157548526
x: 0.502516495008179, y: 0.8967009974912259
x: 0.5005779179633737, y: 0.8970778186964824
x: 0.4986394373143579, y: 0.8974546211642955
x: 0.4967010530611315, y: 0.8978314048946654
x: 0.4947627652036945, y: 0.8982081698875919
x: 0.4928245737420469, y: 0.898584916143075
x: 0.49088647867618873, y: 0.8989616436611148
x: 0.48894848000612, y: 0.8993383524417112
x: 0.4870105777318407, y: 0.8997150424848643
x: 0.4850727718533508, y: 0.9000917137905741
x: 0.4831350623706503, y: 0.9004683663588404
x: 0.4811974492837392, y: 0.9008450001896635
x: 0.4792599325926175, y: 0.9012216152830432
x: 0.47732251229728523, y: 0.9015982116389796
x: 0.4753851883977424, y: 0.9019747892574727
x: 0.473447960893989, y: 0.9023513481385224
x: 0.471510829786025, y: 0.9027278882821287
x: 0.4695737950738504, y: 0.9031044096882916
x: 0.4676368567574652, y: 0.9034809123570113
x: 0.4657000148368694, y: 0.9038573962882877
x: 0.4637632693120631, y: 0.9042338614821206
x: 0.46182662018304615, y: 0.9046103079385102
x: 0.45989006744981864, y: 0.9049867356574565
x: 0.45795361111238053, y: 0.9053631446389594
x: 0.45601725117073183, y: 0.905739534883019
x: 0.45408098762487253, y: 0.9061159063896351
x: 0.45214482047480264, y: 0.906492259158808
x: 0.4502087497205222, y: 0.9068685931905376
x: 0.4482727753620312, y: 0.9072449084848238
x: 0.4463368973993296, y: 0.9076212050416665
x: 0.44440111583241737, y: 0.9079974828610661
x: 0.44246543066129457, y: 0.9083737419430222
x: 0.44052984188596117, y: 0.908749982287535
x: 0.4385943495064172, y: 0.9091262038946044
x: 0.43665895352266265, y: 0.9095024067642306
x: 0.43472365393469753, y: 0.9098785908964133
x: 0.4327884507425218, y: 0.9102547562911527
x: 0.4308533439461355, y: 0.9106309029484487
x: 0.4289183335455386, y: 0.9110070308683015
x: 0.4269834195407311, y: 0.9113831400507109
x: 0.425048601931713, y: 0.9117592304956769
x: 0.4231138807184844, y: 0.9121353022031996
x: 0.42117925590104516, y: 0.912511355173279
x: 0.41924472747939534, y: 0.912887389405915
x: 0.41731029545353493, y: 0.9132634049011076
x: 0.4153759598234639, y: 0.9136394016588569
x: 0.4134417205891823, y: 0.9140153796791629
x: 0.4115075777506902, y: 0.9143913389620255
x: 0.40957353130798746, y: 0.9147672795074447
x: 0.40763958126107414, y: 0.9151432013154207
x: 0.4057057276099502, y: 0.9155191043859533
x: 0.4037719703546157, y: 0.9158949887190425
x: 0.4018383094950706, y: 0.9162708543146884
x: 0.3999047450313149, y: 0.9166467011728909
x: 0.39797127696334866, y: 0.9170225292936501
x: 0.39603790529117183, y: 0.917398338676966
x: 0.3941046300147844, y: 0.9177741293228384
x: 0.3921714511341864, y: 0.9181499012312676
x: 0.3902383686493778, y: 0.9185256544022534
x: 0.38830538256035857, y: 0.9189013888357959
x: 0.38637249286712877, y: 0.9192771045318949
x: 0.38443969956968843, y: 0.9196528014905507
x: 0.3825070026680375, y: 0.9200284797117632
x: 0.380574402162176, y: 0.9204041391955322
x: 0.37864189805210385, y: 0.9207797799418579
x: 0.37670949033782114, y: 0.9211554019507403
x: 0.37477717901932783, y: 0.9215310052221793
x: 0.37284496409662393, y: 0.921906589756175
x: 0.3709128455697095, y: 0.9222821555527273
x: 0.36898082343858446, y: 0.9226577026118363
x: 0.36704889770324883, y: 0.923033230933502
x: 0.3651170683637026, y: 0.9234087405177243
x: 0.3631853354199458, y: 0.9237842313645033
x: 0.3612536988719784, y: 0.9241597034738389
x: 0.35932215871980044, y: 0.9245351568457312
x: 0.3573907149634119, y: 0.9249105914801801
x: 0.35545936760281277, y: 0.9252860073771857
x: 0.35352811663800304, y: 0.925661404536748
x: 0.3515969620689827, y: 0.9260367829588668
x: 0.3496659038957518, y: 0.9264121426435423
x: 0.3477349421183103, y: 0.9267874835907746
x: 0.34580407673665825, y: 0.9271628058005634
x: 0.3438733077507956, y: 0.9275381092729089
