x: 1, y: 0.8
x: 0.9980110538713136, y: 0.8002090466618402
x: 0.9960222054046773, y: 0.8004180830589853
x: 0.9940334546000912, y: 0.8006271091914353
x: 0.9920448014575551, y: 0.8008361250591902
x: 0.9900562459770692, y: 0.80104513066225
x: 0.9880677881586334, y: 0.8012541260006147
x: 0.9860794280022477, y: 0.8014631110742844
x: 0.9840911655079121, y: 0.8016720858832589
x: 0.9821030006756267, y: 0.8018810504275383
x: 0.9801149335053915, y: 0.8020900047071227
x: 0.9781269639972063, y: 0.8022989487220119
x: 0.9761390921510713, y: 0.8025078824722061
x: 0.9741513179669864, y: 0.8027168059577051
x: 0.9721636414449516, y: 0.8029257191785091
x: 0.9701760625849669, y: 0.803134622134618
x: 0.9681885813870323, y: 0.8033435148260317
x: 0.9662011978511479, y: 0.8035523972527504
x: 0.9642139119773135, y: 0.803761269414774
x: 0.9622267237655294, y: 0.8039701313121025
x: 0.9602396332157954, y: 0.8041789829447359
x: 0.9582526403281115, y: 0.8043878243126742
x: 0.9562657451024777, y: 0.8045966554159174
x: 0.9542789475388941, y: 0.8048054762544655
x: 0.9522922476373605, y: 0.8050142868283185
x: 0.9503056453978771, y: 0.8052230871374765
x: 0.9483191408204438, y: 0.8054318771819394
x: 0.9463327339050606, y: 0.8056406569617073
x: 0.9443464246517275, y: 0.80584942647678
x: 0.9423602130604446, y: 0.8060581857271577
x: 0.9403740991312118, y: 0.8062669347128403
x: 0.9383880828640292, y: 0.8064756734338278
x: 0.9364021642588967, y: 0.8066844018901201
x: 0.9344163433158142, y: 0.8068931200817174
x: 0.9324306200347819, y: 0.8071018280086196
x: 0.9304449944157998, y: 0.8073105256708267
x: 0.9284594664588677, y: 0.8075192130683387
x: 0.9264740361639857, y: 0.8077278902011557
x: 0.924488703531154, y: 0.8079365570692775
x: 0.9225034685603724, y: 0.8081452136727042
x: 0.9205183312516408, y: 0.8083538600114358
x: 0.9185332916049594, y: 0.8085624960854724
x: 0.9165483496203282, y: 0.8087711218948138
x: 0.914563505297747, y: 0.8089797374394602
x: 0.9125787586372159, y: 0.8091883427194114
x: 0.910594109638735, y: 0.8093969377346676
x: 0.9086095583023042, y: 0.8096055224852287
x: 0.9066251046279235, y: 0.8098140969710946
x: 0.904640748615593, y: 0.8100226611922655
x: 0.9026564902653126, y: 0.8102312151487413
x: 0.9006723295770823, y: 0.810439758840522
x: 0.8986882665509022, y: 0.8106482922676076
x: 0.8967043011867721, y: 0.8108568154299981
x: 0.8947204334846922, y: 0.8110653283276935
x: 0.8927366634446624, y: 0.8112738309606938
x: 0.8907529910666827, y: 0.8114823233289991
x: 0.8887694163507531, y: 0.8116908054326092
x: 0.8867859392968738, y: 0.8118992772715242
x: 0.8848025599050445, y: 0.8121077388457442
x: 0.8828192781752654, y: 0.812316190155269
x: 0.8808360941075364, y: 0.8125246312000988
x: 0.8788530077018575, y: 0.8127330619802334
x: 0.8768700189582287, y: 0.812941482495673
x: 0.87488712787665, y: 0.8131498927464175
x: 0.8729043344571215, y: 0.8133582927324668
x: 0.870921638699643, y: 0.8135666824538211
x: 0.8689390406042147, y: 0.8137750619104803
x: 0.8669565401708366, y: 0.8139834311024444
x: 0.8649741373995086, y: 0.8141917900297134
x: 0.8629918322902307, y: 0.8144001386922873
x: 0.8610096248430029, y: 0.8146084770901661
x: 0.8590275150578253, y: 0.8148168052233499
x: 0.8570455029346977, y: 0.8150251230918385
x: 0.8550635884736203, y: 0.815233430695632
x: 0.853081771674593, y: 0.8154417280347305
x: 0.8511000525376158, y: 0.8156500151091338
x: 0.8491184310626887, y: 0.8158582919188421
x: 0.8471369072498118, y: 0.8160665584638552
x: 0.8451554810989851, y: 0.8162748147441733
x: 0.8431741526102084, y: 0.8164830607597963
x: 0.8411929217834819, y: 0.8166912965107241
x: 0.8392117886188055, y: 0.8168995219969569
x: 0.8372307531161792, y: 0.8171077372184946
x: 0.835249815275603, y: 0.8173159421753372
x: 0.833268975097077, y: 0.8175241368674847
x: 0.831288232580601, y: 0.8177323212949371
x: 0.8293075877261753, y: 0.8179404954576944
x: 0.8273270405337997, y: 0.8181486593557566
x: 0.8253465910034742, y: 0.8183568129891238
x: 0.8233662391351988, y: 0.8185649563577958
x: 0.8213859849289735, y: 0.8187730894617727
x: 0.8194058283847984, y: 0.8189812123010546
x: 0.8174257695026733, y: 0.8191893248756413
x: 0.8154458082825984, y: 0.819397427185533
x: 0.8134659447245736, y: 0.8196055192307296
x: 0.8114861788285989, y: 0.819813601011231
x: 0.8095065105946744, y: 0.8200216725270374
x: 0.8075269400228, y: 0.8202297337781487
x: 0.8055474671129758, y: 0.8204377847645649
x: 0.8035680918652016, y: 0.820645825486286
x: 0.8015888142794776, y: 0.820853855943312
x: 0.7996096343558037, y: 0.8210618761356429
x: 0.7976305520941799, y: 0.8212698860632787
x: 0.7956515674946062, y: 0.8214778857262194
x: 0.7936726805570826, y: 0.821685875124465
x: 0.7916938912816092, y: 0.8218938542580155
x: 0.7897151996681859, y: 0.822101823126871
x: 0.7877366057168128, y: 0.8223097817310313
x: 0.7857581094274898, y: 0.8225177300704966
x: 0.7837797108002169, y: 0.8227256681452667
x: 0.7818014098349941, y: 0.8229335959553418
x: 0.7798232065318215, y: 0.8231415135007217
x: 0.7778451008906989, y: 0.8233494207814066
x: 0.7758670929116265, y: 0.8235573177973964
x: 0.7738891825946042, y: 0.8237652045486911
x: 0.771911369939632, y: 0.8239730810352907
x: 0.7699336549467101, y: 0.8241809472571952
x: 0.7679560376158382, y: 0.8243888032144046
x: 0.7659785179470164, y: 0.8245966489069189
x: 0.7640010959402448, y: 0.8248044843347381
x: 0.7620237715955233, y: 0.8250123094978622
x: 0.7600465449128518, y: 0.8252201243962912
x: 0.7580694158922305, y: 0.8254279290300252
x: 0.7560923845336593, y: 0.825635723399064
x: 0.7541154508371383, y: 0.8258435075034077
x: 0.7521386148026674, y: 0.8260512813430564
x: 0.7501618764302467, y: 0.8262590449180099
x: 0.748185235719876, y: 0.8264667982282684
x: 0.7462086926715555, y: 0.8266745412738318
x: 0.7442322472852851, y: 0.8268822740547
x: 0.7422558995610649, y: 0.8270899965708732
x: 0.7402796494988947, y: 0.8272977088223513
x: 0.7383034970987746, y: 0.8275054108091343
x: 0.7363274423607047, y: 0.8277131025312222
x: 0.734351485284685, y: 0.8279207839886151
x: 0.7323756258707154, y: 0.828128455181313
x: 0.7303998641187959, y: 0.8283361161093157
x: 0.7284242000289265, y: 0.8285437667726233
x: 0.7264486336011072, y: 0.8287514071712359
x: 0.7244731648353381, y: 0.8289590373051533
x: 0.722497793731619, y: 0.8291666571743757
x: 0.7205225202899501, y: 0.8293742667789029
x: 0.7185473445103313, y: 0.8295818661187351
x: 0.7165722663927626, y: 0.8297894551938721
x: 0.7145972859372441, y: 0.8299970340043141
x: 0.7126224031437758, y: 0.830204602550061
x: 0.7106476180123575, y: 0.8304121608311128
x: 0.7086729305429894, y: 0.8306197088474695
x: 0.7066983407356714, y: 0.8308272465991311
x: 0.7047238485904035, y: 0.8310347740860976
x: 0.7027494541071857, y: 0.831242291308369
x: 0.700775157286018, y: 0.8314497982659453
x: 0.6988009581269005, y: 0.8316572949588266
x: 0.696826856629833, y: 0.8318647813870127
x: 0.6948528527948158, y: 0.8320722575505037
x: 0.6928789466218487, y: 0.8322797234492997
x: 0.6909051381109317, y: 0.8324871790834005
x: 0.6889314272620648, y: 0.8326946244528063
x: 0.686957814075248, y: 0.832902059557517
x: 0.6849842985504814, y: 0.8331094843975325
x: 0.6830108806877648, y: 0.833316898972853
x: 0.6810375604870984, y: 0.8335243032834784
x: 0.6790643379484821, y: 0.8337316973294087
x: 0.677091213071916, y: 0.8339390811106439
x: 0.6751181858574, y: 0.834146454627184
x: 0.6731452563049342, y: 0.834353817879029
x: 0.6711724244145184, y: 0.8345611708661789
x: 0.6691996901861528, y: 0.8347685135886337
x: 0.6672270536198373, y: 0.8349758460463934
x: 0.6652545147155718, y: 0.835183168239458
x: 0.6632820734733565, y: 0.8353904801678276
x: 0.6613097298931914, y: 0.835597781831502
x: 0.6593374839750763, y: 0.8358050732304814
x: 0.6573653357190115, y: 0.8360123543647656
x: 0.6553932851249967, y: 0.8362196252343548
x: 0.6534213321930321, y: 0.8364268858392488
x: 0.6514494769231176, y: 0.8366341361794478
