x: 1, y: 0.8
x: 1.0017815755641735, y: 0.7990922419098563
x: 1.0035627136441434, y: 0.798184706729048
x: 1.00534341423991, y: 0.797277394457575
x: 1.0071236773514733, y: 0.7963703050954374
x: 1.0089035029788331, y: 0.7954634386426351
x: 1.0106828911219896, y: 0.7945567950991683
x: 1.0124618417809428, y: 0.7936503744650368
x: 1.0142403549556924, y: 0.7927441767402407
x: 1.0160184306462388, y: 0.7918382019247799
x: 1.0177960688525818, y: 0.7909324500186545
x: 1.0195732695747213, y: 0.7900269210218646
x: 1.0213500328126575, y: 0.7891216149344099
x: 1.0231263585663903, y: 0.7882165317562907
x: 1.02490224683592, y: 0.7873116714875068
x: 1.026677697621246, y: 0.7864070341280583
x: 1.0284527109223687, y: 0.7855026196779452
x: 1.030227286739288, y: 0.7845984281371674
x: 1.032001425072004, y: 0.783694459505725
x: 1.0337751259205166, y: 0.782790713783618
x: 1.0355483892848258, y: 0.7818871909708464
x: 1.0373212151649316, y: 0.7809838910674101
x: 1.039093603560834, y: 0.7800808140733092
x: 1.0408655544725331, y: 0.7791779599885437
x: 1.0426370679000287, y: 0.7782753288131135
x: 1.044408143843321, y: 0.7773729205470187
x: 1.04617878230241, y: 0.7764707351902592
x: 1.0479489832772957, y: 0.7755687727428352
x: 1.0497187467679778, y: 0.7746670332047465
x: 1.0514880727744567, y: 0.7737655165759932
x: 1.0532569612967322, y: 0.7728642228565753
x: 1.0550254123348042, y: 0.7719631520464928
x: 1.0567934258886729, y: 0.7710623041457456
x: 1.0585610019583382, y: 0.7701616791543338
x: 1.0603281405438, y: 0.7692612770722573
x: 1.0620948416450586, y: 0.7683610978995162
x: 1.0638611052621139, y: 0.7674611416361106
x: 1.0656269313949656, y: 0.7665614082820402
x: 1.067392320043614, y: 0.7656618978373053
x: 1.069157271208059, y: 0.7647626103019057
x: 1.0709217848883008, y: 0.7638635456758415
x: 1.072685861084339, y: 0.7629647039591126
x: 1.074449499796174, y: 0.7620660851517191
x: 1.0762127010238056, y: 0.7611676892536611
x: 1.0779754647672337, y: 0.7602695162649383
x: 1.0797377910264585, y: 0.759371566185551
x: 1.08149967980148, y: 0.758473839015499
x: 1.083261131092298, y: 0.7575763347547825
x: 1.0850221448989126, y: 0.7566790534034012
x: 1.086782721221324, y: 0.7557819949613553
x: 1.0885428600595317, y: 0.7548851594286449
x: 1.0903025614135362, y: 0.7539885468052697
x: 1.0920618252833374, y: 0.75309215709123
x: 1.0938206516689353, y: 0.7521959902865256
x: 1.0955790405703296, y: 0.7513000463911567
x: 1.0973369919875207, y: 0.750404325405123
x: 1.0990945059205084, y: 0.7495088273284248
x: 1.1008515823692926, y: 0.748613552161062
x: 1.1026082213338735, y: 0.7477184999030344
x: 1.104364422814251, y: 0.7468236705543423
x: 1.1061201868104251, y: 0.7459290641149855
x: 1.1078755133223959, y: 0.7450346805849641
x: 1.1096304023501633, y: 0.7441405199642781
x: 1.1113848538937272, y: 0.7432465822529275
x: 1.1131388679530878, y: 0.7423528674509122
x: 1.114892444528245, y: 0.7414593755582323
x: 1.116645583619199, y: 0.7405661065748878
x: 1.1183982852259495, y: 0.7396730605008786
x: 1.1201505493484967, y: 0.7387802373362048
x: 1.1219023759868405, y: 0.7378876370808664
