x: 1, y: 0.8
x: 1.0004496812067523, y: 0.8019477832981668
x: 1.0008991415115693, y: 0.8038946097649301
x: 1.001348380914451, y: 0.8058404794002897
x: 1.0017973994153972, y: 0.8077853922042457
x: 1.002246197014408, y: 0.8097293481767981
x: 1.0026947737114835, y: 0.8116723473179468
x: 1.0031431295066238, y: 0.813614389627692
x: 1.0035912643998286, y: 0.8155554751060334
x: 1.004039178391098, y: 0.8174956037529714
x: 1.004486871480432, y: 0.8194347755685056
x: 1.0049343436678306, y: 0.8213729905526364
x: 1.005381594953294, y: 0.8233102487053634
x: 1.005828625336822, y: 0.8252465500266868
x: 1.0062754348184146, y: 0.8271818945166066
x: 1.0067220233980718, y: 0.8291162821751228
x: 1.0071683910757936, y: 0.8310497130022354
x: 1.0076145378515802, y: 0.8329821869979444
x: 1.0080604637254313, y: 0.8349137041622496
x: 1.008506168697347, y: 0.8368442644951514
x: 1.0089516527673275, y: 0.8387738679966494
x: 1.0093969159353724, y: 0.840702514666744
x: 1.0098419582014821, y: 0.8426302045054348
x: 1.0102867795656565, y: 0.844556937512722
x: 1.0107313800278954, y: 0.8464827136886056
x: 1.011175759588199, y: 0.8484075330330856
x: 1.0116199182465673, y: 0.850331395546162
x: 1.0120638560030002, y: 0.8522543012278347
x: 1.0125075728574977, y: 0.8541762500781038
x: 1.0129510688100598, y: 0.8560972420969694
x: 1.0133943438606865, y: 0.8580172772844312
x: 1.013837398009378, y: 0.8599363556404895
x: 1.014280231256134, y: 0.8618544771651442
x: 1.0147228436009548, y: 0.8637716418583953
x: 1.01516523504384, y: 0.8656878497202427
x: 1.01560740558479, y: 0.8676031007506865
x: 1.0160493552238046, y: 0.8695173949497267
x: 1.0164910839608838, y: 0.8714307323173632
x: 1.0169325917960277, y: 0.8733431128535962
x: 1.0173738787292361, y: 0.8752545365584256
x: 1.0178149447605092, y: 0.8771650034318512
x: 1.018255789889847, y: 0.8790745134738733
x: 1.0186964141172494, y: 0.8809830666844918
x: 1.0191368174427164, y: 0.8828906630637067
x: 1.019576999866248, y: 0.8847973026115179
x: 1.0200169613878443, y: 0.8867029853279255
x: 1.0204567020075053, y: 0.8886077112129295
x: 1.0208962217252309, y: 0.8905114802665298
x: 1.021335520541021, y: 0.8924142924887266
x: 1.0217745984548758, y: 0.8943161478795197
x: 1.0222134554667952, y: 0.8962170464389093
x: 1.0226520915767794, y: 0.8981169881668952
x: 1.0230905067848282, y: 0.9000159730634775
x: 1.0235287010909415, y: 0.9019140011286562
x: 1.0239666744951195, y: 0.9038110723624312
x: 1.024404426997362, y: 0.9057071867648027
x: 1.0248419585976694, y: 0.9076023443357705
x: 1.0252792692960413, y: 0.9094965450753346
x: 1.0257163590924778, y: 0.9113897889834952
x: 1.026153227986979, y: 0.9132820760602521
x: 1.0265898759795447, y: 0.9151734063056055
x: 1.0270263030701752, y: 0.9170637797195552
x: 1.0274625092588703, y: 0.9189531963021013
x: 1.02789849454563, y: 0.9208416560532438
x: 1.0283342589304543, y: 0.9227291589729826
x: 1.0287698024133431, y: 0.9246157050613178
x: 1.0292051249942968, y: 0.9265012943182495
x: 1.0296402266733151, y: 0.9283859267437774
x: 1.030075107450398, y: 0.9302696023379018
x: 1.0305097673255454, y: 0.9321523211006225
x: 1.0309442062987575, y: 0.9340340830319397
x: 1.0313784243700344, y: 0.9359148881318532
x: 1.0318124215393758, y: 0.9377947364003631
x: 1.0322461978067818, y: 0.9396736278374694
x: 1.0326797531722525, y: 0.9415515624431721
x: 1.0331130876357877, y: 0.9434285402174711
x: 1.0335462011973877, y: 0.9453045611603665
x: 1.0339790938570523, y: 0.9471796252718584
x: 1.0344117656147815, y: 0.9490537325519466
x: 1.0348442164705753, y: 0.9509268830006311
x: 1.0352764464244337, y: 0.9527990766179121
x: 1.035708455476357, y: 0.9546703134037894
x: 1.0361402436263447, y: 0.9565405933582631
x: 1.036571810874397, y: 0.9584099164813332
x: 1.037003157220514, y: 0.9602782827729996
x: 1.0374342826646956, y: 0.9621456922332625
x: 1.037865187206942, y: 0.9640121448621217
x: 1.038295870847253, y: 0.9658776406595774
x: 1.0387263335856285, y: 0.9677421796256294
x: 1.0391565754220686, y: 0.9696057617602777
x: 1.0395865963565734, y: 0.9714683870635225
x: 1.040016396389143, y: 0.9733300555353636
x: 1.040445975519777, y: 0.9751907671758011
x: 1.0408753337484757, y: 0.977050521984835
x: 1.041304471075239, y: 0.9789093199624653
x: 1.041733387500067, y: 0.980767161108692
x: 1.0421620830229597, y: 0.982624045423515
x: 1.042590557643917, y: 0.9844799729069345
x: 1.0430188113629388, y: 0.9863349435589502
x: 1.0434468441800253, y: 0.9881889573795625
x: 1.0438746560951764, y: 0.990042014368771
x: 1.0443022471083923, y: 0.9918941145265759
x: 1.0447296172196727, y: 0.9937452578529773
x: 1.0451567664290178, y: 0.995595444347975
x: 1.0455836947364274, y: 0.9974446740115691
x: 1.0460104021419017, y: 0.9992929468437596
x: 1.0464368886454407, y: 1.0011402628445465
x: 1.0468631542470443, y: 1.0029866220139296
x: 1.0472891989467126, y: 1.0048320243519093
x: 1.0477150227444454, y: 1.0066764698584854
x: 1.0481406256402428, y: 1.0085199585336577
x: 1.048566007634105, y: 1.0103624903774264
x: 1.0489911687260318, y: 1.0122040653897915
x: 1.0494161089160232, y: 1.014044683570753
x: 1.0498408282040792, y: 1.015884344920311
x: 1.0502653265901998, y: 1.0177230494384653
x: 1.0506896040743852, y: 1.0195607971252159
x: 1.0511136606566351, y: 1.0213975879805628
x: 1.0515374963369497, y: 1.0232334220045063
x: 1.0519611111153289, y: 1.0250682991970461
x: 1.0523845049917726, y: 1.0269022195581823
x: 1.0528076779662812, y: 1.0287351830879148
x: 1.0532306300388543, y: 1.0305671897862438
x: 1.053653361209492, y: 1.0323982396531692
x: 1.0540758714781944, y: 1.034228332688691
x: 1.0544981608449613, y: 1.036057468892809
x: 1.054920229309793, y: 1.0378856482655234
x: 1.0553420768726893, y: 1.0397128708068344
x: 1.0557637035336502, y: 1.0415391365167417
x: 1.0561851092926757, y: 1.0433644453952453
x: 1.0566062941497658, y: 1.0451887974423453
x: 1.0570272581049207, y: 1.0470121926580416
x: 1.0574480011581402, y: 1.0488346310423344
x: 1.0578685233094243, y: 1.0506561125952236
x: 1.058288824558773, y: 1.0524766373167092
x: 1.0587089049061862, y: 1.054296205206791
x: 1.0591287643516643, y: 1.0561148162654692
x: 1.059548402895207, y: 1.057932470492744
x: 1.0599678205368142, y: 1.059749167888615
x: 1.060387017276486, y: 1.0615649084530825
x: 1.0608059931142226, y: 1.0633796921861463
x: 1.0612247480500239, y: 1.0651935190878064
x: 1.0616432820838897, y: 1.067006389158063
x: 1.06206159521582, y: 1.068818302396916
x: 1.0624796874458151, y: 1.0706292588043653
x: 1.062897558773875, y: 1.072439258380411
x: 1.0633152091999993, y: 1.074248301125053
x: 1.0637326387241883, y: 1.0760563870382915
x: 1.064149847346442, y: 1.0778635161201264
x: 1.06456683506676, y: 1.0796696883705577
x: 1.064983601885143, y: 1.0814749037895852
x: 1.0654001478015906, y: 1.0832791623772091
x: 1.0658164728161028, y: 1.0850824641334296
x: 1.0662325769286796, y: 1.0868848090582464
x: 1.066648460139321, y: 1.0886861971516595
x: 1.067064122448027, y: 1.090486628413669
x: 1.0674795638547978, y: 1.0922861028442747
x: 1.0678947843596331, y: 1.094084620443477
x: 1.068309783962533, y: 1.0958821812112758
x: 1.0687245626634976, y: 1.0976787851476708
x: 1.069139120462527, y: 1.0994744322526622
x: 1.0695534573596208, y: 1.10126912252625
x: 1.0699675733547793, y: 1.1030628559684343
x: 1.0703814684480024, y: 1.104855632579215
x: 1.07079514263929, y: 1.1066474523585919
x: 1.0712085959286426, y: 1.1084383153065651
x: 1.0716218283160597, y: 1.110228221423135
x: 1.0720348398015414, y: 1.112017170708301
x: 1.0724476303850876, y: 1.1138051631620636
x: 1.0728602000666985, y: 1.1155921987844224
x: 1.0732725488463741, y: 1.1173782775753776
x: 1.0736846767241144, y: 1.1191633995349293
x: 1.0740965836999192, y: 1.1209475646630773
x: 1.0745082697737887, y: 1.1227307729598217
x: 1.0749197349457227, y: 1.1245130244251624
x: 1.0753309792157215, y: 1.1262943190590995
x: 1.075742002583785, y: 1.128074656861633
x: 1.076152805049913, y: 1.129854037832763
x: 1.0765633866141056, y: 1.1316324619724893
x: 1.0769737472763627, y: 1.133409929280812
x: 1.0773838870366848, y: 1.135186439757731
x: 1.0777938058950713, y: 1.1369619934032464
x: 1.0782035038515225, y: 1.1387365902173583
x: 1.0786129809060383, y: 1.1405102302000665
