x: 1, y: 0.8
x: 0.9991548049776319, y: 0.7981874734253515
x: 0.9983096514563771, y: 0.7963750358501275
x: 0.9974645394362356, y: 0.7945626872743282
x: 0.9966194689172074, y: 0.7927504276979537
x: 0.9957744398992926, y: 0.7909382571210039
x: 0.994929452382491, y: 0.7891261755434786
x: 0.9940845063668027, y: 0.7873141829653781
x: 0.9932396018522277, y: 0.7855022793867024
x: 0.992394738838766, y: 0.7836904648074512
x: 0.9915499173264177, y: 0.7818787392276247
x: 0.9907051373151826, y: 0.780067102647223
x: 0.9898603988050608, y: 0.778255555066246
x: 0.9890157017960524, y: 0.7764440964846936
x: 0.9881710462881572, y: 0.7746327269025659
x: 0.9873264322813754, y: 0.7728214463198629
x: 0.9864818597757068, y: 0.7710102547365846
x: 0.9856373287711515, y: 0.7691991521527309
x: 0.9847928392677096, y: 0.767388138568302
x: 0.9839483912653809, y: 0.7655772139832978
x: 0.9831039847641656, y: 0.7637663783977182
x: 0.9822596197640636, y: 0.7619556318115633
x: 0.9814152962650748, y: 0.7601449742248332
x: 0.9805710142671994, y: 0.7583344056375276
x: 0.9797267737704373, y: 0.7565239260496468
x: 0.9788825747747885, y: 0.7547135354611907
x: 0.978038417280253, y: 0.7529032338721593
x: 0.9771943012868307, y: 0.7510930212825525
x: 0.9763502267945218, y: 0.7492828976923704
x: 0.9755061938033261, y: 0.7474728631016131
x: 0.9746622023132439, y: 0.7456629175102804
x: 0.9738182523242749, y: 0.7438530609183723
x: 0.9729743438364191, y: 0.742043293325889
x: 0.9721304768496767, y: 0.7402336147328304
x: 0.9712866513640476, y: 0.7384240251391965
x: 0.9704428673795318, y: 0.7366145245449872
x: 0.9695991248961293, y: 0.7348051129502027
x: 0.9687554239138402, y: 0.7329957903548427
x: 0.9679117644326642, y: 0.7311865567589075
x: 0.9670681464526016, y: 0.729377412162397
x: 0.9662245699736524, y: 0.7275683565653113
x: 0.9653810349958164, y: 0.7257593899676501
x: 0.9645375415190938, y: 0.7239505123694137
x: 0.9636940895434843, y: 0.7221417237706019
x: 0.9628506790689882, y: 0.7203330241712148
x: 0.9620073100956055, y: 0.7185244135712524
x: 0.961163982623336, y: 0.7167158919707147
x: 0.9603206966521799, y: 0.7149074593696018
x: 0.9594774521821371, y: 0.7130991157679134
x: 0.9586342492132075, y: 0.7112908611656498
x: 0.9577910877453912, y: 0.7094826955628109
x: 0.9569479677786883, y: 0.7076746189593965
x: 0.9561048893130987, y: 0.705866631355407
x: 0.9552618523486224, y: 0.7040587327508421
x: 0.9544188568852593, y: 0.7022509231457019
x: 0.9535759029230095, y: 0.7004432025399864
x: 0.9527329904618731, y: 0.6986355709336955
x: 0.95189011950185, y: 0.6968280283268294
x: 0.9510472900429402, y: 0.6950205747193879
x: 0.9502045020851436, y: 0.6932132101113712
x: 0.9493617556284604, y: 0.6914059345027791
x: 0.9485190506728904, y: 0.6895987478936118
x: 0.9476763872184338, y: 0.687791650283869
x: 0.9468337652650906, y: 0.685984641673551
x: 0.9459911848128606, y: 0.6841777220626577
x: 0.9451486458617439, y: 0.682370891451189
x: 0.9443061484117404, y: 0.680564149839145
x: 0.9434636924628503, y: 0.6787574972265258
