x: 1, y: 0.8
x: 0.9984460896557531, y: 0.7987416682142123
x: 0.9968925608901733, y: 0.7974836454247367
x: 0.9953394137032606, y: 0.7962259316315731
x: 0.9937866480950149, y: 0.7949685268347214
x: 0.9922342640654364, y: 0.7937114310341817
x: 0.9906822616145249, y: 0.792454644229954
x: 0.9891306407422805, y: 0.7911981664220384
x: 0.9875794014487032, y: 0.7899419976104348
x: 0.9860285437337929, y: 0.7886861377951432
x: 0.9844780675975497, y: 0.7874305869761635
x: 0.9829279730399736, y: 0.786175345153496
x: 0.9813782600610645, y: 0.7849204123271404
x: 0.9798289286608226, y: 0.7836657884970968
x: 0.9782799788392477, y: 0.7824114736633652
x: 0.9767314105963398, y: 0.7811574678259455
x: 0.9751832239320991, y: 0.779903770984838
x: 0.9736354188465255, y: 0.7786503831400424
x: 0.9720879953396189, y: 0.7773973042915588
x: 0.9705409534113794, y: 0.7761445344393872
x: 0.968994293061807, y: 0.7748920735835276
x: 0.9674480142909015, y: 0.7736399217239801
x: 0.9659021170986632, y: 0.7723880788607446
x: 0.9643566014850921, y: 0.771136544993821
x: 0.962811467450188, y: 0.7698853201232094
x: 0.9612667149939509, y: 0.7686344042489099
x: 0.9597223441163809, y: 0.7673837973709224
x: 0.958178354817478, y: 0.7661334994892469
x: 0.9566347470972422, y: 0.7648835106038834
x: 0.9550915209556734, y: 0.7636338307148318
x: 0.9535486763927717, y: 0.7623844598220924
x: 0.9520062134085371, y: 0.7611353979256649
x: 0.9504641320029695, y: 0.7598866450255494
x: 0.9489224321760691, y: 0.7586382011217458
x: 0.9473811139278357, y: 0.7573900662142543
x: 0.9458401772582694, y: 0.7561422403030749
x: 0.9442996221673702, y: 0.7548947233882074
x: 0.942759448655138, y: 0.7536475154696519
x: 0.9412196567215729, y: 0.7524006165474084
x: 0.9396802463666749, y: 0.751154026621477
x: 0.938141217590444, y: 0.7499077456918576
x: 0.9366025703928802, y: 0.7486617737585501
x: 0.9350643047739834, y: 0.7474161108215547
x: 0.9335264207337537, y: 0.7461707568808712
x: 0.9319889182721911, y: 0.7449257119364998
x: 0.9304517973892955, y: 0.7436809759884404
x: 0.928915058085067, y: 0.742436549036693
x: 0.9273787003595056, y: 0.7411924310812575
x: 0.9258427242126113, y: 0.7399486221221341
x: 0.924307129644384, y: 0.7387051221593227
x: 0.9227719166548238, y: 0.7374619311928233
x: 0.9212370852439308, y: 0.7362190492226359
x: 0.9197026354117047, y: 0.7349764762487605
x: 0.9181685671581458, y: 0.7337342122711972
x: 0.9166348804832539, y: 0.7324922572899458
x: 0.9151015753870291, y: 0.7312506113050065
x: 0.9135686518694713, y: 0.7300092743163791
x: 0.9120361099305807, y: 0.7287682463240637
x: 0.9105039495703572, y: 0.7275275273280604
x: 0.9089721707888007, y: 0.726287117328369
x: 0.9074407735859112, y: 0.7250470163249897
x: 0.9059097579616889, y: 0.7238072243179223
x: 0.9043791239161336, y: 0.7225677413071669
x: 0.9028488714492454, y: 0.7213285672927237
x: 0.9013190005610243, y: 0.7200897022745923
x: 0.8997895112514702, y: 0.718851146252773
x: 0.8982604035205832, y: 0.7176128992272657
x: 0.8967316773683633, y: 0.7163749611980704
x: 0.8952033327948106, y: 0.7151373321651872
x: 0.8936753697999248, y: 0.7139000121286159
x: 0.8921477883837061, y: 0.7126630010883566
x: 0.8906205885461546, y: 0.7114262990444092
x: 0.88909377028727, y: 0.710189905996774
x: 0.8875673336070525, y: 0.7089538219454508
x: 0.8860412785055022, y: 0.7077180468904395
x: 0.8845156049826189, y: 0.7064825808317402
x: 0.8829903130384027, y: 0.7052474237693529
x: 0.8814654026728536, y: 0.7040125757032777
x: 0.8799408738859715, y: 0.7027780366335145
x: 0.8784167266777565, y: 0.7015438065600632
x: 0.8768929610482086, y: 0.7003098854829239
x: 0.8753695769973278, y: 0.6990762734020968
x: 0.8738465745251139, y: 0.6978429703175816
x: 0.8723239536315672, y: 0.6966099762293784
x: 0.8708017143166876, y: 0.6953772911374871
x: 0.8692798565804751, y: 0.6941449150419079
x: 0.8677583804229296, y: 0.6929128479426407
x: 0.8662372858440512, y: 0.6916810898396856
x: 0.86471657284384, y: 0.6904496407330424
x: 0.8631962414222957, y: 0.6892185006227112
x: 0.8616762915794185, y: 0.687987669508692
x: 0.8601567233152084, y: 0.6867571473909848
x: 0.8586375366296655, y: 0.6855269342695897
x: 0.8571187315227895, y: 0.6842970301445065
x: 0.8556003079945806, y: 0.6830674350157353
x: 0.8540822660450389, y: 0.6818381488832762
x: 0.8525646056741641, y: 0.6806091717471291
x: 0.8510473268819565, y: 0.679380503607294
x: 0.849530429668416, y: 0.6781521444637708
x: 0.8480139140335424, y: 0.6769240943165596
x: 0.846497779977336, y: 0.6756963531656606
x: 0.8449820274997967, y: 0.6744689210110735
x: 0.8434666566009245, y: 0.6732417978527984
x: 0.8419516672807192, y: 0.6720149836908352
x: 0.8404370595391811, y: 0.6707884785251841
x: 0.8389228333763101, y: 0.669562282355845
x: 0.8374089887921061, y: 0.668336395182818
x: 0.8358955257865692, y: 0.6671108170061029
x: 0.8343824443596994, y: 0.6658855478256998
x: 0.8328697445114968, y: 0.6646605876416087
x: 0.8313574262419611, y: 0.6634359364538297
x: 0.8298454895510925, y: 0.6622115942623626
x: 0.828333934438891, y: 0.6609875610672076
x: 0.8268227609053566, y: 0.6597638368683645
x: 0.8253119689504892, y: 0.6585404216658335
x: 0.8238015585742889, y: 0.6573173154596145
x: 0.8222915297767557, y: 0.6560945182497074
x: 0.8207818825578895, y: 0.6548720300361124
x: 0.8192726169176905, y: 0.6536498508188293
x: 0.8177637328561586, y: 0.6524279805978583
x: 0.8162552303732936, y: 0.6512064193731993
x: 0.8147471094690958, y: 0.6499851671448523
x: 0.8132393701435651, y: 0.6487642239128173
x: 0.8117320123967013, y: 0.6475435896770944
x: 0.8102250362285047, y: 0.6463232644376834
x: 0.8087184416389752, y: 0.6451032481945844
x: 0.8072122286281128, y: 0.6438835409477974
x: 0.8057063971959174, y: 0.6426641426973224
x: 0.8042009473423891, y: 0.6414450534431595
x: 0.8026958790675279, y: 0.6402262731853086
x: 0.8011911923713337, y: 0.6390078019237696
x: 0.7996868872538067, y: 0.6377896396585426
x: 0.7981829637149467, y: 0.6365717863896276
x: 0.7966794217547537, y: 0.6353542421170247
x: 0.7951762613732278, y: 0.6341370068407338
x: 0.7936734825703691, y: 0.6329200805607549
x: 0.7921710853461774, y: 0.6317034632770879
x: 0.7906690697006528, y: 0.6304871549897331
x: 0.7891674356337952, y: 0.6292711556986902
x: 0.7876661831456048, y: 0.6280554654039593
x: 0.7861653122360813, y: 0.6268400841055404
x: 0.784664822905225, y: 0.6256250118034334
x: 0.7831647151530358, y: 0.6244102484976386
x: 0.7816649889795136, y: 0.6231957941881557
x: 0.7801656443846585, y: 0.6219816488749849
x: 0.7786666813684705, y: 0.620767812558126
x: 0.7771680999309496, y: 0.619554285237579
x: 0.7756699000720957, y: 0.6183410669133442
x: 0.7741720817919089, y: 0.6171281575854214
x: 0.7726746450903892, y: 0.6159155572538105
x: 0.7711775899675366, y: 0.6147032659185117
x: 0.769680916423351, y: 0.6134912835795248
x: 0.7681846244578325, y: 0.61227961023685
x: 0.7666887140709812, y: 0.6110682458904871
x: 0.7651931852627968, y: 0.6098571905404363
x: 0.7636980380332795, y: 0.6086464441866974
x: 0.7622032723824294, y: 0.6074360068292707
x: 0.7607088883102462, y: 0.6062258784681559
x: 0.7592148858167301, y: 0.6050160591033531
x: 0.7577212649018812, y: 0.6038065487348623
x: 0.7562280255656993, y: 0.6025973473626834
x: 0.7547351678081845, y: 0.6013884549868167
x: 0.7532426916293368, y: 0.6001798716072619
x: 0.7517505970291561, y: 0.5989715972240192
x: 0.7502588840076425, y: 0.5977636318370884
x: 0.748767552564796, y: 0.5965559754464695
x: 0.7472766027006166, y: 0.5953486280521628
x: 0.7457860344151043, y: 0.5941415896541681
x: 0.744295847708259, y: 0.5929348602524853
x: 0.7428060425800808, y: 0.5917284398471145
x: 0.7413166190305697, y: 0.5905223284380559
x: 0.7398275770597256, y: 0.5893165260253092
x: 0.7383389166675486, y: 0.5881110326088744
x: 0.7368506378540387, y: 0.5869058481887517
x: 0.7353627406191958, y: 0.5857009727649409
x: 0.73387522496302, y: 0.5844964063374423
