x: 1, y: 0.8
x: 1.0001395060974025, y: 0.80199503013973
x: 1.0002790053447193, y: 0.8039899623186701
x: 1.0004184977419504, y: 0.8059847965368205
x: 1.0005579832890956, y: 0.8079795327941812
x: 1.0006974619861553, y: 0.8099741710907522
x: 1.000836933833129, y: 0.8119687114265335
x: 1.0009763988300173, y: 0.813963153801525
x: 1.0011158569768197, y: 0.8159574982157267
x: 1.0012553082735365, y: 0.8179517446691388
x: 1.0013947527201674, y: 0.819945893161761
x: 1.0015341903167128, y: 0.8219399436935936
x: 1.0016736210631723, y: 0.8239338962646364
x: 1.0018130449595462, y: 0.8259277508748895
x: 1.0019524620058342, y: 0.8279215075243528
x: 1.0020918722020367, y: 0.8299151662130264
x: 1.0022312755481533, y: 0.8319087269409103
x: 1.0023706720441843, y: 0.8339021897080044
x: 1.0025100616901295, y: 0.8358955545143089
x: 1.002649444485989, y: 0.8378888213598236
x: 1.0027888204317628, y: 0.8398819902445485
x: 1.0029281895274509, y: 0.8418750611684837
x: 1.0030675517730532, y: 0.8438680341316291
x: 1.0032069071685699, y: 0.8458609091339848
x: 1.0033462557140007, y: 0.8478536861755508
x: 1.003485597409346, y: 0.8498463652563271
x: 1.0036249322546054, y: 0.8518389463763136
x: 1.0037642602497792, y: 0.8538314295355104
x: 1.0039035813948671, y: 0.8558238147339174
x: 1.0040428956898695, y: 0.8578161019715348
x: 1.004182203134786, y: 0.8598082912483623
x: 1.004321503729617, y: 0.8618003825644002
x: 1.004460797474362, y: 0.8637923759196483
x: 1.0046000843690215, y: 0.8657842713141066
x: 1.0047393644135951, y: 0.8677760687477752
x: 1.0048786376080832, y: 0.8697677682206542
x: 1.0050179039524854, y: 0.8717593697327434
x: 1.005157163446802, y: 0.8737508732840428
x: 1.0052964160910327, y: 0.8757422788745525
x: 1.0054356618851779, y: 0.8777335865042725
x: 1.0055749008292372, y: 0.8797247961732026
x: 1.0057141329232109, y: 0.8817159078813431
x: 1.0058533581670988, y: 0.8837069216286939
x: 1.005992576560901, y: 0.8856978374152549
x: 1.0061317881046175, y: 0.8876886552410261
x: 1.0062709927982483, y: 0.8896793751060077
x: 1.0064101906417933, y: 0.8916699970101996
x: 1.0065493816352526, y: 0.8936605209536016
x: 1.0066885657786262, y: 0.8956509469362139
x: 1.0068277430719141, y: 0.8976412749580366
x: 1.0069669135151162, y: 0.8996315050190694
x: 1.0071060771082327, y: 0.9016216371193125
x: 1.0072452338512634, y: 0.903611671258766
x: 1.0073843837442085, y: 0.9056016074374296
x: 1.0075235267870677, y: 0.9075914456553035
x: 1.0076626629798413, y: 0.9095811859123877
x: 1.007801792322529, y: 0.9115708282086822
x: 1.0079409148151313, y: 0.9135603725441869
x: 1.0080800304576476, y: 0.9155498189189019
x: 1.0082191392500783, y: 0.9175391673328271
x: 1.0083582411924232, y: 0.9195284177859626
x: 1.0084973362846825, y: 0.9215175702783084
x: 1.008636424526856, y: 0.9235066248098645
x: 1.0087755059189438, y: 0.9254955813806307
x: 1.0089145804609458, y: 0.9274844399906073
x: 1.0090536481528622, y: 0.9294732006397941
