x: 1, y: 0.8
x: 1.0014855598827361, y: 0.7986623958735378
x: 1.0029703899972537, y: 0.797325448833331
x: 1.0044544903435526, y: 0.7959891588793796
x: 1.005937860921633, y: 0.7946535260116837
x: 1.0074205017314946, y: 0.7933185502302432
x: 1.0089024127731376, y: 0.7919842315350581
x: 1.0103835940465622, y: 0.7906505699261286
x: 1.011864045551768, y: 0.7893175654034544
x: 1.0133437672887553, y: 0.7879852179670357
x: 1.0148227592575239, y: 0.7866535276168725
x: 1.0163010214580739, y: 0.7853224943529646
x: 1.0177785538904052, y: 0.7839921181753122
x: 1.019255356554518, y: 0.7826623990839153
x: 1.020731429450412, y: 0.7813333370787738
x: 1.0222067725780875, y: 0.7800049321598878
x: 1.0236813859375444, y: 0.7786771843272572
x: 1.0251552695287827, y: 0.777350093580882
x: 1.0266284233518024, y: 0.7760236599207623
x: 1.0281008474066033, y: 0.774697883346898
x: 1.0295725416931858, y: 0.7733727638592892
x: 1.0310435062115495, y: 0.7720483014579358
x: 1.0325137409616947, y: 0.7707244961428379
x: 1.0339832459436213, y: 0.7694013479139954
x: 1.0354520211573293, y: 0.7680788567714083
x: 1.0369200666028187, y: 0.7667570227150767
x: 1.0383873822800893, y: 0.7654358457450006
x: 1.0398539681891414, y: 0.7641153258611798
x: 1.0413198243299748, y: 0.7627954630636146
x: 1.0427849507025897, y: 0.7614762573523047
x: 1.0442493473069858, y: 0.7601577087272503
x: 1.0457130141431634, y: 0.7588398171884514
x: 1.0471759512111225, y: 0.7575225827359079
x: 1.0486381585108628, y: 0.7562060053696198
x: 1.0500996360423847, y: 0.7548900850895872
x: 1.0515603838056877, y: 0.75357482189581
x: 1.0530204018007723, y: 0.7522602157882883
x: 1.054479690027638, y: 0.750946266767022
x: 1.0559382484862854, y: 0.7496329748320112
x: 1.0573960771767141, y: 0.7483203399832558
x: 1.0588531760989242, y: 0.7470083622207558
x: 1.0603095452529157, y: 0.7456970415445113
x: 1.0617651846386884, y: 0.7443863779545222
x: 1.0632200942562426, y: 0.7430763714507886
x: 1.0646742741055781, y: 0.7417670220333105
x: 1.066127724186695, y: 0.7404583297020878
x: 1.0675804444995933, y: 0.7391502944571205
x: 1.069032435044273, y: 0.7378429162984087
x: 1.0704836958207342, y: 0.7365361952259524
x: 1.0719342268289767, y: 0.7352301312397514
x: 1.0733840280690006, y: 0.7339247243398059
x: 1.0748330995408057, y: 0.7326199745261159
x: 1.0762814412443924, y: 0.7313158817986813
x: 1.0777290531797603, y: 0.7300124461575022
x: 1.0791759353469097, y: 0.7287096676025785
x: 1.0806220877458406, y: 0.7274075461339102
x: 1.0820675103765527, y: 0.7261060817514974
x: 1.0835122032390463, y: 0.72480527445534
x: 1.0849561663333211, y: 0.7235051242454381
x: 1.0863993996593775, y: 0.7222056311217916
x: 1.087841903217215, y: 0.7209067950844006
x: 1.0892836770068342, y: 0.719608616133265
x: 1.0907247210282345, y: 0.7183110942683848
x: 1.0921650352814163, y: 0.7170142294897601
x: 1.0936046197663796, y: 0.7157180217973909
x: 1.0950434744831241, y: 0.714422471191277
x: 1.0964815994316501, y: 0.7131275776714187
x: 1.0979189946119574, y: 0.7118333412378157
x: 1.0993556600240462, y: 0.7105397618904682
x: 1.1007915956679162, y: 0.7092468396293762
x: 1.1022268015435677, y: 0.7079545744545396
x: 1.1036612776510006, y: 0.7066629663659584
x: 1.1050950239902149, y: 0.7053720153636327
x: 1.1065280405612106, y: 0.7040817214475624
x: 1.1079603273639875, y: 0.7027920846177476
x: 1.109391884398546, y: 0.7015031048741882
x: 1.1108227116648857, y: 0.7002147822168843
x: 1.1122528091630068, y: 0.6989271166458357
x: 1.1136821768929093, y: 0.6976401081610427
x: 1.1151108148545932, y: 0.6963537567625051
x: 1.1165387230480586, y: 0.6950680624502229
x: 1.1179659014733052, y: 0.6937830252241962
x: 1.1193923501303333, y: 0.6924986450844249
x: 1.1208180690191427, y: 0.6912149220309091
x: 1.1222430581397336, y: 0.6899318560636487
x: 1.1236673174921057, y: 0.6886494471826438
x: 1.1250908470762593, y: 0.6873676953878942
x: 1.1265136468921944, y: 0.6860866006794002
x: 1.1279357169399107, y: 0.6848061630571616
x: 1.1293570572194085, y: 0.6835263825211784
x: 1.1307776677306876, y: 0.6822472590714507
x: 1.132197548473748, y: 0.6809687927079784
x: 1.13361669944859, y: 0.6796909834307615
x: 1.1350351206552132, y: 0.6784138312398001
x: 1.1364528120936177, y: 0.6771373361350942
x: 1.1378697737638037, y: 0.6758614981166438
x: 1.1392860056657712, y: 0.6745863171844487
x: 1.14070150779952, y: 0.6733117933385091
x: 1.1421162801650502, y: 0.672037926578825
x: 1.1435303227623617, y: 0.6707647169053963
x: 1.1449436355914546, y: 0.669492164318223
x: 1.1463562186523288, y: 0.6682202688173052
x: 1.1477680719449845, y: 0.6669490304026429
x: 1.1491791954694215, y: 0.6656784490742359
x: 1.15058958922564, y: 0.6644085248320845
x: 1.1519992532136398, y: 0.6631392576761884
x: 1.153408187433421, y: 0.6618706476065478
x: 1.1548163918849836, y: 0.6606026946231627
x: 1.1562238665683275, y: 0.659335398726033
x: 1.157630611483453, y: 0.6580687599151587
x: 1.1590366266303596, y: 0.6568027781905399
x: 1.1604419120090477, y: 0.6555374535521765
x: 1.1618464676195173, y: 0.6542727860000686
x: 1.1632502934617681, y: 0.6530087755342161
x: 1.1646533895358004, y: 0.6517454221546191
x: 1.166055755841614, y: 0.6504827258612774
x: 1.167457392379209, y: 0.6492206866541913
x: 1.1688582991485854, y: 0.6479593045333606
x: 1.1702584761497432, y: 0.6466985794987853
x: 1.1716579233826823, y: 0.6454385115504655
x: 1.1730566408474028, y: 0.6441791006884011
x: 1.1744546285439048, y: 0.6429203469125921
x: 1.175851886472188, y: 0.6416622502230387
x: 1.1772484146322528, y: 0.6404048106197406
x: 1.1786442130240988, y: 0.639148028102698
x: 1.1800392816477263, y: 0.6378919026719109
x: 1.181433620503135, y: 0.6366364343273792
x: 1.1828272295903253, y: 0.6353816230691028
x: 1.184220108909297, y: 0.634127468897082
x: 1.18561225846005, y: 0.6328739718113167
x: 1.1870036782425843, y: 0.6316211318118067
x: 1.1883943682569, y: 0.6303689488985522
x: 1.1897843285029972, y: 0.6291174230715532
x: 1.1911735589808756, y: 0.6278665543308095
x: 1.1925620596905355, y: 0.6266163426763214
x: 1.1939498306319767, y: 0.6253667881080887
x: 1.1953368718051993, y: 0.6241178906261113
x: 1.1967231832102034, y: 0.6228696502303895
x: 1.1981087648469888, y: 0.6216220669209231
x: 1.1994936167155557, y: 0.6203751406977122
x: 1.2008777388159038, y: 0.6191288715607567
x: 1.2022611311480333, y: 0.6178832595100566
x: 1.2036437937119442, y: 0.616638304545612
x: 1.2050257265076365, y: 0.6153940066674228
x: 1.2064069295351103, y: 0.6141503658754891
x: 1.2077874027943654, y: 0.6129073821698109
x: 1.209167146285402, y: 0.6116650555503881
x: 1.2105461600082197, y: 0.6104233860172207
x: 1.211924443962819, y: 0.6091823735703088
x: 1.2133019981491995, y: 0.6079420182096523
x: 1.2146788225673615, y: 0.6067023199352513
x: 1.2160549172173047, y: 0.6054632787471057
x: 1.2174302820990295, y: 0.6042248946452156
x: 1.2188049172125357, y: 0.6029871676295808
x: 1.2201788225578232, y: 0.6017500977002016
x: 1.2215519981348921, y: 0.6005136848570778
x: 1.2229244439437423, y: 0.5992779291002094
x: 1.224296159984374, y: 0.5980428304295965
x: 1.225667146256787, y: 0.596808388845239
x: 1.2270374027609814, y: 0.5955746043471369
x: 1.2284069294969573, y: 0.5943414769352904
x: 1.2297757264647144, y: 0.5931090066096992
x: 1.231143793664253, y: 0.5918771933703635
x: 1.232511131095573, y: 0.5906460372172833
x: 1.2338777387586743, y: 0.5894155381504584
x: 1.235243616653557, y: 0.588185696169889
x: 1.236608764780221, y: 0.5869565112755751
x: 1.2379731831386664, y: 0.5857279834675166
x: 1.2393368717288933, y: 0.5845001127457136
x: 1.2406998305509016, y: 0.583272899110166
x: 1.2420620596046912, y: 0.5820463425608738
x: 1.2434235588902622, y: 0.5808204430978371
x: 1.2447843284076145, y: 0.5795952007210559
x: 1.2461443681567483, y: 0.57837061543053
