x: 1, y: 0.8
x: 1.0005176126741748, y: 0.801931756798662
x: 1.0010351999323195, y: 0.8038634187434078
x: 1.0015527617744338, y: 0.8057949858342376
x: 1.0020702982005179, y: 0.8077264580711512
x: 1.0025878092105718, y: 0.8096578354541486
x: 1.0031052948045955, y: 0.8115891179832299
x: 1.003622754982589, y: 0.813520305658395
x: 1.004140189744552, y: 0.815451398479644
x: 1.0046575990904851, y: 0.8173823964469769
x: 1.005174983020388, y: 0.8193132995603936
x: 1.0056923415342605, y: 0.8212441078198941
x: 1.0062096746321028, y: 0.8231748212254786
x: 1.0067269823139149, y: 0.8251054397771469
x: 1.0072442645796966, y: 0.827035963474899
x: 1.0077615214294482, y: 0.828966392318735
x: 1.0082787528631696, y: 0.8308967263086549
x: 1.0087959588808608, y: 0.8328269654446586
x: 1.0093131394825217, y: 0.8347571097267462
x: 1.0098302946681523, y: 0.8366871591549176
x: 1.0103474244377528, y: 0.8386171137291729
x: 1.0108645287913232, y: 0.8405469734495121
x: 1.011381607728863, y: 0.8424767383159352
x: 1.0118986612503729, y: 0.844406408328442
x: 1.0124156893558525, y: 0.8463359834870328
x: 1.0129326920453017, y: 0.8482654637917073
x: 1.0134496693187207, y: 0.8501948492424658
x: 1.0139666211761096, y: 0.8521241398393081
x: 1.0144835476174683, y: 0.8540533355822343
x: 1.0150004486427966, y: 0.8559824364712443
x: 1.0155173242520947, y: 0.8579114425063382
x: 1.0160341744453627, y: 0.859840353687516
x: 1.0165509992226005, y: 0.8617691700147776
x: 1.017067798583808, y: 0.863697891488123
x: 1.0175845725289852, y: 0.8656265181075523
x: 1.0181013210581322, y: 0.8675550498730655
x: 1.0186180441712491, y: 0.8694834867846626
x: 1.0191347418683356, y: 0.8714118288423435
x: 1.019651414149392, y: 0.8733400760461082
x: 1.0201680610144181, y: 0.8752682283959569
x: 1.020684682463414, y: 0.8771962858918894
x: 1.0212012784963795, y: 0.8791242485339057
x: 1.021717849113315, y: 0.8810521163220059
x: 1.0222343943142203, y: 0.8829798892561899
x: 1.0227509140990951, y: 0.8849075673364578
x: 1.0232674084679398, y: 0.8868351505628096
x: 1.0237838774207544, y: 0.8887626389352452
x: 1.0243003209575388, y: 0.8906900324537647
x: 1.0248167390782927, y: 0.892617331118368
x: 1.0253331317830165, y: 0.8945445349290553
x: 1.0258494990717102, y: 0.8964716438858263
x: 1.0263658409443734, y: 0.8983986579886812
x: 1.0268821574010065, y: 0.90032557723762
x: 1.0273984484416094, y: 0.9022524016326426
x: 1.0279147140661822, y: 0.9041791311737492
x: 1.0284309542747245, y: 0.9061057658609395
x: 1.0289471690672367, y: 0.9080323056942137
x: 1.0294633584437187, y: 0.9099587506735717
x: 1.0299795224041706, y: 0.9118851007990136
x: 1.030495660948592, y: 0.9138113560705394
x: 1.0310117740769833, y: 0.915737516488149
x: 1.0315278617893444, y: 0.9176635820518425
x: 1.0320439240856754, y: 0.9195895527616199
x: 1.032559960965976, y: 0.9215154286174811
x: 1.0330759724302463, y: 0.9234412096194262
x: 1.0335919584784865, y: 0.9253668957674551
x: 1.0341079191106963, y: 0.9272924870615679
x: 1.034623854326876, y: 0.9292179835017645
x: 1.0351397641270255, y: 0.9311433850880451
x: 1.0356556485111448, y: 0.9330686918204094
x: 1.0361715074792337, y: 0.9349939036988576
x: 1.0366873410312925, y: 0.9369190207233897
x: 1.037203149167321, y: 0.9388440428940057
x: 1.0377189318873195, y: 0.9407689702107055
x: 1.0382346891912875, y: 0.9426938026734891
x: 1.0387504210792253, y: 0.9446185402823566
x: 1.039266127551133, y: 0.946543183037308
x: 1.0397818086070103, y: 0.9484677309383432
x: 1.0402974642468574, y: 0.9503921839854623
x: 1.0408130944706744, y: 0.9523165421786652
x: 1.0413286992784612, y: 0.9542408055179521
x: 1.0418442786702176, y: 0.9561649740033228
x: 1.0423598326459438, y: 0.9580890476347773
x: 1.0428753612056398, y: 0.9600130264123157
x: 1.0433908643493057, y: 0.9619369103359379
x: 1.0439063420769412, y: 0.963860699405644
x: 1.0444217943885465, y: 0.965784393621434
x: 1.0449372212841217, y: 0.9677079929833078
x: 1.0454526227636667, y: 0.9696314974912654
x: 1.0459679988271813, y: 0.971554907145307
x: 1.0464833494746657, y: 0.9734782219454324
x: 1.04699867470612, y: 0.9754014418916417
x: 1.0475139745215438, y: 0.9773245669839348
x: 1.0480292489209375, y: 0.9792475972223117
x: 1.048544497904301, y: 0.9811705326067726
x: 1.0490597214716344, y: 0.9830933731373173
x: 1.0495749196229374, y: 0.9850161188139458
x: 1.0500900923582102, y: 0.9869387696366582
x: 1.0506052396774528, y: 0.9888613256054545
x: 1.0511203615806652, y: 0.9907837867203346
x: 1.0516354580678473, y: 0.9927061529812986
x: 1.0521505291389992, y: 0.9946284243883464
x: 1.052665574794121, y: 0.9965506009414781
x: 1.0531805950332123, y: 0.9984726826406937
x: 1.0536955898562734, y: 1.000394669485993
x: 1.0542105592633044, y: 1.0023165614773764
x: 1.0547255032543053, y: 1.0042383586148436
x: 1.0552404218292757, y: 1.0061600608983945
x: 1.055755314988216, y: 1.0080816683280294
x: 1.056270182731126, y: 1.010003180903748
x: 1.056785025058006, y: 1.0119245986255505
x: 1.0572998419688555, y: 1.013845921493437
x: 1.0578146334636749, y: 1.0157671495074072
x: 1.058329399542464, y: 1.0176882826674614
x: 1.058844140205223, y: 1.0196093209735995
x: 1.0593588554519517, y: 1.0215302644258213
x: 1.0598735452826502, y: 1.023451113024127
x: 1.0603882096973185, y: 1.0253718667685165
x: 1.0609028486959564, y: 1.02729252565899
x: 1.0614174622785641, y: 1.0292130896955474
x: 1.0619320504451417, y: 1.0311335588781885
x: 1.0624466131956891, y: 1.0330539332069135
x: 1.0629611505302061, y: 1.0349742126817223
x: 1.063475662448693, y: 1.036894397302615
x: 1.0639901489511496, y: 1.0388144870695917
x: 1.0645046100375761, y: 1.040734481982652
x: 1.0650190457079722, y: 1.0426543820417964
x: 1.0655334559623382, y: 1.0445741872470244
x: 1.066047840800674, y: 1.0464938975983364
x: 1.0665622002229793, y: 1.0484135130957324
x: 1.0670765342292545, y: 1.050333033739212
x: 1.0675908428194996, y: 1.0522524595287757
x: 1.0681051259937144, y: 1.054171790464423
x: 1.068619383751899, y: 1.0560910265461543
x: 1.0691336160940532, y: 1.0580101677739695
x: 1.0696478230201774, y: 1.0599292141478684
x: 1.0701620045302713, y: 1.0618481656678513
x: 1.070676160624335, y: 1.0637670223339182
x: 1.0711902913023683, y: 1.0656857841460687
x: 1.0717043965643716, y: 1.0676044511043032
x: 1.0722184764103446, y: 1.0695230232086215
x: 1.0727325308402873, y: 1.0714415004590236
x: 1.0732465598541998, y: 1.0733598828555098
x: 1.0737605634520822, y: 1.0752781703980796
x: 1.074274541633934, y: 1.0771963630867334
x: 1.0747884943997559, y: 1.079114460921471
x: 1.0753024217495475, y: 1.0810324639022924
x: 1.075816323683309, y: 1.0829503720291977
x: 1.07633020020104, y: 1.0848681853021869
x: 1.0768440513027409, y: 1.08678590372126
x: 1.0773578769884116, y: 1.0887035272864167
x: 1.077871677258052, y: 1.0906210559976575
x: 1.0783854521116623, y: 1.0925384898549821
x: 1.0788992015492422, y: 1.0944558288583905
x: 1.079412925570792, y: 1.096373073007883
x: 1.0799266241763117, y: 1.0982902223034592
x: 1.080440297365801, y: 1.1002072767451192
x: 1.08095394513926, y: 1.1021242363328632
x: 1.081467567496689, y: 1.1040411010666908
