x: 1, y: 0.8
x: 0.9981215375365818, y: 0.8006837044228706
x: 0.9962439978513172, y: 0.8013670729819604
x: 0.9943673809442063, y: 0.8020501056772695
x: 0.9924916868152489, y: 0.8027328025087979
x: 0.9906169154644452, y: 0.8034151634765455
x: 0.988743066891795, y: 0.8040971885805124
x: 0.9868701410972985, y: 0.8047788778206985
x: 0.9849981380809556, y: 0.8054602311971039
x: 0.9831270578427663, y: 0.8061412487097285
x: 0.9812569003827306, y: 0.8068219303585723
x: 0.9793876657008486, y: 0.8075022761436355
x: 0.9775193537971201, y: 0.8081822860649178
x: 0.9756519646715452, y: 0.8088619601224195
x: 0.973785498324124, y: 0.8095412983161404
x: 0.9719199547548564, y: 0.8102203006460805
x: 0.9700553339637423, y: 0.81089896711224
x: 0.968191635950782, y: 0.8115772977146186
x: 0.9663288607159751, y: 0.8122552924532165
x: 0.964467008259322, y: 0.8129329513280337
x: 0.9626060785808224, y: 0.8136102743390701
x: 0.9607460716804764, y: 0.8142872614863258
x: 0.958886987558284, y: 0.8149639127698007
x: 0.9570288262142453, y: 0.8156402281894949
x: 0.9551715876483602, y: 0.8163162077454084
x: 0.9533152718606287, y: 0.816991851437541
x: 0.9514598788510508, y: 0.817667159265893
x: 0.9496054086196265, y: 0.8183421312304642
x: 0.9477518611663558, y: 0.8190167673312546
x: 0.9458992364912387, y: 0.8196910675682644
x: 0.9440475345942753, y: 0.8203650319414934
x: 0.9421967554754654, y: 0.8210386604509415
x: 0.9403468991348092, y: 0.821711953096609
x: 0.9384979655723066, y: 0.8223849098784958
x: 0.9366499547879575, y: 0.8230575307966017
x: 0.9348028667817622, y: 0.823729815850927
x: 0.9329567015537203, y: 0.8244017650414714
x: 0.9311114591038322, y: 0.8250733783682352
x: 0.9292671394320976, y: 0.8257446558312183
x: 0.9274237425385167, y: 0.8264155974304205
x: 0.9255812684230893, y: 0.827086203165842
x: 0.9237397170858156, y: 0.8277564730374828
x: 0.9218990885266954, y: 0.8284264070453428
x: 0.920059382745729, y: 0.8290960051894221
x: 0.918220599742916, y: 0.8297652674697206
x: 0.9163827395182568, y: 0.8304341938862383
x: 0.9145458020717511, y: 0.8311027844389753
x: 0.912709787403399, y: 0.8317710391279316
x: 0.9108746955132005, y: 0.8324389579531072
x: 0.9090405264011557, y: 0.833106540914502
x: 0.9072072800672645, y: 0.833773788012116
x: 0.9053749565115269, y: 0.8344406992459493
x: 0.9035435557339428, y: 0.8351072746160019
x: 0.9017130777345125, y: 0.8357735141222736
x: 0.8998835225132357, y: 0.8364394177647647
x: 0.8980548900701125, y: 0.837104985543475
x: 0.8962271804051429, y: 0.8377702174584046
x: 0.894400393518327, y: 0.8384351135095535
x: 0.8925745294096646, y: 0.8390996736969215
x: 0.8907495880791559, y: 0.8397638980205089
x: 0.8889255695268008, y: 0.8404277864803155
x: 0.8871024737525993, y: 0.8410913390763413
x: 0.8852803007565514, y: 0.8417545558085864
x: 0.8834590505386571, y: 0.8424174366770507
x: 0.8816387230989164, y: 0.8430799816817344
x: 0.8798193184373294, y: 0.8437421908226372
x: 0.8780008365538959, y: 0.8444040640997593
x: 0.8761832774486161, y: 0.8450656015131007
x: 0.8743666411214899, y: 0.8457268030626613
x: 0.8725509275725173, y: 0.8463876687484412
x: 0.8707361368016983, y: 0.8470481985704403
x: 0.8689222688090329, y: 0.8477083925286587
x: 0.8671093235945211, y: 0.8483682506230964
x: 0.865297301158163, y: 0.8490277728537533
x: 0.8634862014999584, y: 0.8496869592206294
x: 0.8616760246199074, y: 0.8503458097237249
x: 0.8598667705180101, y: 0.8510043243630395
x: 0.8580584391942664, y: 0.8516625031385734
x: 0.8562510306486762, y: 0.8523203460503266
x: 0.8544445448812398, y: 0.852977853098299
x: 0.8526389818919569, y: 0.8536350242824907
x: 0.8508343416808276, y: 0.8542918596029017
x: 0.8490306242478519, y: 0.8549483590595318
x: 0.8472278295930299, y: 0.8556045226523813
x: 0.8454259577163614, y: 0.85626035038145
x: 0.8436250086178466, y: 0.8569158422467379
x: 0.8418249822974854, y: 0.8575709982482451
x: 0.8400258787552778, y: 0.8582258183859716
x: 0.8382276979912238, y: 0.8588803026599172
x: 0.8364304400053234, y: 0.8595344510700822
x: 0.8346341047975766, y: 0.8601882636164664
x: 0.8328386923679835, y: 0.8608417402990699
x: 0.8310442027165439, y: 0.8614948811178926
x: 0.829250635843258, y: 0.8621476860729346
x: 0.8274579917481256, y: 0.8628001551641958
x: 0.8256662704311469, y: 0.8634522883916763
x: 0.8238754718923218, y: 0.864104085755376
x: 0.8220855961316503, y: 0.864755547255295
x: 0.8202966431491325, y: 0.8654066728914332
x: 0.8185086129447683, y: 0.8660574626637908
x: 0.8167215055185577, y: 0.8667079165723676
x: 0.8149353208705007, y: 0.8673580346171635
x: 0.8131500590005973, y: 0.8680078167981788
x: 0.8113657199088475, y: 0.8686572631154134
x: 0.8095823035952514, y: 0.8693063735688671
x: 0.8077998100598088, y: 0.8699551481585401
x: 0.8060182393025199, y: 0.8706035868844324
x: 0.8042375913233846, y: 0.871251689746544
x: 0.8024578661224029, y: 0.8718994567448748
x: 0.8006790636995748, y: 0.8725468878794248
x: 0.7989011840549003, y: 0.8731939831501941
x: 0.7971242271883794, y: 0.8738407425571827
x: 0.7953481931000121, y: 0.8744871661003905
x: 0.7935730817897985, y: 0.8751332537798175
x: 0.7917988932577384, y: 0.8757790055954638
x: 0.790025627503832, y: 0.8764244215473295
x: 0.7882532845280792, y: 0.8770695016354143
x: 0.78648186433048, y: 0.8777142458597184
x: 0.7847113669110344, y: 0.8783586542202417
x: 0.7829417922697424, y: 0.8790027267169843
x: 0.781173140406604, y: 0.8796464633499461
x: 0.7794054113216192, y: 0.8802898641191272
x: 0.7776386050147881, y: 0.8809329290245276
x: 0.7758727214861105, y: 0.8815756580661471
x: 0.7741077607355866, y: 0.882218051243986
x: 0.7723437227632163, y: 0.8828601085580441
x: 0.7705806075689996, y: 0.8835018300083215
x: 0.7688184151529365, y: 0.8841432155948181
x: 0.767057145515027, y: 0.884784265317534
x: 0.7652967986552711, y: 0.8854249791764691
x: 0.7635373745736689, y: 0.8860653571716235
x: 0.7617788732702202, y: 0.8867053993029971
x: 0.7600212947449252, y: 0.88734510557059
x: 0.7582646389977837, y: 0.8879844759744021
x: 0.756508906028796, y: 0.8886235105144336
x: 0.7547540958379617, y: 0.8892622091906842
x: 0.7530002084252811, y: 0.8899005720031541
x: 0.7512472437907541, y: 0.8905385989518433
x: 0.7494952019343808, y: 0.8911762900367517
x: 0.747744082856161, y: 0.8918136452578793
x: 0.7459938865560949, y: 0.8924506646152263
x: 0.7442446130341823, y: 0.8930873481087924
x: 0.7424962622904234, y: 0.8937236957385779
x: 0.7407488343248181, y: 0.8943597075045826
x: 0.7390023291373664, y: 0.8949953834068065
x: 0.7372567467280683, y: 0.8956307234452497
x: 0.7355120870969238, y: 0.8962657276199122
x: 0.7337683502439329, y: 0.8969003959307938
x: 0.7320255361690957, y: 0.8975347283778948
x: 0.730283644872412, y: 0.898168724961215
x: 0.728542676353882, y: 0.8988023856807545
x: 0.7268026306135056, y: 0.8994357105365133
x: 0.7250635076512828, y: 0.9000686995284912
x: 0.7233253074672136, y: 0.9007013526566885
x: 0.721588030061298, y: 0.901333669921105
x: 0.719851675433536, y: 0.9019656513217407
x: 0.7181162435839277, y: 0.9025972968585957
x: 0.7163817345124729, y: 0.9032286065316699
x: 0.7146481482191718, y: 0.9038595803409635
x: 0.7129154847040242, y: 0.9044902182864762
x: 0.7111837439670303, y: 0.9051205203682082
x: 0.70945292600819, y: 0.9057504865861595
x: 0.7077230308275033, y: 0.90638011694033
x: 0.7059940584249702, y: 0.9070094114307198
x: 0.7042660088005908, y: 0.9076383700573288
x: 0.7025388819543649, y: 0.9082669928201571
x: 0.7008126778862926, y: 0.9088952797192046
x: 0.699087396596374, y: 0.9095232307544714
x: 0.697363038084609, y: 0.9101508459259574
