x: 1, y: 0.8
x: 1.0008134333446133, y: 0.7981729987948788
x: 1.0016268267476882, y: 0.7963460872999215
x: 1.0024401802092249, y: 0.7945192655151281
x: 1.003253493729223, y: 0.7926925334404986
x: 1.0040667673076829, y: 0.7908658910760331
x: 1.0048800009446044, y: 0.7890393384217316
x: 1.0056931946399876, y: 0.787212875477594
x: 1.0065063483938324, y: 0.7853865022436203
x: 1.0073194622061388, y: 0.7835602187198105
x: 1.008132536076907, y: 0.7817340249061647
x: 1.0089455700061367, y: 0.7799079208026829
x: 1.009758563993828, y: 0.778081906409365
x: 1.010571518039981, y: 0.776255981726211
x: 1.0113844321445957, y: 0.774430146753221
x: 1.0121973063076721, y: 0.7726044014903949
x: 1.0130101405292102, y: 0.7707787459377328
x: 1.0138229348092098, y: 0.7689531800952345
x: 1.014635689147671, y: 0.7671277039629002
x: 1.015448403544594, y: 0.7653023175407299
x: 1.0162610779999788, y: 0.7634770208287235
x: 1.017073712513825, y: 0.7616518138268811
x: 1.0178863070861328, y: 0.7598266965352025
x: 1.0186988617169024, y: 0.7580016689536879
x: 1.0195113764061337, y: 0.7561767310823373
x: 1.0203238511538264, y: 0.7543518829211506
x: 1.0211362859599808, y: 0.7525271244701279
x: 1.021948680824597, y: 0.7507024557292691
x: 1.0227610357476749, y: 0.7488778766985742
x: 1.0235733507292144, y: 0.7470533873780433
x: 1.0243856257692154, y: 0.7452289877676763
x: 1.0251978608676782, y: 0.7434046778674733
x: 1.0260100560246026, y: 0.7415804576774342
x: 1.0268222112399887, y: 0.739756327197559
x: 1.0276343265138363, y: 0.7379322864278478
x: 1.0284464018461457, y: 0.7361083353683006
x: 1.0292584372369167, y: 0.7342844740189172
x: 1.0300704326861494, y: 0.7324607023796977
x: 1.0308823881938436, y: 0.7306370204506423
x: 1.0316943037599995, y: 0.7288134282317508
x: 1.032506179384617, y: 0.7269899257230232
x: 1.0333180150676964, y: 0.7251665129244595
x: 1.0341298108092374, y: 0.7233431898360598
x: 1.0349415666092399, y: 0.7215199564578241
x: 1.035753282467704, y: 0.7196968127897523
x: 1.03656495838463, y: 0.7178737588318445
x: 1.0373765943600175, y: 0.7160507945841005
x: 1.0381881903938666, y: 0.7142279200465205
x: 1.0389997464861773, y: 0.7124051352191044
x: 1.0398112626369498, y: 0.7105824401018523
x: 1.040622738846184, y: 0.7087598346947641
x: 1.0414341751138796, y: 0.7069373189978398
x: 1.042245571440037, y: 0.7051148930110795
x: 1.043056927824656, y: 0.7032925567344832
x: 1.0438682442677367, y: 0.7014703101680508
x: 1.0446795207692792, y: 0.6996481533117823
x: 1.045490757329283, y: 0.6978260861656778
x: 1.0463019539477487, y: 0.6960041087297372
x: 1.047113110624676, y: 0.6941822210039605
x: 1.047924227360065, y: 0.6923604229883479
x: 1.0487353041539156, y: 0.6905387146828991
x: 1.0495463410062278, y: 0.6887170960876142
x: 1.0503573379170017, y: 0.6868955672024933
x: 1.0511682948862373, y: 0.6850741280275364
x: 1.0519792119139344, y: 0.6832527785627435
x: 1.0527900890000932, y: 0.6814315188081144
x: 1.0536009261447137, y: 0.6796103487636492
x: 1.0544117233477959, y: 0.6777892684293481
x: 1.0552224806093398, y: 0.6759682778052108
x: 1.0560331979293451, y: 0.6741473768912375
x: 1.0568438753078122, y: 0.6723265656874281
x: 1.057654512744741, y: 0.6705058441937827
x: 1.0584651102401315, y: 0.6686852124103012
x: 1.0592756677939834, y: 0.6668646703369837
x: 1.060086185406297, y: 0.6650442179738301
x: 1.0608966630770724, y: 0.6632238553208404
x: 1.0617071008063095, y: 0.6614035823780147
x: 1.062517498594008, y: 0.6595833991453529
x: 1.0633278564401683, y: 0.6577633056228551
x: 1.0641381743447902, y: 0.6559433018105212
x: 1.0649484523078738, y: 0.6541233877083512
x: 1.0657586903294192, y: 0.6523035633163452
x: 1.066568888409426, y: 0.6504838286345032
x: 1.0673790465478945, y: 0.648664183662825
x: 1.0681891647448247, y: 0.6468446284013107
x: 1.0689992430002166, y: 0.6450251628499605
x: 1.06980928131407, y: 0.6432057870087742
x: 1.0706192796863852, y: 0.6413865008777518
x: 1.071429238117162, y: 0.6395673044568934
x: 1.0722391566064005, y: 0.6377481977461988
x: 1.0730490351541004, y: 0.6359291807456683
x: 1.0738588737602621, y: 0.6341102534553017
x: 1.0746686724248855, y: 0.6322914158750991
x: 1.0754784311479706, y: 0.6304726680050603
x: 1.0762881499295174, y: 0.6286540098451855
x: 1.0770978287695256, y: 0.6268354413954746
x: 1.0779074676679956, y: 0.6250169626559278
x: 1.0787170666249273, y: 0.6231985736265448
x: 1.0795266256403206, y: 0.6213802743073258
x: 1.0803361447141755, y: 0.6195620646982707
x: 1.081145623846492, y: 0.6177439447993796
x: 1.0819550630372703, y: 0.6159259146106524
x: 1.0827644622865102, y: 0.6141079741320891
x: 1.083573821594212, y: 0.6122901233636897
x: 1.084383140960375, y: 0.6104723623054543
x: 1.0851924203849999, y: 0.6086546909573829
x: 1.0860016598680864, y: 0.6068371093194754
x: 1.0868108594096346, y: 0.6050196173917318
x: 1.0876200190096443, y: 0.6032022151741522
x: 1.0884291386681157, y: 0.6013849026667365
x: 1.0892382183850489, y: 0.5995676798694848
x: 1.0900472581604437, y: 0.597750546782397
x: 1.0908562579943, y: 0.5959335034054731
x: 1.091665217886618, y: 0.5941165497387132
x: 1.0924741378373977, y: 0.5922996857821172
x: 1.093283017846639, y: 0.5904829115356852
x: 1.0940918579143422, y: 0.5886662269994171
x: 1.0949006580405067, y: 0.5868496321733129
x: 1.095709418225133, y: 0.5850331270573726
x: 1.096518138468221, y: 0.5832167116515964
x: 1.0973268187697707, y: 0.5814003859559841
x: 1.0981354591297818, y: 0.5795841499705356
x: 1.0989440595482547, y: 0.5777680036952512
x: 1.0997526200251893, y: 0.5759519471301306
x: 1.1005611405605855, y: 0.5741359802751741
