x: 1, y: 0.8
x: 0.9981590806866717, y: 0.8007814238871818
x: 0.99631825176692, y: 0.8015628094045667
x: 0.994477513240745, y: 0.8023441565521547
x: 0.9926368651081465, y: 0.803125465329946
x: 0.9907963073691247, y: 0.8039067357379405
x: 0.9889558400236795, y: 0.8046879677761382
x: 0.9871154630718109, y: 0.805469161444539
x: 0.9852751765135188, y: 0.806250316743143
x: 0.9834349803488034, y: 0.8070314336719502
x: 0.9815948745776646, y: 0.8078125122309605
x: 0.9797548592001024, y: 0.808593552420174
x: 0.9779149342161169, y: 0.8093745542395908
x: 0.9760750996257079, y: 0.8101555176892107
x: 0.9742353554288756, y: 0.8109364427690338
x: 0.9723957016256198, y: 0.8117173294790601
x: 0.9705561382159407, y: 0.8124981778192896
x: 0.9687166651998381, y: 0.8132789877897222
x: 0.9668772825773122, y: 0.814059759390358
x: 0.9650379903483629, y: 0.8148404926211971
x: 0.9631987885129902, y: 0.8156211874822392
x: 0.9613596770711942, y: 0.8164018439734846
x: 0.9595206560229746, y: 0.8171824620949332
x: 0.9576817253683317, y: 0.8179630418465849
x: 0.9558428851072654, y: 0.8187435832284398
x: 0.9540041352397758, y: 0.8195240862404979
x: 0.9521654757658627, y: 0.8203045508827592
x: 0.9503269066855263, y: 0.8210849771552237
x: 0.9484884279987665, y: 0.8218653650578913
x: 0.9466500397055834, y: 0.8226457145907622
x: 0.9448117418059767, y: 0.8234260257538362
x: 0.9429735342999467, y: 0.8242062985471134
x: 0.9411354171874933, y: 0.8249865329705938
x: 0.9392973904686165, y: 0.8257667290242773
x: 0.9374594541433163, y: 0.826546886708164
x: 0.9356216082115928, y: 0.827327006022254
x: 0.9337838526734459, y: 0.8281070869665471
x: 0.9319461875288755, y: 0.8288871295410434
x: 0.9301086127778817, y: 0.8296671337457429
x: 0.9282711284204646, y: 0.8304470995806456
x: 0.926433734456624, y: 0.8312270270457514
x: 0.9245964308863601, y: 0.8320069161410604
x: 0.9227592177096728, y: 0.8327867668665726
x: 0.9209220949265622, y: 0.8335665792222879
x: 0.9190850625370282, y: 0.8343463532082065
x: 0.9172481205410706, y: 0.8351260888243283
x: 0.9154112689386897, y: 0.8359057860706532
x: 0.9135745077298855, y: 0.8366854449471813
x: 0.9117378369146578, y: 0.8374650654539126
x: 0.9099012564930068, y: 0.8382446475908472
x: 0.9080647664649324, y: 0.8390241913579848
x: 0.9062283668304346, y: 0.8398036967553256
x: 0.9043920575895134, y: 0.8405831637828697
x: 0.9025558387421687, y: 0.8413625924406168
x: 0.9007197102884007, y: 0.8421419827285672
x: 0.8988836722282093, y: 0.8429213346467208
x: 0.8970477245615945, y: 0.8437006481950776
x: 0.8952118672885564, y: 0.8444799233736375
x: 0.8933761004090949, y: 0.8452591601824007
x: 0.89154042392321, y: 0.846038358621367
x: 0.8897048378309016, y: 0.8468175186905365
x: 0.8878693421321698, y: 0.8475966403899091
x: 0.8860339368270147, y: 0.848375723719485
x: 0.8841986219154362, y: 0.849154768679264
x: 0.8823633973974343, y: 0.8499337752692462
x: 0.880528263273009, y: 0.8507127434894316
x: 0.8786932195421604, y: 0.8514916733398202
x: 0.8768582662048883, y: 0.852270564820412
x: 0.8750234032611928, y: 0.8530494179312069
x: 0.8731886307110739, y: 0.8538282326722051
x: 0.8713539485545316, y: 0.8546070090434064
x: 0.869519356791566, y: 0.8553857470448109
x: 0.867684855422177, y: 0.8561644466764186
x: 0.8658504444463646, y: 0.8569431079382294
x: 0.8640161238641288, y: 0.8577217308302434
x: 0.8621818936754696, y: 0.8585003153524606
x: 0.860347753880387, y: 0.8592788615048811
x: 0.858513704478881, y: 0.8600573692875046
x: 0.8566797454709516, y: 0.8608358387003314
x: 0.8548458768565989, y: 0.8616142697433614
x: 0.8530120986358227, y: 0.8623926624165945
x: 0.8511784108086232, y: 0.8631710167200308
x: 0.8493448133750002, y: 0.8639493326536704
x: 0.8475113063349539, y: 0.864727610217513
x: 0.8456778896884841, y: 0.8655058494115588
x: 0.843844563435591, y: 0.8662840502358079
x: 0.8420113275762745, y: 0.8670622126902602
x: 0.8401781821105346, y: 0.8678403367749156
x: 0.8383451270383714, y: 0.8686184224897742
x: 0.8365121623597847, y: 0.869396469834836
x: 0.8346792880747745, y: 0.8701744788101009
x: 0.832846504183341, y: 0.870952449415569
x: 0.8310138106854842, y: 0.8717303816512404
x: 0.829181207581204, y: 0.8725082755171149
x: 0.8273486948705003, y: 0.8732861310131925
x: 0.8255162725533733, y: 0.8740639481394734
x: 0.823683940629823, y: 0.8748417268959575
x: 0.8218516990998491, y: 0.8756194672826447
x: 0.8200195479634519, y: 0.8763971692995352
x: 0.8181874872206313, y: 0.8771748329466288
x: 0.8163555168713873, y: 0.8779524582239255
x: 0.8145236369157199, y: 0.8787300451314255
x: 0.8126918473536292, y: 0.8795075936691287
x: 0.8108601481851151, y: 0.880285103837035
x: 0.8090285394101775, y: 0.8810625756351445
x: 0.8071970210288165, y: 0.8818400090634572
x: 0.8053655930410322, y: 0.8826174041219731
x: 0.8035342554468244, y: 0.8833947608106921
x: 0.8017030082461933, y: 0.8841720791296144
x: 0.7998718514391389, y: 0.8849493590787398
x: 0.798040785025661, y: 0.8857266006580684
x: 0.7962098090057598, y: 0.8865038038676002
x: 0.794378923379435, y: 0.8872809687073352
x: 0.792548128146687, y: 0.8880580951772733
x: 0.7907174233075155, y: 0.8888351832774146
x: 0.7888868088619206, y: 0.8896122330077592
x: 0.7870562848099024, y: 0.8903892443683069
x: 0.7852258511514608, y: 0.8911662173590578
x: 0.7833955078865958, y: 0.8919431519800118
x: 0.7815652550153074, y: 0.8927200482311691
x: 0.7797350925375955, y: 0.8934969061125295
x: 0.7779050204534603, y: 0.8942737256240931
x: 0.7760750387629017, y: 0.89505050676586
x: 0.7742451474659198, y: 0.8958272495378299
x: 0.7724153465625144, y: 0.896603953940003
x: 0.7705856360526857, y: 0.8973806199723794
x: 0.7687560159364336, y: 0.898157247634959
x: 0.766926486213758, y: 0.8989338369277416
x: 0.7650970468846591, y: 0.8997103878507275
x: 0.7632676979491367, y: 0.9004869004039167
x: 0.761438439407191, y: 0.9012633745873089
x: 0.7596092712588219, y: 0.9020398104009043
x: 0.7577801935040295, y: 0.902816207844703
x: 0.7559512061428136, y: 0.9035925669187047
x: 0.7541223091751743, y: 0.9043688876229097
x: 0.7522935026011116, y: 0.9051451699573179
x: 0.7504647864206255, y: 0.9059214139219293
x: 0.7486361606337161, y: 0.9066976195167438
x: 0.7468076252403832, y: 0.9074737867417615
x: 0.744979180240627, y: 0.9082499155969824
x: 0.7431508256344475, y: 0.9090260060824065
x: 0.7413225614218445, y: 0.9098020581980337
x: 0.739494387602818, y: 0.9105780719438642
x: 0.7376663041773682, y: 0.9113540473198978
x: 0.735838311145495, y: 0.9121299843261346
x: 0.7340104085071985, y: 0.9129058829625746
x: 0.7321825962624785, y: 0.9136817432292178
x: 0.7303548744113352, y: 0.9144575651260641
x: 0.7285272429537685, y: 0.9152333486531137
x: 0.7266997018897783, y: 0.9160090938103664
x: 0.7248722512193647, y: 0.9167848005978223
x: 0.7230448909425278, y: 0.9175604690154814
x: 0.7212176210592675, y: 0.9183360990633437
x: 0.7193904415695838, y: 0.9191116907414091
x: 0.7175633524734767, y: 0.9198872440496777
x: 0.7157363537709462, y: 0.9206627589881495
x: 0.7139094454619924, y: 0.9214382355568246
x: 0.7120826275466151, y: 0.9222136737557027
x: 0.7102559000248144, y: 0.9229890735847841
x: 0.7084292628965904, y: 0.9237644350440687
x: 0.7066027161619429, y: 0.9245397581335564
x: 0.7047762598208721, y: 0.9253150428532473
x: 0.7029498938733779, y: 0.9260902892031414
x: 0.7011236183194604, y: 0.9268654971832386
x: 0.6992974331591193, y: 0.9276406667935391
x: 0.6974713383923549, y: 0.9284157980340427
x: 0.6956453340191671, y: 0.9291908909047496
x: 0.6938194200395559, y: 0.9299659454056596
x: 0.6919935964535213, y: 0.9307409615367728
x: 0.6901678632610634, y: 0.9315159392980892
x: 0.6883422204621821, y: 0.9322908786896087
x: 0.6865166680568774, y: 0.9330657797113314
x: 0.6846912060451492, y: 0.9338406423632574
x: 0.6828658344269977, y: 0.9346154666453864
x: 0.6810405532024227, y: 0.9353902525577187
x: 0.6792153623714244, y: 0.9361650001002542
x: 0.6773902619340028, y: 0.9369397092729929
x: 0.6755652518901577, y: 0.9377143800759347
x: 0.6737403322398893, y: 0.9384890125090797
x: 0.6719155029831974, y: 0.9392636065724279
x: 0.6700907641200821, y: 0.9400381622659792
x: 0.6682661156505434, y: 0.9408126795897338
x: 0.6664415575745813, y: 0.9415871585436916
x: 0.6646170898921959, y: 0.9423615991278524
x: 0.6627927126033871, y: 0.9431360013422165
x: 0.660968425708155, y: 0.9439103651867838
x: 0.6591442292064994, y: 0.9446846906615544
x: 0.6573201230984204, y: 0.945458977766528
x: 0.655496107383918, y: 0.9462332265017048
x: 0.6536721820629922, y: 0.9470074368670849
x: 0.651848347135643, y: 0.947781608862668
x: 0.6500246026018704, y: 0.9485557424884544
x: 0.6482009484616745, y: 0.949329837744444
x: 0.6463773847150552, y: 0.9501038946306367
x: 0.6445539113620125, y: 0.9508779131470326
x: 0.6427305284025463, y: 0.9516518932936318
x: 0.6409072358366568, y: 0.9524258350704341
x: 0.6390840336643439, y: 0.9531997384774396
x: 0.6372609218856076, y: 0.9539736035146482
x: 0.6354379005004479, y: 0.9547474301820601
x: 0.6336149695088649, y: 0.9555212184796751
x: 0.6317921289108583, y: 0.9562949684074933
x: 0.6299693787064284, y: 0.9570686799655147
x: 0.6281467188955752, y: 0.9578423531537392
x: 0.6263241494782985, y: 0.958615987972167
x: 0.6245016704545985, y: 0.9593895844207979
x: 0.6226792818244751, y: 0.9601631424996321
x: 0.6208569835879283, y: 0.9609366622086694
x: 0.6190347757449581, y: 0.9617101435479098
x: 0.6172126582955645, y: 0.9624835865173536
x: 0.6153906312397475, y: 0.9632569911170004
x: 0.6135686945775071, y: 0.9640303573468504
x: 0.6117468483088433, y: 0.9648036852069036
x: 0.6099250924337561, y: 0.96557697469716
x: 0.6081034269522456, y: 0.9663502258176195
x: 0.6062818518643117, y: 0.9671234385682823
x: 0.6044603671699543, y: 0.9678966129491483
x: 0.6026389728691736, y: 0.9686697489602174
x: 0.6008176689619694, y: 0.9694428466014897
x: 0.5989964554483419, y: 0.9702159058729652
x: 0.597175332328291, y: 0.9709889267746439
x: 0.5953542996018167, y: 0.9717619093065257
x: 0.5935333572689191, y: 0.9725348534686108
x: 0.5917125053295981, y: 0.973307759260899
x: 0.5898917437838536, y: 0.9740806266833903
x: 0.5880710726316857, y: 0.974853455736085
x: 0.5862504918730944, y: 0.9756262464189828
x: 0.5844300015080798, y: 0.9763989987320837
x: 0.5826096015366418, y: 0.9771717126753878
x: 0.5807892919587804, y: 0.9779443882488952
x: 0.5789690727744956, y: 0.9787170254526056
x: 0.5771489439837874, y: 0.9794896242865193
x: 0.5753289055866557, y: 0.9802621847506362
x: 0.5735089575831007, y: 0.9810347068449562
x: 0.5716890999731223, y: 0.9818071905694794
x: 0.5698693327567206, y: 0.9825796359242058
x: 0.5680496559338954, y: 0.9833520429091355
