x: 1, y: 0.8
x: 0.9984686633694052, y: 0.7987150559980597
x: 0.9969380789944535, y: 0.797430743213552
x: 0.995408246875145, y: 0.7961470616464771
x: 0.9938791670114796, y: 0.7948640112968348
x: 0.9923508394034574, y: 0.7935815921646253
x: 0.9908232640510782, y: 0.7922998042498485
x: 0.9892964409543423, y: 0.7910186475525044
x: 0.9877703701132495, y: 0.789738122072593
x: 0.9862450515277998, y: 0.7884582278101143
x: 0.9847204851979933, y: 0.7871789647650683
x: 0.9831966711238299, y: 0.7859003329374551
x: 0.9816736093053097, y: 0.7846223323272745
x: 0.9801512997424325, y: 0.7833449629345267
x: 0.9786297424351986, y: 0.7820682247592116
x: 0.9771089373836078, y: 0.7807921178013292
x: 0.9755888845876601, y: 0.7795166420608794
x: 0.9740695840473556, y: 0.7782417975378625
x: 0.9725510357626942, y: 0.7769675842322782
x: 0.971033239733676, y: 0.7756940021441266
x: 0.9695161959603008, y: 0.7744210512734078
x: 0.9679999044425689, y: 0.7731487316201217
x: 0.9664843651804801, y: 0.7718770431842682
x: 0.9649695781740344, y: 0.7706059859658475
x: 0.9634555434232318, y: 0.7693355599648595
x: 0.9619422609280724, y: 0.7680657651813042
x: 0.9604297306885562, y: 0.7667966016151816
x: 0.958917952704683, y: 0.7655280692664918
x: 0.9574069269764531, y: 0.7642601681352346
x: 0.9558966535038663, y: 0.7629928982214101
x: 0.9543871322869226, y: 0.7617262595250184
x: 0.9528783633256221, y: 0.7604602520460594
x: 0.9513703466199648, y: 0.759194875784533
x: 0.9498630821699505, y: 0.7579301307404395
x: 0.9483565699755794, y: 0.7566660169137785
x: 0.9468508100368515, y: 0.7554025343045504
x: 0.9453458023537666, y: 0.7541396829127549
x: 0.9438415469263249, y: 0.7528774627383922
x: 0.9423380437545265, y: 0.7516158737814621
x: 0.9408352928383711, y: 0.7503549160419648
x: 0.9393332941778588, y: 0.7490945895199002
x: 0.9378320477729897, y: 0.7478348942152683
x: 0.9363315536237637, y: 0.746575830128069
x: 0.9348318117301809, y: 0.7453173972583026
x: 0.9333328220922412, y: 0.7440595956059688
x: 0.9318345847099447, y: 0.7428024251710678
x: 0.9303370995832914, y: 0.7415458859535995
x: 0.9288403667122811, y: 0.7402899779535639
x: 0.9273443860969139, y: 0.739034701170961
x: 0.92584915773719, y: 0.7377800556057909
x: 0.9243546816331092, y: 0.7365260412580534
x: 0.9228609577846715, y: 0.7352726581277487
x: 0.921367986191877, y: 0.7340199062148767
x: 0.9198757668547256, y: 0.7327677855194373
x: 0.9183842997732173, y: 0.7315162960414308
x: 0.9168935849473522, y: 0.7302654377808568
x: 0.9154036223771302, y: 0.7290152107377157
x: 0.9139144120625514, y: 0.7277656149120072
x: 0.9124259540036157, y: 0.7265166503037315
x: 0.9109382482003232, y: 0.7252683169128884
x: 0.9094512946526738, y: 0.7240206147394781
x: 0.9079650933606676, y: 0.7227735437835004
x: 0.9064796443243045, y: 0.7215271040449556
x: 0.9049949475435846, y: 0.7202812955238433
x: 0.9035110030185077, y: 0.7190361182201639
x: 0.902027810749074, y: 0.7177915721339171
x: 0.9005453707352835, y: 0.716547657265103
x: 0.8990636829771361, y: 0.7153043736137217
x: 0.8975827474746318, y: 0.7140617211797731
x: 0.8961025642277708, y: 0.7128196999632571
x: 0.8946231332365528, y: 0.7115783099641739
x: 0.893144454500978, y: 0.7103375511825234
x: 0.8916665280210463, y: 0.7090974236183056
x: 0.8901893537967578, y: 0.7078579272715205
x: 0.8887129318281124, y: 0.7066190621421682
x: 0.8872372621151101, y: 0.7053808282302485
x: 0.885762344657751, y: 0.7041432255357616
x: 0.8842881794560351, y: 0.7029062540587073
x: 0.8828147665099623, y: 0.7016699137990858
x: 0.8813421058195325, y: 0.700434204756897
x: 0.879870197384746, y: 0.6991991269321409
x: 0.8783990412056026, y: 0.6979646803248175
x: 0.8769286372821024, y: 0.6967308649349269
x: 0.8754589856142453, y: 0.6954976807624689
x: 0.8739900862020313, y: 0.6942651278074436
x: 0.8725219390454605, y: 0.6930332060698511
x: 0.8710545441445328, y: 0.6918019155496913
x: 0.8695879014992483, y: 0.6905712562469641
x: 0.8681220111096069, y: 0.6893412281616698
x: 0.8666568729756086, y: 0.688111831293808
x: 0.8651924870972535, y: 0.6868830656433791
x: 0.8637288534745415, y: 0.6856549312103828
x: 0.8622659721074727, y: 0.6844274279948193
x: 0.860803842996047, y: 0.6832005559966884
x: 0.8593424661402644, y: 0.6819743152159903
x: 0.857881841540125, y: 0.6807487056527248
x: 0.8564219691956287, y: 0.6795237273068921
x: 0.8549628491067757, y: 0.6782993801784921
x: 0.8535044812735657, y: 0.6770756642675249
x: 0.8520468656959989, y: 0.6758525795739903
x: 0.8505900023740752, y: 0.6746301260978884
x: 0.8491338913077947, y: 0.6734083038392192
x: 0.8476785324971573, y: 0.6721871127979828
x: 0.846223925942163, y: 0.6709665529741791
x: 0.8447700716428119, y: 0.6697466243678081
x: 0.843316969599104, y: 0.6685273269788697
x: 0.8418646198110391, y: 0.6673086608073642
x: 0.8404130222786175, y: 0.6660906258532913
x: 0.838962177001839, y: 0.6648732221166511
x: 0.8375120839807035, y: 0.6636564495974436
x: 0.8360627432152112, y: 0.6624403082956689
x: 0.8346141547053622, y: 0.6612247982113268
x: 0.8331663184511562, y: 0.6600099193444176
x: 0.8317192344525933, y: 0.6587956716949409
x: 0.8302729027096737, y: 0.657582055262897
x: 0.8288273232223972, y: 0.6563690700482858
x: 0.8273824959907637, y: 0.6551567160511074
x: 0.8259384210147734, y: 0.6539449932713616
x: 0.8244950982944264, y: 0.6527339017090485
x: 0.8230525278297224, y: 0.6515234413641682
x: 0.8216107096206615, y: 0.6503136122367206
x: 0.8201696436672439, y: 0.6491044143267056
x: 0.8187293299694693, y: 0.6478958476341234
x: 0.8172897685273379, y: 0.6466879121589739
x: 0.8158509593408496, y: 0.6454806079012572
x: 0.8144129024100045, y: 0.6442739348609731
x: 0.8129755977348025, y: 0.6430678930381217
x: 0.8115390453152437, y: 0.641862482432703
x: 0.810103245151328, y: 0.6406577030447171
x: 0.8086681972430555, y: 0.6394535548741639
x: 0.8072339015904261, y: 0.6382500379210434
x: 0.8058003581934399, y: 0.6370471521853556
x: 0.8043675670520968, y: 0.6358448976671005
x: 0.8029355281663968, y: 0.6346432743662781
x: 0.8015042415363399, y: 0.6334422822828885
x: 0.8000737071619263, y: 0.6322419214169315
x: 0.7986439250431557, y: 0.6310421917684073
x: 0.7972148951800283, y: 0.6298430933373157
x: 0.7957866175725441, y: 0.6286446261236569
x: 0.794359092220703, y: 0.6274467901274308
x: 0.792932319124505, y: 0.6262495853486374
x: 0.7915062982839501, y: 0.6250530117872767
x: 0.7900810296990385, y: 0.6238570694433487
x: 0.7886565133697699, y: 0.6226617583168534
x: 0.7872327492961445, y: 0.6214670784077909
x: 0.7858097374781623, y: 0.620273029716161
x: 0.7843874779158232, y: 0.619079612241964
x: 0.7829659706091272, y: 0.6178868259851995
x: 0.7815452155580743, y: 0.6166946709458678
x: 0.7801252127626647, y: 0.6155031471239688
x: 0.7787059622228981, y: 0.6143122545195026
x: 0.7772874639387747, y: 0.613121993132469
x: 0.7758697179102945, y: 0.6119323629628681
x: 0.7744527241374574, y: 0.6107433640107
x: 0.7730364826202634, y: 0.6095549962759645
x: 0.7716209933587125, y: 0.6083672597586618
x: 0.7702062563528048, y: 0.6071801544587918
x: 0.7687922716025403, y: 0.6059936803763545
x: 0.7673790391079188, y: 0.6048078375113499
x: 0.7659665588689406, y: 0.603622625863778
x: 0.7645548308856055, y: 0.6024380454336389
x: 0.7631438551579135, y: 0.6012540962209324
x: 0.7617336316858647, y: 0.6000707782256587
x: 0.760324160469459, y: 0.5988880914478176
x: 0.7589154415086965, y: 0.5977060358874093
x: 0.757507474803577, y: 0.5965246115444337
x: 0.7561002603541008, y: 0.5953438184188908
x: 0.7546937981602677, y: 0.5941636565107806
x: 0.7532880882220777, y: 0.5929841258201032
x: 0.7518831305395309, y: 0.5918052263468584
x: 0.7504789251126273, y: 0.5906269580910464
x: 0.7490754719413667, y: 0.5894493210526671
x: 0.7476727710257492, y: 0.5882723152317205
x: 0.746270822365775, y: 0.5870959406282067
x: 0.7448696259614439, y: 0.5859201972421255
x: 0.7434691818127559, y: 0.5847450850734771
x: 0.7420694899197111, y: 0.5835706041222614
x: 0.7406705502823094, y: 0.5823967543884784
x: 0.7392723629005509, y: 0.581223535872128
x: 0.7378749277744354, y: 0.5800509485732105
x: 0.7364782449039632, y: 0.5788789924917256
x: 0.7350823142891341, y: 0.5777076676276734
x: 0.733687135929948, y: 0.576536973981054
x: 0.7322927098264053, y: 0.5753669115518673
x: 0.7308990359785056, y: 0.5741974803401132
x: 0.729506114386249, y: 0.5730286803457919
x: 0.7281139450496356, y: 0.5718605115689033
x: 0.7267225279686653, y: 0.5706929740094474
x: 0.7253318631433382, y: 0.5695260676674242
x: 0.7239419505736542, y: 0.5683597925428338
x: 0.7225527902596134, y: 0.567194148635676
x: 0.7211643822012157, y: 0.566029135945951
x: 0.7197767263984611, y: 0.5648647544736586
