x: 1, y: 0.8
x: 0.9982680342361258, y: 0.7990000491
x: 0.9965361535159462, y: 0.7980001473
x: 0.9948043578394612, y: 0.7970002946
x: 0.9930726472066709, y: 0.796000491
x: 0.9913410216175753, y: 0.7950007365
x: 0.9896094810721744, y: 0.7940010311
x: 0.9878780255704681, y: 0.7930013748
x: 0.9861466551124565, y: 0.7920017676
x: 0.9844153696981395, y: 0.7910022095
x: 0.9826841693275171, y: 0.7900027005
x: 0.9809530540005894, y: 0.7890032405999999
x: 0.9792220237173563, y: 0.7880038297999999
x: 0.9774910784778179, y: 0.7870044680999999
x: 0.9757602182819741, y: 0.7860051554999999
x: 0.974029443129825, y: 0.7850058919999999
x: 0.9722987530213705, y: 0.7840066776
x: 0.9705681479566107, y: 0.7830075123
x: 0.9688376279355456, y: 0.7820083961
x: 0.9671071929581752, y: 0.781009329
x: 0.9653768430244993, y: 0.780010311
x: 0.9636465781345182, y: 0.7790113421
x: 0.9619163982882316, y: 0.7780124223
x: 0.9601863034856397, y: 0.7770135516
x: 0.9584562937267425, y: 0.77601473
x: 0.9567263690115398, y: 0.7750159575
x: 0.9549965293400319, y: 0.7740172341
x: 0.9532667747122185, y: 0.7730185598
x: 0.9515371051280999, y: 0.7720199346
x: 0.9498075205876759, y: 0.7710213585
x: 0.9480780210909466, y: 0.7700228315
x: 0.946348606637912, y: 0.7690243536
x: 0.944619277228572, y: 0.7680259248
x: 0.9428900328629266, y: 0.7670275450999999
x: 0.9411608735409759, y: 0.7660292144999999
x: 0.9394317992627198, y: 0.7650309329999999
x: 0.9377028100281584, y: 0.7640327006
x: 0.9359739058372916, y: 0.7630345172999999
x: 0.9342450866901194, y: 0.7620363831
x: 0.9325163525866419, y: 0.761038298
x: 0.9307877035268591, y: 0.760040262
x: 0.929059139510771, y: 0.7590422751
x: 0.9273306605383775, y: 0.7580443373
x: 0.9256022666096787, y: 0.7570464486
x: 0.9238739577246745, y: 0.756048609
x: 0.922145733883365, y: 0.7550508185
x: 0.92041759508575, y: 0.7540530771
x: 0.9186895413318298, y: 0.7530553848
x: 0.9169615726216042, y: 0.7520577416
x: 0.9152336889550732, y: 0.7510601475
x: 0.9135058903322368, y: 0.7500626025
x: 0.9117781767530951, y: 0.7490651066
x: 0.9100505482176482, y: 0.7480676598
x: 0.9083230047258959, y: 0.7470702621
x: 0.9065955462778382, y: 0.7460729135
x: 0.9048681728734752, y: 0.745075614
x: 0.9031408845128068, y: 0.7440783636
x: 0.9014136811958331, y: 0.7430811623
x: 0.899686562922554, y: 0.7420840101
x: 0.8979595296929695, y: 0.741086907
x: 0.8962325815070797, y: 0.740089853
x: 0.8945057183648846, y: 0.7390928481
x: 0.892778940266384, y: 0.7380958923
x: 0.8910522472115782, y: 0.7370989856
x: 0.889325639200467, y: 0.736102128
x: 0.8875991162330505, y: 0.7351053195
x: 0.8858726783093287, y: 0.7341085601
x: 0.8841463254293015, y: 0.7331118498
x: 0.8824200575929689, y: 0.7321151886
x: 0.880693874800331, y: 0.7311185765
x: 0.8789677770513877, y: 0.7301220135
x: 0.8772417643461391, y: 0.7291254996000001
x: 0.8755158366845851, y: 0.7281290348
x: 0.8737899940667258, y: 0.7271326191
x: 0.872064236492561, y: 0.7261362525
x: 0.8703385639620911, y: 0.7251399350000001
x: 0.8686129764753158, y: 0.7241436666000001
x: 0.8668874740322351, y: 0.7231474473
x: 0.8651620566328491, y: 0.7221512771
x: 0.8634367242771577, y: 0.721155156
x: 0.8617114769651609, y: 0.7201590840000001
x: 0.8599863146968588, y: 0.7191630611000001
x: 0.8582612374722514, y: 0.7181670873
x: 0.8565362452913385, y: 0.7171711626
x: 0.8548113381541204, y: 0.716175287
x: 0.8530865160605968, y: 0.7151794605
x: 0.8513617790107679, y: 0.7141836831
x: 0.8496371270046338, y: 0.7131879548000001
x: 0.8479125600421943, y: 0.7121922756000001
x: 0.8461880781234494, y: 0.7111966455000001
x: 0.8444636812483992, y: 0.7102010645000001
x: 0.8427393694170436, y: 0.7092055326000001
x: 0.8410151426293827, y: 0.7082100498000001
x: 0.8392910008854164, y: 0.7072146161000001
x: 0.8375669441851448, y: 0.7062192315000001
x: 0.8358429725285678, y: 0.7052238960000001
x: 0.8341190859156854, y: 0.7042286096000001
x: 0.8323952843464977, y: 0.7032333723000002
x: 0.8306715678210047, y: 0.7022381841000002
x: 0.8289479363392064, y: 0.7012430450000001
x: 0.8272243899011027, y: 0.7002479550000001
x: 0.8255009285066937, y: 0.6992529141000001
x: 0.8237775521559793, y: 0.6982579223000002
x: 0.8220542608489595, y: 0.6972629796000002
x: 0.8203310545856344, y: 0.6962680860000001
x: 0.8186079333660039, y: 0.6952732415000001
x: 0.8168848971900681, y: 0.6942784461000001
x: 0.8151619460578269, y: 0.6932836998000002
x: 0.8134390799692803, y: 0.6922890026000001
x: 0.8117162989244284, y: 0.6912943545000001
x: 0.8099936029232713, y: 0.6902997555000001
x: 0.8082709919658088, y: 0.6893052056000001
x: 0.8065484660520409, y: 0.6883107048000001
x: 0.8048260251819677, y: 0.6873162531000001
x: 0.8031036693555891, y: 0.6863218505000002
x: 0.8013813985729051, y: 0.6853274970000002
x: 0.7996592128339158, y: 0.6843331926000001
x: 0.7979371121386212, y: 0.6833389373000002
x: 0.7962150964870212, y: 0.6823447311000002
x: 0.7944931658791158, y: 0.6813505740000002
x: 0.792771320314905, y: 0.6803564660000002
x: 0.791049559794389, y: 0.6793624071000002
x: 0.7893278843175676, y: 0.6783683973000002
x: 0.7876062938844409, y: 0.6773744366000002
x: 0.7858847884950089, y: 0.6763805250000002
x: 0.7841633681492715, y: 0.6753866625000002
x: 0.7824420328472287, y: 0.6743928491000002
x: 0.7807207825888806, y: 0.6733990848000002
x: 0.7789996173742271, y: 0.6724053696000002
x: 0.7772785372032682, y: 0.6714117035000002
