x: 1, y: 0.8
x: 0.9990615178955029, y: 0.7982349718688184
x: 0.9981234968120805, y: 0.796470810792173
x: 0.9971859367497327, y: 0.7947075167700637
x: 0.9962488377084595, y: 0.7929450898024906
x: 0.995312199688261, y: 0.7911835298894536
x: 0.9943760226891372, y: 0.7894228370309528
x: 0.993440306711088, y: 0.7876630112269883
x: 0.9925050517541134, y: 0.78590405247756
x: 0.9915702578182135, y: 0.7841459607826679
x: 0.9906359249033883, y: 0.7823887361423119
x: 0.9897020530096377, y: 0.780632378556492
x: 0.9887686421369617, y: 0.7788768880252084
x: 0.9878356922853604, y: 0.777122264548461
x: 0.9869032034548337, y: 0.7753685081262498
x: 0.9859711756453818, y: 0.7736156187585748
x: 0.9850396088570046, y: 0.7718635964454359
x: 0.984108503089702, y: 0.7701124411868332
x: 0.983177858343474, y: 0.7683621529827667
x: 0.9822476746183207, y: 0.7666127318332364
x: 0.9813179519142421, y: 0.7648641777382423
x: 0.9803886902312381, y: 0.7631164906977844
x: 0.9794598895693087, y: 0.7613696707118627
x: 0.978531549928454, y: 0.7596237177804771
x: 0.977603671308674, y: 0.7578786319036277
x: 0.9766762537099686, y: 0.7561344130813146
x: 0.9757492971323378, y: 0.7543910613135376
x: 0.9748228015757817, y: 0.7526485766002968
x: 0.9738967670403003, y: 0.7509069589415922
x: 0.9729711935258935, y: 0.7491662083374238
x: 0.9720460810325613, y: 0.7474263247877915
x: 0.9711214295603039, y: 0.7456873082926955
x: 0.9701972391091211, y: 0.7439491588521356
x: 0.969273509679013, y: 0.742211876466112
x: 0.9683502412699796, y: 0.7404754611346245
x: 0.9674274338820208, y: 0.7387399128576732
x: 0.9665050875151366, y: 0.737005231635258
x: 0.9655832021693271, y: 0.7352714174673791
x: 0.9646617778445923, y: 0.7335384703540364
x: 0.9637408145409321, y: 0.7318063902952299
x: 0.9628203122583465, y: 0.7300751772909595
x: 0.9619002709968356, y: 0.7283448313412253
x: 0.9609806907563994, y: 0.7266153524460273
x: 0.9600615715370378, y: 0.7248867406053655
x: 0.9591429133387508, y: 0.7231589958192399
x: 0.9582247161615385, y: 0.7214321180876505
x: 0.9573069800054008, y: 0.7197061074105973
x: 0.9563897048703378, y: 0.7179809637880802
x: 0.9554728907563496, y: 0.7162566872200994
x: 0.954556537663436, y: 0.7145332777066548
x: 0.953640645591597, y: 0.7128107352477463
x: 0.9527252145408327, y: 0.711089059843374
x: 0.951810244511143, y: 0.7093682514935379
x: 0.950895735502528, y: 0.7076483101982379
x: 0.9499816875149877, y: 0.7059292359574743
x: 0.949068100548522, y: 0.7042110287712467
x: 0.9481549746031309, y: 0.7024936886395554
x: 0.9472423096788145, y: 0.7007772155624002
x: 0.9463301057755727, y: 0.6990616095397812
x: 0.9454183628934056, y: 0.6973468705716984
x: 0.9445070810323132, y: 0.6956329986581519
x: 0.9435962601922954, y: 0.6939199937991415
x: 0.9426859003733522, y: 0.6922078559946673
x: 0.9417760015754837, y: 0.6904965852447292
x: 0.9408665637986898, y: 0.6887861815493274
x: 0.9399575870429707, y: 0.6870766449084617
x: 0.9390490713083263, y: 0.6853679753221322
x: 0.9381410165947565, y: 0.683660172790339
x: 0.9372334229022613, y: 0.6819532373130819
x: 0.9363262902308408, y: 0.680247168890361
x: 0.9354196185804949, y: 0.6785419675221762
x: 0.9345134079512237, y: 0.6768376332085276
x: 0.9336076583430272, y: 0.6751341659494153
x: 0.9327023697559053, y: 0.6734315657448392
x: 0.931797542189858, y: 0.6717298325947992
x: 0.9308931756448854, y: 0.6700289664992954
x: 0.9299892701209874, y: 0.6683289674583278
x: 0.9290858256181641, y: 0.6666298354718964
x: 0.9281828421364154, y: 0.6649315705400012
x: 0.9272803196757414, y: 0.6632341726626422
x: 0.9263782582361421, y: 0.6615376418398193
x: 0.9254766578176173, y: 0.6598419780715327
x: 0.9245755184201674, y: 0.6581471813577822
x: 0.9236748400437921, y: 0.6564532516985678
x: 0.9227746226884914, y: 0.6547601890938898
x: 0.9218748663542654, y: 0.6530679935437479
x: 0.920975571041114, y: 0.6513766650481422
x: 0.9200767367490373, y: 0.6496862036070726
x: 0.9191783634780353, y: 0.6479966092205393
x: 0.9182804512281079, y: 0.646307881888542
x: 0.9173829999992551, y: 0.6446200216110811
x: 0.916486009791477, y: 0.6429330283881564
x: 0.9155894806047735, y: 0.6412469022197678
x: 0.9146934124391447, y: 0.6395616431059153
x: 0.9137978052945905, y: 0.6378772510465991
x: 0.912902659171111, y: 0.636193726041819
x: 0.9120079740687062, y: 0.6345110680915752
x: 0.9111137499873759, y: 0.6328292771958676
x: 0.9102199869271204, y: 0.6311483533546961
x: 0.9093266848879396, y: 0.6294682965680608
x: 0.9084338438698334, y: 0.6277891068359617
x: 0.9075414638728019, y: 0.6261107841583987
x: 0.906649544896845, y: 0.624433328535372
x: 0.9057580869419628, y: 0.6227567399668815
x: 0.9048670900081552, y: 0.6210810184529272
x: 0.9039765540954223, y: 0.619406163993509
x: 0.9030864792037641, y: 0.617732176588627
x: 0.9021968653331804, y: 0.6160590562382812
x: 0.9013077124836715, y: 0.6143868029424716
x: 0.9004190206552372, y: 0.6127154167011982
x: 0.8995307898478775, y: 0.611044897514461
x: 0.8986430200615925, y: 0.60937524538226
x: 0.8977557112963821, y: 0.6077064603045951
x: 0.8968688635522464, y: 0.6060385422814664
x: 0.8959824768291853, y: 0.6043714913128739
x: 0.8950965511271989, y: 0.6027053073988177
x: 0.8942110864462872, y: 0.6010399905392976
x: 0.8933260827864502, y: 0.5993755407343136
x: 0.8924415401476878, y: 0.5977119579838659
x: 0.8915574585300001, y: 0.5960492422879543
x: 0.8906738379333871, y: 0.594387393646579
x: 0.8897906783578486, y: 0.5927264120597399
x: 0.8889079798033849, y: 0.5910662975274369
x: 0.8880257422699958, y: 0.5894070500496701
x: 0.8871439657576813, y: 0.5877486696264395
x: 0.8862626502664415, y: 0.586091156257745
x: 0.8853817957962763, y: 0.5844345099435868
x: 0.8845014023471858, y: 0.5827787306839648
x: 0.8836214699191699, y: 0.581123818478879
x: 0.8827419985122287, y: 0.5794697733283293
x: 0.8818629881263621, y: 0.5778165952323158
x: 0.8809844387615702, y: 0.5761642841908384
x: 0.8801063504178529, y: 0.5745128402038974
x: 0.8792287230952104, y: 0.5728622632714925
x: 0.8783515567936425, y: 0.5712125533936238
x: 0.8774748515131493, y: 0.5695637105702912
x: 0.8765986072537307, y: 0.5679157348014948
x: 0.8757228240153868, y: 0.5662686260872346
x: 0.8748475017981175, y: 0.5646223844275107
x: 0.8739726406019229, y: 0.5629770098223229
x: 0.873098240426803, y: 0.5613325022716713
x: 0.8722243012727576, y: 0.5596888617755559
x: 0.871350823139787, y: 0.5580460883339766
x: 0.8704778060278909, y: 0.5564041819469335
x: 0.8696052499370696, y: 0.5547631426144267
x: 0.8687331548673228, y: 0.5531229703364561
x: 0.8678615208186508, y: 0.5514836651130216
x: 0.8669903477910533, y: 0.5498452269441233
x: 0.8661196357845306, y: 0.5482076558297612
x: 0.8652493847990824, y: 0.5465709517699352
x: 0.864379594834709, y: 0.5449351147646455
x: 0.8635102658914103, y: 0.543300144813892
x: 0.8626413979691863, y: 0.5416660419176746
x: 0.8617729910680368, y: 0.5400328060759935
x: 0.8609050451879621, y: 0.5384004372888485
x: 0.860037560328962, y: 0.5367689355562396
x: 0.8591705364910365, y: 0.535138300878167
x: 0.8583039736741856, y: 0.5335085332546307
x: 0.8574378718784095, y: 0.5318796326856304
x: 0.856572231103708, y: 0.5302515991711664
x: 0.8557070513500811, y: 0.5286244327112385
x: 0.8548423326175288, y: 0.5269981333058468
x: 0.8539780749060513, y: 0.5253727009549913
x: 0.8531142782156483, y: 0.5237481356586721
x: 0.8522509425463201, y: 0.522124437416889
x: 0.8513880678980664, y: 0.520501606229642
x: 0.8505256542708874, y: 0.5188796420969313
x: 0.8496637016647832, y: 0.5172585450187567
x: 0.8488022100797536, y: 0.5156383149951184
x: 0.8479411795157987, y: 0.5140189520260162
x: 0.8470806099729185, y: 0.5124004561114502
x: 0.8462205014511128, y: 0.5107828272514204
x: 0.8453608539503819, y: 0.5091660654459268
x: 0.8445016674707255, y: 0.5075501706949694
x: 0.8436429420121438, y: 0.5059351429985482
x: 0.8427846775746368, y: 0.5043209823566632
x: 0.8419268741582044, y: 0.5027076887693144
x: 0.8410695317628467, y: 0.5010952622365017
x: 0.8402126503885636, y: 0.49948370275822523
x: 0.8393562300353552, y: 0.49787301033448494
x: 0.8385002707032214, y: 0.4962631849652808
x: 0.8376447723921623, y: 0.4946542266506129
x: 0.8367897351021778, y: 0.4930461353904812
x: 0.835935158833268, y: 0.49143891118488564
x: 0.8350810435854329, y: 0.4898325540338263
x: 0.8342273893586725, y: 0.48822706393730314
x: 0.8333741961529867, y: 0.48662244089531614
