x: 1, y: 0.8
x: 1.000999509, y: 0.7982687996293777
x: 1.0019985269999998, y: 0.7965384496957019
x: 1.0029970539999997, y: 0.7948089501989726
x: 1.0039950899999996, y: 0.7930803011391898
x: 1.0049926349999996, y: 0.7913525025163535
x: 1.0059896889999995, y: 0.7896255543304637
x: 1.0069862519999995, y: 0.7878994565815204
x: 1.0079823239999994, y: 0.7861742092695236
x: 1.0089779049999994, y: 0.7844498123944734
x: 1.0099729949999994, y: 0.7827262659563697
x: 1.0109675939999994, y: 0.7810035699552126
x: 1.0119617019999994, y: 0.7792817243910019
x: 1.0129553189999994, y: 0.7775607292637376
x: 1.0139484449999994, y: 0.77584058457342
x: 1.0149410799999994, y: 0.7741212903200488
x: 1.0159332239999994, y: 0.7724028465036242
x: 1.0169248769999994, y: 0.7706852531241462
x: 1.0179160389999995, y: 0.7689685101816146
x: 1.0189067099999995, y: 0.7672526176760296
x: 1.0198968899999996, y: 0.765537575607391
x: 1.0208865789999997, y: 0.7638233839756989
x: 1.0218757769999998, y: 0.7621100427809534
x: 1.0228644839999999, y: 0.7603975520231544
x: 1.0238527, y: 0.7586859117023019
x: 1.024840425, y: 0.756975121818396
x: 1.025827659, y: 0.7552651823714366
x: 1.0268144019999998, y: 0.7535560933614236
x: 1.0278006539999998, y: 0.7518478547883571
x: 1.0287864149999997, y: 0.7501404666522372
x: 1.0297716849999996, y: 0.7484339289530638
x: 1.0307564639999995, y: 0.746728241690837
x: 1.0317407519999995, y: 0.7450234048655566
x: 1.0327245489999994, y: 0.7433194184772228
x: 1.0337078549999994, y: 0.7416162825258356
x: 1.0346906699999994, y: 0.7399139970113947
x: 1.0356729939999993, y: 0.7382125619339004
x: 1.0366548269999993, y: 0.7365119772933526
x: 1.0376361689999993, y: 0.7348122430897513
x: 1.0386170199999993, y: 0.7331133593230966
x: 1.0395973799999993, y: 0.7314153259933884
x: 1.0405772489999994, y: 0.7297181431006268
x: 1.0415566269999994, y: 0.7280218106448115
x: 1.0425355139999994, y: 0.7263263286259428
x: 1.0435139099999995, y: 0.7246316970440206
x: 1.0444918149999995, y: 0.722937915899045
x: 1.0454692289999996, y: 0.7212449851910159
x: 1.0464461519999997, y: 0.7195529049199333
x: 1.0474225839999998, y: 0.7178616750857972
x: 1.0483985249999999, y: 0.7161712956886077
x: 1.049373975, y: 0.7144817667283646
x: 1.050348934, y: 0.712793088205068
x: 1.051323402, y: 0.711105260118718
x: 1.0522973789999999, y: 0.7094182824693145
x: 1.0532708649999998, y: 0.7077321552568575
x: 1.0542438599999997, y: 0.7060468784813471
x: 1.0552163639999996, y: 0.7043624521427831
x: 1.0561883769999996, y: 0.7026788762411657
x: 1.0571598989999995, y: 0.7009961507764947
x: 1.0581309299999995, y: 0.6993142757487703
x: 1.0591014699999994, y: 0.6976332511579924
x: 1.0600715189999994, y: 0.695953077004161
x: 1.0610410769999994, y: 0.6942737532872761
x: 1.0620101439999994, y: 0.6925952800073378
x: 1.0629787199999994, y: 0.690917657164346
x: 1.0639468049999994, y: 0.6892408847583007
x: 1.0649143989999994, y: 0.6875649627892019
x: 1.0658815019999994, y: 0.6858898912570496
x: 1.0668481139999995, y: 0.6842156701618438
x: 1.0678142349999995, y: 0.6825422995035846
x: 1.0687798649999996, y: 0.6808697792822719
x: 1.0697450039999996, y: 0.6791981094979057
x: 1.0707096519999997, y: 0.677527290150486
x: 1.0716738089999998, y: 0.6758573212400127
x: 1.0726374749999998, y: 0.674188202766486
x: 1.07360065, y: 0.6725199347299059
x: 1.074563334, y: 0.6708525171302723
x: 1.075525527, y: 0.6691859499675852
x: 1.0764872289999998, y: 0.6675202332418446
x: 1.0774484399999997, y: 0.6658553669530505
x: 1.0784091599999996, y: 0.6641913511012029
x: 1.0793693889999996, y: 0.6625281856863018
x: 1.0803291269999995, y: 0.6608658707083472
x: 1.0812883739999994, y: 0.6592044061673392
x: 1.0822471299999994, y: 0.6575437920632777
x: 1.0832053949999993, y: 0.6558840283961628
x: 1.0841631689999993, y: 0.6542251151659944
x: 1.0851204519999993, y: 0.6525670523727723
x: 1.0860772439999993, y: 0.6509098400164969
x: 1.0870335449999993, y: 0.6492534780971679
x: 1.0879893549999993, y: 0.6475979666147855
x: 1.0889446739999993, y: 0.6459433055693496
x: 1.0898995019999993, y: 0.6442894949608603
x: 1.0908538389999993, y: 0.6426365347893175
x: 1.0918076849999994, y: 0.6409844250547211
x: 1.0927610399999994, y: 0.6393331657570712
x: 1.0937139039999995, y: 0.6376827568963679
x: 1.0946662769999995, y: 0.6360331984726111
x: 1.0956181589999996, y: 0.6343844904858008
x: 1.0965695499999997, y: 0.6327366329359371
x: 1.0975204499999998, y: 0.6310896258230199
x: 1.0984708589999999, y: 0.6294434691470492
x: 1.099420777, y: 0.6277981629080249
x: 1.1003702039999999, y: 0.6261537071059472
x: 1.1013191399999998, y: 0.624510101740816
x: 1.1022675849999997, y: 0.6228673468126313
x: 1.1032155389999996, y: 0.6212254423213932
x: 1.1041630019999995, y: 0.6195843882671016
x: 1.1051099739999994, y: 0.6179441846497565
x: 1.1060564549999994, y: 0.6163048314693579
x: 1.1070024449999993, y: 0.6146663287259058
x: 1.1079479439999993, y: 0.6130286764194002
x: 1.1088929519999993, y: 0.6113918745498411
x: 1.1098374689999992, y: 0.6097559231172286
x: 1.1107814949999992, y: 0.6081208221215626
x: 1.1117250299999992, y: 0.6064865715628431
x: 1.1126680739999992, y: 0.6048531714410702
x: 1.1136106269999992, y: 0.6032206217562437
x: 1.1145526889999993, y: 0.6015889225083637
x: 1.1154942599999993, y: 0.5999580736974303
x: 1.1164353399999993, y: 0.5983280753234433
x: 1.1173759289999994, y: 0.596698927386403
x: 1.1183160269999994, y: 0.5950706298863091
x: 1.1192556339999995, y: 0.5934431828231618
x: 1.1201947499999996, y: 0.5918165861969609
x: 1.1211333749999997, y: 0.5901908400077065
x: 1.1220715089999997, y: 0.5885659442553987
x: 1.1230091519999998, y: 0.5869418989400373
x: 1.123946304, y: 0.5853187040616226
x: 1.1248829649999998, y: 0.5836963596201543
x: 1.1258191349999997, y: 0.5820748656156326
x: 1.1267548139999997, y: 0.5804542220480574
x: 1.1276900019999996, y: 0.5788344289174286
x: 1.1286246989999995, y: 0.5772154862237464
x: 1.1295589049999994, y: 0.5755973939670107
x: 1.1304926199999994, y: 0.5739801521472215
