x: 1, y: 0.8
x: 0.999756380988885, y: 0.8019841176229617
x: 0.9995128816534651, y: 0.8039672605656025
x: 0.9992695019937404, y: 0.8059494288279224
x: 0.999026242009711, y: 0.8079306224099214
x: 0.9987831017013769, y: 0.8099108413115995
x: 0.9985400810687379, y: 0.8118900855329567
x: 0.9982971801117942, y: 0.813868355073993
x: 0.9980543988305457, y: 0.8158456499347083
x: 0.9978117372249924, y: 0.8178219701151027
x: 0.9975691952951343, y: 0.8197973156151762
x: 0.9973267730409715, y: 0.8217716864349288
x: 0.9970844704625039, y: 0.8237450825743605
x: 0.9968422875597316, y: 0.8257175040334713
x: 0.9966002243326544, y: 0.8276889508122612
x: 0.9963582807812724, y: 0.8296594229107302
x: 0.9961164569055857, y: 0.8316289203288783
x: 0.9958747527055942, y: 0.8335974430667054
x: 0.995633168181298, y: 0.8355649911242116
x: 0.995391703332697, y: 0.8375315645013969
x: 0.9951503581597911, y: 0.8394971631982613
x: 0.9949091326625805, y: 0.8414617872148048
x: 0.9946680268410651, y: 0.8434254365510274
x: 0.994427040695245, y: 0.8453881112069291
x: 0.9941861742251201, y: 0.8473498111825098
x: 0.9939454274306905, y: 0.8493105364777697
x: 0.993704800311956, y: 0.8512702870927086
x: 0.9934642928689167, y: 0.8532290630273266
x: 0.9932239051015727, y: 0.8551868642816237
x: 0.9929836370099239, y: 0.8571436908555999
x: 0.9927434885939703, y: 0.8590995427492553
x: 0.992503459853712, y: 0.8610544199625897
x: 0.9922635507891489, y: 0.8630083224956031
x: 0.9920237614002809, y: 0.8649612503482956
x: 0.9917840916871082, y: 0.8669132035206673
x: 0.9915445416496308, y: 0.868864182012718
x: 0.9913051112878486, y: 0.8708141858244478
x: 0.9910658006017616, y: 0.8727632149558567
x: 0.9908266095913698, y: 0.8747112694069448
x: 0.9905875382566732, y: 0.8766583491777119
x: 0.9903485865976719, y: 0.878604454268158
x: 0.9901097546143658, y: 0.8805495846782833
x: 0.9898710423067549, y: 0.8824937404080876
x: 0.9896324496748392, y: 0.884436921457571
x: 0.9893939767186187, y: 0.8863791278267336
x: 0.9891556234380935, y: 0.8883203595155752
x: 0.9889173898332635, y: 0.8902606165240959
x: 0.9886792759041287, y: 0.8921998988522957
x: 0.9884412816506892, y: 0.8941382065001745
x: 0.9882034070729449, y: 0.8960755394677324
x: 0.9879656521708957, y: 0.8980118977549695
x: 0.9877280169445418, y: 0.8999472813618856
x: 0.9874905013938832, y: 0.9018816902884809
x: 0.9872531055189198, y: 0.9038151245347552
x: 0.9870158293196516, y: 0.9057475841007087
x: 0.9867786727960786, y: 0.9076790689863411
x: 0.9865416359482008, y: 0.9096095791916526
x: 0.9863047187760182, y: 0.9115391147166433
x: 0.9860679212795309, y: 0.913467675561313
x: 0.9858312434587388, y: 0.9153952617256619
x: 0.985594685313642, y: 0.9173218732096898
x: 0.9853582468442403, y: 0.9192475100133969
x: 0.9851219280505339, y: 0.921172172136783
x: 0.9848857289325227, y: 0.9230958595798482
x: 0.9846496494902067, y: 0.9250185723425924
x: 0.984413689723586, y: 0.9269403104250158
x: 0.9841778496326605, y: 0.9288610738271182
x: 0.9839421292174302, y: 0.9307808625488998
x: 0.9837065284778951, y: 0.9326996765903605
x: 0.9834710474140552, y: 0.9346175159515002
x: 0.9832356860259106, y: 0.9365343806323191
x: 0.9830004443134612, y: 0.9384502706328169
x: 0.9827653222767071, y: 0.9403651859529939
x: 0.9825303199156481, y: 0.94227912659285
x: 0.9822954372302843, y: 0.9441920925523851
x: 0.9820606742206158, y: 0.9461040838315994
x: 0.9818260308866426, y: 0.9480151004304928
x: 0.9815915072283645, y: 0.9499251423490652
x: 0.9813571032457817, y: 0.9518342095873168
x: 0.9811228189388941, y: 0.9537423021452474
x: 0.9808886543077017, y: 0.955649420022857
x: 0.9806546093522045, y: 0.9575555632201458
x: 0.9804206840724026, y: 0.9594607317371137
x: 0.9801868784682959, y: 0.9613649255737606
x: 0.9799531925398844, y: 0.9632681447300867
x: 0.9797196262871681, y: 0.9651703892060919
x: 0.9794861797101471, y: 0.9670716590017762
x: 0.9792528528088212, y: 0.9689719541171394
x: 0.9790196455831907, y: 0.9708712745521818
x: 0.9787865580332553, y: 0.9727696203069033
x: 0.9785535901590152, y: 0.9746669913813039
x: 0.9783207419604703, y: 0.9765633877753835
x: 0.9780880134376205, y: 0.9784588094891423
x: 0.977855404590466, y: 0.9803532565225802
x: 0.9776229154190068, y: 0.9822467288756971
x: 0.9773905459232428, y: 0.9841392265484931
x: 0.9771582961031741, y: 0.9860307495409681
x: 0.9769261659588004, y: 0.9879212978531223
x: 0.9766941554901221, y: 0.9898108714849556
x: 0.9764622646971389, y: 0.991699470436468
x: 0.976230493579851, y: 0.9935870947076595
x: 0.9759988421382584, y: 0.9954737442985301
x: 0.975767310372361, y: 0.9973594192090797
x: 0.9755358982821587, y: 0.9992441194393084
x: 0.9753046058676517, y: 1.0011278449892163
x: 0.9750734331288399, y: 1.0030105958588031
x: 0.9748423800657233, y: 1.0048923720480691
x: 0.974611446678302, y: 1.0067731735570142
x: 0.974380632966576, y: 1.0086530003856384
x: 0.974149938930545, y: 1.0105318525339417
x: 0.9739193645702093, y: 1.0124097300019241
x: 0.9736889098855689, y: 1.0142866327895856
x: 0.9734585748766237, y: 1.0161625608969262
x: 0.9732283595433737, y: 1.018037514323946
x: 0.9729982638858189, y: 1.0199114930706445
x: 0.9727682879039593, y: 1.0217844971370222
x: 0.972538431597795, y: 1.023656526523079
x: 0.9723086949673259, y: 1.025527581228815
x: 0.972079078012552, y: 1.02739766125423
x: 0.9718495807334734, y: 1.029266766599324
x: 0.9716202031300899, y: 1.0311348972640972
x: 0.9713909452024017, y: 1.0330020532485495
x: 0.9711618069504087, y: 1.034868234552681
x: 0.9709327883741109, y: 1.0367334411764915
x: 0.9707038894735084, y: 1.038597673119981
x: 0.9704751102486011, y: 1.0404609303831498
x: 0.970246450699389, y: 1.0423232129659976
x: 0.9700179108258721, y: 1.0441845208685245
x: 0.9697894906280504, y: 1.0460448540907306
x: 0.969561190105924, y: 1.0479042126326155
x: 0.9693330092594928, y: 1.0497625964941795
x: 0.9691049480887569, y: 1.0516200056754226
x: 0.9688770065937161, y: 1.0534764401763448
x: 0.9686491847743706, y: 1.055331899996946
x: 0.9684214826307203, y: 1.0571863851372265
x: 0.9681939001627652, y: 1.059039895597186
x: 0.9679664373705054, y: 1.0608924313768247
x: 0.9677390942539408, y: 1.0627439924761424
x: 0.9675118708130713, y: 1.0645945788951392
x: 0.9672847670478971, y: 1.0664441906338151
x: 0.9670577829584182, y: 1.0682928276921702
x: 0.9668309185446344, y: 1.0701404900702043
x: 0.966604173806546, y: 1.0719871777679175
x: 0.9663775487441527, y: 1.0738328907853099
x: 0.9661510433574546, y: 1.0756776291223813
x: 0.9659246576464517, y: 1.0775213927791316
x: 0.9656983916111441, y: 1.079364181755561
x: 0.9654722452515317, y: 1.0812059960516696
x: 0.9652462185676146, y: 1.0830468356674572
x: 0.9650203115593927, y: 1.084886700602924
x: 0.964794524226866, y: 1.0867255908580697
x: 0.9645688565700344, y: 1.0885635064328947
x: 0.9643433085888982, y: 1.0904004473273987
x: 0.9641178802834571, y: 1.0922364135415819
x: 0.9638925716537113, y: 1.094071405075444
x: 0.9636673826996608, y: 1.0959054219289854
x: 0.9634423134213054, y: 1.0977384641022059
x: 0.9632173638186452, y: 1.0995705315951054
x: 0.9629925338916803, y: 1.101401624407684
x: 0.9627678236404106, y: 1.1032317425399418
x: 0.9625432330648361, y: 1.1050608859918787
x: 0.9623187621649569, y: 1.1068890547634944
x: 0.9620944109407729, y: 1.1087162488547893
x: 0.961870179392284, y: 1.1105424682657632
x: 0.9616460675194904, y: 1.1123677129964162
x: 0.9614220753223921, y: 1.1141919830467484
x: 0.961198202800989, y: 1.1160152784167596
x: 0.9609744499552811, y: 1.11783759910645
x: 0.9607508167852684, y: 1.1196589451158194
x: 0.9605273032909509, y: 1.121479316444868
x: 0.9603039094723287, y: 1.1232987130935956
x: 0.9600806353294017, y: 1.1251171350620024
x: 0.9598574808621699, y: 1.1269345823500883
x: 0.9596344460706334, y: 1.1287510549578532
x: 0.959411530954792, y: 1.1305665528852973
x: 0.9591887355146459, y: 1.1323810761324204
x: 0.958966059750195, y: 1.1341946246992225
x: 0.9587435036614393, y: 1.1360071985857036
x: 0.9585210672483789, y: 1.137818797791864
x: 0.9582987505110138, y: 1.1396294223177033
x: 0.9580765534493437, y: 1.1414390721632217
x: 0.9578544760633689, y: 1.1432477473284193
x: 0.9576325183530894, y: 1.145055447813296
x: 0.9574106803185051, y: 1.1468621736178517
x: 0.957188961959616, y: 1.1486679247420866
x: 0.9569673632764222, y: 1.1504727011860005
x: 0.9567458842689235, y: 1.1522765029495936
x: 0.95652452493712, y: 1.1540793300328658
x: 0.9563032852810118, y: 1.155881182435817
x: 0.9560821653005989, y: 1.1576820601584474
x: 0.9558611649958811, y: 1.159481963200757
x: 0.9556402843668586, y: 1.1612808915627455
x: 0.9554195234135312, y: 1.163078845244413
x: 0.9551988821358991, y: 1.1648758242457595
x: 0.9549783605339622, y: 1.1666718285667852
x: 0.9547579586077206, y: 1.16846685820749
x: 0.9545376763571742, y: 1.1702609131678738
x: 0.954317513782323, y: 1.1720539934479368
x: 0.954097470883167, y: 1.173846099047679
x: 0.9538775476597062, y: 1.1756372299671
x: 0.9536577441119407, y: 1.1774273862062004
x: 0.9534380602398704, y: 1.1792165677649797
x: 0.9532184960434954, y: 1.1810047746434382
x: 0.9529990515228155, y: 1.1827920068415758
x: 0.9527797266778308, y: 1.1845782643593925
x: 0.9525605215085414, y: 1.1863635471968883
x: 0.9523414360149473, y: 1.1881478553540632
x: 0.9521224701970483, y: 1.1899311888309172
x: 0.9519036240548446, y: 1.19171354762745
x: 0.9516848975883361, y: 1.193494931743662
x: 0.9514662907975228, y: 1.1952753411795531
x: 0.9512478036824047, y: 1.1970547759351233
x: 0.9510294362429819, y: 1.1988332360103726
x: 0.9508111884792543, y: 1.200610721405301
x: 0.9505930603912219, y: 1.2023872321199085
x: 0.9503750519788847, y: 1.204162768154195
x: 0.9501571632422428, y: 1.2059373295081608
x: 0.949939394181296, y: 1.2077109161818056
x: 0.9497217447960445, y: 1.2094835281751295
x: 0.9495042150864883, y: 1.2112551654881325
x: 0.9492868050526273, y: 1.2130258281208146
x: 0.9490695146944614, y: 1.2147955160731758
x: 0.9488523440119908, y: 1.2165642293452161
x: 0.9486352930052154, y: 1.2183319679369353
x: 0.9484183616741353, y: 1.2200987318483336
x: 0.9482015500187504, y: 1.221864521079411
x: 0.9479848580390607, y: 1.2236293356301675
x: 0.9477682857350662, y: 1.2253931755006031
x: 0.9475518331067669, y: 1.2271560406907178
x: 0.9473355001541629, y: 1.2289179312005116
x: 0.9471192868772541, y: 1.2306788470299845
x: 0.9469031932760406, y: 1.2324387881791365
x: 0.9466872193505222, y: 1.2341977546479677
x: 0.9464713651006991, y: 1.2359557464364779
x: 0.9462556305265711, y: 1.2377127635446672
x: 0.9460400156281384, y: 1.2394688059725356
x: 0.945824520405401, y: 1.2412238737200831
x: 0.9456091448583588, y: 1.2429779667873098
x: 0.9453938889870118, y: 1.2447310851742155
x: 0.94517875279136, y: 1.2464832288808
x: 0.9449637362714034, y: 1.2482343979070638
x: 0.944748839427142, y: 1.2499845922530066
x: 0.944534062258576, y: 1.2517338119186285
x: 0.9443194047657051, y: 1.2534820569039296
x: 0.9441048669485295, y: 1.2552293272089097
x: 0.943890448807049, y: 1.256975622833569
x: 0.9436761503412637, y: 1.2587209437779072
x: 0.9434619715511737, y: 1.2604652900419246
x: 0.943247912436779, y: 1.2622086616256212
x: 0.9430339729980795, y: 1.2639510585289968
x: 0.9428201532350752, y: 1.2656924807520515
x: 0.942606453147766, y: 1.2674329282947854
x: 0.9423928727361521, y: 1.2691724011571983
x: 0.9421794120002335, y: 1.2709108993392904
x: 0.9419660709400101, y: 1.2726484228410615
x: 0.9417528495554819, y: 1.2743849716625115
x: 0.941539747846649, y: 1.2761205458036406
x: 0.9413267658135112, y: 1.2778551452644489
x: 0.9411139034560686, y: 1.2795887700449362
x: 0.9409011607743213, y: 1.2813214201451026
x: 0.9406885377682692, y: 1.2830530955649482
x: 0.9404760344379124, y: 1.2847837963044728
x: 0.9402636507832507, y: 1.2865135223636766
x: 0.9400513868042842, y: 1.2882422737425594
x: 0.939839242501013, y: 1.2899700504411213
x: 0.9396272178734371, y: 1.2916968524593624
x: 0.9394153129215563, y: 1.2934226797972825
x: 0.9392035276453709, y: 1.2951475324548818
x: 0.9389918620448805, y: 1.2968714104321601
x: 0.9387803161200854, y: 1.2985943137291176
x: 0.9385688898709855, y: 1.300316242345754
x: 0.9383575832975809, y: 1.3020371962820694
x: 0.9381463963998715, y: 1.303757175538064
x: 0.9379353291778574, y: 1.3054761801137376
x: 0.9377243816315384, y: 1.3071942100090903
x: 0.9375135537609146, y: 1.3089112652241222
x: 0.9373028455659861, y: 1.310627345758833
x: 0.9370922570467528, y: 1.3123424516132232
x: 0.9368817882032148, y: 1.3140565827872923
x: 0.936671439035372, y: 1.3157697392810406
x: 0.9364612095432243, y: 1.317481921094468
x: 0.9362510997267719, y: 1.3191931282275744
x: 0.9360411095860147, y: 1.32090336068036
x: 0.9358312391209528, y: 1.3226126184528246
x: 0.9356214883315861, y: 1.3243209015449684
x: 0.9354118572179146, y: 1.3260282099567913
x: 0.9352023457799383, y: 1.327734543688293
x: 0.9349929540176573, y: 1.3294399027394739
x: 0.9347836819310714, y: 1.3311442871103338
x: 0.9345745295201808, y: 1.332847696800873
x: 0.9343654967849855, y: 1.334550131811091
x: 0.9341565837254854, y: 1.3362515921409883
x: 0.9339477903416804, y: 1.3379520777905647
x: 0.9337391166335707, y: 1.3396515887598202
x: 0.9335305626011562, y: 1.3413501250487547
x: 0.9333221282444369, y: 1.3430476866573684
x: 0.9331138135634129, y: 1.3447442735856612
x: 0.9329056185580842, y: 1.346439885833633
x: 0.9326975432284506, y: 1.348134523401284
x: 0.9324895875745122, y: 1.3498281862886141
x: 0.932281751596269, y: 1.3515208744956233
x: 0.9320740352937211, y: 1.3532125880223114
x: 0.9318664386668685, y: 1.3549033268686785
x: 0.931658961715711, y: 1.3565930910347248
x: 0.9314516044402488, y: 1.3582818805204502
x: 0.9312443668404817, y: 1.3599696953258547
x: 0.9310372489164099, y: 1.3616565354509382
x: 0.9308302506680334, y: 1.363342400895701
x: 0.9306233720953521, y: 1.3650272916601427
