x: 1, y: 0.8
x: 0.999721790466065, y: 0.8019795636942397
x: 0.9994437176001152, y: 0.8039581549452358
x: 0.9991657814021505, y: 0.8059357737529884
x: 0.998887981872171, y: 0.8079124201174975
x: 0.9986103190101766, y: 0.8098880940387632
x: 0.9983327928161674, y: 0.8118627955167853
x: 0.9980554032901432, y: 0.813836524551564
x: 0.9977781504321042, y: 0.815809281143099
x: 0.9975010342420503, y: 0.8177810652913906
x: 0.9972240547199815, y: 0.8197518769964387
x: 0.996947211865898, y: 0.8217217162582433
x: 0.9966705056797995, y: 0.8236905830768044
x: 0.9963939361616863, y: 0.8256584774521221
x: 0.9961175033115581, y: 0.8276253993841961
x: 0.9958412071294152, y: 0.8295913488730267
x: 0.9955650476152573, y: 0.8315563259186137
x: 0.9952890247690847, y: 0.8335203305209573
x: 0.9950131385908971, y: 0.8354833626800574
x: 0.9947373890806948, y: 0.837445422395914
x: 0.9944617762384775, y: 0.839406509668527
x: 0.9941863000642454, y: 0.8413666244978966
x: 0.9939109605579983, y: 0.8433257668840226
x: 0.9936357577197364, y: 0.8452839368269052
x: 0.9933606915494597, y: 0.8472411343265442
x: 0.9930857620471681, y: 0.8491973593829398
x: 0.9928109692128617, y: 0.8511526119960918
x: 0.9925363130465404, y: 0.8531068921660003
x: 0.9922617935482043, y: 0.8550601998926654
x: 0.9919874107178533, y: 0.8570125351760869
x: 0.9917131645554875, y: 0.8589638980162649
x: 0.9914390550611069, y: 0.8609142884131994
x: 0.9911650822347113, y: 0.8628637063668904
x: 0.990891246076301, y: 0.8648121518773378
x: 0.9906175465858756, y: 0.8667596249445418
x: 0.9903439837634355, y: 0.8687061255685024
x: 0.9900705576089804, y: 0.8706516537492194
x: 0.9897972681225106, y: 0.8725962094866928
x: 0.9895241153040258, y: 0.8745397927809228
x: 0.9892510991535263, y: 0.8764824036319092
x: 0.9889782196710118, y: 0.8784240420396522
x: 0.9887054768564826, y: 0.8803647080041517
x: 0.9884328707099385, y: 0.8823044015254077
x: 0.9881604012313795, y: 0.8842431226034201
x: 0.9878880684208057, y: 0.886180871238189
x: 0.987615872278217, y: 0.8881176474297144
x: 0.9873438128036135, y: 0.8900534511779964
x: 0.987071889996995, y: 0.8919882824830349
x: 0.9868001038583617, y: 0.8939221413448298
x: 0.9865284543877135, y: 0.8958550277633812
x: 0.9862569415850505, y: 0.8977869417386891
x: 0.9859855654503726, y: 0.8997178832707535
x: 0.9857143259836799, y: 0.9016478523595745
x: 0.9854432231849724, y: 0.9035768490051519
x: 0.9851722570542499, y: 0.9055048732074858
x: 0.9849014275915127, y: 0.9074319249665762
x: 0.9846307347967606, y: 0.9093580042824231
x: 0.9843601786699936, y: 0.9112831111550265
x: 0.9840897592112118, y: 0.9132072455843864
x: 0.9838194764204151, y: 0.9151304075705028
x: 0.9835493302976036, y: 0.9170525971133757
x: 0.9832793208427771, y: 0.9189738142130051
x: 0.9830094480559358, y: 0.9208940588693909
x: 0.9827397119370797, y: 0.9228133310825333
x: 0.9824701124862086, y: 0.9247316308524322
x: 0.9822006497033228, y: 0.9266489581790875
x: 0.9819313235884221, y: 0.9285653130624995
x: 0.9816621341415065, y: 0.9304806955026678
x: 0.9813930813625761, y: 0.9323951054995926
x: 0.9811241652516308, y: 0.9343085430532739
x: 0.9808553858086707, y: 0.9362210081637118
x: 0.9805867430336958, y: 0.9381325008309062
x: 0.9803182369267059, y: 0.940043021054857
x: 0.9800498674877013, y: 0.9419525688355643
x: 0.9797816347166817, y: 0.9438611441730281
x: 0.9795135386136472, y: 0.9457687470672484
x: 0.9792455791785979, y: 0.9476753775182253
x: 0.9789777564115337, y: 0.9495810355259586
x: 0.9787100703124547, y: 0.9514857210904484
x: 0.9784425208813609, y: 0.9533894342116946
x: 0.9781751081182521, y: 0.9552921748896974
x: 0.9779078320231286, y: 0.9571939431244567
x: 0.9776406925959902, y: 0.9590947389159725
x: 0.9773736898368369, y: 0.9609945622642448
x: 0.9771068237456688, y: 0.9628934131692736
x: 0.9768400943224859, y: 0.9647912916310588
x: 0.9765735015672881, y: 0.9666881976496006
x: 0.9763070454800753, y: 0.9685841312248988
x: 0.9760407260608477, y: 0.9704790923569536
x: 0.9757745433096052, y: 0.9723730810457649
x: 0.9755084972263479, y: 0.9742660972913326
x: 0.9752425878110758, y: 0.9761581410936568
x: 0.9749768150637887, y: 0.9780492124527376
x: 0.9747111789844869, y: 0.9799393113685748
x: 0.9744456795731702, y: 0.9818284378411686
x: 0.9741803168298386, y: 0.9837165918705189
x: 0.9739150907544922, y: 0.9856037734566255
x: 0.973650001347131, y: 0.9874899825994887
x: 0.9733850486077549, y: 0.9893752192991084
x: 0.9731202325363639, y: 0.9912594835554847
x: 0.9728555531329581, y: 0.9931427753686174
x: 0.9725910103975374, y: 0.9950250947385066
x: 0.9723266043301018, y: 0.9969064416651523
x: 0.9720623349306513, y: 0.9987868161485545
x: 0.971798202199186, y: 1.0006662181887132
x: 0.9715342061357058, y: 1.0025446477856284
x: 0.9712703467402108, y: 1.0044221049393
x: 0.971006624012701, y: 1.0062985896497283
x: 0.9707430379531763, y: 1.008174101916913
x: 0.9704795885616367, y: 1.0100486417408543
x: 0.9702162758380823, y: 1.011922209121552
x: 0.9699530997825131, y: 1.0137948040590061
x: 0.969690060394929, y: 1.0156664265532167
x: 0.96942715767533, y: 1.0175370766041838
x: 0.9691643916237161, y: 1.0194067542119074
x: 0.9689017622400874, y: 1.0212754593763875
x: 0.9686392695244438, y: 1.0231431920976242
x: 0.9683769134767853, y: 1.0250099523756173
x: 0.968114694097112, y: 1.026875740210367
x: 0.9678526113854239, y: 1.0287405556018732
x: 0.9675906653417209, y: 1.0306043985501359
x: 0.967328855966003, y: 1.032467269055155
x: 0.9670671832582703, y: 1.0343291671169308
x: 0.9668056472185228, y: 1.0361900927354628
x: 0.9665442478467604, y: 1.0380500459107513
x: 0.9662829851429832, y: 1.0399090266427964
x: 0.9660218591071911, y: 1.041767034931598
x: 0.965760869739384, y: 1.043624070777156
x: 0.9655000170395621, y: 1.0454801341794706
x: 0.9652393010077254, y: 1.0473352251385417
x: 0.9649787216438738, y: 1.0491893436543693
x: 0.9647182789480073, y: 1.0510424897269535
x: 0.964457972920126, y: 1.0528946633562941
x: 0.9641978035602299, y: 1.0547458645423913
x: 0.9639377708683189, y: 1.0565960932852447
x: 0.963677874844393, y: 1.0584453495848547
x: 0.9634181154884524, y: 1.0602936334412212
x: 0.9631584928004968, y: 1.0621409448543442
x: 0.9628990067805264, y: 1.0639872838242237
x: 0.9626396574285412, y: 1.0658326503508597
x: 0.9623804447445411, y: 1.0676770444342523
x: 0.962121368728526, y: 1.0695204660744013
x: 0.9618624293804962, y: 1.071362915271307
x: 0.9616036267004514, y: 1.073204392024969
x: 0.9613449606883918, y: 1.0750448963353876
x: 0.9610864313443174, y: 1.0768844282025627
x: 0.9608280386682281, y: 1.078722987626494
x: 0.9605697826601239, y: 1.080560574607182
x: 0.960311663320005, y: 1.0823971891446265
x: 0.9600536806478711, y: 1.0842328312388274
x: 0.9597958346437224, y: 1.0860675008897849
x: 0.9595381253075589, y: 1.0879011980974989
x: 0.9592805526393805, y: 1.0897339228619694
x: 0.9590231166391873, y: 1.0915656751831964
x: 0.9587658173069791, y: 1.0933964550611799
x: 0.958508654642756, y: 1.09522626249592
x: 0.9582516286465181, y: 1.0970550974874165
x: 0.9579947393182654, y: 1.0988829600356695
x: 0.9577379866579978, y: 1.100709850140679
x: 0.9574813706657154, y: 1.1025357678024448
x: 0.9572248913414181, y: 1.1043607130209672
x: 0.956968548685106, y: 1.106184685796246
x: 0.956712342696779, y: 1.1080076861282815
x: 0.9564562733764371, y: 1.1098297140170734
x: 0.9562003407240804, y: 1.1116507694626219
x: 0.9559445447397089, y: 1.1134708524649268
x: 0.9556888854233225, y: 1.1152899630239883
x: 0.9554333627749212, y: 1.1171081011398063
x: 0.955177976794505, y: 1.1189252668123808
x: 0.954922727482074, y: 1.1207414600417118
x: 0.9546676148376281, y: 1.1225566808277991
x: 0.9544126388611673, y: 1.124370929170643
x: 0.9541577995526918, y: 1.1261842050702433
x: 0.9539030969122013, y: 1.1279965085266002
x: 0.953648530939696, y: 1.1298078395397135
x: 0.9533941016351759, y: 1.1316181981095834
x: 0.9531398089986409, y: 1.1334275842362098
x: 0.9528856530300911, y: 1.1352359979195927
x: 0.9526316337295264, y: 1.1370434391597322
x: 0.9523777510969469, y: 1.138849907956628
x: 0.9521240051323525, y: 1.1406554043102806
x: 0.9518703958357432, y: 1.1424599282206893
x: 0.951616923207119, y: 1.1442634796878546
x: 0.95136358724648, y: 1.1460660587117764
x: 0.9511103879538261, y: 1.1478676652924547
x: 0.9508573253291573, y: 1.1496682994298895
x: 0.9506043993724738, y: 1.1514679611240808
x: 0.9503516100837753, y: 1.1532666503750286
x: 0.950098957463062, y: 1.155064367182733
x: 0.9498464415103339, y: 1.1568611115471938
x: 0.949594062225591, y: 1.1586568834684112
x: 0.9493418196088331, y: 1.1604516829463851
x: 0.9490897136600605, y: 1.1622455099811155
x: 0.9488377443792729, y: 1.1640383645726022
x: 0.9485859117664704, y: 1.1658302467208455
x: 0.9483342158216531, y: 1.1676211564258452
x: 0.9480826565448209, y: 1.1694110936876014
x: 0.9478312339359739, y: 1.1712000585061142
x: 0.947579947995112, y: 1.1729880508813835
x: 0.9473287987222353, y: 1.1747750708134093
x: 0.9470777861173437, y: 1.1765611183021916
x: 0.9468269101804373, y: 1.1783461933477304
x: 0.946576170911516, y: 1.1801302959500257
x: 0.9463255683105799, y: 1.1819134261090776
x: 0.9460751023776289, y: 1.183695583824886
x: 0.9458247731126631, y: 1.1854767690974506
x: 0.9455745805156824, y: 1.1872569819267718
x: 0.9453245245866868, y: 1.1890362223128494
