x: 1, y: 0.8
x: 0.998121076147505, y: 0.7993161276452391
x: 0.9962426136840868, y: 0.7986324232223685
x: 0.9943646126097454, y: 0.7979488867313883
x: 0.9924870729244808, y: 0.7972655181722985
x: 0.990609994628293, y: 0.796582317545099
x: 0.9887333777211821, y: 0.7958992848497899
x: 0.9868572222031479, y: 0.7952164200863712
x: 0.9849815280741905, y: 0.7945337232548428
x: 0.9831062953343099, y: 0.7938511943552049
x: 0.9812315239835062, y: 0.7931688333874573
x: 0.9793572140217792, y: 0.7924866403516
x: 0.9774833654491291, y: 0.7918046152476331
x: 0.9756099782655557, y: 0.7911227580755567
x: 0.9737370524710592, y: 0.7904410688353706
x: 0.9718645880656395, y: 0.7897595475270748
x: 0.9699925850492965, y: 0.7890781941506694
x: 0.9681210434220304, y: 0.7883970087061544
x: 0.9662499631838412, y: 0.7877159911935298
x: 0.9643793443347286, y: 0.7870351416127955
x: 0.9625091868746929, y: 0.7863544599639517
x: 0.960639490803734, y: 0.7856739462469982
x: 0.958770256121852, y: 0.784993600461935
x: 0.9569014828290466, y: 0.7843134226087622
x: 0.9550331709253181, y: 0.7836334126874799
x: 0.9531653204106665, y: 0.7829535706980879
x: 0.9512979312850917, y: 0.7822738966405862
x: 0.9494310035485936, y: 0.7815943905149749
x: 0.9475645372011723, y: 0.780915052321254
x: 0.9456985322428278, y: 0.7802358820594235
x: 0.9438329886735602, y: 0.7795568797294834
x: 0.9419679064933694, y: 0.7788780453314336
x: 0.9401032857022553, y: 0.7781993788652741
x: 0.9382391263002181, y: 0.7775208803310051
x: 0.9363754282872577, y: 0.7768425497286264
x: 0.9345121916633741, y: 0.7761643870581382
x: 0.9326494164285672, y: 0.7754863923195403
x: 0.9307871025828373, y: 0.7748085655128327
x: 0.9289252501261841, y: 0.7741309066380155
x: 0.9270638590586077, y: 0.7734534156950887
x: 0.9252029293801081, y: 0.7727760926840523
x: 0.9233424610906853, y: 0.7720989376049063
x: 0.9214824541903394, y: 0.7714219504576506
x: 0.9196229086790702, y: 0.7707451312422853
x: 0.9177638245568778, y: 0.7700684799588103
x: 0.9159052018237622, y: 0.7693919966072258
x: 0.9140470404797235, y: 0.7687156811875316
x: 0.9121893405247615, y: 0.7680395336997279
x: 0.9103321019588764, y: 0.7673635541438144
x: 0.908475324782068, y: 0.7666877425197913
x: 0.9066190089943366, y: 0.7660120988276586
x: 0.9047631545956818, y: 0.7653366230674163
x: 0.9029077615861039, y: 0.7646613152390644
x: 0.9010528299656028, y: 0.7639861753426028
x: 0.8991983597341785, y: 0.7633112033780316
x: 0.897344350891831, y: 0.7626363993453508
x: 0.8954908034385602, y: 0.7619617632445603
x: 0.8936377173743664, y: 0.7612872950756603
x: 0.8917850926992493, y: 0.7606129948386505
x: 0.889932929413209, y: 0.7599388625335312
x: 0.8880812275162455, y: 0.7592648981603022
x: 0.8862299870083589, y: 0.7585911017189636
x: 0.884379207889549, y: 0.7579174732095154
x: 0.882528890159816, y: 0.7572440126319576
x: 0.8806790338191597, y: 0.7565707199862901
x: 0.8788296388675803, y: 0.755897595272513
x: 0.8769807053050777, y: 0.7552246384906263
x: 0.8751322331316518, y: 0.7545518496406299
x: 0.8732842223473027, y: 0.753879228722524
x: 0.8714366729520305, y: 0.7532067757363083
x: 0.8695895849458352, y: 0.7525344906819831
x: 0.8677429583287166, y: 0.7518623735595482
x: 0.8658967931006748, y: 0.7511904243690037
x: 0.8640510892617098, y: 0.7505186431103497
x: 0.8622058468118217, y: 0.7498470297835859
x: 0.8603610657510103, y: 0.7491755843887125
x: 0.8585167460792757, y: 0.7485043069257294
x: 0.856672887796618, y: 0.7478331973946368
x: 0.8548294909030371, y: 0.7471622557954346
x: 0.852986555398533, y: 0.7464914821281228
x: 0.8511440812831056, y: 0.7458208763927012
x: 0.849302068556755, y: 0.7451504385891701
x: 0.8474605172194813, y: 0.7444801687175293
x: 0.8456194272712845, y: 0.7438100667777789
x: 0.8437787987121643, y: 0.743140132769919
x: 0.841938631542121, y: 0.7424703666939493
x: 0.8400989257611545, y: 0.74180076854987
x: 0.8382596813692649, y: 0.7411313383376811
x: 0.836420898366452, y: 0.7404620760573826
x: 0.8345825767527159, y: 0.7397929817089745
x: 0.8327447165280566, y: 0.7391240552924567
x: 0.8309073176924742, y: 0.7384552968078293
x: 0.8290703802459685, y: 0.7377867062550922
x: 0.8272339041885396, y: 0.7371182836342456
x: 0.8253978895201876, y: 0.7364500289452893
x: 0.8235623362409124, y: 0.7357819421882235
x: 0.8217272443507139, y: 0.7351140233630479
x: 0.8198926138495922, y: 0.7344462724697627
x: 0.8180584447375474, y: 0.7337786895083679
x: 0.8162247370145794, y: 0.7331112744788635
x: 0.8143914906806882, y: 0.7324440273812495
x: 0.8125587057358737, y: 0.7317769482155257
x: 0.8107263821801362, y: 0.7311100369816924
x: 0.8088945200134754, y: 0.7304432936797495
x: 0.8070631192358914, y: 0.7297767183096969
x: 0.8052321798473842, y: 0.7291103108715348
x: 0.8034017018479538, y: 0.728444071365263
x: 0.8015716852376003, y: 0.7277779997908815
x: 0.7997421300163234, y: 0.7271120961483905
x: 0.7979130361841235, y: 0.7264463604377898
x: 0.7960844037410003, y: 0.7257807926590795
x: 0.794256232686954, y: 0.7251153928122596
x: 0.7924285230219844, y: 0.7244501608973299
x: 0.7906012747460917, y: 0.7237850969142907
x: 0.7887744878592757, y: 0.7231202008631419
x: 0.7869481623615366, y: 0.7224554727438834
x: 0.7851222982528743, y: 0.7217909125565154
x: 0.7832968955332887, y: 0.7211265203010376
x: 0.78147195420278, y: 0.7204622959774503
x: 0.7796474742613482, y: 0.7197982395857533
x: 0.777823455708993, y: 0.7191343511259467
x: 0.7759998985457147, y: 0.7184706305980305
x: 0.7741768027715132, y: 0.7178070780020047
x: 0.7723541683863886, y: 0.7171436933378692
x: 0.7705319953903407, y: 0.7164804766056241
x: 0.7687102837833696, y: 0.7158174278052694
x: 0.7668890335654753, y: 0.715154546936805
x: 0.7650682447366579, y: 0.7144918340002311
x: 0.7632479172969172, y: 0.7138292889955474
x: 0.7614280512462533, y: 0.7131669119227542
x: 0.7596086465846663, y: 0.7125047027818513
x: 0.7577897033121561, y: 0.7118426615728388
x: 0.7559712214287226, y: 0.7111807882957167
x: 0.754153200934366, y: 0.710519082950485
x: 0.7523356418290862, y: 0.7098575455371436
x: 0.7505185441128832, y: 0.7091961760556926
x: 0.748701907785757, y: 0.708534974506132
