x: 1, y: 0.8
x: 0.9984679863393263, y: 0.7987144879023702
x: 0.996936047904217, y: 0.7974290389264836
x: 0.995404184694672, y: 0.7961436530723404
x: 0.9938723967106913, y: 0.7948583303399404
x: 0.9923406839522749, y: 0.7935730707292836
x: 0.9908090464194229, y: 0.7922878742403702
x: 0.9892774841121351, y: 0.7910027408732
x: 0.9877459970304117, y: 0.7897176706277731
x: 0.9862145851742525, y: 0.7884326635040895
x: 0.9846832485436577, y: 0.7871477195021491
x: 0.9831519871386273, y: 0.785862838621952
x: 0.981620800959161, y: 0.7845780208634983
x: 0.9800896900052591, y: 0.7832932662267877
x: 0.9785586542769216, y: 0.7820085747118205
x: 0.9770276937741483, y: 0.7807239463185965
x: 0.9754968084969394, y: 0.7794393810471159
x: 0.9739659984452949, y: 0.7781548788973783
x: 0.9724352636192145, y: 0.7768704398693841
x: 0.9709046040186985, y: 0.7755860639631331
x: 0.9693740196437468, y: 0.7743017511786254
x: 0.9678435104943595, y: 0.773017501515861
x: 0.9663130765705364, y: 0.7717333149748399
x: 0.9647827178722778, y: 0.770449191555562
x: 0.9632524343995833, y: 0.7691651312580274
x: 0.9617222261524532, y: 0.7678811340822361
x: 0.9601920931308874, y: 0.7665972000281881
x: 0.9586620353348859, y: 0.7653133290958833
x: 0.9571320527644488, y: 0.7640295212853219
x: 0.955602145419576, y: 0.7627457765965037
x: 0.9540723133002674, y: 0.7614620950294287
x: 0.9525425564065232, y: 0.7601784765840971
x: 0.9510128747383433, y: 0.7588949212605087
x: 0.9494832682957277, y: 0.7576114290586636
x: 0.9479537370786765, y: 0.7563279999785618
x: 0.9464242810871896, y: 0.7550446340202033
x: 0.9448949003212669, y: 0.753761331183588
x: 0.9433655947809085, y: 0.7524780914687159
x: 0.9418363644661145, y: 0.7511949148755871
x: 0.9403072093768848, y: 0.7499118014042016
x: 0.9387781295132195, y: 0.7486287510545593
x: 0.9372491248751185, y: 0.7473457638266603
x: 0.9357201954625817, y: 0.7460628397205046
x: 0.9341913412756092, y: 0.7447799787360921
x: 0.9326625623142011, y: 0.743497180873423
x: 0.9311338585783573, y: 0.7422144461324971
x: 0.9296052300680778, y: 0.7409317745133145
x: 0.9280766767833627, y: 0.7396491660158752
x: 0.9265481987242118, y: 0.7383666206401791
x: 0.9250197958906252, y: 0.7370841383862263
x: 0.923491468282603, y: 0.7358017192540168
x: 0.9219632159001451, y: 0.7345193632435506
x: 0.9204350387432515, y: 0.7332370703548277
x: 0.9189069368119223, y: 0.731954840587848
x: 0.9173789101061572, y: 0.7306726739426116
x: 0.9158509586259566, y: 0.7293905704191185
x: 0.9143230823713202, y: 0.7281085300173686
x: 0.9127952813422482, y: 0.726826552737362
x: 0.9112675555387405, y: 0.7255446385790986
x: 0.909739904960797, y: 0.7242627875425784
x: 0.9082123296084179, y: 0.7229809996278016
x: 0.9066848294816031, y: 0.721699274834768
x: 0.9051574045803527, y: 0.7204176131634777
x: 0.9036300549046665, y: 0.7191360146139307
x: 0.9021027804545447, y: 0.717854479186127
x: 0.9005755812299872, y: 0.7165730068800665
x: 0.8990484572309939, y: 0.7152915976957493
x: 0.897521408457565, y: 0.7140102516331754
x: 0.8959944349097004, y: 0.7127289686923448
x: 0.8944675365874002, y: 0.7114477488732575
x: 0.8929407134906643, y: 0.7101665921759134
x: 0.8914139656194926, y: 0.7088854986003126
x: 0.8898872929738852, y: 0.7076044681464551
x: 0.8883606955538422, y: 0.7063235008143408
x: 0.8868341733593635, y: 0.7050425966039698
x: 0.8853077263904492, y: 0.7037617555153421
x: 0.8837813546470992, y: 0.7024809775484577
x: 0.8822550581293134, y: 0.7012002627033165
x: 0.8807288368370919, y: 0.6999196109799185
x: 0.8792026907704348, y: 0.6986390223782638
x: 0.877676619929342, y: 0.6973584968983524
x: 0.8761506243138135, y: 0.6960780345401842
x: 0.8746247039238494, y: 0.6947976353037594
x: 0.8730988587594495, y: 0.6935172991890778
x: 0.8715730888206139, y: 0.6922370261961395
x: 0.8700473941073427, y: 0.6909568163249444
x: 0.8685217746196358, y: 0.6896766695754927
x: 0.8669962303574932, y: 0.6883965859477842
x: 0.8654707613209149, y: 0.687116565441819
x: 0.8639453675099009, y: 0.685836608057597
x: 0.8624200489244512, y: 0.6845567137951184
x: 0.8608948055645659, y: 0.683276882654383
x: 0.8593696374302449, y: 0.6819971146353909
x: 0.8578445445214882, y: 0.6807174097381421
x: 0.8563195268382958, y: 0.6794377679626366
x: 0.8547945843806677, y: 0.6781581893088743
x: 0.8532697171486039, y: 0.6768786737768553
x: 0.8517449251421044, y: 0.6755992213665795
x: 0.8502202083611693, y: 0.6743198320780469
x: 0.8486955668057985, y: 0.6730405059112576
x: 0.847171000475992, y: 0.6717612428662116
x: 0.8456465093717498, y: 0.6704820429429089
x: 0.8441220934930719, y: 0.6692029061413495
x: 0.8425977528399583, y: 0.6679238324615333
x: 0.8410734874124091, y: 0.6666448219034604
x: 0.8395492972104242, y: 0.6653658744671308
x: 0.8380251822340036, y: 0.6640869901525445
x: 0.8365011424831472, y: 0.6628081689597014
x: 0.8349771779578552, y: 0.6615294108886016
x: 0.8334532886581275, y: 0.6602507159392451
x: 0.8319294745839642, y: 0.6589720841116319
x: 0.8304057357353651, y: 0.6576935154057619
x: 0.8288820721123303, y: 0.6564150098216353
x: 0.8273584837148599, y: 0.6551365673592519
x: 0.8258349705429537, y: 0.6538581880186117
x: 0.8243115325966119, y: 0.6525798717997149
x: 0.8227881698758345, y: 0.6513016187025613
x: 0.8212648823806213, y: 0.6500234287271509
x: 0.8197416701109724, y: 0.6487453018734838
x: 0.8182185330668879, y: 0.6474672381415599
x: 0.8166954712483676, y: 0.6461892375313794
x: 0.8151724846554117, y: 0.6449113000429421
x: 0.8136495732880201, y: 0.643633425676248
x: 0.8121267371461929, y: 0.6423556144312973
x: 0.8106039762299299, y: 0.6410778663080898
x: 0.8090812905392312, y: 0.6398001813066256
x: 0.8075586800740968, y: 0.6385225594269047
x: 0.8060361448345268, y: 0.6372450006689271
x: 0.8045136848205211, y: 0.6359675050326927
x: 0.8029913000320797, y: 0.6346900725182016
x: 0.8014689904692026, y: 0.6334127031254538
x: 0.7999467561318898, y: 0.6321353968544493
x: 0.7984245970201413, y: 0.630858153705188
x: 0.7969025131339572, y: 0.6295809736776701
x: 0.7953805044733374, y: 0.6283038567718954
x: 0.793858571038282, y: 0.627026802987864
x: 0.7923367128287907, y: 0.6257498123255758
x: 0.7908149298448638, y: 0.6244728847850308
x: 0.7892932220865012, y: 0.6231960203662291
x: 0.787771589553703, y: 0.6219192190691707
x: 0.786250032246469, y: 0.6206424808938555
x: 0.7847285501647995, y: 0.6193658058402837
x: 0.7832071433086941, y: 0.6180891939084551
x: 0.7816858116781531, y: 0.6168126450983697
x: 0.7801645552731764, y: 0.6155361594100277
x: 0.778643374093764, y: 0.6142597368434289
x: 0.777122268139916, y: 0.6129833773985734
x: 0.7756012374116323, y: 0.6117070810754612
x: 0.7740802819089129, y: 0.6104308478740923
x: 0.7725594016317577, y: 0.6091546777944666
x: 0.7710385965801669, y: 0.6078785708365843
x: 0.7695178667541405, y: 0.6066025270004451
x: 0.7679972121536783, y: 0.6053265462860493
x: 0.7664766327787805, y: 0.6040506286933968
x: 0.764956128629447, y: 0.6027747742224875
x: 0.7634356997056777, y: 0.6014989828733215
x: 0.7619153460074728, y: 0.6002232546458988
x: 0.7603950675348322, y: 0.5989475895402192
x: 0.758874864287756, y: 0.5976719875562829
x: 0.7573547362662439, y: 0.5963964486940899
x: 0.7558346834702963, y: 0.5951209729536402
x: 0.7543147058999129, y: 0.5938455603349337
x: 0.7527948035550939, y: 0.5925702108379706
x: 0.7512749764358392, y: 0.5912949244627507
x: 0.7497552245421488, y: 0.590019701209274
x: 0.7482355478740227, y: 0.5887445410775407
x: 0.7467159464314609, y: 0.5874694440675506
x: 0.7451964202144634, y: 0.5861944101793038
x: 0.7436769692230303, y: 0.5849194394128003
x: 0.7421575934571615, y: 0.5836445317680401
x: 0.740638292916857, y: 0.5823696872450231
x: 0.7391190676021168, y: 0.5810949058437495
x: 0.7375999175129409, y: 0.579820187564219
x: 0.7360808426493293, y: 0.5785455324064319
x: 0.734561843011282, y: 0.5772709403703881
x: 0.7330429185987991, y: 0.5759964114560875
x: 0.7315240694118805, y: 0.5747219456635302
x: 0.7300052954505262, y: 0.573447542992716
x: 0.7284865967147361, y: 0.5721732034436452
x: 0.7269679732045105, y: 0.5708989270163176
x: 0.7254494249198491, y: 0.5696247137107333
x: 0.7239309518607521, y: 0.5683505635268923
x: 0.7224125540272194, y: 0.5670764764647945
x: 0.7208942314192509, y: 0.5658024525244401
x: 0.7193759840368468, y: 0.5645284917058289
x: 0.717857811880007, y: 0.5632545940089609
x: 0.7163397149487315, y: 0.5619807594338363
x: 0.7148216932430204, y: 0.5607069879804549
x: 0.7133037467628736, y: 0.5594332796488168
x: 0.711785875508291, y: 0.558159634438922
x: 0.7102680794792727, y: 0.5568860523507705
x: 0.7087503586758188, y: 0.5556125333843622
x: 0.7072327130979292, y: 0.5543390775396972
x: 0.705715142745604, y: 0.5530656848167755
x: 0.7041976476188431, y: 0.5517923552155971
x: 0.7026802277176464, y: 0.550519088736162
x: 0.701162883042014, y: 0.5492458853784701
x: 0.699645613591946, y: 0.5479727451425214
x: 0.6981284193674423, y: 0.5466996680283159
x: 0.6966113003685029, y: 0.5454266540358538
x: 0.6950942565951279, y: 0.5441537031651349
x: 0.6935772880473171, y: 0.5428808154161593
x: 0.6920603947250706, y: 0.541607990788927
x: 0.6905435766283885, y: 0.5403352292834379
x: 0.6890268337572707, y: 0.5390625308996921
x: 0.6875101661117172, y: 0.5377898956376896
x: 0.6859935736917281, y: 0.5365173234974304
x: 0.6844770564973032, y: 0.5352448144789145
x: 0.6829606145284426, y: 0.5339723685821418
x: 0.6814442477851463, y: 0.5326999858071124
x: 0.6799279562674144, y: 0.5314276661538263
x: 0.6784117399752468, y: 0.5301554096222835
x: 0.6768955989086435, y: 0.5288832162124839
x: 0.6753795330676045, y: 0.5276110859244276
x: 0.6738635424521298, y: 0.5263390187581146
x: 0.6723476270622194, y: 0.5250670147135449
x: 0.6708317868978734, y: 0.5237950737907184
x: 0.6693160219590917, y: 0.5225231959896351
x: 0.6678003322458742, y: 0.5212513813102951
x: 0.6662847177582211, y: 0.5199796297526984
x: 0.6647691784961323, y: 0.518707941316845
x: 0.6632537144596078, y: 0.5174363160027348
x: 0.6617383256486477, y: 0.5161647538103679
x: 0.6602230120632518, y: 0.5148932547397442
x: 0.6587077737034203, y: 0.5136218187908639
x: 0.657192610569153, y: 0.5123504459637268
x: 0.6556775226604501, y: 0.511079136258333
x: 0.6541625099773115, y: 0.5098078896746825
x: 0.6526475725197373, y: 0.5085367062127752
x: 0.6511327102877273, y: 0.5072655858726113
x: 0.6496179232812817, y: 0.5059945286541906
x: 0.6481032115004003, y: 0.5047235345575132
x: 0.6465885749450833, y: 0.503452603582579
x: 0.6450740136153306, y: 0.5021817357293882
x: 0.6435595275111422, y: 0.5009109309979406
x: 0.6420451166325182, y: 0.49964018938823623
x: 0.6405307809794584, y: 0.49836951090027515
x: 0.6390165205519629, y: 0.49709889553405734
x: 0.6375023353500318, y: 0.4958283432895828
x: 0.635988225373665, y: 0.49455785416685155
x: 0.6344741906228625, y: 0.4932874281658636
x: 0.6329602310976243, y: 0.49201706528661887
x: 0.6314463467979504, y: 0.4907467655291174
x: 0.6299325377238408, y: 0.4894765288933592
x: 0.6284188038752956, y: 0.48820635537934426
x: 0.6269051452523147, y: 0.4869362449870726
x: 0.6253915618548981, y: 0.48566619771654423
x: 0.6238780536830458, y: 0.48439621356775914
x: 0.6223646207367578, y: 0.4831262925407173
x: 0.6208512630160341, y: 0.4818564346354188
x: 0.6193379805208747, y: 0.4805866398518635
x: 0.6178247732512797, y: 0.4793169081900515
x: 0.616311641207249, y: 0.47804723964998275
