x: 1, y: 0.8
x: 1.0015759441245575, y: 0.8012312624926945
x: 1.003151810866459, y: 0.8024624645274321
x: 1.0047276002257044, y: 0.8036936061042128
x: 1.0063033122022937, y: 0.8049246872230367
x: 1.0078789467962272, y: 0.8061557078839036
x: 1.0094545040075047, y: 0.8073866680868136
x: 1.011029983836126, y: 0.8086175678317667
x: 1.0126053862820914, y: 0.809848407118763
x: 1.0141807113454009, y: 0.8110791859478025
x: 1.0157559590260543, y: 0.8123099043188851
x: 1.0173311293240517, y: 0.8135405622320108
x: 1.018906222239393, y: 0.8147711596871796
x: 1.0204812377720784, y: 0.8160016966843915
x: 1.0220561759221078, y: 0.8172321732236465
x: 1.0236310366894812, y: 0.8184625893049446
x: 1.0252058200741985, y: 0.8196929449282859
x: 1.02678052607626, y: 0.8209232400936703
x: 1.0283551546956653, y: 0.8221534748010979
x: 1.0299297059324146, y: 0.8233836490505686
x: 1.0315041797865079, y: 0.8246137628420823
x: 1.0330785762579453, y: 0.8258438161756392
x: 1.0346528953467267, y: 0.8270738090512392
x: 1.036227137052852, y: 0.8283037414688823
x: 1.0378013013763212, y: 0.8295336134285686
x: 1.0393753883171346, y: 0.830763424930298
x: 1.040949397875292, y: 0.8319931759740705
x: 1.0425233300507932, y: 0.8332228665598862
x: 1.0440971848436384, y: 0.8344524966877449
x: 1.0456709622538278, y: 0.8356820663576467
x: 1.0472446622813611, y: 0.8369115755695917
x: 1.0488182849262384, y: 0.8381410243235798
x: 1.0503918301884598, y: 0.8393704126196111
x: 1.0519652980680252, y: 0.8405997404576855
x: 1.0535386885649345, y: 0.841829007837803
x: 1.0551120016791877, y: 0.8430582147599637
x: 1.0566852374107851, y: 0.8442873612241674
x: 1.0582583957597265, y: 0.8455164472304142
x: 1.0598314767260117, y: 0.8467454727787042
x: 1.061404480309641, y: 0.8479744378690373
x: 1.0629774065106143, y: 0.8492033425014135
x: 1.0645502553289317, y: 0.8504321866758329
x: 1.066123026764593, y: 0.8516609703922954
x: 1.0676957208175981, y: 0.852889693650801
x: 1.0692683374879475, y: 0.8541183564513497
x: 1.0708408767756408, y: 0.8553469587939415
x: 1.072413338680678, y: 0.8565755006785765
x: 1.0739857232030592, y: 0.8578039821052545
x: 1.0755580303427845, y: 0.8590324030739758
x: 1.0771302600998538, y: 0.8602607635847401
x: 1.078702412474267, y: 0.8614890636375476
x: 1.0802744874660242, y: 0.8627173032323983
x: 1.0818464850751255, y: 0.8639454823692919
x: 1.0834184053015707, y: 0.8651736010482287
x: 1.08499024814536, y: 0.8664016592692086
x: 1.086562013606493, y: 0.8676296570322317
x: 1.0881337016849704, y: 0.8688575943372979
x: 1.0897053123807916, y: 0.8700854711844073
x: 1.0912768456939568, y: 0.8713132875735597
x: 1.092848301624466, y: 0.8725410435047554
x: 1.0944196801723192, y: 0.873768738977994
x: 1.0959909813375164, y: 0.8749963739932758
x: 1.0975622051200575, y: 0.8762239485506007
x: 1.0991333515199426, y: 0.8774514626499688
x: 1.1007044205371719, y: 0.87867891629138
x: 1.102275412171745, y: 0.8799063094748343
x: 1.1038463264236622, y: 0.8811336422003317
x: 1.1054171632929233, y: 0.8823609144678723
x: 1.1069879227795285, y: 0.883588126277456
x: 1.1085586048834777, y: 0.8848152776290827
x: 1.1101292096047708, y: 0.8860423685227526
x: 1.1116997369434078, y: 0.8872693989584657
x: 1.113270186899389, y: 0.8884963689362219
x: 1.1148405594727142, y: 0.8897232784560212
x: 1.1164108546633833, y: 0.8909501275178636
x: 1.1179810724713963, y: 0.8921769161217492
x: 1.1195512128967535, y: 0.8934036442676778
x: 1.1211212759394547, y: 0.8946303119556496
x: 1.1226912615994997, y: 0.8958569191856645
x: 1.1242611698768887, y: 0.8970834659577225
x: 1.125831000771622, y: 0.8983099522718236
x: 1.127400754283699, y: 0.8995363781279679
x: 1.12897043041312, y: 0.9007627435261554
x: 1.1305400291598853, y: 0.901989048466386
x: 1.1321095505239944, y: 0.9032152929486595
x: 1.1336789945054475, y: 0.9044414769729763
x: 1.1352483611042445, y: 0.9056676005393361
x: 1.1368176503203857, y: 0.9068936636477392
x: 1.1383868621538709, y: 0.9081196662981853
x: 1.1399559966047, y: 0.9093456084906746
x: 1.141525053672873, y: 0.910571490225207
x: 1.14309403335839, y: 0.9117973115017826
x: 1.1446629356612512, y: 0.9130230723204011
x: 1.1462317605814563, y: 0.9142487726810629
x: 1.1478005081190052, y: 0.9154744125837677
x: 1.1493691782738984, y: 0.9166999920285157
x: 1.1509377710461355, y: 0.9179255110153068
x: 1.1525062864357165, y: 0.9191509695441411
x: 1.1540747244426415, y: 0.9203763676150185
x: 1.1556430850669106, y: 0.921601705227939
x: 1.1572113683085237, y: 0.9228269823829026
x: 1.1587795741674807, y: 0.9240521990799093
x: 1.1603477026437816, y: 0.9252773553189592
x: 1.1619157537374267, y: 0.9265024511000521
x: 1.1634837274484158, y: 0.9277274864231883
x: 1.1650516237767488, y: 0.9289524612883675
x: 1.1666194427224257, y: 0.9301773756955899
x: 1.1681871842854468, y: 0.9314022296448554
x: 1.1697548484658118, y: 0.932627023136164
x: 1.1713224352635208, y: 0.9338517561695157
x: 1.1728899446785737, y: 0.9350764287449105
x: 1.1744573767109707, y: 0.9363010408623484
x: 1.1760247313607117, y: 0.9375255925218295
x: 1.1775920086277967, y: 0.9387500837233538
x: 1.1791592085122256, y: 0.9399745144669212
x: 1.1807263310139986, y: 0.9411988847525317
x: 1.1822933761331156, y: 0.9424231945801852
x: 1.1838603438695765, y: 0.9436474439498819
x: 1.1854272342233814, y: 0.9448716328616217
x: 1.1869940471945304, y: 0.9460957613154046
x: 1.1885607827830234, y: 0.9473198293112307
x: 1.1901274409888603, y: 0.9485438368490999
x: 1.191694021812041, y: 0.9497677839290123
x: 1.193260525252566, y: 0.9509916705509678
x: 1.194826951310435, y: 0.9522154967149663
x: 1.196393299985648, y: 0.953439262421008
x: 1.1979595712782047, y: 0.9546629676690928
x: 1.1995257651881057, y: 0.9558866124592207
x: 1.2010918817153506, y: 0.9571101967913918
x: 1.2026579208599395, y: 0.958333720665606
x: 1.2042238826218725, y: 0.9595571840818633
