x: 1, y: 0.8
x: 1.0017142504275753, y: 0.8010300255730812
x: 1.0034284166813217, y: 0.8020600005694234
x: 1.0051424987612392, y: 0.8030899249890266
x: 1.0068564966673277, y: 0.8041197988318909
x: 1.0085704103995872, y: 0.8051496220980162
x: 1.0102842399580179, y: 0.8061793947874026
x: 1.0119979853426195, y: 0.80720911690005
x: 1.0137116465533924, y: 0.8082387884359585
x: 1.0154252235903363, y: 0.809268409395128
x: 1.017138716453451, y: 0.8102979797775586
x: 1.0188521251427372, y: 0.8113274995832501
x: 1.0205654496581942, y: 0.8123569688122028
x: 1.0222786899998224, y: 0.8133863874644165
x: 1.0239918461676216, y: 0.8144157555398912
x: 1.0257049181615918, y: 0.815445073038627
x: 1.0274179059817332, y: 0.8164743399606238
x: 1.0291308096280456, y: 0.8175035563058817
x: 1.0308436291005292, y: 0.8185327220744005
x: 1.0325563643991837, y: 0.8195618372661805
x: 1.0342690155240093, y: 0.8205909018812214
x: 1.035981582475006, y: 0.8216199159195234
x: 1.0376940652521738, y: 0.8226488793810866
x: 1.0394064638555127, y: 0.8236777922659106
x: 1.0411187782850226, y: 0.8247066545739958
x: 1.0428310085407035, y: 0.825735466305342
x: 1.0445431546225556, y: 0.8267642274599493
x: 1.0462552165305787, y: 0.8277929380378175
x: 1.047967194264773, y: 0.8288215980389468
x: 1.0496790878251383, y: 0.8298502074633373
x: 1.0513908972116746, y: 0.8308787663109887
x: 1.053102622424382, y: 0.8319072745819012
x: 1.0548142634632605, y: 0.8329357322760746
x: 1.05652582032831, y: 0.8339641393935092
x: 1.0582372930195307, y: 0.8349924959342048
x: 1.0599486815369223, y: 0.8360208018981614
x: 1.0616599858804852, y: 0.8370490572853791
x: 1.063371206050219, y: 0.8380772620958579
x: 1.065082342046124, y: 0.8391054163295977
x: 1.0667933938682, y: 0.8401335199865985
x: 1.068504361516447, y: 0.8411615730668603
x: 1.070215244990865, y: 0.8421895755703832
x: 1.0719260442914542, y: 0.8432175274971672
x: 1.0736367594182146, y: 0.8442454288472121
x: 1.075347390371146, y: 0.8452732796205181
x: 1.0770579371502482, y: 0.8463010798170852
x: 1.0787683997555217, y: 0.8473288294369133
x: 1.0804787781869662, y: 0.8483565284800025
x: 1.082189072444582, y: 0.8493841769463527
x: 1.0838992825283686, y: 0.850411774835964
x: 1.0856094084383263, y: 0.8514393221488362
x: 1.0873194501744552, y: 0.8524668188849696
x: 1.089029407736755, y: 0.853494265044364
x: 1.0907392811252261, y: 0.8545216606270194
x: 1.0924490703398682, y: 0.8555490056329359
x: 1.0941587753806812, y: 0.8565763000621134
x: 1.0958683962476654, y: 0.857603543914552
x: 1.0975779329408206, y: 0.8586307371902515
x: 1.099287385460147, y: 0.8596578798892122
x: 1.1009967538056444, y: 0.8606849720114339
x: 1.1027060379773128, y: 0.8617120135569166
