x: 1, y: 0.8
x: 0.9984460896557531, y: 0.8012583317857878
x: 0.9968925608901733, y: 0.8025163545752634
x: 0.9953394137032606, y: 0.803774068368427
x: 0.9937866480950149, y: 0.8050314731652787
x: 0.9922342640654364, y: 0.8062885689658184
x: 0.9906822616145249, y: 0.807545355770046
x: 0.9891306407422805, y: 0.8088018335779616
x: 0.9875794014487032, y: 0.8100580023895653
x: 0.9860285437337929, y: 0.8113138622048569
x: 0.9844780675975497, y: 0.8125694130238366
x: 0.9829279730399736, y: 0.8138246548465041
x: 0.9813782600610645, y: 0.8150795876728597
x: 0.9798289286608226, y: 0.8163342115029033
x: 0.9782799788392477, y: 0.8175885263366349
x: 0.9767314105963398, y: 0.8188425321740546
x: 0.9751832239320991, y: 0.8200962290151621
x: 0.9736354188465255, y: 0.8213496168599577
x: 0.9720879953396189, y: 0.8226026957084412
x: 0.9705409534113794, y: 0.8238554655606128
x: 0.968994293061807, y: 0.8251079264164725
x: 0.9674480142909015, y: 0.82636007827602
x: 0.9659021170986632, y: 0.8276119211392555
x: 0.9643566014850921, y: 0.8288634550061791
x: 0.962811467450188, y: 0.8301146798767907
x: 0.9612667149939509, y: 0.8313655957510901
x: 0.9597223441163809, y: 0.8326162026290777
x: 0.958178354817478, y: 0.8338665005107532
x: 0.9566347470972422, y: 0.8351164893961167
x: 0.9550915209556734, y: 0.8363661692851683
x: 0.9535486763927717, y: 0.8376155401779077
x: 0.9520062134085371, y: 0.8388646020743352
x: 0.9504641320029695, y: 0.8401133549744507
x: 0.9489224321760691, y: 0.8413617988782542
x: 0.9473811139278357, y: 0.8426099337857458
x: 0.9458401772582694, y: 0.8438577596969252
x: 0.9442996221673702, y: 0.8451052766117927
x: 0.942759448655138, y: 0.8463524845303482
x: 0.9412196567215729, y: 0.8475993834525917
x: 0.9396802463666749, y: 0.8488459733785231
x: 0.938141217590444, y: 0.8500922543081425
x: 0.9366025703928802, y: 0.85133822624145
x: 0.9350643047739834, y: 0.8525838891784454
x: 0.9335264207337537, y: 0.8538292431191289
x: 0.9319889182721911, y: 0.8550742880635003
x: 0.9304517973892955, y: 0.8563190240115597
x: 0.928915058085067, y: 0.8575634509633071
x: 0.9273787003595056, y: 0.8588075689187425
x: 0.9258427242126113, y: 0.860051377877866
x: 0.924307129644384, y: 0.8612948778406774
x: 0.9227719166548238, y: 0.8625380688071768
x: 0.9212370852439308, y: 0.8637809507773642
x: 0.9197026354117047, y: 0.8650235237512396
x: 0.9181685671581458, y: 0.8662657877288029
x: 0.9166348804832539, y: 0.8675077427100543
x: 0.9151015753870291, y: 0.8687493886949936
x: 0.9135686518694713, y: 0.869990725683621
x: 0.9120361099305807, y: 0.8712317536759364
x: 0.9105039495703572, y: 0.8724724726719397
x: 0.9089721707888007, y: 0.873712882671631
x: 0.9074407735859112, y: 0.8749529836750104
x: 0.9059097579616889, y: 0.8761927756820778
x: 0.9043791239161336, y: 0.8774322586928331
x: 0.9028488714492454, y: 0.8786714327072764
