x: 1, y: 0.8
x: 0.9982341915197358, y: 0.7990611029765358
x: 0.9964684697449252, y: 0.798122252055179
x: 0.9947028346755682, y: 0.7971834472359296
x: 0.9929372863116648, y: 0.7962446885187877
x: 0.9911718246532151, y: 0.7953059759037533
x: 0.989406449700219, y: 0.7943673093908263
x: 0.9876411614526764, y: 0.7934286889800068
x: 0.9858759599105875, y: 0.7924901146712948
x: 0.9841108450739522, y: 0.7915515864646903
x: 0.9823458169427706, y: 0.7906131043601932
x: 0.9805808755170425, y: 0.7896746683578035
x: 0.9788160207967681, y: 0.7887362784575214
x: 0.9770512527819473, y: 0.7877979346593467
x: 0.97528657147258, y: 0.7868596369632794
x: 0.9735219768686665, y: 0.7859213853693197
x: 0.9717574689702065, y: 0.7849831798774674
x: 0.9699930477772002, y: 0.7840450204877225
x: 0.9682287132896474, y: 0.7831069072000851
x: 0.9664644655075484, y: 0.7821688400145552
x: 0.9647003044309029, y: 0.7812308189311328
x: 0.9629362300597111, y: 0.7802928439498178
x: 0.9611722423939728, y: 0.7793549150706103
x: 0.9594083414336881, y: 0.7784170322935102
x: 0.9576445271788572, y: 0.7774791956185176
x: 0.9558807996294798, y: 0.7765414050456325
x: 0.954117158785556, y: 0.7756036605748549
x: 0.9523536046470858, y: 0.7746659622061847
x: 0.9505901372140693, y: 0.7737283099396219
x: 0.9488267564865064, y: 0.7727907037751667
x: 0.9470634624643971, y: 0.7718531437128189
x: 0.9453002551477414, y: 0.7709156297525785
x: 0.9435371345365393, y: 0.7699781618944457
x: 0.9417741006307909, y: 0.7690407401384203
x: 0.9400111534304961, y: 0.7681033644845023
x: 0.9382482929356549, y: 0.7671660349326919
x: 0.9364855191462673, y: 0.7662287514829889
x: 0.9347228320623333, y: 0.7652915141353933
x: 0.932960231683853, y: 0.7643543228899052
x: 0.9311977180108263, y: 0.7634171777465246
x: 0.9294352910432532, y: 0.7624800787052515
x: 0.9276729507811337, y: 0.7615430257660858
x: 0.9259106972244678, y: 0.7606060189290276
x: 0.9241485303732556, y: 0.7596690581940768
x: 0.922386450227497, y: 0.7587321435612335
x: 0.920624456787192, y: 0.7577952750304977
x: 0.9188625500523405, y: 0.7568584526018693
x: 0.9171007300229428, y: 0.7559216762753485
x: 0.9153389966989987, y: 0.754984946050935
x: 0.9135773500805081, y: 0.7540482619286291
x: 0.9118157901674712, y: 0.7531116239084306
x: 0.9100543169598878, y: 0.7521750319903395
x: 0.9082929304577582, y: 0.751238486174356
x: 0.9065316306610821, y: 0.7503019864604799
x: 0.9047704175698597, y: 0.7493655328487112
x: 0.9030092911840908, y: 0.74842912533905
x: 0.9012482515037756, y: 0.7474927639314963
x: 0.8994872985289141, y: 0.7465564486260501
x: 0.8977264322595061, y: 0.7456201794227113
x: 0.8959656526955517, y: 0.74468395632148
x: 0.894204959837051, y: 0.7437477793223561
x: 0.8924443536840039, y: 0.7428116484253398
x: 0.8906838342364104, y: 0.7418755636304308
x: 0.8889234014942705, y: 0.7409395249376294
x: 0.8871630554575842, y: 0.7400035323469354
x: 0.8854027961263515, y: 0.7390675858583489
x: 0.8836426235005725, y: 0.7381316854718698
x: 0.8818825375802472, y: 0.7371958311874982
x: 0.8801225383653754, y: 0.7362600230052341
x: 0.8783626258559571, y: 0.7353242609250774
x: 0.8766028000519926, y: 0.7343885449470282
x: 0.8748430609534817, y: 0.7334528750710865
x: 0.8730834085604244, y: 0.7325172512972522
x: 0.8713238428728207, y: 0.7315816736255254
x: 0.8695643638906706, y: 0.7306461420559061
x: 0.8678049716139742, y: 0.7297106565883942
x: 0.8660456660427314, y: 0.7287752172229898
x: 0.8642864471769421, y: 0.7278398239596928
x: 0.8625273150166065, y: 0.7269044767985033
x: 0.8607682695617246, y: 0.7259691757394213
x: 0.8590093108122963, y: 0.7250339207824468
x: 0.8572504387683215, y: 0.7240987119275797
x: 0.8554916534298004, y: 0.7231635491748201
x: 0.8537329547967328, y: 0.7222284325241679
x: 0.851974342869119, y: 0.7212933619756232
x: 0.8502158176469587, y: 0.720358337529186
x: 0.8484573791302521, y: 0.7194233591848562
x: 0.846699027318999, y: 0.7184884269426339
x: 0.8449407622131996, y: 0.7175535408025191
x: 0.8431825838128538, y: 0.7166187007645117
x: 0.8414244921179617, y: 0.7156839068286118
x: 0.8396664871285231, y: 0.7147491589948194
x: 0.8379085688445381, y: 0.7138144572631344
x: 0.8361507372660069, y: 0.7128798016335569
x: 0.8343929923929292, y: 0.7119451921060869
x: 0.8326353342253051, y: 0.7110106286807243
x: 0.8308777627631346, y: 0.7100761113574692
x: 0.8291202780064177, y: 0.7091416401363215
x: 0.8273628799551546, y: 0.7082072150172813
x: 0.825605568609345, y: 0.7072728360003486
x: 0.823848343968989, y: 0.7063385030855234
x: 0.8220912060340866, y: 0.7054042162728056
x: 0.8203341548046378, y: 0.7044699755621953
x: 0.8185771902806427, y: 0.7035357809536924
x: 0.8168203124621012, y: 0.702601632447297
x: 0.8150635213490133, y: 0.7016675300430091
x: 0.813306816941379, y: 0.7007334737408286
x: 0.8115501992391984, y: 0.6997994635407556
x: 0.8097936682424713, y: 0.6988654994427901
x: 0.8080372239511979, y: 0.697931581446932
x: 0.8062808663653781, y: 0.6969977095531814
x: 0.8045245954850119, y: 0.6960638837615383
x: 0.8027684113100994, y: 0.6951301040720026
x: 0.8010123138406404, y: 0.6941963704845744
x: 0.7992563030766351, y: 0.6932626829992536
x: 0.7975003790180833, y: 0.6923290416160404
x: 0.7957445416649852, y: 0.6913954463349345
x: 0.7939887910173408, y: 0.6904618971559362
x: 0.7922331270751499, y: 0.6895283940790453
x: 0.7904775498384127, y: 0.6885949371042619
x: 0.788722059307129, y: 0.6876615262315859
x: 0.7869666554812991, y: 0.6867281614610175
x: 0.7852113383609227, y: 0.6857948427925564
x: 0.783456107946, y: 0.6848615702262029
x: 0.7817009642365308, y: 0.6839283437619568
x: 0.7799459072325152, y: 0.6829951633998181
x: 0.7781909369339534, y: 0.682062029139787
x: 0.7764360533408451, y: 0.6811289409818633
x: 0.7746812564531904, y: 0.680195898926047
x: 0.7729265462709893, y: 0.6792629029723383
x: 0.771171922794242, y: 0.678329953120737
x: 0.7694173860229482, y: 0.6773970493712431
x: 0.767662935957108, y: 0.6764641917238567
x: 0.7659085725967214, y: 0.6755313801785778
x: 0.7641542959417884, y: 0.6745986147354064
x: 0.7624001059923091, y: 0.6736658953943424
x: 0.7606460027482834, y: 0.6727332221553859
x: 0.7588919862097113, y: 0.6718005950185368
x: 0.7571380563765928, y: 0.6708680139837953
x: 0.7553842132489279, y: 0.6699354790511612
x: 0.7536304568267167, y: 0.6690029902206347
x: 0.7518767871099591, y: 0.6680705474922156
x: 0.7501232040986551, y: 0.667138150865904
x: 0.7483697077928047, y: 0.6662058003416998
x: 0.7466162981924079, y: 0.6652734959196032
x: 0.7448629752974648, y: 0.6643412375996139
x: 0.7431097391079753, y: 0.6634090253817322
x: 0.7413565896239394, y: 0.6624768592659579
x: 0.739603526845357, y: 0.6615447392522911
x: 0.7378505507722284, y: 0.6606126653407317
x: 0.7360976614045533, y: 0.6596806375312798
x: 0.7343448587423319, y: 0.6587486558239354
x: 0.7325921427855641, y: 0.6578167202186984
x: 0.7308395135342498, y: 0.6568848307155689
x: 0.7290869709883893, y: 0.6559529873145469
x: 0.7273345151479823, y: 0.6550211900156323
x: 0.725582146013029, y: 0.6540894388188252
x: 0.7238298635835292, y: 0.6531577337241256
x: 0.7220776678594831, y: 0.6522260747315334
x: 0.7203255588408907, y: 0.6512944618410487
x: 0.7185735365277518, y: 0.6503628950526714
x: 0.7168216009200665, y: 0.6494313743664016
x: 0.7150697520178348, y: 0.6484998997822393
x: 0.7133179898210569, y: 0.6475684713001845
x: 0.7115663143297325, y: 0.6466370889202371
x: 0.7098147255438617, y: 0.6457057526423972
x: 0.7080632234634445, y: 0.6447744624666647
x: 0.706311808088481, y: 0.6438432183930397
x: 0.7045604794189712, y: 0.6429120204215222
x: 0.7028092374549149, y: 0.6419808685521121
x: 0.7010580821963122, y: 0.6410497627848095
x: 0.6993070136431631, y: 0.6401187031196144
x: 0.6975560317954677, y: 0.6391876895565267
x: 0.6958051366532259, y: 0.6382567220955465
x: 0.6940543282164376, y: 0.6373258007366738
x: 0.692303606485103, y: 0.6363949254799085
x: 0.690552971459222, y: 0.6354640963252507
