x: 1, y: 0.8
x: 1.000139444446631, y: 0.8019941484926223
x: 1.0002788203924047, y: 0.8039873173773472
x: 1.0004181278373212, y: 0.8059795066541747
x: 1.0005573667813805, y: 0.8079707163231049
x: 1.0006965372245826, y: 0.8099609463841377
x: 1.0008356391669275, y: 0.8119501968372732
x: 1.0009746726084152, y: 0.8139384676825113
x: 1.0011136375490457, y: 0.8159257589198521
x: 1.001252533988819, y: 0.8179120705492955
x: 1.001391361927735, y: 0.8198974025708415
x: 1.001530121365794, y: 0.8218817549844902
x: 1.0016688123029955, y: 0.8238651277902416
x: 1.00180743473934, y: 0.8258475209880956
x: 1.0019459886748272, y: 0.8278289345780522
x: 1.0020844741094572, y: 0.8298093685601114
x: 1.00222289104323, y: 0.8317888229342734
x: 1.0023612394761456, y: 0.8337672977005379
x: 1.002499519408204, y: 0.8357447928589051
x: 1.0026377308394052, y: 0.837721308409375
x: 1.0027758737697492, y: 0.8396968443519475
x: 1.002913948199236, y: 0.8416714006866226
x: 1.0030519541278655, y: 0.8436449774134004
x: 1.0031898915556379, y: 0.8456175745322808
x: 1.003327760482553, y: 0.8475891920432639
x: 1.003465560908611, y: 0.8495598299463496
x: 1.0036032928338117, y: 0.851529488241538
x: 1.003740956258155, y: 0.853498166928829
x: 1.003878551181641, y: 0.8554658660082226
x: 1.00401607760427, y: 0.857432585479719
x: 1.0041535355260416, y: 0.8593983253433181
x: 1.004290924946956, y: 0.8613630855990198
x: 1.0044282458670133, y: 0.8633268662468241
x: 1.0045654982862133, y: 0.8652896672867311
x: 1.0047026822045562, y: 0.8672514887187407
x: 1.0048397976220418, y: 0.869212330542853
x: 1.0049768445386702, y: 0.8711721927590679
x: 1.0051138229544414, y: 0.8731310753673854
x: 1.0052507328693554, y: 0.8750889783678056
x: 1.0053875742834122, y: 0.8770459017603285
x: 1.0055243471966118, y: 0.879001845544954
x: 1.0056610516089541, y: 0.8809568097216821
x: 1.0057976875204393, y: 0.8829107942905129
x: 1.0059342549310673, y: 0.8848637992514463
x: 1.006070753840838, y: 0.8868158246044824
x: 1.0062071842497515, y: 0.8887668703496211
x: 1.0063435461578079, y: 0.8907169364868625
x: 1.006479839565007, y: 0.8926660230162065
x: 1.0066160644713489, y: 0.8946141299376531
x: 1.0067522208768336, y: 0.8965612572512024
x: 1.006888308781461, y: 0.8985074049568543
x: 1.0070243281852314, y: 0.9004525730546089
x: 1.0071602790881444, y: 0.9023967615444661
x: 1.0072961614902003, y: 0.904339970426426
x: 1.007431975391399, y: 0.9062821997004885
x: 1.0075677207917402, y: 0.9082234493666537
x: 1.0077033976912242, y: 0.9101637194249215
x: 1.007839006089851, y: 0.9121030098752919
x: 1.0079745459876206, y: 0.914041320717765
x: 1.008110017384533, y: 0.9159786519523407
x: 1.0082454202805882, y: 0.9179150035790191
x: 1.0083807546757861, y: 0.9198503755978001
x: 1.008516020570127, y: 0.9217847680086838
x: 1.0086512179636105, y: 0.9237181808116701
x: 1.0087863468562368, y: 0.9256506140067591
x: 1.008921407248006, y: 0.9275820675939507
x: 1.0090563991389179, y: 0.9295125415732449
x: 1.0091913225289726, y: 0.9314420359446418
x: 1.00932617741817, y: 0.9333705507081413
x: 1.0094609638065104, y: 0.9352980858637435
x: 1.0095956816939935, y: 0.9372246414114483
x: 1.0097303310806194, y: 0.9391502173512558
x: 1.009864911966388, y: 0.9410748136831659
