x: 1, y: 0.8
x: 1.0019016460638408, y: 0.8006178822614057
x: 1.0038028251589322, y: 0.8012356127954672
x: 1.005703537285274, y: 0.8018531916021844
x: 1.0076037824428663, y: 0.8024706186815573
x: 1.009503560631709, y: 0.803087894033586
x: 1.0114028718518024, y: 0.8037050176582705
x: 1.0133017161031463, y: 0.8043219895556107
x: 1.0152000933857406, y: 0.8049388097256067
x: 1.0170980036995854, y: 0.8055554781682585
x: 1.0189954470446807, y: 0.806171994883566
x: 1.0208924234210266, y: 0.8067883598715292
x: 1.0227889328286228, y: 0.8074045731321482
x: 1.0246849752674696, y: 0.808020634665423
x: 1.026580550737567, y: 0.8086365444713535
x: 1.0284756592389148, y: 0.8092523025499397
x: 1.030370300771513, y: 0.8098679089011819
x: 1.0322644753353618, y: 0.8104833635250798
x: 1.0341581829304611, y: 0.8110986664216334
x: 1.036051423556811, y: 0.8117138175908428
x: 1.0379441972144112, y: 0.812328817032708
x: 1.039836503903262, y: 0.8129436647472289
x: 1.0417283436233633, y: 0.8135583607344056
x: 1.0436197163747152, y: 0.814172904994238
x: 1.0455106221573174, y: 0.8147872975267262
x: 1.0474010609711701, y: 0.8154015383318701
x: 1.0492910328162735, y: 0.8160156274096698
x: 1.0511805376926273, y: 0.8166295647601253
x: 1.0530695756002315, y: 0.8172433503832365
x: 1.0549581465390863, y: 0.8178569842790034
x: 1.0568462505091916, y: 0.8184704664474262
x: 1.0587338875105474, y: 0.8190837968885046
x: 1.0606210575431536, y: 0.8196969756022389
x: 1.0625077606070104, y: 0.8203100025886289
x: 1.0643939967021177, y: 0.8209228778476747
x: 1.0662797658284755, y: 0.8215356013793763
x: 1.0681650679860837, y: 0.8221481731837337
x: 1.0700499031749424, y: 0.8227605932607468
x: 1.0719342713950517, y: 0.8233728616104157
x: 1.0738181726464116, y: 0.8239849782327403
x: 1.0757016069290217, y: 0.8245969431277207
x: 1.0775845742428825, y: 0.8252087562953568
x: 1.0794670745879937, y: 0.8258204177356487
x: 1.0813491079643556, y: 0.8264319274485964
x: 1.0832306743719677, y: 0.8270432854341998
x: 1.0851117738108305, y: 0.827654491692459
x: 1.0869924062809437, y: 0.8282655462233739
x: 1.0888725717823076, y: 0.8288764490269446
x: 1.0907522703149217, y: 0.829487200103171
x: 1.0926315018787864, y: 0.8300977994520532
x: 1.0945102664739017, y: 0.8307082470735911
x: 1.0963885641002675, y: 0.8313185429677848
x: 1.0982663947578837, y: 0.8319286871346344
x: 1.1001437584467504, y: 0.8325386795741397
x: 1.1020206551668676, y: 0.8331485202863008
x: 1.1038970849182355, y: 0.8337582092711177
x: 1.1057730477008536, y: 0.8343677465285902
x: 1.1076485435147223, y: 0.8349771320587186
x: 1.1095235723598416, y: 0.8355863658615027
x: 1.1113981342362114, y: 0.8361954479369426
x: 1.1132722291438317, y: 0.8368043782850382
x: 1.1151458570827024, y: 0.8374131569057895
x: 1.1170190180528237, y: 0.8380217837991967
x: 1.1188917120541955, y: 0.8386302589652596
x: 1.1207639390868178, y: 0.8392385824039782
x: 1.1226356991506905, y: 0.8398467541153526
x: 1.1245069922458137, y: 0.8404547740993827
x: 1.1263778183721875, y: 0.8410626423560686
x: 1.1282481775298119, y: 0.8416703588854103
x: 1.1301180697186866, y: 0.8422779236874077
x: 1.1319874949388118, y: 0.842885336762061
x: 1.1338564531901876, y: 0.84349259810937
x: 1.135724944472814, y: 0.8440997077293348
x: 1.1375929687866906, y: 0.8447066656219554
x: 1.1394605261318178, y: 0.8453134717872317
x: 1.1413276165081956, y: 0.8459201262251638
x: 1.143194239915824, y: 0.8465266289357516
x: 1.1450603963547026, y: 0.8471329799189952
x: 1.1469260858248318, y: 0.8477391791748945
x: 1.1487913083262116, y: 0.8483452267034496
x: 1.150656063858842, y: 0.8489511225046604
x: 1.1525203524227225, y: 0.849556866578527
x: 1.1543841740178538, y: 0.8501624589250494
x: 1.1562475286442355, y: 0.8507678995442275
x: 1.1581104163018678, y: 0.8513731884360614
x: 1.1599728369907505, y: 0.851978325600551
x: 1.1618347907108837, y: 0.8525833110376964
x: 1.1636962774622674, y: 0.8531881447474975
x: 1.1655572972449018, y: 0.8537928267299544
x: 1.1674178500587864, y: 0.8543973569850671
x: 1.1692779359039216, y: 0.8550017355128356
x: 1.1711375547803073, y: 0.8556059623132599
x: 1.1729967066879436, y: 0.8562100373863399
x: 1.1748553916268303, y: 0.8568139607320757
x: 1.1767136095969675, y: 0.8574177323504673
x: 1.1785713605983552, y: 0.8580213522415145
x: 1.1804286446309935, y: 0.8586248204052176
x: 1.1822854616948821, y: 0.8592281368415764
x: 1.1841418117900213, y: 0.859831301550591
x: 1.185997694916411, y: 0.8604343145322613
x: 1.1878531110740513, y: 0.8610371757865873
x: 1.189708060262942, y: 0.8616398853135692
x: 1.1915625424830831, y: 0.8622424431132067
x: 1.1934165577344749, y: 0.8628448491855001
x: 1.1952701060171171, y: 0.8634471035304492
x: 1.1971231873310098, y: 0.864049206148054
x: 1.198975801676153, y: 0.8646511570383146
x: 1.2008279490525466, y: 0.8652529562012311
x: 1.202679629460191, y: 0.8658546036368033
x: 1.2045308428990855, y: 0.8664560993450313
x: 1.2063815893692307, y: 0.8670574433259151
x: 1.2082318688706264, y: 0.8676586355794546
x: 1.2100816814032727, y: 0.8682596761056498
x: 1.2119310269671693, y: 0.8688605649045008
x: 1.2137799055623164, y: 0.8694613019760076
x: 1.2156283171887141, y: 0.8700618873201701
x: 1.2174762618463624, y: 0.8706623209369884
x: 1.219323739535261, y: 0.8712626028264624
x: 1.22117075025541, y: 0.8718627329885922
x: 1.2230172940068098, y: 0.8724627114233777
x: 1.22486337078946, y: 0.873062538130819
x: 1.2267089806033609, y: 0.8736622131109161
