x: 1, y: 0.8
x: 1.001922428995978, y: 0.8005512476440457
x: 1.0038447635960577, y: 0.801102468220503
x: 1.0057670038002386, y: 0.801653661729372
x: 1.0076891496085212, y: 0.8022048281706526
x: 1.009611201020905, y: 0.802755967544345
x: 1.0115331580373905, y: 0.8033070798504489
x: 1.0134550206579773, y: 0.8038581650889646
x: 1.0153767888826657, y: 0.8044092232598918
x: 1.0172984627114554, y: 0.8049602543632307
x: 1.0192200421443467, y: 0.8055112583989813
x: 1.0211415271813393, y: 0.8060622353671435
x: 1.0230629178224335, y: 0.8066131852677174
x: 1.024984214067629, y: 0.8071641081007029
x: 1.0269054159169262, y: 0.8077150038661002
x: 1.0288265233703247, y: 0.808265872563909
x: 1.0307475364278247, y: 0.8088167141941296
x: 1.032668455089426, y: 0.8093675287567618
x: 1.034589279355129, y: 0.8099183162518057
x: 1.0365100092249333, y: 0.8104690766792612
x: 1.0384306446988392, y: 0.8110198100391284
x: 1.0403511857768464, y: 0.8115705163314072
x: 1.0422716324589552, y: 0.8121211955560977
x: 1.0441919847451653, y: 0.8126718477131999
x: 1.046112242635477, y: 0.8132224728027136
x: 1.04803240612989, y: 0.8137730708246391
x: 1.0499524752284046, y: 0.8143236417789762
x: 1.0518724499310206, y: 0.814874185665725
x: 1.053792330237738, y: 0.8154247024848854
x: 1.055712116148557, y: 0.8159751922364575
x: 1.0576318076634774, y: 0.8165256549204413
x: 1.0595514047824992, y: 0.8170760905368367
x: 1.0614709075056226, y: 0.8176264990856438
x: 1.0633903158328473, y: 0.8181768805668626
x: 1.0653096297641735, y: 0.8187272349804929
x: 1.0672288492996012, y: 0.819277562326535
x: 1.0691479744391303, y: 0.8198278626049887
x: 1.0710670051827609, y: 0.8203781358158542
x: 1.072985941530493, y: 0.8209283819591312
x: 1.0749047834823264, y: 0.8214786010348198
x: 1.0768235310382615, y: 0.8220287930429202
x: 1.0787421841982978, y: 0.8225789579834322
x: 1.0806607429624357, y: 0.8231290958563559
x: 1.082579207330675, y: 0.8236792066616911
x: 1.0844975773030159, y: 0.8242292903994382
x: 1.086415852879458, y: 0.8247793470695968
x: 1.0883340340600018, y: 0.8253293766721671
