x: 1, y: 0.8
x: 1.001462348308571, y: 0.7986363381410698
x: 1.0029243375224743, y: 0.7972730111433344
x: 1.0043859676417102, y: 0.7959100190067937
x: 1.0058472386662785, y: 0.7945473617314479
x: 1.0073081505961794, y: 0.7931850393172969
x: 1.0087687034314128, y: 0.7918230517643406
x: 1.0102288971719786, y: 0.7904613990725792
x: 1.0116887318178769, y: 0.7891000812420125
x: 1.0131482073691078, y: 0.7877390982726405
x: 1.0146073238256712, y: 0.7863784501644635
x: 1.016066081187567, y: 0.7850181369174812
x: 1.0175244794547955, y: 0.7836581585316937
x: 1.0189825186273564, y: 0.782298515007101
x: 1.0204401987052498, y: 0.7809392063437031
x: 1.0218975196884756, y: 0.7795802325414999
x: 1.0233544815770341, y: 0.7782215936004916
x: 1.024811084370925, y: 0.7768632895206781
x: 1.0262673280701484, y: 0.7755053203020593
x: 1.0277232126747045, y: 0.7741476859446353
x: 1.029178738184593, y: 0.7727903864484061
x: 1.0306339045998139, y: 0.7714334218133717
x: 1.0320887119203672, y: 0.770076792039532
x: 1.0335431601462532, y: 0.7687204971268873
x: 1.0349972492774717, y: 0.7673645370754373
x: 1.0364509793140226, y: 0.766008911885182
x: 1.0379043502559062, y: 0.7646536215561216
x: 1.0393573621031222, y: 0.7632986660882559
x: 1.0408100148556707, y: 0.761944045481585
x: 1.0422623085135516, y: 0.760589759736109
x: 1.0437142430767652, y: 0.7592358088518277
x: 1.0451658185453112, y: 0.7578821928287413
x: 1.0466170349191897, y: 0.7565289116668495
x: 1.0480678921984006, y: 0.7551759653661526
x: 1.0495183903829441, y: 0.7538233539266505
x: 1.0509685294728202, y: 0.7524710773483432
x: 1.0524183094680286, y: 0.7511191356312307
x: 1.0538677303685697, y: 0.7497675287753129
x: 1.0553167921744433, y: 0.74841625678059
x: 1.0567654948856493, y: 0.7470653196470618
x: 1.0582138385021878, y: 0.7457147173747284
x: 1.0596618230240589, y: 0.7443644499635899
x: 1.0611094484512624, y: 0.7430145174136461
x: 1.0625567147837984, y: 0.7416649197248971
x: 1.064003622021667, y: 0.7403156568973429
x: 1.0654501701648682, y: 0.7389667289309835
x: 1.0668963592134018, y: 0.7376181358258188
x: 1.0683421891672678, y: 0.7362698775818489
x: 1.0697876600264664, y: 0.7349219541990739
x: 1.0712327717909975, y: 0.7335743656774937
x: 1.072677524460861, y: 0.7322271120171082
x: 1.074121918036057, y: 0.7308801932179175
x: 1.0755659525165857, y: 0.7295336092799216
x: 1.0770096279024468, y: 0.7281873602031205
x: 1.0784529441936404, y: 0.7268414459875142
x: 1.0798959013901666, y: 0.7254958666331027
x: 1.0813384994920252, y: 0.724150622139886
x: 1.0827807384992163, y: 0.7228057125078641
x: 1.0842226184117398, y: 0.7214611377370369
x: 1.085664139229596, y: 0.7201168978274045
x: 1.0871053009527847, y: 0.718772992778967
x: 1.0885461035813058, y: 0.7174294225917243
x: 1.0899865471151595, y: 0.7160861872656763
x: 1.0914266315543457, y: 0.7147432868008231
x: 1.0928663568988644, y: 0.7134007211971647
x: 1.0943057231487154, y: 0.712058490454701
x: 1.0957447303038992, y: 0.7107165945734323
x: 1.0971833783644154, y: 0.7093750335533583
x: 1.098621667330264, y: 0.7080338073944791
x: 1.1000595972014453, y: 0.7066929160967946
x: 1.101497167977959, y: 0.705352359660305
x: 1.1029343796598052, y: 0.7040121380850101
x: 1.1043712322469839, y: 0.7026722513709099
x: 1.1058077257394952, y: 0.7013326995180047
x: 1.1072438601373389, y: 0.6999934825262942
x: 1.108679635440515, y: 0.6986546003957785
x: 1.1101150516490237, y: 0.6973160531264576
