x: 1, y: 0.8
x: 1.0010892245864769, y: 0.8016772587784411
x: 1.0021783956894004, y: 0.8033544351994324
x: 1.0032675133087707, y: 0.8050315292629739
x: 1.0043565774445877, y: 0.8067085409690657
x: 1.0054455880968516, y: 0.8083854703177077
x: 1.0065345452655623, y: 0.8100623173088999
x: 1.0076234489507196, y: 0.8117390819426423
x: 1.0087122991523239, y: 0.813415764218935
x: 1.0098010958703747, y: 0.815092364137778
x: 1.0108898391048724, y: 0.8167688816991711
x: 1.0119785288558167, y: 0.8184453169031144
x: 1.013067165123208, y: 0.820121669749608
x: 1.014155747907046, y: 0.8217979402386518
x: 1.0152442772073307, y: 0.8234741283702459
x: 1.0163327530240622, y: 0.8251502341443901
x: 1.0174211753572404, y: 0.8268262575610846
x: 1.0185095442068655, y: 0.8285021986203294
x: 1.0195978595729371, y: 0.8301780573221244
x: 1.0206861214554557, y: 0.8318538336664695
x: 1.021774329854421, y: 0.8335295276533649
x: 1.022862484769833, y: 0.8352051392828105
x: 1.023950586201692, y: 0.8368806685548064
x: 1.0250386341499975, y: 0.8385561154693525
x: 1.02612662861475, y: 0.8402314800264488
x: 1.027214569595949, y: 0.8419067622260953
x: 1.0283024570935948, y: 0.8435819620682921
x: 1.0293902911076873, y: 0.8452570795530391
x: 1.0304780716382267, y: 0.8469321146803364
x: 1.031565798685213, y: 0.8486070674501838
x: 1.0326534722486458, y: 0.8502819378625814
x: 1.0337410923285255, y: 0.8519567259175294
x: 1.0348286589248519, y: 0.8536314316150275
x: 1.035916172037625, y: 0.855306054955076
x: 1.037003631666845, y: 0.8569805959376745
x: 1.0380910378125117, y: 0.8586550545628233
x: 1.0391783904746252, y: 0.8603294308305224
x: 1.0402656896531854, y: 0.8620037247407717
x: 1.0413529353481925, y: 0.8636779362935711
x: 1.0424401275596462, y: 0.8653520654889209
x: 1.0435272662875468, y: 0.8670261123268208
x: 1.044614351531894, y: 0.868700076807271
x: 1.045701383292688, y: 0.8703739589302715
x: 1.046788361569929, y: 0.8720477586958221
x: 1.0478752863636165, y: 0.8737214761039229
x: 1.048962157673751, y: 0.875395111154574
x: 1.050048975500332, y: 0.8770686638477754
x: 1.0511357398433598, y: 0.878742134183527
x: 1.0522224507028344, y: 0.8804155221618287
x: 1.0533091080787558, y: 0.8820888277826807
x: 1.0543957119711238, y: 0.883762051046083
x: 1.0554822623799387, y: 0.8854351919520355
x: 1.0565687593052004, y: 0.8871082505005382
x: 1.0576552027469088, y: 0.8887812266915911
x: 1.058741592705064, y: 0.8904541205251942
x: 1.059827929179666, y: 0.8921269320013476
x: 1.0609142121707147, y: 0.8937996611200513
x: 1.06200044167821, y: 0.895472307881305
x: 1.0630866177021523, y: 0.8971448722851091
x: 1.0641727402425414, y: 0.8988173543314634
x: 1.065258809299377, y: 0.9004897540203679
x: 1.0663448248726597, y: 0.9021620713518227
x: 1.067430786962389, y: 0.9038343063258276
x: 1.068516695568565, y: 0.9055064589423828
x: 1.0696025506911877, y: 0.9071785292014882
x: 1.0706883523302573, y: 0.9088505171031439
x: 1.0717741004857735, y: 0.9105224226473498
x: 1.0728597951577366, y: 0.9121942458341059
x: 1.0739454363461465, y: 0.9138659866634122
x: 1.075031024051003, y: 0.9155376451352688
x: 1.0761165582723065, y: 0.9172092212496756
x: 1.0772020390100565, y: 0.9188807150066327
x: 1.0782874662642534, y: 0.9205521264061399
x: 1.079372840034897, y: 0.9222234554481974
x: 1.0804581603219874, y: 0.9238947021328051
x: 1.0815434271255246, y: 0.9255658664599631
x: 1.0826286404455085, y: 0.9272369484296712
x: 1.0837138002819393, y: 0.9289079480419296
x: 1.0847989066348167, y: 0.9305788652967382
x: 1.085883959504141, y: 0.932249700194097
x: 1.0869689588899119, y: 0.9339204527340061
x: 1.0880539047921296, y: 0.9355911229164654
x: 1.0891387972107942, y: 0.9372617107414749
x: 1.0902236361459055, y: 0.9389322162090347
x: 1.0913084215974636, y: 0.9406026393191447
x: 1.0923931535654683, y: 0.9422729800718049
x: 1.0934778320499199, y: 0.9439432384670153
x: 1.0945624570508181, y: 0.945613414504776
x: 1.0956470285681632, y: 0.9472835081850869
x: 1.096731546601955, y: 0.948953519507948
x: 1.0978160111521935, y: 0.9506234484733594
x: 1.098900422218879, y: 0.952293295081321
x: 1.099984779802011, y: 0.9539630593318328
x: 1.10106908390159, y: 0.9556327412248948
x: 1.1021533345176155, y: 0.9573023407605071
x: 1.103237531650088, y: 0.9589718579386697
x: 1.104321675299007, y: 0.9606412927593824
x: 1.105405765464373, y: 0.9623106452226453
x: 1.1064898021461858, y: 0.9639799153284585
x: 1.1075737853444452, y: 0.965649103076822
x: 1.1086577150591514, y: 0.9673182084677355
x: 1.1097415912903044, y: 0.9689872315011994
x: 1.1108254140379041, y: 0.9706561721772134
x: 1.1119091833019505, y: 0.9723250304957778
x: 1.1129928990824438, y: 0.9739938064568924
x: 1.114076561379384, y: 0.9756625000605571
x: 1.1151601701927707, y: 0.9773311113067721
x: 1.1162437255226043, y: 0.9789996401955373
x: 1.1173272273688846, y: 0.9806680867268528
x: 1.1184106757316117, y: 0.9823364509007185
x: 1.1194940706107854, y: 0.9840047327171344
x: 1.120577412006406, y: 0.9856729321761005
x: 1.1216606999184733, y: 0.9873410492776169
x: 1.1227439343469874, y: 0.9890090840216835
x: 1.1238271152919483, y: 0.9906770364083004
x: 1.124910242753356, y: 0.9923449064374674
x: 1.1259933167312104, y: 0.9940126941091847
x: 1.1270763372255115, y: 0.9956803994234522
x: 1.1281593042362594, y: 0.99734802238027
x: 1.129242217763454, y: 0.9990155629796379
x: 1.1303250778070955, y: 1.000683021221556
x: 1.1314078843671838, y: 1.0023503971060246
x: 1.1324906374437187, y: 1.0040176906330431
x: 1.1335733370367005, y: 1.005684901802612
x: 1.134655983146129, y: 1.007352030614731
x: 1.1357385757720042, y: 1.0090190770694003
x: 1.1368211149143261, y: 1.0106860411666199
x: 1.137903600573095, y: 1.0123529229063897
x: 1.1389860327483106, y: 1.0140197222887097
x: 1.1400684114399728, y: 1.01568643931358
x: 1.141150736648082, y: 1.0173530739810006
x: 1.1422330083726377, y: 1.0190196262909712
x: 1.1433152266136404, y: 1.020686096243492
x: 1.1443973913710896, y: 1.0223524838385631
x: 1.1454795026449858, y: 1.0240187890761845
x: 1.1465615604353285, y: 1.025685011956356
x: 1.1476435647421181, y: 1.027351152479078
x: 1.1487255155653546, y: 1.02901721064435
x: 1.1498074129050377, y: 1.0306831864521724
x: 1.1508892567611677, y: 1.032349079902545
x: 1.1519710471337443, y: 1.0340148909954678
x: 1.1530527840227678, y: 1.0356806197309407
x: 1.1541344674282379, y: 1.0373462661089639
x: 1.1552160973501548, y: 1.0390118301295372
x: 1.1562976737885187, y: 1.0406773117926609
x: 1.1573791967433291, y: 1.0423427110983348
x: 1.1584606662145864, y: 1.044008028046559
x: 1.1595420822022904, y: 1.0456732626373333
x: 1.1606234447064412, y: 1.047338414870658
x: 1.1617047537270386, y: 1.0490034847465328
x: 1.162786009264083, y: 1.0506684722649577
x: 1.163867211317574, y: 1.052333377425933
x: 1.1649483598875119, y: 1.0539982002294583
x: 1.1660294549738965, y: 1.055662940675534
x: 1.1671104965767278, y: 1.05732759876416
x: 1.168191484696006, y: 1.0589921744953361
x: 1.1692724193317308, y: 1.0606566678690625
x: 1.1703533004839024, y: 1.0623210788853392
x: 1.1714341281525207, y: 1.0639854075441662
x: 1.1725149023375858, y: 1.0656496538455433
x: 1.1735956230390978, y: 1.0673138177894705
x: 1.1746762902570564, y: 1.068977899375948
x: 1.175756903991462, y: 1.0706418986049757
x: 1.176837464242314, y: 1.0723058154765537
x: 1.177917971009613, y: 1.073969649990682
x: 1.1789984242933587, y: 1.0756334021473604
x: 1.1800788240935511, y: 1.077297071946589
x: 1.1811591704101905, y: 1.078960659388368
x: 1.1822394632432764, y: 1.0806241644726973
x: 1.1833197025928093, y: 1.0822875871995765
x: 1.1843998884587887, y: 1.083950927569006
x: 1.185480020841215, y: 1.0856141855809858
x: 1.186560099740088, y: 1.0872773612355158
x: 1.1876401251554078, y: 1.088940454532596
x: 1.1887200970871745, y: 1.0906034654722265
x: 1.1898000155353878, y: 1.0922663940544073
x: 1.190879880500048, y: 1.0939292402791383
x: 1.1919596919811548, y: 1.0955920041464196
x: 1.1930394499787085, y: 1.097254685656251
x: 1.1941191544927088, y: 1.0989172848086326
x: 1.195198805523156, y: 1.1005798016035644
x: 1.1962784030700497, y: 1.1022422360410464
x: 1.1973579471333904, y: 1.1039045881210787
x: 1.198437437713178, y: 1.1055668578436613
x: 1.199516874809412, y: 1.107229045208794
x: 1.200596258422093, y: 1.108891150216477
x: 1.2016755885512207, y: 1.1105531728667104
x: 1.2027548651967952, y: 1.112215113159494
x: 1.2038340883588163, y: 1.1138769710948275
x: 1.2049132580372843, y: 1.1155387466727114
x: 1.2059923742321992, y: 1.1172004398931454
x: 1.2070714369435607, y: 1.1188620507561298
x: 1.208150446171369, y: 1.1205235792616643
x: 1.209229401915624, y: 1.1221850254097492
x: 1.2103083041763258, y: 1.1238463892003843
x: 1.2113871529534743, y: 1.1255076706335696
x: 1.2124659482470697, y: 1.1271688697093052
x: 1.2135446900571119, y: 1.128829986427591
x: 1.2146233783836007, y: 1.130491020788427
x: 1.2157020132265364, y: 1.132151972791813
x: 1.2167805945859187, y: 1.1338128424377494
x: 1.2178591224617479, y: 1.135473629726236
x: 1.2189375968540237, y: 1.1371343346572729
x: 1.2200160177627464, y: 1.13879495723086
x: 1.2210943851879157, y: 1.1404554974469974
x: 1.2221726991295319, y: 1.142115955305685
x: 1.2232509595875949, y: 1.1437763308069229
x: 1.2243291665621046, y: 1.1454366239507108
x: 1.225407320053061, y: 1.147096834737049
x: 1.2264854200604642, y: 1.1487569631659373
x: 1.2275634665843143, y: 1.150417009237376
x: 1.228641459624611, y: 1.152076972951365
x: 1.2297193991813544, y: 1.153736854307904
x: 1.2307972852545448, y: 1.1553966533069935
x: 1.2318751178441818, y: 1.1570563699486331
x: 1.2329528969502657, y: 1.158716004232823
x: 1.2340306225727962, y: 1.1603755561595632
x: 1.2351082947117735, y: 1.1620350257288534
x: 1.2361859133671975, y: 1.1636944129406939
x: 1.2372634785390684, y: 1.1653537177950846
x: 1.238340990227386, y: 1.1670129402920255
x: 1.2394184484321504, y: 1.1686720804315167
x: 1.2404958531533616, y: 1.1703311382135582
x: 1.2415732043910195, y: 1.1719901136381499
x: 1.2426505021451242, y: 1.1736490067052918
x: 1.2437277464156755, y: 1.175307817414984
x: 1.2448049372026737, y: 1.1769665457672263
x: 1.2458820745061185, y: 1.1786251917620187
x: 1.2469591583260102, y: 1.1802837553993615
x: 1.2480361886623488, y: 1.1819422366792545
x: 1.249113165515134, y: 1.1836006356016977
x: 1.250190088884366, y: 1.1852589521666912
x: 1.2512669587700447, y: 1.186917186374235
x: 1.2523437751721702, y: 1.188575338224329
