x: 1, y: 0.8
x: 0.9989404216618923, y: 0.8016956798006977
x: 0.9978811035141434, y: 0.8033909432097801
x: 0.9968220455567532, y: 0.8050857902272474
x: 0.9957632477897218, y: 0.8067802208530993
x: 0.9947047102130491, y: 0.8084742350873361
x: 0.993646432826735, y: 0.8101678329299576
x: 0.9925884156307798, y: 0.811861014380964
x: 0.9915306586251833, y: 0.8135537794403552
x: 0.9904731618099455, y: 0.8152461281081311
x: 0.9894159251850665, y: 0.8169380603842918
x: 0.9883589487505462, y: 0.8186295762688374
x: 0.9873022325063846, y: 0.8203206757617677
x: 0.9862457764525818, y: 0.8220113588630827
x: 0.9851895805891377, y: 0.8237016255727826
x: 0.9841336449160524, y: 0.8253914758908673
x: 0.9830779694333258, y: 0.8270809098173367
x: 0.982022554140958, y: 0.828769927352191
x: 0.9809673990389488, y: 0.83045852849543
x: 0.9799125041272985, y: 0.8321467132470538
x: 0.9788578694060068, y: 0.8338344816070624
x: 0.9778034948750739, y: 0.8355218335754558
x: 0.9767493805344998, y: 0.837208769152234
x: 0.9756955263842844, y: 0.8388952883373969
x: 0.9746419324244276, y: 0.8405813911309447
x: 0.9735885986549297, y: 0.8422670775328772
x: 0.9725355250757906, y: 0.8439523475431945
x: 0.9714827116870101, y: 0.8456372011618966
x: 0.9704301584885884, y: 0.8473216383889834
x: 0.9693778654805254, y: 0.8490056592244551
x: 0.9683258326628211, y: 0.8506892636683117
x: 0.9672740600354756, y: 0.8523724517205529
x: 0.9662225475984888, y: 0.8540552233811789
x: 0.9651712953518607, y: 0.8557375786501897
x: 0.9641203032955914, y: 0.8574195175275854
x: 0.9630695714296809, y: 0.8591010400133657
x: 0.962019099754129, y: 0.8607821461075309
x: 0.9609688882689359, y: 0.8624628358100809
x: 0.9599189369741016, y: 0.8641431091210157
x: 0.958869245869626, y: 0.8658229660403353
x: 0.957819814955509, y: 0.8675024065680396
x: 0.956770644231751, y: 0.8691814307041287
x: 0.9557217336983516, y: 0.8708600384486026
x: 0.9546730833553109, y: 0.8725382298014613
x: 0.953624693202629, y: 0.8742160047627048
x: 0.9525765632403058, y: 0.875893363332333
x: 0.9515286934683413, y: 0.8775703055103461
x: 0.9504810838867357, y: 0.879246831296744
x: 0.9494337344954887, y: 0.8809229406915267
x: 0.9483866452946005, y: 0.882598633694694
x: 0.947339816284071, y: 0.8842739103062462
x: 0.9462932474639003, y: 0.8859487705261833
x: 0.9452469388340883, y: 0.8876232143545051
x: 0.9442008903946351, y: 0.8892972417912116
x: 0.9431551021455405, y: 0.890970852836303
