x: 1, y: 0.8
x: 0.9993491833990134, y: 0.8018901086519574
x: 0.9986986865059544, y: 0.8037792888046735
x: 0.9980485093208231, y: 0.8056675404581485
x: 0.9973986518436195, y: 0.8075548636123822
x: 0.9967491140743436, y: 0.8094412582673746
x: 0.9960998960129954, y: 0.8113267244231258
x: 0.9954509976595749, y: 0.8132112620796358
x: 0.994802419014082, y: 0.8150948712369045
x: 0.9941541600765167, y: 0.8169775518949319
x: 0.9935062208468791, y: 0.8188593040537182
x: 0.9928586013251692, y: 0.8207401277132632
x: 0.992211301511387, y: 0.822620022873567
x: 0.9915643214055325, y: 0.8244989895346295
x: 0.9909176610076057, y: 0.8263770276964508
x: 0.9902713203176066, y: 0.8282541373590309
x: 0.9896252993355351, y: 0.8301303185223696
x: 0.9889795980613914, y: 0.8320055711864672
x: 0.9883342164951753, y: 0.8338798953513236
x: 0.9876891546368868, y: 0.8357532910169386
x: 0.987044412486526, y: 0.8376257581833125
x: 0.9863999900440928, y: 0.8394972968504452
x: 0.9857558873095874, y: 0.8413679070183365
x: 0.9851121042830097, y: 0.8432375886869866
x: 0.9844686409643596, y: 0.8451063418563955
x: 0.9838254973536372, y: 0.8469741665265632
x: 0.9831826734508425, y: 0.8488410626974896
x: 0.9825401692559755, y: 0.8507070303691748
x: 0.9818979847690362, y: 0.8525720695416188
x: 0.9812561199900245, y: 0.8544361802148215
x: 0.9806145749189404, y: 0.856299362388783
x: 0.9799733495557841, y: 0.8581616160635033
x: 0.9793324439005554, y: 0.8600229412389823
x: 0.9786918579532544, y: 0.86188333791522
x: 0.9780515917138811, y: 0.8637428060922165
x: 0.9774116451824355, y: 0.8656013457699718
x: 0.9767720183589176, y: 0.8674589569484858
x: 0.9761327112433273, y: 0.8693156396277587
x: 0.9754937238356648, y: 0.8711713938077903
x: 0.9748550561359299, y: 0.8730262194885806
x: 0.9742167081441226, y: 0.8748801166701297
x: 0.973578679860243, y: 0.8767330853524375
x: 0.9729409712842911, y: 0.8785851255355042
x: 0.9723035824162669, y: 0.8804362372193295
x: 0.9716665132561704, y: 0.8822864204039137
x: 0.9710297638040015, y: 0.8841356750892566
x: 0.9703933340597604, y: 0.8859840012753583
x: 0.9697572240234469, y: 0.8878313989622186
x: 0.9691214336950611, y: 0.8896778681498378
x: 0.968485963074603, y: 0.8915234088382158
x: 0.9678508121620725, y: 0.8933680210273525
x: 0.9672159809574696, y: 0.895211704717248
x: 0.9665814694607945, y: 0.8970544599079022
x: 0.965947277672047, y: 0.8988962865993152
x: 0.9653134055912272, y: 0.9007371847914869
x: 0.9646798532183352, y: 0.9025771544844174
x: 0.9640466205533708, y: 0.9044161956781067
x: 0.963413707596334, y: 0.9062543083725547
x: 0.962781114347225, y: 0.9080914925677616
x: 0.9621488408060437, y: 0.9099277482637271
x: 0.96151688697279, y: 0.9117630754604514
x: 0.960885252847464, y: 0.9135974741579345
x: 0.9602539384300656, y: 0.9154309443561763
x: 0.9596229437205949, y: 0.9172634860551769
x: 0.9589922687190519, y: 0.9190950992549363
x: 0.9583619134254365, y: 0.9209257839554544
x: 0.9577318778397489, y: 0.9227555401567313
x: 0.9571021619619889, y: 0.924584367858767
x: 0.9564727657921567, y: 0.9264122670615613
x: 0.9558436893302521, y: 0.9282392377651145
x: 0.9552149325762752, y: 0.9300652799694265
x: 0.954586495530226, y: 0.9318903936744971
x: 0.9539583781921044, y: 0.9337145788803266
x: 0.9533305805619104, y: 0.9355378355869148
x: 0.9527031026396442, y: 0.9373601637942618
x: 0.9520759444253056, y: 0.9391815635023675
x: 0.9514491059188948, y: 0.941002034711232
x: 0.9508225871204116, y: 0.9428215774208553
x: 0.9501963880298561, y: 0.9446401916312372
x: 0.9495705086472283, y: 0.9464578773423781
x: 0.9489449489725281, y: 0.9482746345542776
x: 0.9483197090057557, y: 0.9500904632669359
x: 0.9476947887469108, y: 0.9519053634803529
x: 0.9470701881959936, y: 0.9537193351945288
x: 0.9464459073530042, y: 0.9555323784094634
x: 0.9458219462179424, y: 0.9573444931251567
x: 0.9451983047908082, y: 0.9591556793416088
x: 0.9445749830716018, y: 0.9609659370588197
x: 0.9439519810603231, y: 0.9627752662767893
x: 0.943329298756972, y: 0.9645836669955177
x: 0.9427069361615487, y: 0.9663911392150049
x: 0.942084893274053, y: 0.9681976829352508
x: 0.941463170094485, y: 0.9700032981562554
x: 0.9408417666228446, y: 0.9718079848780189
x: 0.9402206828591319, y: 0.9736117431005411
x: 0.9395999188033468, y: 0.975414572823822
x: 0.9389794744554895, y: 0.9772164740478618
x: 0.9383593498155598, y: 0.9790174467726603
x: 0.9377395448835578, y: 0.9808174909982176
x: 0.9371200596594835, y: 0.9826166067245335
x: 0.9365008941433369, y: 0.9844147939516084
x: 0.935882048335118, y: 0.9862120526794419
x: 0.9352635222348268, y: 0.9880083829080342
x: 0.9346453158424632, y: 0.9898037846373853
x: 0.9340274291580273, y: 0.9915982578674951
x: 0.933409862181519, y: 0.9933918025983637
x: 0.9327926149129384, y: 0.995184418829991
x: 0.9321756873522855, y: 0.9969761065623771
x: 0.9315590794995603, y: 0.998766865795522
x: 0.9309427913547628, y: 1.0005566965294257
x: 0.9303268229178929, y: 1.0023455987640881
