x: 1, y: 0.8
x: 1.0011178366795104, y: 0.8016572610302138
x: 1.0022351242315894, y: 0.8033137079455315
x: 1.0033518626562372, y: 0.8049693407459528
x: 1.004468051953454, y: 0.8066241594314779
x: 1.0055836921232393, y: 0.8082781640021067
x: 1.0066987831655936, y: 0.8099313544578393
x: 1.0078133250805166, y: 0.8115837307986756
x: 1.0089273178680085, y: 0.8132352930246157
x: 1.010040761528069, y: 0.8148860411356595
x: 1.0111536560606984, y: 0.8165359751318071
x: 1.0122660014658966, y: 0.8181850950130585
x: 1.0133777977436635, y: 0.8198334007794136
x: 1.0144890448939994, y: 0.8214808924308724
x: 1.015599742916904, y: 0.823127569967435
x: 1.0167098918123774, y: 0.8247734333891014
x: 1.0178194915804195, y: 0.8264184826958715
x: 1.0189285422210306, y: 0.8280627178877453
x: 1.0200370437342103, y: 0.8297061389647229
x: 1.0211449961199588, y: 0.8313487459268043
x: 1.0222523993782762, y: 0.8329905387739894
x: 1.0233592535091622, y: 0.8346315175062783
x: 1.0244655585126172, y: 0.8362716821236709
x: 1.025571314388641, y: 0.8379110326261672
x: 1.0266765211372335, y: 0.8395495690137673
x: 1.0277811787583948, y: 0.8411872912864712
x: 1.0288852872521248, y: 0.8428241994442788
x: 1.0299888466184237, y: 0.8444602934871901
x: 1.0310918568572913, y: 0.8460955734152052
x: 1.0321943179687278, y: 0.8477300392283241
x: 1.033296229952733, y: 0.8493636909265467
x: 1.0343975928093072, y: 0.8509965285098731
x: 1.03549840653845, y: 0.8526285519783032
x: 1.0365986711401616, y: 0.8542597613318371
x: 1.037698386614442, y: 0.8558901565704747
x: 1.0387975529612912, y: 0.8575197376942161
x: 1.0398961701807092, y: 0.8591485047030611
x: 1.040994238272696, y: 0.86077645759701
x: 1.0420917572372517, y: 0.8624035963760627
x: 1.043188727074376, y: 0.864029921040219
x: 1.0442851477840691, y: 0.8656554315894791
x: 1.045381019366331, y: 0.867280128023843
x: 1.0464763418211618, y: 0.8689040103433107
x: 1.0475711151485614, y: 0.870527078547882
x: 1.0486653393485297, y: 0.8721493326375571
x: 1.049759014421067, y: 0.873770772612336
