x: 1, y: 0.8
x: 1.0016956798006977, y: 0.7989404216618924
x: 1.00339094320978, y: 0.7978811035141434
x: 1.0050857902272472, y: 0.7968220455567533
x: 1.0067802208530992, y: 0.7957632477897219
x: 1.008474235087336, y: 0.7947047102130491
x: 1.0101678329299575, y: 0.7936464328267351
x: 1.0118610143809639, y: 0.7925884156307799
x: 1.013553779440355, y: 0.7915306586251833
x: 1.015246128108131, y: 0.7904731618099455
x: 1.016938060384292, y: 0.7894159251850665
x: 1.0186295762688373, y: 0.7883589487505462
x: 1.0203206757617675, y: 0.7873022325063846
x: 1.0220113588630826, y: 0.7862457764525819
x: 1.0237016255727824, y: 0.7851895805891378
x: 1.025391475890867, y: 0.7841336449160524
x: 1.0270809098173366, y: 0.7830779694333259
x: 1.0287699273521909, y: 0.782022554140958
x: 1.03045852849543, y: 0.7809673990389489
x: 1.0321467132470539, y: 0.7799125041272985
x: 1.0338344816070624, y: 0.7788578694060069
x: 1.0355218335754557, y: 0.7778034948750739
x: 1.0372087691522338, y: 0.7767493805344998
x: 1.0388952883373967, y: 0.7756955263842844
x: 1.0405813911309445, y: 0.7746419324244277
x: 1.042267077532877, y: 0.7735885986549298
x: 1.0439523475431944, y: 0.7725355250757906
x: 1.0456372011618966, y: 0.7714827116870101
x: 1.0473216383889836, y: 0.7704301584885884
x: 1.0490056592244552, y: 0.7693778654805254
x: 1.0506892636683116, y: 0.7683258326628212
x: 1.0523724517205528, y: 0.7672740600354756
x: 1.0540552233811789, y: 0.7662225475984888
x: 1.0557375786501897, y: 0.7651712953518608
x: 1.0574195175275853, y: 0.7641203032955914
x: 1.0591010400133658, y: 0.7630695714296809
x: 1.060782146107531, y: 0.7620190997541291
x: 1.062462835810081, y: 0.7609688882689359
x: 1.0641431091210156, y: 0.7599189369741016
x: 1.065822966040335, y: 0.758869245869626
x: 1.0675024065680394, y: 0.7578198149555091
x: 1.0691814307041285, y: 0.756770644231751
x: 1.0708600384486024, y: 0.7557217336983516
x: 1.0725382298014612, y: 0.7546730833553109
x: 1.0742160047627047, y: 0.753624693202629
x: 1.075893363332333, y: 0.7525765632403059
x: 1.077570305510346, y: 0.7515286934683414
x: 1.0792468312967438, y: 0.7504810838867357
x: 1.0809229406915264, y: 0.7494337344954888
x: 1.0825986336946938, y: 0.7483866452946005
x: 1.084273910306246, y: 0.7473398162840711
x: 1.085948770526183, y: 0.7462932474639004
x: 1.0876232143545048, y: 0.7452469388340883
x: 1.0892972417912115, y: 0.7442008903946351
x: 1.090970852836303, y: 0.7431551021455406
x: 1.092644047489779, y: 0.7421095740868048
x: 1.0943168257516398, y: 0.7410643062184277
x: 1.0959891876218855, y: 0.7400192985404094
x: 1.097661133100516, y: 0.7389745510527498
x: 1.0993326621875312, y: 0.7379300637554489
x: 1.1010037748829313, y: 0.7368858366485068
x: 1.1026744711867162, y: 0.7358418697319234
x: 1.104344751098886, y: 0.7347981630056988
x: 1.1060146146194405, y: 0.7337547164698329
x: 1.1076840617483796, y: 0.7327115301243258
x: 1.1093530924857036, y: 0.7316686039691773
x: 1.1110217068314123, y: 0.7306259380043877
x: 1.112689904785506, y: 0.7295835322299568
x: 1.1143576863479843, y: 0.7285413866458845
x: 1.1160250515188475, y: 0.7274995012521711
x: 1.1176920002980955, y: 0.7264578760488164
x: 1.1193585326857283, y: 0.7254165110358204
x: 1.121024648681746, y: 0.7243754062131832
x: 1.122690348286148, y: 0.7233345615809047
x: 1.1243556314989351, y: 0.7222939771389849
x: 1.126020498320107, y: 0.7212536528874239
x: 1.1276849487496636, y: 0.7202135888262217
x: 1.129348982787605, y: 0.7191737849553781
x: 1.1310126004339314, y: 0.7181342412748933
x: 1.1326758016886425, y: 0.7170949577847673
x: 1.1343385865517384, y: 0.7160559344849999
x: 1.136000955023219, y: 0.7150171713755913
x: 1.1376629071030844, y: 0.7139786684565415
x: 1.1393244427913345, y: 0.7129404257278503
x: 1.1409855620879694, y: 0.7119024431895179
x: 1.1426462649929892, y: 0.7108647208415443
x: 1.1443065515063937, y: 0.7098272586839294
x: 1.145966421628183, y: 0.7087900567166732
x: 1.1476258753583573, y: 0.7077531149397758
x: 1.1492849126969162, y: 0.7067164333532371
x: 1.15094353364386, y: 0.7056800119570571
x: 1.1526017381991884, y: 0.7046438507512359
x: 1.1542595263629016, y: 0.7036079497357735
x: 1.1559168981349996, y: 0.7025723089106697
x: 1.1575738535154825, y: 0.7015369282759247
x: 1.1592303925043501, y: 0.7005018078315385
x: 1.1608865151016026, y: 0.6994669475775109
x: 1.1625422213072398, y: 0.6984323475138422
x: 1.164197511121262, y: 0.6973980076405322
x: 1.1658523845436686, y: 0.6963639279575808
x: 1.16750684157446, y: 0.6953301084649883
x: 1.1691608822136363, y: 0.6942965491627545
x: 1.1708145064611974, y: 0.6932632500508794
x: 1.1724677143171434, y: 0.6922302111293631
x: 1.174120505781474, y: 0.6911974323982055
x: 1.1757728808541896, y: 0.6901649138574066
x: 1.17742483953529, y: 0.6891326555069665
x: 1.1790763818247751, y: 0.6881006573468851
x: 1.180727507722645, y: 0.6870689193771624
x: 1.1823782172288995, y: 0.6860374415977984
x: 1.1840285103435388, y: 0.6850062240087933
x: 1.185678387066563, y: 0.6839752666101468
x: 1.187327847397972, y: 0.6829445694018591
x: 1.1889768913377659, y: 0.6819141323839302
x: 1.1906255188859445, y: 0.6808839555563599
x: 1.192273730042508, y: 0.6798540389191484
x: 1.1939215248074562, y: 0.6788243824722957
x: 1.195568903180789, y: 0.6777949862158017
x: 1.1972158651625067, y: 0.6767658501496664
x: 1.1988624107526091, y: 0.6757369742738899
x: 1.2005085399510964, y: 0.6747083585884721
x: 1.2021542527579685, y: 0.673680003093413
x: 1.2037995491732254, y: 0.6726519077887128
x: 1.2054444291968671, y: 0.6716240726743712
x: 1.2070888928288936, y: 0.6705964977503883
x: 1.208732940069305, y: 0.6695691830167643
x: 1.210376570918101, y: 0.6685421284734989
x: 1.2120197853752817, y: 0.6675153341205923
x: 1.2136625834408472, y: 0.6664887999580444
x: 1.2153049651147976, y: 0.6654625259858553
x: 1.2169469303971328, y: 0.6644365122040249
x: 1.2185884792878527, y: 0.6634107586125532
x: 1.2202296117869575, y: 0.6623852652114403
x: 1.2218703278944472, y: 0.661360032000686
x: 1.2235106276103216, y: 0.6603350589802905
x: 1.2251505109345806, y: 0.6593103461502539
x: 1.2267899778672244, y: 0.6582858935105759
x: 1.228429028408253, y: 0.6572617010612566
x: 1.2300676625576665, y: 0.6562377688022961
x: 1.2317058803154648, y: 0.6552140967336944
x: 1.2333436816816479, y: 0.6541906848554513
x: 1.2349810666562158, y: 0.653167533167567
x: 1.2366180352391685, y: 0.6521446416700415
x: 1.238254587430506, y: 0.6511220103628746
x: 1.239890723230228, y: 0.6500996392460666
x: 1.241526442638335, y: 0.6490775283196173
x: 1.2431617456548267, y: 0.6480556775835267
x: 1.2447966322797033, y: 0.6470340870377949
x: 1.2464311025129646, y: 0.6460127566824218
x: 1.2480651563546108, y: 0.6449916865174073
x: 1.2496987938046418, y: 0.6439708765427518
x: 1.2513320148630576, y: 0.6429503267584549
x: 1.2529648195298582, y: 0.6419300371645167
x: 1.2545972078050434, y: 0.6409100077609373
x: 1.2562291796886134, y: 0.6398902385477166
x: 1.2578607351805682, y: 0.6388707295248547
x: 1.2594918742809078, y: 0.6378514806923514
x: 1.2611225969896322, y: 0.636832492050207
x: 1.2627529033067415, y: 0.6358137635984212
x: 1.2643827932322356, y: 0.6347952953369942
x: 1.2660122667661144, y: 0.633777087265926
x: 1.267641323908378, y: 0.6327591393852164
x: 1.2692699646590262, y: 0.6317414516948656
x: 1.2708981890180593, y: 0.6307240241948736
x: 1.2725259969854772, y: 0.6297068568852403
x: 1.27415338856128, y: 0.6286899497659657
x: 1.2757803637454674, y: 0.6276733028370499
x: 1.2774069225380398, y: 0.6266569160984928
x: 1.279033064938997, y: 0.6256407895502945
x: 1.280658790948339, y: 0.6246249231924549
x: 1.2822841005660655, y: 0.623609317024974
x: 1.2839089937921768, y: 0.6225939710478519
x: 1.285533470626673, y: 0.6215788852610885
x: 1.287157531069554, y: 0.6205640596646839
x: 1.2887811751208198, y: 0.6195494942586379
x: 1.2904044027804704, y: 0.6185351890429508
x: 1.2920272140485058, y: 0.6175211440176224
x: 1.293649608924926, y: 0.6165073591826526
x: 1.2952715874097311, y: 0.6154938345380417
x: 1.2968931495029208, y: 0.6144805700837895
x: 1.2985142952044952, y: 0.613467565819896
x: 1.3001350245144545, y: 0.6124548217463612
x: 1.3017553374327986, y: 0.6114423378631852
x: 1.3033752339595275, y: 0.610430114170368
x: 1.3049947140946412, y: 0.6094181506679094
x: 1.3066137778381397, y: 0.6084064473558096
x: 1.308232425190023, y: 0.6073950042340686
x: 1.3098506561502912, y: 0.6063838213026862
x: 1.311468470718944, y: 0.6053728985616627
x: 1.3130858688959814, y: 0.6043622360109978
x: 1.3147028506814038, y: 0.6033518336506917
x: 1.316319416075211, y: 0.6023416914807443
x: 1.317935565077403, y: 0.6013318095011557
x: 1.3195512976879797, y: 0.6003221877119258
x: 1.3211666139069413, y: 0.5993128261130547
x: 1.3227815137342878, y: 0.5983037247045423
