x: 1, y: 0.8
x: 0.9985620267910066, y: 0.8013886345863982
x: 0.9971247599736971, y: 0.8027765870182766
x: 0.9956881995480716, y: 0.8041638572956352
x: 0.9942523455141301, y: 0.8055504454184741
x: 0.9928171978718725, y: 0.8069363513867931
x: 0.9913827566212988, y: 0.8083215752005923
x: 0.9899490217624091, y: 0.8097061168598718
x: 0.9885159932952032, y: 0.8110899763646315
x: 0.9870836712196813, y: 0.8124731537148714
x: 0.9856520555358433, y: 0.8138556489105915
x: 0.9842211462436893, y: 0.8152374619517918
x: 0.9827909433432191, y: 0.8166185928384723
x: 0.9813614468344329, y: 0.817999041570633
x: 0.9799326567173307, y: 0.8193788081482739
x: 0.9785045729919123, y: 0.8207578925713951
x: 0.9770771956581779, y: 0.8221362948399964
x: 0.9756505247161275, y: 0.8235140149540779
x: 0.974224560165761, y: 0.8248910529136397
x: 0.9727993020070784, y: 0.8262674087186817
x: 0.9713747502400798, y: 0.8276430823692038
x: 0.9699509048647651, y: 0.8290180738652062
x: 0.9685277658811343, y: 0.8303923832066888
x: 0.9671053332891875, y: 0.8317660103936516
x: 0.9656836070889245, y: 0.8331389554260946
x: 0.9642625872803455, y: 0.8345112183040179
x: 0.9628422738634504, y: 0.8358827990274214
x: 0.9614226668382393, y: 0.837253697596305
x: 0.9600037662047121, y: 0.8386239140106688
x: 0.9585855719628688, y: 0.8399934482705129
x: 0.9571680841127094, y: 0.8413623003758371
x: 0.955751302654234, y: 0.8427304703266416
x: 0.9543352275874426, y: 0.8440979581229263
x: 0.9529198589123351, y: 0.8454647637646913
x: 0.9515051966289115, y: 0.8468308872519363
x: 0.9500912407371719, y: 0.8481963285846617
x: 0.9486779912371162, y: 0.8495610877628672
x: 0.9472654481287444, y: 0.8509251647865529
x: 0.9458536114120565, y: 0.8522885596557188
x: 0.9444424810870525, y: 0.853651272370365
x: 0.9430320571537325, y: 0.8550133029304914
x: 0.9416223396120964, y: 0.8563746513360979
x: 0.9402133284621442, y: 0.8577353175871847
