x: 1, y: 0.8
x: 1.0015090485980416, y: 0.7986882040670022
x: 1.0030177266336793, y: 0.7973767302589877
x: 1.004526034106913, y: 0.7960655785759564
x: 1.006033971017743, y: 0.7947547490179083
x: 1.0075415373661691, y: 0.7934442415848435
x: 1.0090487331521913, y: 0.7921340562767619
x: 1.0105555583758097, y: 0.7908241930936636
x: 1.0120620130370241, y: 0.7895146520355485
x: 1.0135680971358347, y: 0.7882054331024166
x: 1.0150738106722414, y: 0.7868965362942679
x: 1.0165791536462443, y: 0.7855879616111024
x: 1.0180841260578433, y: 0.7842797090529202
x: 1.0195887279070381, y: 0.7829717786197212
x: 1.0210929591938291, y: 0.7816641703115055
x: 1.0225968199182163, y: 0.780356884128273
x: 1.0241003100801995, y: 0.7790499200700237
x: 1.025603429679779, y: 0.7777432781367577
x: 1.0271061787169544, y: 0.7764369583284749
x: 1.028608557191726, y: 0.7751309606451754
x: 1.0301105651040938, y: 0.7738252850868591
x: 1.0316122024540577, y: 0.7725199316535261
x: 1.0331134692416177, y: 0.7712149003451761
x: 1.0346143654667739, y: 0.7699101911618095
x: 1.0361148911295261, y: 0.768605804103426
x: 1.0376150462298745, y: 0.7673017391700259
x: 1.039114830767819, y: 0.7659979963616089
x: 1.0406142447433595, y: 0.7646945756781752
x: 1.042113288156496, y: 0.7633914771197248
x: 1.0436119610072288, y: 0.7620887006862576
x: 1.0451102632955576, y: 0.7607862463777736
x: 1.0466081950214825, y: 0.7594841141942729
x: 1.0481057561850036, y: 0.7581823041357554
x: 1.0496029467861208, y: 0.7568808162022211
x: 1.051099766824834, y: 0.7555796503936701
x: 1.0525962163011435, y: 0.7542788067101023
x: 1.054092295215049, y: 0.7529782851515177
x: 1.0555880035665508, y: 0.7516780857179163
x: 1.0570833413556486, y: 0.7503782084092981
x: 1.0585783085823426, y: 0.7490786532256632
x: 1.0600729052466324, y: 0.7477794201670116
x: 1.0615671313485184, y: 0.7464805092333432
x: 1.0630609868880005, y: 0.745181920424658
x: 1.0645544718650788, y: 0.7438836537409561
x: 1.0660475862797532, y: 0.7425857091822374
x: 1.0675403301320237, y: 0.741288086748502
x: 1.0690327034218903, y: 0.7399907864397498
x: 1.070524706149353, y: 0.7386938082559809
x: 1.072016338314412, y: 0.737397152197195
x: 1.073507599917067, y: 0.7361008182633925
x: 1.074998490957318, y: 0.7348048064545731
x: 1.0764890114351653, y: 0.733509116770737
x: 1.0779791613506087, y: 0.7322137492118842
x: 1.0794689407036482, y: 0.7309187037780146
x: 1.0809583494942836, y: 0.7296239804691282
x: 1.0824473877225151, y: 0.7283295792852251
x: 1.0839360553883428, y: 0.7270355002263053
x: 1.0854243524917666, y: 0.7257417432923686
x: 1.0869122790327865, y: 0.7244483084834152
x: 1.0883998350114026, y: 0.7231551957994451
x: 1.0898870204276148, y: 0.7218624052404582
x: 1.091373835281423, y: 0.7205699368064544
x: 1.0928602795728275, y: 0.7192777904974339
x: 1.094346353301828, y: 0.7179859663133966
x: 1.0958320564684247, y: 0.7166944642543426
x: 1.0973173890726176, y: 0.7154032843202718
x: 1.0988023511144065, y: 0.7141124265111842
x: 1.1002869425937913, y: 0.7128218908270799
x: 1.1017711635107723, y: 0.7115316772679589
x: 1.1032550138653494, y: 0.710241785833821
x: 1.1047384936575226, y: 0.7089522165246664
x: 1.106221602887292, y: 0.7076629693404951
x: 1.1077043415546575, y: 0.706374044281307
x: 1.109186709659619, y: 0.7050854413471022
x: 1.1106687072021768, y: 0.7037971605378804
x: 1.1121503341823307, y: 0.702509201853642
x: 1.1136315906000807, y: 0.7012215652943867
x: 1.1151124764554268, y: 0.6999342508601147
x: 1.116592991748369, y: 0.698647258550826
x: 1.1180731364789074, y: 0.6973605883665205
x: 1.1195529106470419, y: 0.6960742403071982
x: 1.1210323142527723, y: 0.6947882143728592
x: 1.1225113472960988, y: 0.6935025105635034
x: 1.1239900097770215, y: 0.6922171288791309
x: 1.1254683016955402, y: 0.6909320693197416
x: 1.1269462230516551, y: 0.6896473318853356
x: 1.1284237738453662, y: 0.6883629165759126
x: 1.1299009540766733, y: 0.687078823391473
x: 1.1313777637455766, y: 0.6857950523320165
x: 1.132854202852076, y: 0.6845116033975434
x: 1.1343302713961716, y: 0.6832284765880534
x: 1.1358059693778633, y: 0.6819456719035467
x: 1.137281296797151, y: 0.6806631893440233
x: 1.138756253654035, y: 0.679381028909483
x: 1.1402308399485148, y: 0.6780991905999261
x: 1.1417050556805908, y: 0.6768176744153523
x: 1.1431789008502629, y: 0.6755364803557619
x: 1.144652375457531, y: 0.6742556084211546
x: 1.1461254795023954, y: 0.6729750586115306
x: 1.1475982129848559, y: 0.6716948309268898
x: 1.1490705759049125, y: 0.6704149253672321
x: 1.1505425682625652, y: 0.6691353419325577
x: 1.152014190057814, y: 0.6678560806228666
x: 1.153485441290659, y: 0.6665771414381587
x: 1.1549563219611, y: 0.6652985243784341
x: 1.1564268320691373, y: 0.6640202294436927
x: 1.1578969716147707, y: 0.6627422566339345
x: 1.1593667405980002, y: 0.6614646059491596
x: 1.1608361390188255, y: 0.6601872773893679
x: 1.162305166877247, y: 0.6589102709545595
x: 1.1637738241732647, y: 0.6576335866447343
x: 1.1652421109068785, y: 0.6563572244598923
x: 1.1667100270780884, y: 0.6550811844000335
x: 1.1681775726868944, y: 0.6538054664651579
x: 1.1696447477332965, y: 0.6525300706552656
x: 1.1711115522172948, y: 0.6512549969703565
x: 1.1725779861388892, y: 0.6499802454104306
x: 1.1740440494980797, y: 0.648705815975488
x: 1.1755097422948664, y: 0.6474317086655287
x: 1.1769750645292492, y: 0.6461579234805526
x: 1.178440016201228, y: 0.6448844604205597
x: 1.1799045973108029, y: 0.6436113194855501
x: 1.1813688078579738, y: 0.6423385006755237
x: 1.182832647842741, y: 0.6410660039904805
x: 1.184296117265104, y: 0.6397938294304206
x: 1.1857592161250634, y: 0.6385219769953439
x: 1.1872219444226189, y: 0.6372504466852503
x: 1.1886843021577704, y: 0.63597923850014
x: 1.1901462893305181, y: 0.634708352440013
x: 1.191607905940862, y: 0.6334377885048692
x: 1.193069151988802, y: 0.6321675466947086
x: 1.194530027474338, y: 0.6308976270095313
x: 1.1959905323974702, y: 0.6296280294493373
x: 1.1974506667581986, y: 0.6283587540141264
x: 1.198910430556523, y: 0.6270898007038989
x: 1.2003698237924434, y: 0.6258211695186545
x: 1.2018288464659599, y: 0.6245528604583934
x: 1.2032874985770725, y: 0.6232848735231156
x: 1.2047457801257813, y: 0.6220172087128208
x: 1.2062036911120861, y: 0.6207498660275094
x: 1.2076612315359871, y: 0.6194828454671811
x: 1.2091184013974843, y: 0.6182161470318361
x: 1.2105752006965775, y: 0.6169497707214744
x: 1.212031629433267, y: 0.6156837165360959
x: 1.2134876876075524, y: 0.6144179844757006
x: 1.214943375219434, y: 0.6131525745402886
x: 1.2163986922689118, y: 0.6118874867298598
x: 1.2178536387559857, y: 0.6106227210444143
