x: 1, y: 0.8
x: 1.0016172395340615, y: 0.7988250067005328
x: 1.0032336846134344, y: 0.7976505906061834
x: 1.004849335238119, y: 0.7964767517169516
x: 1.006464191408115, y: 0.7953034900328377
x: 1.0080782531234225, y: 0.7941308055538415
x: 1.0096915203840415, y: 0.7929586982799631
x: 1.011303993189972, y: 0.7917871682112024
x: 1.0129156715412142, y: 0.7906162153475595
x: 1.0145265554377678, y: 0.7894458396890344
x: 1.016136644879633, y: 0.7882760412356269
x: 1.0177459398668096, y: 0.7871068199873372
x: 1.0193544403992978, y: 0.7859381759441653
x: 1.0209621464770975, y: 0.7847701091061111
x: 1.0225690581002087, y: 0.7836026194731747
x: 1.0241751752686314, y: 0.782435707045356
x: 1.0257804979823657, y: 0.7812693718226551
x: 1.0273850262414115, y: 0.7801036138050719
x: 1.0289887600457688, y: 0.7789384329926065
x: 1.0305916993954376, y: 0.7777738293852587
x: 1.032193844290418, y: 0.7766098029830288
x: 1.0337951947307098, y: 0.7754463537859166
x: 1.0353957507163132, y: 0.7742834817939223
x: 1.036995512247228, y: 0.7731211870070456
x: 1.0385944793234545, y: 0.7719594694252867
x: 1.0401926519449924, y: 0.7707983290486455
x: 1.041790030111842, y: 0.7696377658771221
x: 1.0433866138240029, y: 0.7684777799107164
x: 1.0449824030814754, y: 0.7673183711494285
x: 1.0465773978842594, y: 0.7661595395932583
x: 1.048171598232355, y: 0.7650012852422059
x: 1.049765004125762, y: 0.7638436080962713
x: 1.0513576155644806, y: 0.7626865081554544
x: 1.0529494325485107, y: 0.7615299854197553
x: 1.0545404550778523, y: 0.7603740398891738
x: 1.0561306831525055, y: 0.7592186715637101
x: 1.0577201167724701, y: 0.7580638804433643
x: 1.0593087559377463, y: 0.7569096665281361
x: 1.060896600648334, y: 0.7557560298180257
x: 1.0624836509042332, y: 0.754602970313033
x: 1.064069906705444, y: 0.7534504880131582
x: 1.0656553680519663, y: 0.752298582918401
x: 1.0672400349438, y: 0.7511472550287617
x: 1.0688239073809456, y: 0.74999650434424
x: 1.0704069853634026, y: 0.7488463308648361
x: 1.0719892688911712, y: 0.74769673459055
x: 1.0735707579642513, y: 0.7465477155213815
x: 1.0751514525826429, y: 0.7453992736573309
x: 1.076731352746346, y: 0.744251408998398
x: 1.0783104584553607, y: 0.7431041215445829
x: 1.0798887697096868, y: 0.7419574112958855
x: 1.0814662865093245, y: 0.740811278252306
x: 1.0830430088542737, y: 0.7396657224138441
x: 1.0846189367445345, y: 0.7385207437804999
x: 1.0861940701801067, y: 0.7373763423522736
x: 1.0877684091609905, y: 0.7362325181291649
x: 1.0893419536871858, y: 0.7350892711111741
x: 1.0909147037586926, y: 0.7339466012983009
x: 1.092486659375511, y: 0.7328045086905456
x: 1.0940578205376408, y: 0.731662993287908
x: 1.0956281872450822, y: 0.730522055090388
x: 1.097197759497835, y: 0.7293816940979859
x: 1.0987665372958995, y: 0.7282419103107015
x: 1.1003345206392754, y: 0.7271027037285349
x: 1.1019017095279628, y: 0.725964074351486
x: 1.1034681039619618, y: 0.7248260221795549
x: 1.1050337039412723, y: 0.7236885472127416
x: 1.1065985094658943, y: 0.722551649451046
x: 1.1081625205358279, y: 0.7214153288944681
x: 1.109725737151073, y: 0.720279585543008
x: 1.1112881593116295, y: 0.7191444193966656
x: 1.1128497870174976, y: 0.718009830455441
x: 1.1144106202686772, y: 0.7168758187193341
x: 1.1159706590651683, y: 0.715742384188345
x: 1.117529903406971, y: 0.7146095268624737
x: 1.1190883532940852, y: 0.7134772467417201
x: 1.1206460087265109, y: 0.7123455438260843
x: 1.122202869704248, y: 0.7112144181155662
x: 1.1237589362272968, y: 0.7100838696101658
x: 1.125314208295657, y: 0.7089538983098832
x: 1.1268686859093289, y: 0.7078245042147183
x: 1.1284223690683122, y: 0.7066956873246713
x: 1.129975257772607, y: 0.7055674476397419
x: 1.1315273520222133, y: 0.7044397851599303
x: 1.1330786518171312, y: 0.7033126998852365
x: 1.1346291571573606, y: 0.7021861918156604
x: 1.1361788680429015, y: 0.7010602609512021
x: 1.137727784473754, y: 0.6999349072918615
x: 1.1392759064499178, y: 0.6988101308376387
x: 1.1408232339713933, y: 0.6976859315885335
x: 1.1423697670381803, y: 0.6965623095445462
