x: 1, y: 0.8
x: 0.9980878600337091, y: 0.8005845998549385
x: 0.9961761896130533, y: 0.8011690561553699
x: 0.9942649887380328, y: 0.8017533689012943
x: 0.9923542574086475, y: 0.8023375380927117
x: 0.9904439956248973, y: 0.8029215637296221
x: 0.9885342033867822, y: 0.8035054458120254
x: 0.9866248806943024, y: 0.8040891843399218
x: 0.9847160275474578, y: 0.8046727793133112
x: 0.9828076439462483, y: 0.8052562307321934
x: 0.980899729890674, y: 0.8058395385965688
x: 0.9789922853807349, y: 0.806422702906437
x: 0.977085310416431, y: 0.8070057236617982
x: 0.9751788049977622, y: 0.8075886008626525
x: 0.9732727691247286, y: 0.8081713345089997
x: 0.9713672027973302, y: 0.8087539246008398
x: 0.969462106015567, y: 0.809336371138173
x: 0.967557478779439, y: 0.8099186741209992
x: 0.9656533210889461, y: 0.8105008335493183
x: 0.9637496329440884, y: 0.8110828494231305
x: 0.961846414344866, y: 0.8116647217424355
x: 0.9599436652912786, y: 0.8122464505072337
x: 0.9580413857833264, y: 0.8128280357175247
x: 0.9561395758210094, y: 0.8134094773733087
x: 0.9542382354043276, y: 0.8139907754745858
x: 0.952337364533281, y: 0.8145719300213558
x: 0.9504369632078695, y: 0.8151529410136187
x: 0.9485370314280932, y: 0.8157338084513747
x: 0.9466375691939521, y: 0.8163145323346236
x: 0.9447385765054462, y: 0.8168951126633656
x: 0.9428400533625755, y: 0.8174755494376005
x: 0.9409419997653399, y: 0.8180558426573283
x: 0.9390444157137395, y: 0.8186359923225492
x: 0.9371473012077743, y: 0.8192159984332631
x: 0.9352506562474443, y: 0.8197958609894699
x: 0.9333544808327494, y: 0.8203755799911697
x: 0.9314587749636898, y: 0.8209551554383625
x: 0.9295635386402653, y: 0.8215345873310482
x: 0.927668771862476, y: 0.822113875669227
x: 0.9257744746303218, y: 0.8226930204528987
x: 0.9238806469438029, y: 0.8232720216820635
x: 0.9219872888029191, y: 0.8238508793567212
x: 0.9200944002076705, y: 0.8244295934768718
x: 0.9182019811580571, y: 0.8250081640425155
x: 0.9163100316540789, y: 0.8255865910536522
x: 0.9144185516957358, y: 0.8261648745102818
x: 0.9125275412830279, y: 0.8267430144124044
x: 0.9106370004159552, y: 0.82732101076002
x: 0.9087469290945176, y: 0.8278988635531285
x: 0.9068573273187153, y: 0.82847657279173
x: 0.9049681950885481, y: 0.8290541384758245
x: 0.9030795324040161, y: 0.8296315606054121
x: 0.9011913392651192, y: 0.8302088391804926
x: 0.8993036156718576, y: 0.830785974201066
x: 0.8974163616242311, y: 0.8313629656671325
x: 0.8955295771222398, y: 0.831939813578692
x: 0.8936432621658836, y: 0.8325165179357443
x: 0.8917574167551627, y: 0.8330930787382897
x: 0.889872040890077, y: 0.8336694959863281
x: 0.8879871345706264, y: 0.8342457696798595
x: 0.886102697796811, y: 0.8348218998188839
x: 0.8842187305686308, y: 0.8353978864034012
x: 0.8823352328860857, y: 0.8359737294334115
x: 0.8804522047491758, y: 0.8365494289089148
x: 0.8785696461579011, y: 0.837124984829911
x: 0.8766875571122617, y: 0.8377003971964003
x: 0.8748059376122573, y: 0.8382756660083825
x: 0.8729247876578882, y: 0.8388507912658577
x: 0.8710441072491542, y: 0.8394257729688259
x: 0.8691638963860554, y: 0.8400006111172871
x: 0.8672841550685918, y: 0.8405753057112413
x: 0.8654048832967633, y: 0.8411498567506884
x: 0.86352608107057, y: 0.8417242642356285
x: 0.8616477483900119, y: 0.8422985281660617
x: 0.859769885255089, y: 0.8428726485419877
x: 0.8578924916658013, y: 0.8434466253634068
x: 0.8560155676221487, y: 0.8440204586303188
x: 0.8541391131241313, y: 0.8445941483427238
x: 0.8522631281717491, y: 0.8451676945006218
x: 0.8503876127650021, y: 0.8457410971040128
x: 0.8485125669038902, y: 0.8463143561528967
x: 0.8466379905884135, y: 0.8468874716472737
x: 0.844763883818572, y: 0.8474604435871437
x: 0.8428902465943657, y: 0.8480332719725066
x: 0.8410170789157946, y: 0.8486059568033625
x: 0.8391443807828586, y: 0.8491784980797114
x: 0.8372721521955578, y: 0.8497508958015532
x: 0.8354003931538923, y: 0.850323149968888
x: 0.8335291036578618, y: 0.8508952605817158
x: 0.8316582837074665, y: 0.8514672276400366
x: 0.8297879333027065, y: 0.8520390511438504
x: 0.8279180524435816, y: 0.8526107310931571
x: 0.8260486411300919, y: 0.8531822674879569
x: 0.8241796993622373, y: 0.8537536603282496
x: 0.822311227140018, y: 0.8543249096140353
x: 0.8204432244634339, y: 0.854896015345314
x: 0.8185756913324849, y: 0.8554669775220857
x: 0.816708627747171, y: 0.8560377961443503
x: 0.8148420337074923, y: 0.8566084712121079
x: 0.8129759092134489, y: 0.8571790027253585
x: 0.8111102542650406, y: 0.857749390684102
x: 0.8092450688622674, y: 0.8583196350883386
x: 0.8073803530051294, y: 0.8588897359380682
x: 0.8055161066936267, y: 0.8594596932332907
x: 0.8036523299277591, y: 0.8600295069740063
x: 0.8017890227075267, y: 0.8605991771602147
x: 0.7999261850329294, y: 0.8611687037919162
x: 0.7980638169039674, y: 0.8617380868691107
x: 0.7962019183206406, y: 0.8623073263917981
x: 0.7943404892829489, y: 0.8628764223599785
x: 0.7924795297908923, y: 0.8634453747736519
x: 0.790619039844471, y: 0.8640141836328182
x: 0.7887590194436849, y: 0.8645828489374776
x: 0.7868994685885339, y: 0.8651513706876299
x: 0.785040387279018, y: 0.8657197488832753
x: 0.7831817755151375, y: 0.8662879835244136
x: 0.781323633296892, y: 0.8668560746110449
x: 0.7794659606242818, y: 0.8674240221431692
x: 0.7776087574973066, y: 0.8679918261207864
x: 0.7757520239159668, y: 0.8685594865438966
x: 0.773895759880262, y: 0.8691270034124998
x: 0.7720399653901925, y: 0.869694376726596
x: 0.7701846404457581, y: 0.8702616064861852
x: 0.7683297850469588, y: 0.8708286926912674
x: 0.7664753991937948, y: 0.8713956353418425
x: 0.764621482886266, y: 0.8719624344379107
x: 0.7627680361243723, y: 0.8725290899794718
x: 0.7609150589081137, y: 0.8730956019665258
x: 0.7590625512374904, y: 0.8736619703990729
x: 0.7572105131125023, y: 0.8742281952771129
x: 0.7553589445331493, y: 0.8747942766006459
x: 0.7535078454994315, y: 0.8753602143696719
x: 0.7516572160113489, y: 0.8759260085841909
x: 0.7498070560689015, y: 0.8764916592442029
x: 0.7479573656720893, y: 0.8770571663497079
x: 0.7461081448209121, y: 0.8776225299007058
x: 0.7442593935153703, y: 0.8781877498971967
x: 0.7424111117554636, y: 0.8787528263391806
x: 0.740563299541192, y: 0.8793177592266574
x: 0.7387159568725556, y: 0.8798825485596273
x: 0.7368690837495545, y: 0.8804471943380902
x: 0.7350226801721885, y: 0.8810116965620459
x: 0.7331767461404577, y: 0.8815760552314947
x: 0.731331281654362, y: 0.8821402703464365
x: 0.7294862867139016, y: 0.8827043419068713
x: 0.7276417613190763, y: 0.883268269912799
x: 0.7257977054698862, y: 0.8838320543642197
x: 0.7239541191663312, y: 0.8843956952611335
x: 0.7221110024084114, y: 0.8849591926035402
x: 0.7202683551961269, y: 0.8855225463914398
x: 0.7184261775294775, y: 0.8860857566248325
x: 0.7165844694084632, y: 0.8866488233037181
x: 0.7147432308330841, y: 0.8872117464280966
x: 0.7129024618033403, y: 0.8877745259979682
x: 0.7110621623192316, y: 0.8883371620133328
x: 0.709222332380758, y: 0.8888996544741904
x: 0.7073829719879197, y: 0.8894620033805409
x: 0.7055440811407165, y: 0.8900242087323844
x: 0.7037056598391486, y: 0.890586270529721
x: 0.7018677080832157, y: 0.8911481887725504
x: 0.7000302258729181, y: 0.8917099634608728
x: 0.6981932132082557, y: 0.8922715945946883
x: 0.6963566700892284, y: 0.8928330821739967
