x: 1, y: 0.8
x: 1.0013886345863983, y: 0.8014379732089935
x: 1.0027765870182768, y: 0.802875240026303
x: 1.0041638572956353, y: 0.8043118004519284
x: 1.005550445418474, y: 0.8057476544858699
x: 1.006936351386793, y: 0.8071828021281275
x: 1.0083215752005923, y: 0.8086172433787012
x: 1.0097061168598718, y: 0.810050978237591
x: 1.0110899763646315, y: 0.8114840067047968
x: 1.0124731537148715, y: 0.8129163287803187
x: 1.0138556489105914, y: 0.8143479444641567
x: 1.0152374619517917, y: 0.8157788537563108
x: 1.0166185928384721, y: 0.8172090566567809
x: 1.0179990415706328, y: 0.8186385531655671
x: 1.0193788081482738, y: 0.8200673432826694
x: 1.020757892571395, y: 0.8214954270080878
x: 1.0221362948399964, y: 0.8229228043418222
x: 1.023514014954078, y: 0.8243494752838726
x: 1.0248910529136397, y: 0.8257754398342391
x: 1.0262674087186816, y: 0.8272006979929216
x: 1.0276430823692038, y: 0.8286252497599202
x: 1.0290180738652062, y: 0.830049095135235
x: 1.0303923832066888, y: 0.8314722341188657
x: 1.0317660103936517, y: 0.8328946667108126
x: 1.0331389554260948, y: 0.8343163929110755
x: 1.034511218304018, y: 0.8357374127196545
x: 1.0358827990274213, y: 0.8371577261365496
x: 1.037253697596305, y: 0.8385773331617608
x: 1.0386239140106688, y: 0.839996233795288
x: 1.0399934482705129, y: 0.8414144280371313
x: 1.0413623003758372, y: 0.8428319158872907
x: 1.0427304703266418, y: 0.844248697345766
x: 1.0440979581229264, y: 0.8456647724125574
x: 1.0454647637646912, y: 0.8470801410876649
x: 1.0468308872519363, y: 0.8484948033710885
x: 1.0481963285846616, y: 0.8499087592628282
x: 1.0495610877628672, y: 0.8513220087628839
x: 1.050925164786553, y: 0.8527345518712557
x: 1.052288559655719, y: 0.8541463885879436
x: 1.053651272370365, y: 0.8555575189129475
x: 1.0550133029304913, y: 0.8569679428462675
x: 1.0563746513360979, y: 0.8583776603879036
x: 1.0577353175871846, y: 0.8597866715378558
x: 1.0590953016837517, y: 0.8611949762961241
x: 1.060454603625799, y: 0.8626025746627083
x: 1.0618132234133264, y: 0.8640094666376086
x: 1.063171161046334, y: 0.865415652220825
x: 1.0645284165248217, y: 0.8668211314123574
x: 1.0658849898487897, y: 0.8682259042122059
x: 1.0672408810182379, y: 0.8696299706203705
x: 1.0685960900331664, y: 0.8710333306368512
x: 1.069950616893575, y: 0.8724359842616479
x: 1.071304461599464, y: 0.8738379314947607
x: 1.0726576241508332, y: 0.8752391723361896
x: 1.0740101045476824, y: 0.8766397067859346
x: 1.0753619027900119, y: 0.8780395348439957
x: 1.0767130188778216, y: 0.8794386565103728
x: 1.0780634528111115, y: 0.880837071785066
x: 1.0794132045898817, y: 0.8822347806680751
x: 1.080762274214132, y: 0.8836317831594004
x: 1.0821106616838627, y: 0.8850280792590417
x: 1.0834583669990734, y: 0.8864236689669991
x: 1.0848053901597643, y: 0.8878185522832726
x: 1.0861517311659354, y: 0.8892127292078621
x: 1.0874973900175868, y: 0.8906061997407677
x: 1.0888423667147185, y: 0.8919989638819894
x: 1.0901866612573303, y: 0.8933910216315272
x: 1.0915302736454224, y: 0.894782372989381
x: 1.0928732038789946, y: 0.8961730179555509
x: 1.094215451958047, y: 0.8975629565300369
x: 1.0955570178825795, y: 0.898952188712839
x: 1.0968979016525924, y: 0.9003407145039571
x: 1.0982381032680855, y: 0.9017285339033912
x: 1.0995776227290588, y: 0.9031156469111414
x: 1.1009164600355124, y: 0.9045020535272077
x: 1.102254615187446, y: 0.90588775375159
x: 1.1035920881848598, y: 0.9072727475842884
x: 1.1049288790277538, y: 0.9086570350253029
x: 1.1062649877161281, y: 0.9100406160746335
x: 1.1076004142499827, y: 0.9114234907322801
x: 1.1089351586293175, y: 0.9128056589982428
x: 1.1102692208541325, y: 0.9141871208725216
x: 1.1116026009244275, y: 0.9155678763551165
x: 1.1129352988402028, y: 0.9169479254460274
x: 1.1142673146014583, y: 0.9183272681452544
x: 1.115598648208194, y: 0.9197059044527975
x: 1.11692929966041, y: 0.9210838343686566
x: 1.1182592689581063, y: 0.9224610578928317
x: 1.1195885561012828, y: 0.9238375750253229
x: 1.1209171610899396, y: 0.9252133857661302
x: 1.1222450839240763, y: 0.9265884901152536
x: 1.1235723246036933, y: 0.927962888072693
x: 1.1248988831287905, y: 0.9293365796384485
x: 1.126224759499368, y: 0.9307095648125201
x: 1.1275499537154257, y: 0.9320818435949078
x: 1.1288744657769636, y: 0.9334534159856115
x: 1.1301982956839818, y: 0.9348242819846313
x: 1.13152144343648, y: 0.9361944415919672
x: 1.1328439090344584, y: 0.9375638948076191
x: 1.134165692477917, y: 0.9389326416315872
x: 1.135486793766856, y: 0.9403006820638712
x: 1.1368072129012752, y: 0.9416680161044713
x: 1.1381269498811746, y: 0.9430346437533874
x: 1.1394460047065542, y: 0.9444005650106196
x: 1.1407643773774139, y: 0.945765779876168
x: 1.1420820678937538, y: 0.9471302883500323
x: 1.143399076255574, y: 0.9484940904322128
x: 1.1447154024628743, y: 0.9498571861227093
x: 1.146031046515655, y: 0.9512195754215219
x: 1.1473460084139158, y: 0.9525812583286506
x: 1.1486602881576569, y: 0.9539422348440953
x: 1.149973885746878, y: 0.9553025049678562
x: 1.1512868011815793, y: 0.9566620686999331
x: 1.152599034461761, y: 0.9580209260403261
x: 1.1539105855874228, y: 0.959379076989035
x: 1.1552214545585648, y: 0.96073652154606
x: 1.1565316413751872, y: 0.9620932597114011
x: 1.1578411460372897, y: 0.9634492914850583
x: 1.1591499685448723, y: 0.9648046168670316
x: 1.160458108897935, y: 0.9661592358573209
x: 1.1617655670964782, y: 0.9675131484559263
x: 1.1630723431405015, y: 0.9688663546628478
x: 1.164378437030005, y: 0.9702188544780853
x: 1.1656838487649888, y: 0.9715706479016389
x: 1.1669885783454528, y: 0.9729217349335086
x: 1.1682926257713968, y: 0.9742721155736944
x: 1.169595991042821, y: 0.9756217898221963
x: 1.1708986741597256, y: 0.9769707576790142
x: 1.1722006751221103, y: 0.9783190191441481
x: 1.1735019939299753, y: 0.9796665742175981
x: 1.1748026305833206, y: 0.9810134228993641
x: 1.176102585082146, y: 0.9823595651894462
x: 1.1774018574264518, y: 0.9837050010878444
x: 1.1787004476162375, y: 0.9850497305945587
x: 1.1799983556515035, y: 0.986393753709589
x: 1.1812955815322497, y: 0.9877370704329355
x: 1.1825921252584761, y: 0.989079680764598
x: 1.1838879868301828, y: 0.9904215847045765
x: 1.1851831662473697, y: 0.9917627822528712
x: 1.186477663510037, y: 0.9931032734094819
x: 1.187771478618184, y: 0.9944430581744087
x: 1.1890646115718115, y: 0.9957821365476516
x: 1.1903570623709192, y: 0.9971205085292104
x: 1.1916488310155071, y: 0.9984581741190853
x: 1.1929399175055753, y: 0.9997951333172763
x: 1.1942303218411237, y: 1.0011313861237834
x: 1.1955200440221523, y: 1.0024669325386066
x: 1.196809084048661, y: 1.0038017725617459
x: 1.1980974419206498, y: 1.0051359061932013
x: 1.199385117638119, y: 1.0064693334329726
x: 1.2006721112010683, y: 1.00780205428106
x: 1.201958422609498, y: 1.0091340687374635
x: 1.2032440518634078, y: 1.010465376802183
x: 1.2045289989627979, y: 1.0117959784752186
x: 1.205813263907668, y: 1.0131258737565703
x: 1.2070968466980183, y: 1.014455062646238
x: 1.208379747333849, y: 1.0157835451442219
x: 1.2096619658151597, y: 1.0171113212505218
x: 1.2109435021419508, y: 1.0184383909651378
x: 1.212224356314222, y: 1.01976475428807
x: 1.2135045283319736, y: 1.021090411219318
x: 1.2147840181952052, y: 1.0224153617588823
x: 1.216062825903917, y: 1.0237396059067625
x: 1.217340951458109, y: 1.0250631436629587
x: 1.2186183948577813, y: 1.026385975027471
x: 1.2198951561029339, y: 1.0277081000002994
x: 1.2211712351935666, y: 1.029029518581444
x: 1.2224466321296796, y: 1.0303502307709045
x: 1.2237213469112729, y: 1.0316702365686812
x: 1.2249953795383461, y: 1.0329895359747738
x: 1.2262687300108996, y: 1.0343081289891827
x: 1.2275413983289334, y: 1.0356260156119075
x: 1.2288133844924474, y: 1.0369431958429485
x: 1.2300846885014416, y: 1.0382596696823054
x: 1.231355310355916, y: 1.0395754371299786
x: 1.2326252500558708, y: 1.0408904981859677
x: 1.2338945076013055, y: 1.0422048528502728
x: 1.2351630829922204, y: 1.043518501122894
x: 1.2364309762286156, y: 1.0448314430038312
x: 1.237698187310491, y: 1.0461436784930846
x: 1.2389647162378468, y: 1.047455207590654
x: 1.2402305630106827, y: 1.0487660302965396
x: 1.2414957276289988, y: 1.0500761466107411
x: 1.242760210092795, y: 1.0513855565332588
x: 1.2440240104020714, y: 1.0526942600640925
x: 1.245287128556828, y: 1.0540022572032424
x: 1.246549564557065, y: 1.0553095479507082
x: 1.2478113184027821, y: 1.0566161323064902
x: 1.2490723900939795, y: 1.0579220102705882
x: 1.2503327796306571, y: 1.0592271818430024
x: 1.2515924870128148, y: 1.0605316470237325
x: 1.2528515122404527, y: 1.0618354058127786
x: 1.2541098553135708, y: 1.0631384582101409
x: 1.2553675162321691, y: 1.064440804215819
x: 1.2566244949962477, y: 1.0657424438298135
x: 1.2578807916058066, y: 1.067043377052124
x: 1.2591364060608456, y: 1.0683436038827505
x: 1.2603913383613647, y: 1.069643124321693
x: 1.261645588507364, y: 1.0709419383689518
x: 1.2628991564988437, y: 1.0722400460245265
x: 1.2641520423358035, y: 1.0735374472884174
x: 1.2654042460182435, y: 1.0748341421606242
x: 1.2666557675461638, y: 1.0761301306411473
