x: 1, y: 0.8
x: 1.0018270012051214, y: 0.8008134333446133
x: 1.0036539127000788, y: 0.8016268267476881
x: 1.0054807344848722, y: 0.8024401802092247
x: 1.0073074665595017, y: 0.803253493729223
x: 1.0091341089239672, y: 0.8040667673076828
x: 1.0109606615782687, y: 0.8048800009446043
x: 1.0127871245224063, y: 0.8056931946399875
x: 1.0146134977563799, y: 0.8065063483938323
x: 1.0164397812801895, y: 0.8073194622061387
x: 1.0182659750938354, y: 0.8081325360769068
x: 1.0200920791973174, y: 0.8089455700061365
x: 1.0219180935906353, y: 0.809758563993828
x: 1.0237440182737894, y: 0.810571518039981
x: 1.0255698532467794, y: 0.8113844321445957
x: 1.0273955985096055, y: 0.8121973063076721
x: 1.0292212540622676, y: 0.8130101405292101
x: 1.0310468199047658, y: 0.8138229348092098
x: 1.0328722960371, y: 0.814635689147671
x: 1.0346976824592702, y: 0.815448403544594
x: 1.0365229791712767, y: 0.8162610779999786
x: 1.0383481861731192, y: 0.8170737125138249
x: 1.0401733034647977, y: 0.8178863070861327
x: 1.0419983310463123, y: 0.8186988617169023
x: 1.043823268917663, y: 0.8195113764061335
x: 1.0456481170788496, y: 0.8203238511538263
x: 1.0474728755298723, y: 0.8211362859599808
x: 1.049297544270731, y: 0.8219486808245969
x: 1.0511221233014258, y: 0.8227610357476748
x: 1.0529466126219569, y: 0.8235733507292142
x: 1.054771012232324, y: 0.8243856257692154
x: 1.056595322132527, y: 0.8251978608676781
x: 1.0584195423225662, y: 0.8260100560246025
x: 1.0602436728024414, y: 0.8268222112399886
x: 1.0620677135721526, y: 0.8276343265138363
x: 1.0638916646316998, y: 0.8284464018461456
x: 1.065715525981083, y: 0.8292584372369166
x: 1.0675392976203024, y: 0.8300704326861492
x: 1.0693629795493578, y: 0.8308823881938435
x: 1.0711865717682494, y: 0.8316943037599994
x: 1.073010074276977, y: 0.832506179384617
x: 1.0748334870755407, y: 0.8333180150676963
x: 1.0766568101639404, y: 0.8341298108092372
x: 1.0784800435421762, y: 0.8349415666092398
x: 1.080303187210248, y: 0.835753282467704
x: 1.0821262411681558, y: 0.8365649583846299
x: 1.0839492054158997, y: 0.8373765943600173
x: 1.0857720799534796, y: 0.8381881903938665
x: 1.0875948647808957, y: 0.8389997464861773
x: 1.089417559898148, y: 0.8398112626369497
x: 1.0912401653052362, y: 0.8406227388461838
x: 1.0930626810021604, y: 0.8414341751138795
x: 1.0948851069889207, y: 0.8422455714400369
x: 1.096707443265517, y: 0.8430569278246559
x: 1.0985296898319494, y: 0.8438682442677367
x: 1.1003518466882178, y: 0.844679520769279
x: 1.1021739138343223, y: 0.845490757329283
x: 1.1039958912702628, y: 0.8463019539477487
x: 1.1058177789960395, y: 0.847113110624676
x: 1.1076395770116523, y: 0.8479242273600649
x: 1.109461285317101, y: 0.8487353041539155
x: 1.111282903912386, y: 0.8495463410062277
x: 1.1131044327975068, y: 0.8503573379170016
x: 1.1149258719724637, y: 0.8511682948862371
x: 1.1167472214372567, y: 0.8519792119139343
x: 1.1185684811918857, y: 0.8527900890000932
x: 1.1203896512363507, y: 0.8536009261447137
x: 1.122210731570652, y: 0.8544117233477959
x: 1.1240317221947893, y: 0.8552224806093397
x: 1.1258526231087627, y: 0.8560331979293452
x: 1.127673434312572, y: 0.8568438753078123
x: 1.1294941558062175, y: 0.857654512744741
x: 1.131314787589699, y: 0.8584651102401314
x: 1.1331353296630164, y: 0.8592756677939835
x: 1.13495578202617, y: 0.8600861854062971
x: 1.1367761446791596, y: 0.8608966630770725
x: 1.1385964176219854, y: 0.8617071008063094
x: 1.1404166008546472, y: 0.8625174985940081
x: 1.1422366943771451, y: 0.8633278564401684
x: 1.144056698189479, y: 0.8641381743447903
x: 1.145876612291649, y: 0.864948452307874
x: 1.147696436683655, y: 0.8657586903294192
x: 1.149516171365497, y: 0.8665688884094261
x: 1.1513358163371752, y: 0.8673790465478947
x: 1.1531553715986893, y: 0.8681891647448249
x: 1.1549748371500395, y: 0.8689992430002167
x: 1.1567942129912259, y: 0.8698092813140702
x: 1.1586134991222483, y: 0.8706192796863853
x: 1.1604326955431068, y: 0.8714292381171621
x: 1.1622518022538013, y: 0.8722391566064005
x: 1.1640708192543319, y: 0.8730490351541006
x: 1.1658897465446985, y: 0.8738588737602624
x: 1.167708584124901, y: 0.8746686724248858
x: 1.1695273319949397, y: 0.8754784311479709
x: 1.1713459901548144, y: 0.8762881499295175
x: 1.1731645586045254, y: 0.8770978287695259
x: 1.1749830373440724, y: 0.8779074676679959
x: 1.1768014263734554, y: 0.8787170666249275
x: 1.1786197256926745, y: 0.8795266256403208
x: 1.1804379353017296, y: 0.8803361447141758
x: 1.1822560552006207, y: 0.8811456238464923
x: 1.1840740853893479, y: 0.8819550630372706
x: 1.185892025867911, y: 0.8827644622865104
x: 1.1877098766363103, y: 0.8835738215942119
x: 1.1895276376945456, y: 0.8843831409603752
x: 1.1913453090426172, y: 0.885192420385
x: 1.1931628906805247, y: 0.8860016598680865
x: 1.1949803826082683, y: 0.8868108594096347
x: 1.196797784825848, y: 0.8876200190096445
x: 1.1986150973332637, y: 0.8884291386681159
x: 1.2004323201305154, y: 0.889238218385049
x: 1.2022494532176031, y: 0.8900472581604437
x: 1.204066496594527, y: 0.8908562579943001
x: 1.2058834502612867, y: 0.8916652178866181
x: 1.2077003142178828, y: 0.8924741378373978
x: 1.209517088464315, y: 0.8932830178466392
x: 1.211333773000583, y: 0.8940918579143422
x: 1.2131503678266873, y: 0.8949006580405069
x: 1.2149668729426275, y: 0.8957094182251332
x: 1.2167832883484038, y: 0.8965181384682211
x: 1.218599614044016, y: 0.8973268187697707
x: 1.2204158500294644, y: 0.898135459129782
x: 1.2222319963047488, y: 0.8989440595482548
x: 1.2240480528698692, y: 0.8997526200251894
x: 1.2258640197248258, y: 0.9005611405605856
x: 1.2276798968696185, y: 0.9013696211544434
x: 1.2294956843042473, y: 0.9021780618067629
x: 1.231311382028712, y: 0.902986462517544
x: 1.2331269900430128, y: 0.9037948232867868
x: 1.2349425083471497, y: 0.9046031441144913
x: 1.2367579369411226, y: 0.9054114250006574
x: 1.2385732758249315, y: 0.9062196659452851
x: 1.2403885249985764, y: 0.9070278669483746
x: 1.2422036844620576, y: 0.9078360280099256
x: 1.2440187542153749, y: 0.9086441491299383
x: 1.2458337342585282, y: 0.9094522303084126
x: 1.2476486245915175, y: 0.9102602715453486
x: 1.2494634252143428, y: 0.9110682728407462
x: 1.2512781361270042, y: 0.9118762341946055
x: 1.2530927573295016, y: 0.9126841556069264
x: 1.254907288821835, y: 0.913492037077709
x: 1.2567217306040046, y: 0.9142998786069533
x: 1.2585360826760104, y: 0.9151076801946592
x: 1.2603503450378521, y: 0.9159154418408267
x: 1.26216451768953, y: 0.9167231635454559
x: 1.2639786006310438, y: 0.9175308453085468
x: 1.2657925938623937, y: 0.9183384871300992
x: 1.2676064973835797, y: 0.9191460890101134
x: 1.2694203111946016, y: 0.9199536509485892
x: 1.2712340352954596, y: 0.9207611729455266
x: 1.2730476696861537, y: 0.9215686550009257
