x: 1, y: 0.8
x: 0.9980000982, y: 0.8
x: 0.9960002946000001, y: 0.8
x: 0.9940005892, y: 0.8
x: 0.992000982, y: 0.8
x: 0.990001473, y: 0.8
x: 0.9880020622, y: 0.8
x: 0.9860027496, y: 0.8
x: 0.9840035352000001, y: 0.8
x: 0.982004419, y: 0.8
x: 0.980005401, y: 0.8
x: 0.9780064812, y: 0.8
x: 0.9760076596, y: 0.8
x: 0.9740089362000001, y: 0.8
x: 0.972010311, y: 0.8
x: 0.970011784, y: 0.8
x: 0.9680133552, y: 0.8
x: 0.9660150246, y: 0.8
x: 0.9640167922, y: 0.8
x: 0.9620186580000001, y: 0.8
x: 0.960020622, y: 0.8
x: 0.9580226842, y: 0.8
x: 0.9560248446, y: 0.8
x: 0.9540271032000001, y: 0.8
x: 0.9520294600000001, y: 0.8
x: 0.9500319150000001, y: 0.8
x: 0.9480344682, y: 0.8
x: 0.9460371196, y: 0.8
x: 0.9440398692, y: 0.8
x: 0.9420427170000001, y: 0.8
x: 0.940045663, y: 0.8
x: 0.9380487072, y: 0.8
x: 0.9360518496, y: 0.8
x: 0.9340550902, y: 0.8
x: 0.932058429, y: 0.8
x: 0.9300618660000001, y: 0.8
x: 0.9280654012, y: 0.8
x: 0.9260690346, y: 0.8
x: 0.9240727662, y: 0.8
x: 0.922076596, y: 0.8
x: 0.9200805240000001, y: 0.8
x: 0.9180845502, y: 0.8
x: 0.9160886746, y: 0.8
x: 0.9140928972, y: 0.8
x: 0.912097218, y: 0.8
x: 0.910101637, y: 0.8
x: 0.9081061542000001, y: 0.8
x: 0.9061107696, y: 0.8
x: 0.9041154832, y: 0.8
x: 0.902120295, y: 0.8
x: 0.900125205, y: 0.8
x: 0.8981302132000001, y: 0.8
x: 0.8961353196, y: 0.8
x: 0.8941405242, y: 0.8
x: 0.892145827, y: 0.8
x: 0.890151228, y: 0.8
x: 0.8881567272, y: 0.8
x: 0.8861623246000001, y: 0.8
x: 0.8841680202000001, y: 0.8
x: 0.8821738140000001, y: 0.8
x: 0.8801797060000001, y: 0.8
x: 0.8781856962000001, y: 0.8
x: 0.8761917846000001, y: 0.8
x: 0.8741979712000001, y: 0.8
x: 0.8722042560000001, y: 0.8
x: 0.8702106390000001, y: 0.8
x: 0.8682171202000001, y: 0.8
x: 0.8662236996000001, y: 0.8
x: 0.8642303772000002, y: 0.8
x: 0.8622371530000001, y: 0.8
x: 0.8602440270000001, y: 0.8
x: 0.8582509992000001, y: 0.8
x: 0.8562580696000002, y: 0.8
x: 0.8542652382000002, y: 0.8
x: 0.8522725050000002, y: 0.8
x: 0.8502798700000002, y: 0.8
x: 0.8482873332000002, y: 0.8
x: 0.8462948946000002, y: 0.8
x: 0.8443025542000002, y: 0.8
x: 0.8423103120000002, y: 0.8
x: 0.8403181680000001, y: 0.8
x: 0.8383261222000001, y: 0.8
x: 0.8363341746000001, y: 0.8
x: 0.8343423252000002, y: 0.8
x: 0.8323505740000002, y: 0.8
x: 0.8303589210000002, y: 0.8
x: 0.8283673662000002, y: 0.8
x: 0.8263759096000002, y: 0.8
x: 0.8243845512000002, y: 0.8
x: 0.8223932910000002, y: 0.8
x: 0.8204021290000002, y: 0.8
x: 0.8184110652000002, y: 0.8
x: 0.8164200996000002, y: 0.8
x: 0.8144292322000002, y: 0.8
x: 0.8124384630000002, y: 0.8
x: 0.8104477920000003, y: 0.8
x: 0.8084572192000002, y: 0.8
x: 0.8064667446000002, y: 0.8
x: 0.8044763682000002, y: 0.8
x: 0.8024860900000003, y: 0.8
x: 0.8004959100000003, y: 0.8
x: 0.7985058282000003, y: 0.8
x: 0.7965158446000002, y: 0.8
x: 0.7945259592000002, y: 0.8
x: 0.7925361720000003, y: 0.8
x: 0.7905464830000003, y: 0.8
x: 0.7885568922000004, y: 0.8
x: 0.7865673996000003, y: 0.8
x: 0.7845780052000003, y: 0.8
x: 0.7825887090000003, y: 0.8
x: 0.7805995110000004, y: 0.8
x: 0.7786104112000004, y: 0.8
x: 0.7766214096000004, y: 0.8
x: 0.7746325062000003, y: 0.8
x: 0.7726437010000003, y: 0.8
x: 0.7706549940000004, y: 0.8
x: 0.7686663852000004, y: 0.8
x: 0.7666778746000004, y: 0.8
x: 0.7646894622000003, y: 0.8
x: 0.7627011480000003, y: 0.8
x: 0.7607129320000003, y: 0.8
x: 0.7587248142000004, y: 0.8
x: 0.7567367946000004, y: 0.8
x: 0.7547488732000004, y: 0.8
x: 0.7527610500000004, y: 0.8
x: 0.7507733250000004, y: 0.8
x: 0.7487856982000004, y: 0.8
x: 0.7467981696000004, y: 0.8
x: 0.7448107392000004, y: 0.8
x: 0.7428234070000004, y: 0.8
x: 0.7408361730000004, y: 0.8
x: 0.7388490372000004, y: 0.8
x: 0.7368619996000004, y: 0.8
x: 0.7348750602000005, y: 0.8
x: 0.7328882190000005, y: 0.8
x: 0.7309014760000004, y: 0.8
x: 0.7289148312000004, y: 0.8
x: 0.7269282846000005, y: 0.8
x: 0.7249418362000005, y: 0.8
x: 0.7229554860000005, y: 0.8
x: 0.7209692340000005, y: 0.8
x: 0.7189830802000005, y: 0.8
x: 0.7169970246000005, y: 0.8
x: 0.7150110672000005, y: 0.8
x: 0.7130252080000006, y: 0.8
x: 0.7110394470000005, y: 0.8
