x: 1, y: 0.8
x: 1.0016176367614056, y: 0.8011752819020261
x: 1.003234876295467, y: 0.8023502752014934
x: 1.0048517186021841, y: 0.8035249798984017
x: 1.0064681636815571, y: 0.8046993959927511
x: 1.0080842115335857, y: 0.8058735234845417
x: 1.0096998621582702, y: 0.8070473623737734
x: 1.0113151155556104, y: 0.8082209126604462
x: 1.0129299717256064, y: 0.8093941743445601
x: 1.014544430668258, y: 0.8105671474261151
x: 1.0161584923835656, y: 0.8117398319051113
x: 1.0177721568715288, y: 0.8129122277815487
x: 1.0193854241321478, y: 0.8140843350554271
x: 1.0209982941654225, y: 0.8152561537267466
x: 1.0226107669713531, y: 0.8164276837955073
x: 1.0242228425499393, y: 0.8175989252617092
x: 1.0258345209011814, y: 0.8187698781253521
x: 1.0274458020250792, y: 0.8199405423864361
x: 1.0290566859216328, y: 0.8211109180449613
x: 1.030667172590842, y: 0.8222810051009276
x: 1.0322772620327072, y: 0.8234508035543351
x: 1.033886954247228, y: 0.8246203134051836
x: 1.0354962492344046, y: 0.8257895346534733
x: 1.0371051469942372, y: 0.8269584672992041
x: 1.0387136475267253, y: 0.828127111342376
x: 1.0403217508318694, y: 0.8292954667829892
x: 1.041929456909669, y: 0.8304635336210433
x: 1.0435367657601247, y: 0.8316313118565386
x: 1.0451436773832359, y: 0.832798801489475
x: 1.046750191779003, y: 0.8339660025198526
x: 1.0483563089474257, y: 0.8351329149476713
x: 1.0499620288885043, y: 0.8362995387729311
x: 1.0515673516022386, y: 0.837465873995632
x: 1.0531722770886287, y: 0.8386319206157741
x: 1.0547768053476745, y: 0.8397976786333573
x: 1.0563809363793761, y: 0.8409631480483816
x: 1.0579846701837334, y: 0.842128328860847
x: 1.0595880067607466, y: 0.8432932210707536
x: 1.0611909461104154, y: 0.8444578246781013
x: 1.0627934882327401, y: 0.84562213968289
x: 1.0643956331277205, y: 0.8467861660851199
x: 1.0659973807953567, y: 0.847949903884791
x: 1.0675987312356485, y: 0.8491133530819032
x: 1.0691996844485963, y: 0.8502765136764565
x: 1.0708002404341996, y: 0.8514393856684509
x: 1.0724003991924589, y: 0.8526019690578864
x: 1.0740001607233738, y: 0.8537642638447631
x: 1.0755995250269446, y: 0.854926270029081
x: 1.077198492103171, y: 0.8560879876108398
x: 1.0787970619520533, y: 0.8572494165900398
x: 1.0803952345735912, y: 0.858410556966681
x: 1.081993009967785, y: 0.8595714087407633
x: 1.0835903881346345, y: 0.8607319719122868
x: 1.0851873690741398, y: 0.8618922464812513
x: 1.0867839527863008, y: 0.8630522324476569
x: 1.0883801392711177, y: 0.8642119298115037
x: 1.0899759285285902, y: 0.8653713385727917
x: 1.0915713205587185, y: 0.8665304587315207
x: 1.0931663153615025, y: 0.8676892902876908
x: 1.0947609129369424, y: 0.8688478332413021
x: 1.096355113285038, y: 0.8700060875923545
x: 1.0979489164057894, y: 0.8711640533408481
x: 1.0995423222991965, y: 0.8723217304867827
x: 1.1011353309652594, y: 0.8734791190301585
x: 1.102727942403978, y: 0.8746362189709754
x: 1.1043201566153524, y: 0.8757930303092335
x: 1.1059119735993825, y: 0.8769495530449327
x: 1.1075033933560685, y: 0.878105787178073
x: 1.1090944158854101, y: 0.8792617327086544
x: 1.1106850411874076, y: 0.8804173896366769
x: 1.1122752692620608, y: 0.8815727579621406
x: 1.1138651001093698, y: 0.8827278376850454
x: 1.1154545337293345, y: 0.8838826288053913
x: 1.117043570121955, y: 0.8850371313231783
x: 1.1186322092872312, y: 0.8861913452384065
x: 1.1202204512251632, y: 0.8873452705510758
x: 1.121808295935751, y: 0.8884989072611862
x: 1.1233957434189945, y: 0.8896522553687377
x: 1.1249827936748937, y: 0.8908053148737304
x: 1.1265694467034488, y: 0.8919580857761642
x: 1.1281557025046596, y: 0.8931105680760391
x: 1.1297415610785262, y: 0.8942627617733551
x: 1.1313270224250485, y: 0.8954146668681122
x: 1.1329120865442266, y: 0.8965662833603105
x: 1.1344967534360604, y: 0.89771761124995
x: 1.13608102310055, y: 0.8988686505370305
x: 1.1376648955376956, y: 0.9000194012215521
x: 1.1392483707474967, y: 0.9011698633035149
x: 1.1408314487299538, y: 0.9023200367829188
x: 1.1424141294850665, y: 0.9034699216597638
x: 1.143996413012835, y: 0.9046195179340499
x: 1.1455782993132593, y: 0.9057688256057772
x: 1.1471597883863394, y: 0.9069178446749456
x: 1.148740880232075, y: 0.9080665751415552
x: 1.1503215748504667, y: 0.9092150170056058
x: 1.151901872241514, y: 0.9103631702670976
x: 1.153481772405217, y: 0.9115110349260305
x: 1.1550612753415759, y: 0.9126586109824045
x: 1.1566403810505905, y: 0.9138058984362196
x: 1.1582190895322608, y: 0.9149528972874759
x: 1.159797400786587, y: 0.9160996075361733
x: 1.1613753148135688, y: 0.9172460291823118
x: 1.1629528316132065, y: 0.9183921622258915
x: 1.1645299511854998, y: 0.9195380066669122
x: 1.166106673530449, y: 0.9206835625053741
x: 1.167682998648054, y: 0.9218288297412771
x: 1.1692589265383146, y: 0.9229738083746213
x: 1.170834457201231, y: 0.9241184984054065
x: 1.1724095906368033, y: 0.9252628998336329
x: 1.1739843268450312, y: 0.9264070126593004
x: 1.175558665825915, y: 0.927550836882409
x: 1.1771326075794544, y: 0.9286943725029588
x: 1.1787061521056497, y: 0.9298376195209497
x: 1.1802792994045006, y: 0.9309805779363817
x: 1.1818520494760074, y: 0.9321232477492548
x: 1.1834244023201699, y: 0.9332656289595691
x: 1.1849963579369882, y: 0.9344077215673245
x: 1.1865679163264622, y: 0.935549525572521
x: 1.188139077488592, y: 0.9366910409751587
x: 1.1897098414233775, y: 0.9378322677752374
x: 1.191280208130819, y: 0.9389732059727574
x: 1.192850177610916, y: 0.9401138555677183
x: 1.1944197498636688, y: 0.9412542165601204
x: 1.1959889248890774, y: 0.9423942889499637
x: 1.1975577026871418, y: 0.9435340727372481
x: 1.1991260832578619, y: 0.9446735679219737
x: 1.2006940666012378, y: 0.9458127745041403
x: 1.2022616527172694, y: 0.946951692483748
x: 1.2038288416059568, y: 0.9480903218607969
x: 1.2053956332673, y: 0.9492286626352869
x: 1.206962027701299, y: 0.950366714807218
