x: 1, y: 0.8
x: 1.0012583317857877, y: 0.801553910344247
x: 1.0025163545752633, y: 0.8031074391098267
x: 1.003774068368427, y: 0.8046605862967394
x: 1.0050314731652787, y: 0.8062133519049851
x: 1.0062885689658183, y: 0.8077657359345637
x: 1.007545355770046, y: 0.8093177383854752
x: 1.0088018335779616, y: 0.8108693592577195
x: 1.0100580023895653, y: 0.8124205985512969
x: 1.011313862204857, y: 0.8139714562662071
x: 1.0125694130238365, y: 0.8155219324024503
x: 1.0138246548465042, y: 0.8170720269600265
x: 1.0150795876728598, y: 0.8186217399389355
x: 1.0163342115029035, y: 0.8201710713391774
x: 1.017588526336635, y: 0.8217200211607524
x: 1.0188425321740546, y: 0.8232685894036602
x: 1.0200962290151623, y: 0.8248167760679009
x: 1.0213496168599578, y: 0.8263645811534746
x: 1.0226026957084413, y: 0.8279120046603812
x: 1.023855465560613, y: 0.8294590465886207
x: 1.0251079264164724, y: 0.8310057069381931
x: 1.02636007827602, y: 0.8325519857090985
x: 1.0276119211392556, y: 0.8340978829013368
x: 1.028863455006179, y: 0.835643398514908
x: 1.0301146798767906, y: 0.8371885325498121
x: 1.03136559575109, y: 0.8387332850060492
x: 1.0326162026290777, y: 0.8402776558836191
x: 1.0338665005107532, y: 0.841821645182522
x: 1.0351164893961167, y: 0.8433652529027579
x: 1.0363661692851682, y: 0.8449084790443266
x: 1.0376155401779077, y: 0.8464513236072283
x: 1.0388646020743353, y: 0.847993786591463
x: 1.0401133549744508, y: 0.8495358679970305
x: 1.0413617988782542, y: 0.851077567823931
x: 1.0426099337857457, y: 0.8526188860721643
x: 1.0438577596969252, y: 0.8541598227417306
x: 1.0451052766117928, y: 0.8557003778326299
x: 1.0463524845303482, y: 0.857240551344862
x: 1.0475993834525916, y: 0.8587803432784271
x: 1.0488459733785231, y: 0.8603197536333251
x: 1.0500922543081426, y: 0.861858782409556
x: 1.0513382262414501, y: 0.8633974296071198
x: 1.0525838891784456, y: 0.8649356952260167
x: 1.053829243119129, y: 0.8664735792662464
x: 1.0550742880635005, y: 0.8680110817278089
x: 1.0563190240115599, y: 0.8695482026107045
x: 1.0575634509633072, y: 0.871084941914933
x: 1.0588075689187426, y: 0.8726212996404944
x: 1.060051377877866, y: 0.8741572757873888
x: 1.0612948778406774, y: 0.875692870355616
x: 1.0625380688071768, y: 0.8772280833451762
x: 1.0637809507773641, y: 0.8787629147560693
x: 1.0650235237512395, y: 0.8802973645882953
x: 1.0662657877288029, y: 0.8818314328418543
x: 1.0675077427100543, y: 0.8833651195167461
x: 1.0687493886949937, y: 0.884898424612971
x: 1.069990725683621, y: 0.8864313481305287
x: 1.0712317536759364, y: 0.8879638900694193
x: 1.0724724726719397, y: 0.8894960504296429
x: 1.0737128826716311, y: 0.8910278292111994
x: 1.0749529836750105, y: 0.8925592264140888
x: 1.0761927756820777, y: 0.8940902420383111
x: 1.077432258692833, y: 0.8956208760838664
x: 1.0786714327072764, y: 0.8971511285507546
x: 1.0799102977254078, y: 0.8986809994389757
x: 1.0811488537472271, y: 0.9002104887485298
x: 1.0823871007727344, y: 0.9017395964794168
x: 1.0836250388019297, y: 0.9032683226316367
x: 1.084862667834813, y: 0.9047966672051895
x: 1.0860999878713844, y: 0.9063246302000753
x: 1.0873369989116437, y: 0.9078522116162939
x: 1.088573700955591, y: 0.9093794114538455
x: 1.0898100940032263, y: 0.91090622971273
x: 1.0910461780545495, y: 0.9124326663929475
x: 1.0922819531095607, y: 0.9139587214944979
x: 1.09351741916826, y: 0.9154843950173811
x: 1.0947525762306471, y: 0.9170096869615973
x: 1.0959874242967225, y: 0.9185345973271465
x: 1.0972219633664857, y: 0.9200591261140285
x: 1.0984561934399368, y: 0.9215832733222435
x: 1.099690114517076, y: 0.9231070389517915
x: 1.1009237265979033, y: 0.9246304230026723
x: 1.1021570296824186, y: 0.9261534254748861
x: 1.1033900237706218, y: 0.9276760463684328
x: 1.104622708862513, y: 0.9291982856833124
x: 1.1058550849580921, y: 0.9307201434195249
x: 1.1070871520573593, y: 0.9322416195770704
x: 1.1083189101603146, y: 0.9337627141559488
x: 1.1095503592669578, y: 0.9352834271561601
x: 1.1107814993772889, y: 0.9368037585777044
x: 1.112012330491308, y: 0.9383237084205815
x: 1.1132428526090152, y: 0.9398432766847916
x: 1.1144730657304105, y: 0.9413624633703346
x: 1.1157029698554937, y: 0.9428812684772105
x: 1.1169325649842647, y: 0.9443996920054194
x: 1.118161851116724, y: 0.9459177339549611
x: 1.119390828252871, y: 0.9474353943258359
x: 1.1206194963927063, y: 0.9489526731180435
x: 1.1218478555362295, y: 0.9504695703315841
x: 1.1230759056834405, y: 0.9519860859664576
x: 1.1243036468343397, y: 0.953502220022664
x: 1.1255310789889268, y: 0.9550179725002034
x: 1.1267582021472018, y: 0.9565333433990756
x: 1.127985016309165, y: 0.9580483327192808
x: 1.129211521474816, y: 0.9595629404608189
x: 1.1304377176441551, y: 0.9610771666236899
x: 1.1316636048171822, y: 0.9625910112078939
x: 1.1328891829938972, y: 0.9641044742134308
x: 1.1341144521743003, y: 0.9656175556403006
x: 1.1353394123583913, y: 0.9671302554885033
x: 1.1365640635461705, y: 0.968642573758039
x: 1.1377884057376375, y: 0.9701545104489075
x: 1.1390124389327925, y: 0.971666065561109
x: 1.1402361631316356, y: 0.9731772390946435
x: 1.1414595783341666, y: 0.9746880310495109
x: 1.1426826845403857, y: 0.9761984414257111
x: 1.1439054817502927, y: 0.9777084702232444
x: 1.1451279699638877, y: 0.9792181174421105
x: 1.1463501491811707, y: 0.9807273830823096
x: 1.1475720194021417, y: 0.9822362671438415
x: 1.1487935806268008, y: 0.9837447696267064
x: 1.1500148328551478, y: 0.9852528905309043
x: 1.1512357760871827, y: 0.986760629856435
x: 1.1524564103229058, y: 0.9882679876032987
x: 1.1536767355623168, y: 0.9897749637714953
x: 1.1548967518054158, y: 0.9912815583610248
x: 1.1561164590522028, y: 0.9927877713718872
x: 1.1573358573026777, y: 0.9942936028040826
x: 1.1585549465568408, y: 0.9957990526576109
x: 1.1597737268146917, y: 0.9973041209324721
x: 1.1609921980762306, y: 0.9988088076286663
x: 1.1622103603414575, y: 1.0003131127461933
x: 1.1634282136103724, y: 1.0018170362850534
x: 1.1646457578829754, y: 1.0033205782452463
x: 1.1658629931592663, y: 1.0048237386267722
x: 1.1670799194392452, y: 1.006326517429631
x: 1.1682965367229121, y: 1.0078289146538226
x: 1.169512845010267, y: 1.0093309302993472
x: 1.17072884430131, y: 1.0108325643662046
x: 1.1719445345960409, y: 1.0123338168543952
x: 1.1731599158944597, y: 1.0138346877639186
x: 1.1743749881965666, y: 1.015335177094775
x: 1.1755897515023614, y: 1.0168352848469642
x: 1.1768042058118444, y: 1.0183350110204863
x: 1.1780183511250153, y: 1.0198343556153413
x: 1.179232187441874, y: 1.0213333186315294
x: 1.180445714762421, y: 1.0228319000690504
x: 1.1816589330866558, y: 1.0243300999279044
x: 1.1828718424145788, y: 1.0258279182080912
x: 1.1840844427461896, y: 1.0273253549096109
x: 1.1852967340814884, y: 1.0288224100324634
x: 1.1865087164204753, y: 1.030319083576649
x: 1.18772038976315, y: 1.0318153755421675
x: 1.188931754109513, y: 1.033311285929019
x: 1.1901428094595639, y: 1.0348068147372034
x: 1.1913535558133026, y: 1.0363019619667206
x: 1.1925639931707295, y: 1.0377967276175708
x: 1.1937741215318443, y: 1.0392911116897539
x: 1.194983940896647, y: 1.0407851141832698
x: 1.1961934512651378, y: 1.0422787350981189
x: 1.1974026526373165, y: 1.0437719744343008
x: 1.1986115450131833, y: 1.0452648321918157
x: 1.199820128392738, y: 1.0467573083706634
x: 1.2010284027759808, y: 1.048249402970844
x: 1.2022363681629116, y: 1.0497411159923575
x: 1.2034440245535303, y: 1.051232447435204
x: 1.2046513719478371, y: 1.0527233972993835
x: 1.2058584103458319, y: 1.0542139655848959
x: 1.2070651397475145, y: 1.0557041522917412
x: 1.2082715601528853, y: 1.0571939574199194
x: 1.209477671561944, y: 1.0586833809694305
x: 1.2106834739746908, y: 1.0601724229402745
x: 1.2118889673911255, y: 1.0616610833324513
x: 1.2130941518112481, y: 1.0631493621459613
x: 1.214299027235059, y: 1.0646372593808042
x: 1.2155035936625576, y: 1.06612477503698
x: 1.2167078510937444, y: 1.0676119091144887
x: 1.217911799528619, y: 1.0690986616133302
x: 1.2191154389671817, y: 1.0705850325335047
x: 1.2203187694094324, y: 1.0720710218750122
x: 1.221521790855371, y: 1.0735566296378527
x: 1.2227245033049978, y: 1.075041855822026
x: 1.2239269067583125, y: 1.0765267004275323
x: 1.225129001215315, y: 1.0780111634543714
x: 1.2263307866760058, y: 1.0794952449025434
x: 1.2275322631403844, y: 1.0809789447720484
x: 1.2287334306084512, y: 1.0824622630628864
x: 1.2299342890802059, y: 1.0839451997750573
x: 1.2311348385556484, y: 1.0854277549085611
x: 1.2323350790347791, y: 1.0869099284633978
x: 1.2335350105175977, y: 1.0883917204395674
x: 1.2347346330041042, y: 1.08987313083707
x: 1.2359339464942989, y: 1.0913541596559053
x: 1.2371329509881814, y: 1.0928348068960738
x: 1.2383316464857521, y: 1.0943150725575752
x: 1.2395300329870107, y: 1.0957949566404095
x: 1.2407281104919572, y: 1.0972744591445767
x: 1.2419258790005918, y: 1.0987535800700767
x: 1.2431233385129143, y: 1.1002323194169097
x: 1.244320489028925, y: 1.1017106771850755
x: 1.2455173305486236, y: 1.1031886533745745
x: 1.24671386307201, y: 1.1046662479854064
x: 1.2479100865990846, y: 1.106143461017571
x: 1.2491060011298472, y: 1.1076202924710687
x: 1.2503016066642978, y: 1.1090967423458993
x: 1.2514969032024363, y: 1.1105728106420627
x: 1.2526918907442628, y: 1.112048497359559
x: 1.2538865692897774, y: 1.1135238024983884
x: 1.2550809388389799, y: 1.1149987260585508
x: 1.2562749993918705, y: 1.116473268040046
x: 1.257468750948449, y: 1.117947428442874
x: 1.2586621935087154, y: 1.119421207267035
x: 1.25985532707267, y: 1.120894604512529
x: 1.2610481516403125, y: 1.122367620179356
x: 1.262240667211643, y: 1.1238402542675159
x: 1.2634328737866616, y: 1.1253125067770087
x: 1.264624771365368, y: 1.1267843777078344
x: 1.2658163599477625, y: 1.128255867059993
x: 1.267007639533845, y: 1.1297269748334844
x: 1.2681986101236153, y: 1.1311977010283087
x: 1.2693892717170738, y: 1.1326680456444662
x: 1.2705796243142202, y: 1.1341380086819566
x: 1.2717696679150547, y: 1.1356075901407798
x: 1.2729594025195772, y: 1.137076790020936
x: 1.2741488281277875, y: 1.138545608322425
x: 1.275337944739686, y: 1.140014045045247
