x: 1, y: 0.8
x: 0.9996872846885642, y: 0.8019744067712399
x: 0.999374722995773, y: 0.8039478436325292
x: 0.9990623149216266, y: 0.8059203105838681
x: 0.9987500604661248, y: 0.8078918076252566
x: 0.9984379596292677, y: 0.8098623347566946
x: 0.9981260124110553, y: 0.8118318919781821
x: 0.9978142188114875, y: 0.8138004792897191
x: 0.9975025788305644, y: 0.8157680966913057
x: 0.997191092468286, y: 0.8177347441829418
x: 0.9968797597246521, y: 0.8197004217646274
x: 0.996568580599663, y: 0.8216651294363626
x: 0.9962575550933186, y: 0.8236288671981473
x: 0.9959466832056189, y: 0.8255916350499816
x: 0.9956359649365638, y: 0.8275534329918653
x: 0.9953254002861534, y: 0.8295142610237987
x: 0.9950149892543876, y: 0.8314741191457815
x: 0.9947047318412665, y: 0.8334330073578139
x: 0.9943946280467901, y: 0.8353909256598958
x: 0.9940846778709584, y: 0.8373478740520273
x: 0.9937748813137713, y: 0.8393038525342083
x: 0.9934652383752289, y: 0.8412588611064388
x: 0.9931557490553312, y: 0.8432128997687188
x: 0.9928464133540782, y: 0.8451659685210484
x: 0.9925372312714698, y: 0.8471180673634275
x: 0.992228202807506, y: 0.8490691962958562
x: 0.991919327962187, y: 0.8510193553183344
x: 0.9916106067355126, y: 0.8529685444308621
x: 0.9913020391274829, y: 0.8549167636334394
x: 0.9909936251380979, y: 0.8568640129260662
x: 0.9906853647673575, y: 0.8588102923087425
x: 0.9903772580152618, y: 0.8607556017814684
x: 0.9900693048818108, y: 0.8626999413442438
x: 0.9897615053670044, y: 0.8646433109970687
x: 0.9894538594708426, y: 0.8665857107399432
x: 0.9891463671933256, y: 0.8685271405728672
x: 0.9888390285344533, y: 0.8704676004958407
x: 0.9885318434942256, y: 0.8724070905088638
x: 0.9882248120726426, y: 0.8743456106119364
x: 0.9879179342697042, y: 0.8762831608050585
x: 0.9876112100854105, y: 0.8782197410882302
x: 0.9873046395197616, y: 0.8801553514614514
x: 0.9869982225727572, y: 0.8820899919247221
x: 0.9866919592443975, y: 0.8840236624780424
x: 0.9863858495346824, y: 0.8859563631214122
x: 0.9860798934436121, y: 0.8878880938548316
x: 0.9857740909711865, y: 0.8898188546783005
x: 0.9854684421174055, y: 0.8917486455918189
x: 0.9851629468822691, y: 0.8936774665953868
x: 0.9848576052657775, y: 0.8956053176890043
x: 0.9845524172679305, y: 0.8975321988726713
x: 0.9842473828887283, y: 0.8994581101463879
x: 0.9839425021281706, y: 0.901383051510154
x: 0.9836377749862576, y: 0.9033070229639696
x: 0.9833332014629893, y: 0.9052300245078347
x: 0.9830287815583657, y: 0.9071520561417494
x: 0.9827245152723867, y: 0.9090731178657137
x: 0.9824204026050524, y: 0.9109932096797274
x: 0.9821164435563627, y: 0.9129123315837907
x: 0.9818126381263178, y: 0.9148304835779035
x: 0.9815089863149176, y: 0.9167476656620659
x: 0.9812054881221619, y: 0.9186638778362778
x: 0.9809021435480509, y: 0.9205791201005392
x: 0.9805989525925847, y: 0.9224933924548502
x: 0.9802959152557631, y: 0.9244066948992107
x: 0.9799930315375861, y: 0.9263190274336207
x: 0.9796903014380538, y: 0.9282303900580803
x: 0.9793877249571662, y: 0.9301407827725894
x: 0.9790853020949233, y: 0.932050205577148
x: 0.9787830328513251, y: 0.9339586584717562
x: 0.9784809172263714, y: 0.9358661414564139
x: 0.9781789552200625, y: 0.9377726545311211
x: 0.9778771468323982, y: 0.939678197695878
x: 0.9775754920633787, y: 0.9415827709506844
x: 0.9772739909130037, y: 0.9434863742955404
x: 0.9769726433812734, y: 0.9453890077304459
x: 0.9766714494681878, y: 0.9472906712554009
x: 0.976370409173747, y: 0.9491913648704055
x: 0.9760695224979508, y: 0.9510910885754595
x: 0.9757687894407991, y: 0.9529898423705632
x: 0.9754682100022922, y: 0.9548876262557163
x: 0.97516778418243, y: 0.956784440230919
x: 0.9748675119812125, y: 0.9586802842961712
x: 0.9745673933986396, y: 0.960575158451473
x: 0.9742674284347114, y: 0.9624690626968243
x: 0.9739676170894278, y: 0.9643619970322251
x: 0.9736679593627889, y: 0.9662539614576755
x: 0.9733684552547948, y: 0.9681449559731754
x: 0.9730691047654452, y: 0.9700349805787248
x: 0.9727699078947403, y: 0.9719240352743238
x: 0.9724708646426801, y: 0.9738121200599723
x: 0.9721719750092646, y: 0.9756992349356703
x: 0.9718732389944937, y: 0.9775853799014179
x: 0.9715746565983675, y: 0.979470554957215
x: 0.971276227820886, y: 0.9813547601030617
x: 0.9709779526620491, y: 0.9832379953389578
x: 0.970679831121857, y: 0.9851202606649035
x: 0.9703818632003094, y: 0.9870015560808988
x: 0.9700840488974065, y: 0.9888818815869436
x: 0.9697863882131483, y: 0.9907612371830379
x: 0.9694888811475348, y: 0.9926396228691817
x: 0.969191527700566, y: 0.9945170386453751
x: 0.9688943278722418, y: 0.996393484511618
x: 0.9685972816625623, y: 0.9982689604679105
x: 0.9683003890715275, y: 1.0001434665142523
x: 0.9680036500991374, y: 1.0020170026506439
x: 0.9677070647453918, y: 1.0038895688770848
x: 0.967410633010291, y: 1.0057611651935754
x: 0.9671143548938348, y: 1.0076317916001154
x: 0.9668182303960233, y: 1.009501448096705
x: 0.9665222595168566, y: 1.0113701346833441
x: 0.9662264422563344, y: 1.0132378513600329
x: 0.9659307786144569, y: 1.015104598126771
x: 0.9656352685912241, y: 1.0169703749835588
x: 0.965339912186636, y: 1.018835181930396
x: 0.9650447094006925, y: 1.0206990189672829
x: 0.9647496602333937, y: 1.0225618860942192
x: 0.9644547646847396, y: 1.024423783311205
x: 0.9641600227547301, y: 1.0262847106182404
x: 0.9638654344433654, y: 1.0281446680153254
x: 0.9635709997506452, y: 1.0300036555024599
x: 0.9632767186765697, y: 1.031861673079644
x: 0.9629825912211389, y: 1.0337187207468777
x: 0.9626886173843529, y: 1.0355747985041608
x: 0.9623947971662115, y: 1.0374299063514936
x: 0.9621011305667146, y: 1.0392840442888758
x: 0.9618076175858625, y: 1.0411372123163076
x: 0.9615142582236551, y: 1.042989410433789
x: 0.9612210524800924, y: 1.0448406386413198
x: 0.9609280003551742, y: 1.0466908969389002
x: 0.9606351018489008, y: 1.0485401853265301
x: 0.960342356961272, y: 1.0503885038042096
x: 0.960049765692288, y: 1.0522358523719386
x: 0.9597573280419486, y: 1.054082231029717
x: 0.9594650440102538, y: 1.0559276397775452
x: 0.9591729135972037, y: 1.0577720786154228
x: 0.9588809368027983, y: 1.05961554754335
x: 0.9585891136270376, y: 1.0614580465613266
x: 0.9582974440699216, y: 1.0632995756693528
x: 0.9580059281314501, y: 1.0651401348674285
x: 0.9577145658116234, y: 1.0669797241555539
x: 0.9574233571104414, y: 1.0688183435337286
x: 0.957132302027904, y: 1.070655993001953
x: 0.9568414005640112, y: 1.0724926725602268
x: 0.9565506527187632, y: 1.0743283822085503
x: 0.9562600584921598, y: 1.0761631219469232
x: 0.9559696178842011, y: 1.0779968917753457
x: 0.9556793308948871, y: 1.0798296916938177
x: 0.9553891975242177, y: 1.0816615217023393
x: 0.955099217772193, y: 1.0834923818009103
x: 0.954809391638813, y: 1.085322271989531
x: 0.9545197191240776, y: 1.0871511922682011
x: 0.9542302002279869, y: 1.0889791426369209
x: 0.9539408349505408, y: 1.09080612309569
x: 0.9536516232917395, y: 1.0926321336445088
x: 0.9533625652515828, y: 1.094457174283377
x: 0.9530736608300708, y: 1.096281245012295
x: 0.9527849100272034, y: 1.0981043458312623
x: 0.9524963128429808, y: 1.0999264767402792
x: 0.9522078692774028, y: 1.1017476377393456
x: 0.9519195793304694, y: 1.1035678288284616
x: 0.9516314430021807, y: 1.105387050007627
x: 0.9513434602925367, y: 1.1072053012768421
x: 0.9510556312015374, y: 1.1090225826361066
x: 0.9507679557291827, y: 1.1108388940854208
x: 0.9504804338754728, y: 1.1126542356247844
x: 0.9501930656404074, y: 1.1144686072541976
x: 0.9499058510239867, y: 1.1162820089736603
x: 0.9496187900262107, y: 1.1180944407831725
x: 0.9493318826470795, y: 1.1199059026827343
x: 0.9490451288865929, y: 1.1217163946723456
x: 0.9487585287447509, y: 1.1235259167520064
x: 0.9484720822215535, y: 1.1253344689217168
x: 0.9481857893170009, y: 1.1271420511814767
x: 0.947899650031093, y: 1.1289486635312862
x: 0.9476136643638297, y: 1.1307543059711451
x: 0.947327832315211, y: 1.1325589785010537
x: 0.947042153885237, y: 1.1343626811210117
x: 0.9467566290739078, y: 1.1361654138310193
x: 0.9464712578812232, y: 1.1379671766310764
x: 0.9461860403071832, y: 1.139767969521183
x: 0.9459009763517879, y: 1.1415677925013392
x: 0.9456160660150373, y: 1.143366645571545
x: 0.9453313092969314, y: 1.1451645287318002
x: 0.9450467061974701, y: 1.146961441982105
x: 0.9447622567166535, y: 1.1487573853224593
x: 0.9444779608544815, y: 1.1505523587528632
x: 0.9441938186109543, y: 1.1523463622733165
x: 0.9439098299860718, y: 1.1541393958838195
x: 0.9436259949798338, y: 1.155931459584372
x: 0.9433423135922405, y: 1.157722553374974
x: 0.943058785823292, y: 1.1595126772556255
x: 0.9427754116729881, y: 1.1613018312263266
x: 0.9424921911413288, y: 1.1630900152870771
x: 0.9422091242283142, y: 1.1648772294378773
x: 0.9419262109339442, y: 1.166663473678727
x: 0.941643451258219, y: 1.1684487480096262
x: 0.9413608452011385, y: 1.1702330524305748
x: 0.9410783927627026, y: 1.1720163869415732
x: 0.9407960939429113, y: 1.173798751542621
x: 0.9405139487417647, y: 1.1755801462337183
x: 0.9402319571592629, y: 1.1773605710148651
x: 0.9399501191954057, y: 1.1791400258860616
x: 0.9396684348501931, y: 1.1809185108473075
x: 0.9393869041236252, y: 1.182696025898603
x: 0.939105527015702, y: 1.184472571039948
x: 0.9388243035264235, y: 1.1862481462713426
x: 0.9385432336557896, y: 1.1880227515927866
x: 0.9382623174038004, y: 1.1897963870042803
x: 0.9379815547704559, y: 1.1915690525058233
x: 0.937700945755756, y: 1.193340748097416
x: 0.9374204903597009, y: 1.1951114737790582
x: 0.9371401885822903, y: 1.19688122955075
x: 0.9368600404235244, y: 1.1986500154124913
x: 0.9365800458834033, y: 1.2004178313642822
x: 0.9363002049619268, y: 1.2021846774061224
x: 0.9360205176590949, y: 1.2039505535380124
x: 0.9357409839749077, y: 1.2057154597599518
x: 0.9354616039093652, y: 1.2074793960719408
x: 0.9351823774624674, y: 1.2092423624739792
x: 0.9349033046342142, y: 1.2110043589660673
x: 0.9346243854246057, y: 1.2127653855482048
