x: 1, y: 0.8
x: 1.0009387126150344, y: 0.7982345383415503
x: 1.0018771947195315, y: 0.7964695102103687
x: 1.0028154463134913, y: 0.7947049156064552
x: 1.0037534673969137, y: 0.7929407545298097
x: 1.0046912579697989, y: 0.7911770269804324
x: 1.0056288180321467, y: 0.7894137329583231
x: 1.0065661475839571, y: 0.7876508724634819
x: 1.0075032466252303, y: 0.7858884454959087
x: 1.008440115155966, y: 0.7841264520556037
x: 1.0093767531761646, y: 0.7823648921425668
x: 1.0103131606858258, y: 0.7806037657567979
x: 1.0112493376849496, y: 0.7788430728982971
x: 1.0121852841735361, y: 0.7770828135670645
x: 1.0131210001515853, y: 0.7753229877631
x: 1.0140564856190972, y: 0.7735635954864036
x: 1.0149917405760718, y: 0.7718046367369753
x: 1.015926765022509, y: 0.7700461115148151
x: 1.016861558958409, y: 0.7682880198199229
x: 1.0177961223837715, y: 0.7665303616522988
x: 1.0187304552985967, y: 0.7647731370119428
x: 1.0196645577028847, y: 0.7630163458988549
x: 1.0205984295966353, y: 0.7612599883130351
x: 1.0215320709798485, y: 0.7595040642544834
x: 1.0224654818525245, y: 0.7577485737231997
x: 1.0233986622146631, y: 0.7559935167191842
x: 1.0243316120662644, y: 0.7542388932424369
x: 1.0252643314073284, y: 0.7524847032929576
x: 1.026196820237855, y: 0.7507309468707464
x: 1.0271290785578444, y: 0.7489776239758033
x: 1.0280611063672964, y: 0.7472247346081282
x: 1.028992903666211, y: 0.7454722787677213
x: 1.0299244704545885, y: 0.7437202564545824
x: 1.0308558067324285, y: 0.7419686676687116
x: 1.0317869124997312, y: 0.7402175124101089
x: 1.0327177877564966, y: 0.7384667906787743
x: 1.0336484325027246, y: 0.7367165024747078
x: 1.0345788467384154, y: 0.7349666477979094
x: 1.0355090304635688, y: 0.7332172266483792
x: 1.0364389836781849, y: 0.731468239026117
x: 1.0373687063822636, y: 0.7297196849311229
x: 1.038298198575805, y: 0.7279715643633969
x: 1.0392274602588092, y: 0.726223877322939
x: 1.040156491431276, y: 0.7244766238097492
x: 1.0410852920932054, y: 0.7227298038238275
x: 1.0420138622445974, y: 0.7209834173651738
x: 1.042942201885452, y: 0.7192374644337882
x: 1.0438703110157692, y: 0.7174919450296707
x: 1.0447981896355492, y: 0.7157468591528213
x: 1.0457258377447918, y: 0.7140022068032401
x: 1.046653255343497, y: 0.712257987980927
x: 1.047580442431665, y: 0.710514202685882
x: 1.0485073990092957, y: 0.708770850918105
x: 1.049434125076389, y: 0.7070279326775961
x: 1.050360620632945, y: 0.7052854479643553
x: 1.0512868856789637, y: 0.7035433967783826
x: 1.052212920214445, y: 0.701801779119678
x: 1.053138724239389, y: 0.7000605949882415
x: 1.0540642977537957, y: 0.698319844384073
x: 1.054989640757665, y: 0.6965795273071727
x: 1.0559147532509972, y: 0.6948396437575404
x: 1.0568396352337919, y: 0.6931001937351763
x: 1.0577642867060493, y: 0.6913611772400803
x: 1.0586887076677693, y: 0.6896225942722524
x: 1.059612898118952, y: 0.6878844448316925
x: 1.0605368580595975, y: 0.6861467289184008
x: 1.0614605874897056, y: 0.6844094465323771
x: 1.0623840864092764, y: 0.6826725976736215
x: 1.0633073548183098, y: 0.680936182342134
x: 1.064230392716806, y: 0.6792002005379146
x: 1.0651532001047648, y: 0.6774646522609633
x: 1.0660757769821863, y: 0.6757295375112801
x: 1.0669981233490704, y: 0.6739948562888649
x: 1.0679202392054172, y: 0.672260608593718
x: 1.0688421245512267, y: 0.6705267944258391
x: 1.069763779386499, y: 0.6687934137852283
x: 1.0706852037112338, y: 0.6670604666718856
x: 1.0716063975254313, y: 0.6653279530858109
x: 1.0725273608290915, y: 0.6635958730270044
x: 1.0734480936222144, y: 0.661864226495466
x: 1.0743685959048, y: 0.6601330134911956
x: 1.0752888676768482, y: 0.6584022340141933
x: 1.076208908938359, y: 0.6566718880644591
x: 1.0771287196893327, y: 0.654941975641993
x: 1.078048299929769, y: 0.6532124967467949
x: 1.0789676496596678, y: 0.6514834513788651
x: 1.0798867688790295, y: 0.6497548395382033
x: 1.0808056575878537, y: 0.6480266612248097
x: 1.0817243157861407, y: 0.6462989164386841
x: 1.0826427434738903, y: 0.6445716051798266
x: 1.0835609406511026, y: 0.6428447274482372
x: 1.0844789073177776, y: 0.6411182832439158
x: 1.0853966434739153, y: 0.6393922725668626
x: 1.0863141491195156, y: 0.6376666954170774
x: 1.0872314242545786, y: 0.6359415517945604
x: 1.0881484688791043, y: 0.6342168416993114
x: 1.0890652829930927, y: 0.6324925651313306
x: 1.0899818665965437, y: 0.6307687220906179
x: 1.0908982196894574, y: 0.6290453125771732
x: 1.0918143422718338, y: 0.6273223365909967
x: 1.092730234343673, y: 0.6255997941320882
x: 1.0936458959049746, y: 0.6238776852004478
x: 1.094561326955739, y: 0.6221560097960755
x: 1.0954765274959661, y: 0.6204347679189713
x: 1.096391497525656, y: 0.6187139595691352
x: 1.0973062370448083, y: 0.6169935847465672
x: 1.0982207460534235, y: 0.6152736434512672
x: 1.0991350245515012, y: 0.6135541356832354
x: 1.1000490725390417, y: 0.6118350614424717
x: 1.1009628900160449, y: 0.6101164207289761
x: 1.1018764769825107, y: 0.6083982135427486
x: 1.102789833438439, y: 0.6066804398837892
x: 1.10370295938383, y: 0.6049630997520978
x: 1.1046158548186835, y: 0.6032461931476746
x: 1.1055285197429998, y: 0.6015297200705194
x: 1.1064409541567788, y: 0.5998136805206323
x: 1.1073531580600204, y: 0.5980980744980133
x: 1.1082651314527248, y: 0.5963829020026624
x: 1.1091768743348918, y: 0.5946681630345796
x: 1.1100883867065214, y: 0.5929538575937648
x: 1.1109996685676138, y: 0.5912399856802183
x: 1.1119107199181688, y: 0.5895265472939398
x: 1.1128215407581865, y: 0.5878135424349294
x: 1.1137321310876669, y: 0.5861009711031872
x: 1.11464249090661, y: 0.5843888332987129
x: 1.1155526202150157, y: 0.5826771290215068
x: 1.116462519012884, y: 0.5809658582715688
x: 1.1173721873002151, y: 0.5792550210488988
x: 1.118281625077009, y: 0.5775446173534969
x: 1.1191908323432653, y: 0.5758346471853631
x: 1.1200998090989844, y: 0.5741251105444974
x: 1.1210085553441662, y: 0.5724160074308998
x: 1.1219170710788107, y: 0.5707073378445704
x: 1.1228253563029178, y: 0.568999101785509
x: 1.1237334110164876, y: 0.5672912992537158
