x: 1, y: 0.8
x: 0.9986885261919854, y: 0.8015086780356379
x: 0.9973776966339374, y: 0.8030166149464678
x: 0.9960675113258558, y: 0.80452381073249
x: 0.9947579702677407, y: 0.8060302653937045
x: 0.993449073459592, y: 0.8075359789301111
x: 0.9921408209014098, y: 0.80904095134171
x: 0.990833212593194, y: 0.8105451826285011
x: 0.9895262485349448, y: 0.8120486727904844
x: 0.988219928726662, y: 0.8135514218276599
x: 0.9869142531683457, y: 0.8150534297400277
x: 0.9856092218599958, y: 0.8165546965275877
x: 0.9843048348016123, y: 0.8180552221903399
x: 0.9830010919931954, y: 0.8195550067282843
x: 0.981697993434745, y: 0.821054050141421
x: 0.980395539126261, y: 0.8225523524297498
x: 0.9790937290677435, y: 0.8240499135932708
x: 0.9777925632591925, y: 0.8255467336319842
x: 0.9764920417006079, y: 0.8270428125458897
x: 0.9751921643919897, y: 0.8285381503349875
x: 0.9738929313333381, y: 0.8300327469992774
x: 0.9725943425246529, y: 0.8315266025387597
x: 0.9712963979659343, y: 0.833019716953434
x: 0.9699990976571821, y: 0.8345120902433006
x: 0.9687024415983962, y: 0.8360037224083595
x: 0.9674064297895769, y: 0.8374946134486106
x: 0.9661110622307241, y: 0.8389847633640539
x: 0.9648163389218377, y: 0.8404741721546894
x: 0.9635222598629178, y: 0.8419628398205172
x: 0.9622288250539645, y: 0.8434507663615372
x: 0.9609360344949776, y: 0.8449379517777493
x: 0.959643888185957, y: 0.8464243960691538
x: 0.958352386126903, y: 0.8479100992357503
x: 0.9570615283178154, y: 0.8493950612775392
x: 0.9557713147586944, y: 0.8508792821945202
x: 0.9544817454495398, y: 0.8523627619866936
x: 0.9531928203903517, y: 0.8538455006540591
x: 0.95190453958113, y: 0.8553274981966168
x: 0.9506169030218747, y: 0.8568087546143668
x: 0.949329910712586, y: 0.8582892699073089
x: 0.9480435626532637, y: 0.8597690440754433
x: 0.946757858843908, y: 0.8612480771187699
x: 0.9454727992845187, y: 0.8627263690372888
x: 0.9441883839750959, y: 0.8642039198309999
x: 0.9429046129156394, y: 0.8656807294999032
x: 0.9416214861061495, y: 0.8671567980439987
x: 0.940339003546626, y: 0.8686321254632864
x: 0.9390571652370691, y: 0.8701067117577663
x: 0.9377759711774786, y: 0.8715805569274385
x: 0.9364954213678546, y: 0.8730536609723029
x: 0.935215515808197, y: 0.8745260238923594
x: 0.9339362544985058, y: 0.8759976456876083
x: 0.9326576374387812, y: 0.8774685263580494
x: 0.931379664629023, y: 0.8789386659036826
x: 0.9301023360692313, y: 0.8804080643245081
x: 0.9288256517594061, y: 0.8818767216205259
x: 0.9275496116995473, y: 0.8833446377917358
x: 0.926274215889655, y: 0.8848118128381379
x: 0.9249994643297291, y: 0.8862782467597323
x: 0.9237253570197698, y: 0.887743939556519
x: 0.9224518939597769, y: 0.8892088912284978
x: 0.9211790751497505, y: 0.8906731017756688
x: 0.9199069005896906, y: 0.8921365711980321
x: 0.9186353702795971, y: 0.8935992994955876
x: 0.91736448421947, y: 0.8950612866683353
x: 0.9160942424093095, y: 0.8965225327162752
x: 0.9148246448491154, y: 0.8979830376394073
x: 0.9135556915388878, y: 0.8994428014377317
x: 0.9122873824786267, y: 0.9009018241112483
x: 0.911019717668332, y: 0.9023601056599572
x: 0.9097526971080038, y: 0.9038176460838582
x: 0.908486320797642, y: 0.9052744453829514
x: 0.9072205887372468, y: 0.9067305035572369
x: 0.905955500926818, y: 0.9081858206067146
x: 0.9046910573663557, y: 0.9096403965313845
x: 0.9034272580558599, y: 0.9110942313312467
x: 0.9021641029953305, y: 0.9125473250063011
x: 0.9009015921847675, y: 0.9139996775565477
x: 0.899639725624171, y: 0.9154512889819865
x: 0.8983785033135411, y: 0.9169021592826175
x: 0.8971179252528776, y: 0.9183522884584407
x: 0.8958579914421806, y: 0.9198016765094562
x: 0.89459870188145, y: 0.9212503234356639
x: 0.8933400565706858, y: 0.9226982292370638
x: 0.8920820555098882, y: 0.9241453939136559
x: 0.890824698699057, y: 0.9255918174654403
x: 0.8895679861381923, y: 0.9270374998924169
x: 0.8883119178272941, y: 0.9284824411945857
x: 0.8870564937663623, y: 0.9299266413719467
x: 0.885801713955397, y: 0.9313701004245
x: 0.8845475783943981, y: 0.9328128183522454
x: 0.8832940870833658, y: 0.9342547951551831
x: 0.8820412400222999, y: 0.935696030833313
x: 0.8807890372112005, y: 0.9371365253866352
x: 0.8795374786500676, y: 0.9385762788151495
x: 0.8782865643389011, y: 0.9400152911188561
x: 0.877036294277701, y: 0.9414535622977549
x: 0.8757866684664675, y: 0.9428910923518459
x: 0.8745376869052004, y: 0.9443278812811291
x: 0.8732893495938998, y: 0.9457639290856046
x: 0.8720416565325657, y: 0.9471992357652722
x: 0.870794607721198, y: 0.9486338013201321
x: 0.8695482031597968, y: 0.9500676257501842
x: 0.868302442848362, y: 0.9515007090554286
x: 0.8670573267868937, y: 0.9529330512358651
x: 0.865812854975392, y: 0.9543646522914939
x: 0.8645690274138567, y: 0.955795512222315
x: 0.8633258441022879, y: 0.9572256310283281
x: 0.8620833050406854, y: 0.9586550087095336
x: 0.8608414102290495, y: 0.9600836452659313
x: 0.85960015966738, y: 0.9615115406975212
x: 0.858359553355677, y: 0.9629386950043033
x: 0.8571195912939406, y: 0.9643651081862776
x: 0.8558802734821706, y: 0.9657907802434442
x: 0.8546415999203669, y: 0.967215711175803
x: 0.8534035706085298, y: 0.968639900983354
x: 0.8521661855466591, y: 0.9700633496660972
x: 0.850929444734755, y: 0.9714860572240326
x: 0.8496933481728173, y: 0.9729080236571602
x: 0.8484578958608461, y: 0.9743292489654801
x: 0.8472230877988413, y: 0.9757497331489923
x: 0.8459889239868029, y: 0.9771694762076966
x: 0.8447554044247311, y: 0.9785884781415931
x: 0.8435225291126257, y: 0.9800067389506819
x: 0.8422902980504868, y: 0.9814242586349629
x: 0.8410587112383144, y: 0.982841037194436
x: 0.8398277686761085, y: 0.9842570746291015
x: 0.838597470363869, y: 0.9856723709389592
x: 0.837367816301596, y: 0.9870869261240091
x: 0.8361388064892894, y: 0.9885007401842512
x: 0.8349104409269493, y: 0.9899138131196855
x: 0.8336827196145757, y: 0.991326144930312
x: 0.8324556425521686, y: 0.9927377356161308
x: 0.8312292097397279, y: 0.9941485851771418
x: 0.8300034211772537, y: 0.9955586936133449
x: 0.8287782768647459, y: 0.9969680609247403
x: 0.8275537768022047, y: 0.998376687111328
x: 0.8263299209896299, y: 0.9997845721731079
x: 0.8251067094270216, y: 1.00119171611008
x: 0.8238841421143798, y: 1.0025981189222444
x: 0.8226622190517043, y: 1.004003780609601
x: 0.8214409402389954, y: 1.0054087011721498
x: 0.8202203056762529, y: 1.0068128806098908
x: 0.819000315363477, y: 1.008216318922824
x: 0.8177809693006675, y: 1.0096190161109493
x: 0.8165622674878245, y: 1.011020972174267
x: 0.8153442099249478, y: 1.0124221871127768
x: 0.8141267966120377, y: 1.0138226609264789
x: 0.812910027549094, y: 1.0152223936153733
x: 0.8116939027361169, y: 1.0166213851794599
x: 0.8104784221731062, y: 1.0180196356187385
x: 0.809263585860062, y: 1.0194171449332095
x: 0.8080493937969842, y: 1.0208139131228726
x: 0.8068358459838728, y: 1.022209940187728
x: 0.805622942420728, y: 1.0236052261277757
x: 0.8044106831075496, y: 1.0249997709430156
x: 0.8031990680443377, y: 1.0263935746334478
x: 0.8019880972310923, y: 1.027786637199072
x: 0.8007777706678134, y: 1.0291789586398885
x: 0.7995680883545009, y: 1.0305705389558972
x: 0.7983590502911548, y: 1.0319613781470982
x: 0.7971506564777753, y: 1.0333514762134914
x: 0.7959429069143622, y: 1.034740833155077
x: 0.7947358016009156, y: 1.0361294489718544
x: 0.7935293405374355, y: 1.0375173236638242
x: 0.7923235237239218, y: 1.0389044572309862
x: 0.7911183511603745, y: 1.0402908496733405
x: 0.7899138228467938, y: 1.041676500990887
x: 0.7887099387831795, y: 1.0430614111836258
x: 0.7875066989695317, y: 1.0444455802515569
x: 0.7863041034058504, y: 1.04582900819468
x: 0.7851021520921356, y: 1.0472116950129953
x: 0.7839008450283872, y: 1.0485936407065028
x: 0.7827001822146052, y: 1.0499748452752027
x: 0.7815001636507898, y: 1.0513553087190948
x: 0.7803007893369408, y: 1.0527350310381791
x: 0.7791020592730583, y: 1.0541140122324557
x: 0.7779039734591423, y: 1.0554922523019243
x: 0.7767065318951927, y: 1.0568697512465852
x: 0.7755097345812095, y: 1.0582465090664384
x: 0.7743135815171929, y: 1.0596225257614837
x: 0.7731180727031427, y: 1.0609978013317214
x: 0.771923208139059, y: 1.0623723357771513
x: 0.7707289878249418, y: 1.0637461290977734
x: 0.7695354117607911, y: 1.0651191812935876
x: 0.7683424799466068, y: 1.066491492364594
x: 0.7671501923823889, y: 1.0678630623107928
x: 0.7659585490681375, y: 1.0692338911321837
x: 0.7647675500038527, y: 1.070603978828767
x: 0.7635771951895343, y: 1.0719733254005424
x: 0.7623874846251824, y: 1.07334193084751
x: 0.7611984183107968, y: 1.0747097951696698
x: 0.7600099962463778, y: 1.0760769183670218
x: 0.7588222184319252, y: 1.077443300439566
x: 0.7576350848674391, y: 1.0788089413873025
x: 0.7564485955529195, y: 1.0801738412102313
x: 0.7552627504883664, y: 1.0815379999083523
x: 0.7540775496737797, y: 1.0829014174816654
x: 0.7528929931091595, y: 1.0842640939301706
x: 0.7517090807945057, y: 1.0856260292538682
x: 0.7505258127298184, y: 1.086987223452758
x: 0.7493431889150977, y: 1.08834767652684
x: 0.7481612093503434, y: 1.0897073884761144
x: 0.7469798740355555, y: 1.091066359300581
