x: 1, y: 0.8
x: 1.0008132735784598, y: 0.8018266423644655
x: 1.001626347449228, y: 0.8036528361781113
x: 1.0024392216123044, y: 0.8054785814409374
x: 1.003251896067689, y: 0.8073038781529438
x: 1.0040643708153818, y: 0.8091287263141305
x: 1.0048766458553828, y: 0.8109531259244974
x: 1.0056887211876921, y: 0.8127770769840447
x: 1.0065005968123097, y: 0.8146005794927722
x: 1.0073122727292356, y: 0.81642363345068
x: 1.0081237489384698, y: 0.8182462388577683
x: 1.0089350254400122, y: 0.8200683957140368
x: 1.0097461022338627, y: 0.8218901040194856
x: 1.0105569793200215, y: 0.8237113637741147
x: 1.0113676566984886, y: 0.8255321749779241
x: 1.012178134369264, y: 0.8273525376309138
x: 1.0129884123323476, y: 0.8291724517330837
x: 1.0137984905877395, y: 0.830991917284434
x: 1.0146083691354397, y: 0.8328109342849646
x: 1.015418047975448, y: 0.8346295027346754
x: 1.0162275271077645, y: 0.8364476226335665
x: 1.0170368065323894, y: 0.838265293981638
x: 1.0178458862493225, y: 0.8400825167788897
x: 1.0186547662585639, y: 0.8418992910253217
x: 1.0194634465601136, y: 0.843715616720934
x: 1.0202719271539713, y: 0.8455314938657266
x: 1.0210802080401373, y: 0.8473469224596996
x: 1.0218882892186116, y: 0.8491619025028528
x: 1.0226961706893942, y: 0.8509764339951864
x: 1.023503852452485, y: 0.8527905169367003
x: 1.0243113345078843, y: 0.8546041513273944
x: 1.0251186168555917, y: 0.8564173371672689
x: 1.0259256994956072, y: 0.8582300744563236
x: 1.026732582427931, y: 0.8600423631945586
x: 1.027539265652563, y: 0.8618542033819739
x: 1.0283457491695034, y: 0.8636655950185695
x: 1.029152032978752, y: 0.8654765381043454
x: 1.029958117080309, y: 0.8672870326393016
x: 1.0307640014741741, y: 0.8690970786234381
x: 1.0315696861603474, y: 0.8709066760567549
x: 1.032375171138829, y: 0.8727158249392519
x: 1.0331804564096188, y: 0.8745245252709293
x: 1.0339855419727169, y: 0.876332777051787
x: 1.0347904278281232, y: 0.8781405802818251
x: 1.035595113975838, y: 0.8799479349610434
x: 1.0363996004158607, y: 0.881754841089442
x: 1.0372038871481917, y: 0.8835612986670209
x: 1.038007974172831, y: 0.8853673076937801
x: 1.0388118614897786, y: 0.8871728681697196
x: 1.0396155490990344, y: 0.8889779800948394
x: 1.0404190370005986, y: 0.8907826434691395
x: 1.041222325194471, y: 0.8925868582926199
x: 1.0420254136806515, y: 0.8943906245652805
x: 1.0428283024591403, y: 0.8961939422871215
x: 1.0436309915299373, y: 0.8979968114581427
x: 1.0444334808930427, y: 0.8997992320783442
x: 1.0452357705484563, y: 0.901601204147726
x: 1.0460378604961782, y: 0.9034027276662882
x: 1.0468397507362084, y: 0.9052038026340307
x: 1.0476414412685466, y: 0.9070044290509535
x: 1.0484429320931932, y: 0.9088046069170566
x: 1.049244223210148, y: 0.9106043362323399
x: 1.050045314619411, y: 0.9124036169968036
x: 1.0508462063209825, y: 0.9142024492104476
x: 1.0516468983148621, y: 0.9160008328732718
x: 1.0524473906010499, y: 0.9177987679852764
x: 1.0532476831795459, y: 0.9195962545464612
x: 1.0540477760503502, y: 0.9213932925568263
x: 1.0548476692134627, y: 0.9231898820163718
x: 1.0556473626688836, y: 0.9249860229250975
x: 1.0564468564166127, y: 0.9267817152830035
x: 1.0572461504566502, y: 0.9285769590900897
x: 1.0580452447889956, y: 0.9303717543463563
x: 1.0588441394136494, y: 0.9321661010518032
x: 1.0596428343306115, y: 0.9339599992064304
x: 1.0604413295398818, y: 0.9357534488102379
x: 1.0612396250414604, y: 0.9375464498632258
x: 1.0620377208353473, y: 0.9393390023653939
x: 1.0628356169215425, y: 0.9411311063167423
x: 1.0636333133000457, y: 0.9429227617172711
x: 1.0644308099708573, y: 0.9447139685669801
x: 1.065228106933977, y: 0.9465047268658694
x: 1.0660252041894052, y: 0.948295036613939
x: 1.0668221017371415, y: 0.9500848978111889
x: 1.0676187995771862, y: 0.951874310457619
x: 1.068415297709539, y: 0.9536632745532295
x: 1.0692115961342, y: 0.9554517900980203
x: 1.0700076948511692, y: 0.9572398570919913
x: 1.0708035938604468, y: 0.9590274755351427
x: 1.0715992931620326, y: 0.9608146454274743
x: 1.0723947927559268, y: 0.9626013667689862
x: 1.0731900926421292, y: 0.9643876395596785
x: 1.0739851928206396, y: 0.9661734637995512
x: 1.0747800932914584, y: 0.9679588394886041
x: 1.0755747940545854, y: 0.9697437666268373
x: 1.0763692951100208, y: 0.9715282452142507
x: 1.0771635964577644, y: 0.9733122752508445
x: 1.0779576980978163, y: 0.9750958567366186
x: 1.0787516000301764, y: 0.9768789896715729
x: 1.0795453022548447, y: 0.9786616740557076
