x: 1, y: 0.8
x: 0.9986366730022646, y: 0.8014619892139034
x: 0.9972740157269188, y: 0.8029232602384718
x: 0.9959120281739625, y: 0.8043838130737052
x: 0.9945507103433958, y: 0.8058436477196036
x: 0.9931900622352188, y: 0.807302764176167
x: 0.9918300838494313, y: 0.8087611624433954
x: 0.9904707751860333, y: 0.8102188425212887
x: 0.989112136245025, y: 0.8116758044098471
x: 0.9877541670264063, y: 0.8131320481090706
x: 0.9863968675301771, y: 0.8145875736189591
x: 0.9850402377563374, y: 0.8160423809395125
x: 0.9836842777048874, y: 0.817496470070731
x: 0.982328987375827, y: 0.8189498410126145
x: 0.9809743667691561, y: 0.8204024937651629
x: 0.9796204158848748, y: 0.8218544283283764
x: 0.9782671347229831, y: 0.8233056447022549
x: 0.9769145232834809, y: 0.8247561428867983
x: 0.9755625815663684, y: 0.8262059228820069
x: 0.9742113095716455, y: 0.8276549846878805
x: 0.9728607072993121, y: 0.829103328304419
x: 0.9715107747493683, y: 0.8305509537316226
x: 0.9701615119218141, y: 0.8319978609694911
x: 0.9688129188166494, y: 0.8334440500180247
x: 0.9674649954338744, y: 0.8348895208772232
x: 0.966117741773489, y: 0.8363342735470868
x: 0.964771157835493, y: 0.8377783080276153
x: 0.9634252436198868, y: 0.839221624318809
x: 0.9620799991266701, y: 0.8406642224206676
x: 0.9607354243558429, y: 0.8421061023331913
x: 0.9593915193074054, y: 0.8435472640563799
x: 0.9580482839813574, y: 0.8449877075902336
x: 0.956705718377699, y: 0.8464274329347522
x: 0.9553638224964303, y: 0.8478664400899358
x: 0.954022596337551, y: 0.8493047290557845
x: 0.9526820399010614, y: 0.8507422998322982
x: 0.9513421531869612, y: 0.852179152419477
x: 0.9500029361952508, y: 0.8536152868173207
x: 0.9486643889259299, y: 0.8550507030258294
x: 0.9473265113789985, y: 0.8564854010450031
x: 0.9459893035544568, y: 0.8579193808748419
x: 0.9446527654523046, y: 0.8593526425153456
x: 0.943316897072542, y: 0.8607851859665143
x: 0.941981698415169, y: 0.862217011228348
x: 0.9406471694801856, y: 0.8636481183008469
x: 0.9393133102675917, y: 0.8650785071840107
x: 0.9379801207773875, y: 0.8665081778778395
x: 0.9366476010095728, y: 0.8679371303823333
x: 0.9353157509641477, y: 0.8693653646974921
x: 0.9339845706411122, y: 0.870792880823316
x: 0.9326540600404662, y: 0.8722196787598048
x: 0.9313242191622099, y: 0.8736457585069586
x: 0.9299950480063431, y: 0.8750711200647774
x: 0.928666546572866, y: 0.8764957634332613
x: 0.9273387148617783, y: 0.8779196886124102
x: 0.9260115528730803, y: 0.8793428956022241
x: 0.9246850606067719, y: 0.880765384402703
x: 0.923359238062853, y: 0.8821871550138469
x: 0.9220340852413238, y: 0.8836082074356558
x: 0.9207096021421841, y: 0.8850285416681297
x: 0.919385788765434, y: 0.8864481577112686
x: 0.9180626451110734, y: 0.8878670555650725
x: 0.9167401711791024, y: 0.8892852352295415
x: 0.9154183669695211, y: 0.8907026967046755
x: 0.9140972324823292, y: 0.8921194399904745
x: 0.912776767717527, y: 0.8935354650869385
x: 0.9114569726751144, y: 0.8949507719940675
x: 0.9101378473550913, y: 0.8963653607118615
x: 0.9088193917574579, y: 0.8977792312403204
x: 0.907501605882214, y: 0.8991923835794444
x: 0.9061844897293596, y: 0.9006048177292334
x: 0.9048680432988949, y: 0.9020165336896875
x: 0.9035522665908198, y: 0.9034275314608066
x: 0.9022371596051342, y: 0.9048378110425906
x: 0.9009227223418382, y: 0.9062473724350397
x: 0.8996089548009318, y: 0.9076562156381538
x: 0.898295856982415, y: 0.9090643406519329
x: 0.8969834288862878, y: 0.9104717474763769
