x: 1, y: 0.8
x: 0.998322741221559, y: 0.8010892245864769
x: 0.9966455648005677, y: 0.8021783956894005
x: 0.9949684707370261, y: 0.8032675133087709
x: 0.9932914590309343, y: 0.804356577444588
x: 0.9916145296822924, y: 0.8054455880968518
x: 0.9899376826911002, y: 0.8065345452655625
x: 0.9882609180573577, y: 0.8076234489507198
x: 0.986584235781065, y: 0.8087122991523239
x: 0.9849076358622221, y: 0.8098010958703749
x: 0.983231118300829, y: 0.8108898391048726
x: 0.9815546830968856, y: 0.811978528855817
x: 0.9798783302503921, y: 0.8130671651232082
x: 0.9782020597613482, y: 0.8141557479070461
x: 0.9765258716297541, y: 0.8152442772073308
x: 0.9748497658556099, y: 0.8163327530240623
x: 0.9731737424389154, y: 0.8174211753572405
x: 0.9714978013796707, y: 0.8185095442068655
x: 0.9698219426778757, y: 0.8195978595729373
x: 0.9681461663335306, y: 0.8206861214554558
x: 0.9664704723466352, y: 0.8217743298544211
x: 0.9647948607171896, y: 0.8228624847698331
x: 0.9631193314451937, y: 0.8239505862016919
x: 0.9614438845306476, y: 0.8250386341499975
x: 0.9597685199735513, y: 0.8261266286147498
x: 0.9580932377739048, y: 0.827214569595949
x: 0.956418037931708, y: 0.8283024570935948
x: 0.954742920446961, y: 0.8293902911076875
x: 0.9530678853196637, y: 0.8304780716382268
x: 0.9513929325498163, y: 0.831565798685213
x: 0.9497180621374186, y: 0.8326534722486458
x: 0.9480432740824707, y: 0.8337410923285254
x: 0.9463685683849725, y: 0.8348286589248519
x: 0.9446939450449241, y: 0.8359161720376251
x: 0.9430194040623255, y: 0.8370036316668451
x: 0.9413449454371767, y: 0.8380910378125118
x: 0.9396705691694777, y: 0.8391783904746253
x: 0.9379962752592284, y: 0.8402656896531855
x: 0.9363220637064289, y: 0.8413529353481924
x: 0.9346479345110792, y: 0.8424401275596461
x: 0.9329738876731792, y: 0.8435272662875467
x: 0.931299923192729, y: 0.844614351531894
x: 0.9296260410697286, y: 0.8457013832926881
x: 0.927952241304178, y: 0.8467883615699289
x: 0.9262785238960771, y: 0.8478752863636164
x: 0.924604888845426, y: 0.8489621576737507
x: 0.9229313361522247, y: 0.8500489755003318
x: 0.9212578658164731, y: 0.8511357398433597
x: 0.9195844778381713, y: 0.8522224507028343
x: 0.9179111722173193, y: 0.8533091080787557
x: 0.9162379489539171, y: 0.8543957119711239
x: 0.9145648080479646, y: 0.8554822623799387
x: 0.9128917494994618, y: 0.8565687593052004
x: 0.911218773308409, y: 0.8576552027469088
x: 0.9095458794748058, y: 0.8587415927050639
x: 0.9078730679986524, y: 0.8598279291796659
x: 0.9062003388799488, y: 0.8609142121707146
x: 0.904527692118695, y: 0.8620004416782101
x: 0.902855127714891, y: 0.8630866177021523
x: 0.9011826456685367, y: 0.8641727402425413
x: 0.8995102459796321, y: 0.865258809299377
x: 0.8978379286481774, y: 0.8663448248726595
x: 0.8961656936741724, y: 0.8674307869623887
x: 0.8944935410576172, y: 0.8685166955685648
x: 0.8928214707985118, y: 0.8696025506911876
x: 0.8911494828968561, y: 0.8706883523302572
x: 0.8894775773526502, y: 0.8717741004857735
x: 0.8878057541658941, y: 0.8728597951577366
x: 0.8861340133365878, y: 0.8739454363461464
x: 0.8844623548647312, y: 0.875031024051003
x: 0.8827907787503244, y: 0.8761165582723064
x: 0.8811192849933673, y: 0.8772020390100566
x: 0.8794478735938601, y: 0.8782874662642535
x: 0.8777765445518027, y: 0.8793728400348971
x: 0.8761052978671949, y: 0.8804581603219875
x: 0.874434133540037, y: 0.8815434271255247
x: 0.8727630515703289, y: 0.8826286404455086
x: 0.8710920519580705, y: 0.8837138002819392
x: 0.8694211347032619, y: 0.8847989066348168
x: 0.867750299805903, y: 0.885883959504141
x: 0.8660795472659939, y: 0.886968958889912
x: 0.8644088770835346, y: 0.8880539047921298
x: 0.8627382892585251, y: 0.8891387972107943
x: 0.8610677837909654, y: 0.8902236361459055
x: 0.8593973606808554, y: 0.8913084215974635
x: 0.8577270199281951, y: 0.8923931535654682
x: 0.8560567615329847, y: 0.8934778320499198
x: 0.8543865854952241, y: 0.8945624570508182
x: 0.8527164918149132, y: 0.8956470285681633
x: 0.851046480492052, y: 0.8967315466019551
x: 0.8493765515266406, y: 0.8978160111521937
x: 0.847706704918679, y: 0.898900422218879
x: 0.8460369406681673, y: 0.8999847798020111
x: 0.8443672587751052, y: 0.90106908390159
x: 0.8426976592394929, y: 0.9021533345176157
x: 0.8410281420613304, y: 0.9032375316500881
x: 0.8393587072406177, y: 0.9043216752990073
x: 0.8376893547773547, y: 0.9054057654643732
x: 0.8360200846715415, y: 0.9064898021461859
x: 0.8343508969231781, y: 0.9075737853444453
x: 0.8326817915322645, y: 0.9086577150591515
x: 0.8310127684988007, y: 0.9097415912903045
x: 0.8293438278227866, y: 0.9108254140379043
x: 0.8276749695042223, y: 0.9119091833019508
x: 0.8260061935431077, y: 0.9129928990824441
x: 0.8243374999394429, y: 0.9140765613793841
x: 0.822668888693228, y: 0.9151601701927708
x: 0.8210003598044627, y: 0.9162437255226044
x: 0.8193319132731472, y: 0.9173272273688846
x: 0.8176635490992815, y: 0.9184106757316117
x: 0.8159952672828656, y: 0.9194940706107856
x: 0.8143270678238995, y: 0.9205774120064062
x: 0.8126589507223831, y: 0.9216606999184735
x: 0.8109909159783165, y: 0.9227439343469876
x: 0.8093229635916996, y: 0.9238271152919485
x: 0.8076550935625326, y: 0.9249102427533561
x: 0.8059873058908154, y: 0.9259933167312104
x: 0.8043196005765478, y: 0.9270763372255116
x: 0.8026519776197301, y: 0.9281593042362596
x: 0.8009844370203621, y: 0.9292422177634543
x: 0.799316978778444, y: 0.9303250778070957
x: 0.7976496028939756, y: 0.9314078843671839
x: 0.7959823093669569, y: 0.9324906374437189
x: 0.794315098197388, y: 0.9335733370367005
x: 0.7926479693852689, y: 0.9346559831461291
x: 0.7909809229305996, y: 0.9357385757720044
x: 0.7893139588333801, y: 0.9368211149143264
x: 0.7876470770936103, y: 0.9379036005730952
x: 0.7859802777112902, y: 0.9389860327483107
x: 0.78431356068642, y: 0.940068411439973
x: 0.7826469260189995, y: 0.941150736648082
x: 0.7809803737090288, y: 0.9422330083726378
x: 0.7793139037565079, y: 0.9433152266136404
x: 0.7776475161614367, y: 0.9443973913710898
x: 0.7759812109238153, y: 0.9454795026449859
x: 0.7743149880436437, y: 0.9465615604353288
x: 0.7726488475209219, y: 0.9476435647421184
x: 0.7709827893556498, y: 0.9487255155653548
x: 0.7693168135478275, y: 0.9498074129050379
x: 0.7676509200974551, y: 0.9508892567611678
x: 0.7659851090045323, y: 0.9519710471337445
x: 0.7643193802690593, y: 0.9530527840227679
x: 0.7626537338910361, y: 0.9541344674282382
x: 0.7609881698704627, y: 0.9552160973501551
x: 0.7593226882073391, y: 0.9562976737885188
x: 0.7576572889016652, y: 0.9573791967433293
x: 0.755991971953441, y: 0.9584606662145865
x: 0.7543267373626666, y: 0.9595420822022905
x: 0.7526615851293421, y: 0.9606234447064413
x: 0.7509965152534673, y: 0.9617047537270389
x: 0.7493315277350423, y: 0.9627860092640832
x: 0.747666622574067, y: 0.9638672113175742
x: 0.7460017997705415, y: 0.964948359887512
x: 0.7443370593244658, y: 0.9660294549738966
x: 0.7426724012358399, y: 0.9671104965767279
x: 0.7410078255046637, y: 0.968191484696006
x: 0.7393433321309373, y: 0.9692724193317309
x: 0.7376789211146607, y: 0.9703533004839026
x: 0.7360145924558339, y: 0.971434128152521
x: 0.7343503461544568, y: 0.9725149023375861
x: 0.7326861822105295, y: 0.973595623039098
x: 0.7310221006240519, y: 0.9746762902570566
x: 0.7293581013950242, y: 0.975756903991462
x: 0.7276941845234463, y: 0.9768374642423142
x: 0.726030350009318, y: 0.9779179710096132
x: 0.7243665978526396, y: 0.9789984242933589
x: 0.7227029280534109, y: 0.9800788240935514
x: 0.721039340611632, y: 0.9811591704101906
x: 0.7193758355273029, y: 0.9822394632432766
x: 0.7177124128004235, y: 0.9833197025928093
