x: 1, y: 0.8
x: 0.9987692816289174, y: 0.8015752476806535
x: 0.9975391678374036, y: 0.8031497215347468
x: 0.9963096586254586, y: 0.8047234215622802
x: 0.9950807539930824, y: 0.8062963477632534
x: 0.9938524539402749, y: 0.8078685001376666
x: 0.9926247584670362, y: 0.8094398786855198
x: 0.9913976675733663, y: 0.8110104834068129
x: 0.9901711812592652, y: 0.812580314301546
x: 0.9889452995247328, y: 0.8141493713697191
x: 0.9877200223697692, y: 0.8157176546113322
x: 0.9864953497943744, y: 0.8172851640263852
x: 0.9852712817985483, y: 0.8188518996148781
x: 0.9840478183822909, y: 0.820417861376811
x: 0.9828249595456025, y: 0.8219830493121839
x: 0.9816027052884827, y: 0.8235474634209967
x: 0.9803810556109317, y: 0.8251111037032495
x: 0.9791600105129494, y: 0.8266739701589422
x: 0.977939569994536, y: 0.8282360627880748
x: 0.9767197340556913, y: 0.8297973815906474
x: 0.9755005026964154, y: 0.8313579265666601
x: 0.9742818759167082, y: 0.8329176977161127
x: 0.9730638537165699, y: 0.8344766950390052
x: 0.9718464360960003, y: 0.8360349185353377
x: 0.9706296230549994, y: 0.8375923682051102
x: 0.9694134145935673, y: 0.8391490440483226
x: 0.9681978107117041, y: 0.8407049460649749
x: 0.9669828114094096, y: 0.8422600742550672
x: 0.9657684166866838, y: 0.8438144286185995
x: 0.9645546265435267, y: 0.8453680091555716
x: 0.9633414409799386, y: 0.8469208158659838
x: 0.9621288599959191, y: 0.848472848749836
x: 0.9609168835914684, y: 0.8500241078071281
x: 0.9597055117665865, y: 0.8515745930378602
x: 0.9584947445212734, y: 0.8531243044420322
x: 0.957284581855529, y: 0.8546732420196442
x: 0.9560750237693534, y: 0.8562214057706962
x: 0.9548660702627465, y: 0.857768795695188
x: 0.9536577213357085, y: 0.8593154117931199
x: 0.9524499769882392, y: 0.8608612540644917
x: 0.9512428372203386, y: 0.8624063225093034
x: 0.9500363020320068, y: 0.863950617127555
x: 0.9488303714232439, y: 0.8654941379192468
x: 0.9476250453940497, y: 0.8670368848843785
x: 0.9464203239444242, y: 0.8685788580229501
x: 0.9452162070743675, y: 0.8701200573349617
x: 0.9440126947838796, y: 0.8716604828204132
x: 0.9428097870729605, y: 0.8732001344793047
x: 0.9416074839416101, y: 0.8747390123116361
x: 0.9404057853898284, y: 0.8762771163174075
x: 0.9392046914176156, y: 0.8778144464966188
x: 0.9380042020249716, y: 0.87935100284927
x: 0.9368043172118963, y: 0.8808867853753612
x: 0.9356050369783897, y: 0.8824217940748925
x: 0.934406361324452, y: 0.8839560289478637
x: 0.933208290250083, y: 0.8854894899942749
x: 0.9320108237552828, y: 0.887022177214126
