x: 1, y: 0.8
x: 0.9987692816289174, y: 0.7984247523193466
x: 0.9975391678374036, y: 0.7968502784652532
x: 0.9963096586254586, y: 0.7952765784377199
x: 0.9950807539930824, y: 0.7937036522367467
x: 0.9938524539402749, y: 0.7921314998623334
x: 0.9926247584670362, y: 0.7905601213144803
x: 0.9913976675733663, y: 0.7889895165931872
x: 0.9901711812592652, y: 0.7874196856984541
x: 0.9889452995247328, y: 0.785850628630281
x: 0.9877200223697692, y: 0.7842823453886679
x: 0.9864953497943744, y: 0.7827148359736149
x: 0.9852712817985483, y: 0.781148100385122
x: 0.9840478183822909, y: 0.779582138623189
x: 0.9828249595456025, y: 0.7780169506878162
x: 0.9816027052884827, y: 0.7764525365790034
x: 0.9803810556109317, y: 0.7748888962967506
x: 0.9791600105129494, y: 0.7733260298410579
x: 0.977939569994536, y: 0.7717639372119253
x: 0.9767197340556913, y: 0.7702026184093527
x: 0.9755005026964154, y: 0.76864207343334
x: 0.9742818759167082, y: 0.7670823022838874
x: 0.9730638537165699, y: 0.7655233049609949
x: 0.9718464360960003, y: 0.7639650814646624
x: 0.9706296230549994, y: 0.7624076317948899
x: 0.9694134145935673, y: 0.7608509559516775
x: 0.9681978107117041, y: 0.7592950539350252
x: 0.9669828114094096, y: 0.7577399257449329
x: 0.9657684166866838, y: 0.7561855713814006
x: 0.9645546265435267, y: 0.7546319908444284
x: 0.9633414409799386, y: 0.7530791841340163
x: 0.9621288599959191, y: 0.7515271512501641
x: 0.9609168835914684, y: 0.749975892192872
x: 0.9597055117665865, y: 0.7484254069621399
x: 0.9584947445212734, y: 0.7468756955579678
x: 0.957284581855529, y: 0.7453267579803559
x: 0.9560750237693534, y: 0.7437785942293039
x: 0.9548660702627465, y: 0.742231204304812
x: 0.9536577213357085, y: 0.7406845882068802
x: 0.9524499769882392, y: 0.7391387459355084
x: 0.9512428372203386, y: 0.7375936774906967
x: 0.9500363020320068, y: 0.736049382872445
x: 0.9488303714232439, y: 0.7345058620807533
x: 0.9476250453940497, y: 0.7329631151156216
x: 0.9464203239444242, y: 0.73142114197705
x: 0.9452162070743675, y: 0.7298799426650384
x: 0.9440126947838796, y: 0.7283395171795869
x: 0.9428097870729605, y: 0.7267998655206954
x: 0.9416074839416101, y: 0.725260987688364
x: 0.9404057853898284, y: 0.7237228836825926
x: 0.9392046914176156, y: 0.7221855535033813
x: 0.9380042020249716, y: 0.72064899715073
x: 0.9368043172118963, y: 0.7191132146246388
x: 0.9356050369783897, y: 0.7175782059251076
x: 0.934406361324452, y: 0.7160439710521364
x: 0.933208290250083, y: 0.7145105100057252
x: 0.9320108237552828, y: 0.7129778227858741
x: 0.9308139618400513, y: 0.711445909392583
x: 0.9296177045043886, y: 0.709914769825852
x: 0.9284220517482947, y: 0.708384404085681
x: 0.9272270035717696, y: 0.7068548121720701
x: 0.9260325599748132, y: 0.7053259940850193
x: 0.9248387209574256, y: 0.7037979498245285
x: 0.9236454865196068, y: 0.7022706793905976
x: 0.9224528566613567, y: 0.7007441827832268
x: 0.9212608313826753, y: 0.699218460002416
x: 0.9200694106835628, y: 0.6976935110481653
x: 0.9188785945640191, y: 0.6961693359204747
x: 0.9176883830240441, y: 0.6946459346193441
x: 0.9164987760636379, y: 0.6931233071447735
x: 0.9153097736828005, y: 0.691601453496763
x: 0.9141213758815319, y: 0.6900803736753126
x: 0.9129335826598319, y: 0.6885600676804222
x: 0.9117463940177009, y: 0.6870405355120919
x: 0.9105598099551385, y: 0.6855217771703215
x: 0.9093738304721449, y: 0.6840037926551111
x: 0.9081884555687201, y: 0.6824865819664608
x: 0.9070036852448641, y: 0.6809701451043706
