x: 1, y: 0.8
x: 0.9981337559229844, y: 0.7992836160182359
x: 0.9962684286219476, y: 0.7985675839537982
x: 0.9944040180968897, y: 0.797851903806687
x: 0.9925405243478106, y: 0.7971365755769022
x: 0.9906779473747103, y: 0.7964215992644439
x: 0.9888162871775887, y: 0.795706974869312
x: 0.9869555437564461, y: 0.7949927023915065
x: 0.9850957171112823, y: 0.7942787818310276
x: 0.9832368072420973, y: 0.7935652131878751
x: 0.981378814148891, y: 0.7928519964620491
x: 0.9795217378316636, y: 0.7921391316535494
x: 0.9776655782904151, y: 0.7914266187623763
x: 0.9758103355251454, y: 0.7907144577885296
x: 0.9739560095358545, y: 0.7900026487320093
x: 0.9721026003225424, y: 0.7892911915928155
x: 0.970250107885209, y: 0.7885800863709481
x: 0.9683985322238546, y: 0.7878693330664073
x: 0.966547873338479, y: 0.7871589316791928
x: 0.9646981312290822, y: 0.7864488822093049
x: 0.9628493058956642, y: 0.7857391846567433
x: 0.961001397338225, y: 0.7850298390215082
x: 0.9591544055567647, y: 0.7843208453035996
x: 0.9573083305512832, y: 0.7836122035030174
x: 0.9554631723217805, y: 0.7829039136197617
x: 0.9536189308682566, y: 0.7821959756538325
x: 0.9517756061907114, y: 0.7814883896052297
x: 0.9499331982891451, y: 0.7807811554739533
x: 0.9480917071635577, y: 0.7800742732600034
x: 0.9462511328139491, y: 0.77936774296338
x: 0.9444114752403193, y: 0.778661564584083
x: 0.9425727344426683, y: 0.7779557381221124
x: 0.9407349104209961, y: 0.7772502635774683
x: 0.9388980031753028, y: 0.7765451409501507
x: 0.9370620127055883, y: 0.7758403702401595
x: 0.9352269390118526, y: 0.7751359514474948
x: 0.9333927820940957, y: 0.7744318845721565
x: 0.9315595419523176, y: 0.7737281696141447
x: 0.9297272185865184, y: 0.7730248065734593
x: 0.927895811996698, y: 0.7723217954501004
x: 0.9260653221828564, y: 0.771619136244068
x: 0.9242357491449936, y: 0.770916828955362
x: 0.9224070928831096, y: 0.7702148735839824
x: 0.9205793533972045, y: 0.7695132701299293
x: 0.9187525306872782, y: 0.7688120185932027
x: 0.9169266247533308, y: 0.7681111189738025
x: 0.9151016355953621, y: 0.7674105712717287
x: 0.9132775632133722, y: 0.7667103754869814
x: 0.9114544076073612, y: 0.7660105316195606
x: 0.909632168777329, y: 0.7653110396694662
x: 0.9078108467232756, y: 0.7646118996366983
x: 0.905990441445201, y: 0.7639131115212568
x: 0.9041709529431052, y: 0.7632146753231418
x: 0.9023523812169884, y: 0.7625165910423533
x: 0.9005347262668503, y: 0.7618188586788911
x: 0.898717988092691, y: 0.7611214782327554
x: 0.8969021666945105, y: 0.7604244497039462
x: 0.8950872620723088, y: 0.7597277730924634
x: 0.893273274226086, y: 0.7590314483983072
x: 0.8914602031558421, y: 0.7583354756214773
x: 0.8896480488615769, y: 0.7576398547619739
x: 0.8878368113432905, y: 0.756944585819797
x: 0.8860264906009829, y: 0.7562496687949465
x: 0.8842170866346541, y: 0.7555551036874224
x: 0.8824085994443043, y: 0.7548608904972248
x: 0.8806010290299332, y: 0.7541670292243537
x: 0.8787943753915409, y: 0.7534735198688091
x: 0.8769886385291275, y: 0.7527803624305909
x: 0.8751838184426928, y: 0.7520875569096991
x: 0.873379915132237, y: 0.7513951033061338
x: 0.87157692859776, y: 0.7507030016198949
x: 0.8697748588392619, y: 0.7500112518509825
x: 0.8679737058567425, y: 0.7493198539993965
x: 0.8661734696502019, y: 0.748628808065137
x: 0.8643741502196403, y: 0.747938114048204
x: 0.8625757475650574, y: 0.7472477719485974
x: 0.8607782616864533, y: 0.7465577817663173
x: 0.8589816925838281, y: 0.7458681435013635
x: 0.8571860402571816, y: 0.7451788571537363
x: 0.855391304706514, y: 0.7444899227234355
x: 0.8535974859318253, y: 0.7438013402104612
x: 0.8518045839331153, y: 0.7431131096148134
x: 0.8500125987103841, y: 0.7424252309364919
x: 0.8482215302636318, y: 0.741737704175497
x: 0.8464313785928583, y: 0.7410505293318285
x: 0.8446421436980637, y: 0.7403637064054864
x: 0.8428538255792478, y: 0.7396772353964708
x: 0.8410664242364108, y: 0.7389911163047816
x: 0.8392799396695525, y: 0.7383053491304189
x: 0.8374943718786731, y: 0.7376199338733826
x: 0.8357097208637726, y: 0.7369348705336729
