x: 1, y: 0.8
x: 1.0014138663729435, y: 0.7985861336270565
x: 1.0028273855564576, y: 0.7971726144435426
x: 1.004240557550542, y: 0.7957594424494582
x: 1.0056533823551967, y: 0.7943466176448033
x: 1.007065859970422, y: 0.7929341400295781
x: 1.0084779903962178, y: 0.7915220096037824
x: 1.009889773632584, y: 0.7901102263674162
x: 1.0113012096795206, y: 0.7886987903204796
x: 1.0127122985370276, y: 0.7872877014629726
x: 1.0141230402051051, y: 0.7858769597948951
x: 1.015533434683753, y: 0.7844665653162473
x: 1.0169434819729715, y: 0.7830565180270289
x: 1.0183531820727603, y: 0.7816468179272401
x: 1.0197625349831194, y: 0.7802374650168808
x: 1.0211715407040491, y: 0.7788284592959512
x: 1.0225801992355492, y: 0.7774198007644512
x: 1.0239885105776196, y: 0.7760114894223806
x: 1.0253964747302606, y: 0.7746035252697396
x: 1.026804091693472, y: 0.7731959083065282
x: 1.028211361467254, y: 0.7717886385327464
x: 1.0296182840516062, y: 0.7703817159483941
x: 1.0310248594465288, y: 0.7689751405534714
x: 1.032431087652022, y: 0.7675689123479782
x: 1.0338369686680855, y: 0.7661630313319145
x: 1.0352425024947196, y: 0.7647574975052805
x: 1.036647689131924, y: 0.7633523108680761
x: 1.0380525285796989, y: 0.7619474714203012
x: 1.0394570208380443, y: 0.7605429791619558
x: 1.04086116590696, y: 0.7591388340930401
x: 1.0422649637864463, y: 0.7577350362135539
x: 1.043668414476503, y: 0.7563315855234972
x: 1.04507151797713, y: 0.7549284820228701
x: 1.0464742742883275, y: 0.7535257257116725
x: 1.0478766834100954, y: 0.7521233165899046
x: 1.049278745342434, y: 0.7507212546575662
x: 1.0506804600853428, y: 0.7493195399146574
x: 1.052081827638822, y: 0.7479181723611781
x: 1.0534828480028717, y: 0.7465171519971283
x: 1.0548835211774918, y: 0.7451164788225082
x: 1.0562838471626825, y: 0.7437161528373176
x: 1.0576838259584436, y: 0.7423161740415566
x: 1.059083457564775, y: 0.7409165424352251
x: 1.060482741981677, y: 0.7395172580183231
x: 1.0618816792091492, y: 0.7381183207908508
x: 1.063280269247192, y: 0.736719730752808
x: 1.0646785120958053, y: 0.7353214879041948
x: 1.066076407754989, y: 0.7339235922450111
x: 1.067473956224743, y: 0.7325260437752571
x: 1.0688711575050676, y: 0.7311288424949326
x: 1.0702680115959626, y: 0.7297319884040376
x: 1.071664518497428, y: 0.7283354815025722
x: 1.0730606782094638, y: 0.7269393217905363
x: 1.0744564907320702, y: 0.7255435092679301
x: 1.0758519560652469, y: 0.7241480439347534
x: 1.077247074208994, y: 0.7227529257910063
x: 1.0786418451633115, y: 0.7213581548366886
x: 1.0800362689281995, y: 0.7199637310718006
x: 1.081430345503658, y: 0.7185696544963421
x: 1.082824074889687, y: 0.7171759251103133
x: 1.0842174570862861, y: 0.7157825429137139
x: 1.085610492093456, y: 0.7143895079065441
x: 1.087003179911196, y: 0.7129968200888038
x: 1.0883955205395068, y: 0.7116044794604932
x: 1.089787513978388, y: 0.7102124860216121
x: 1.0911791602278393, y: 0.7088208397721606
x: 1.0925704592878613, y: 0.7074295407121386
x: 1.0939614111584537, y: 0.7060385888415462
x: 1.0953520158396166, y: 0.7046479841603834
x: 1.0967422733313499, y: 0.7032577266686502
x: 1.0981321836336535, y: 0.7018678163663464
x: 1.0995217467465277, y: 0.7004782532534722
x: 1.1009109626699722, y: 0.6990890373300277
x: 1.1022998314039874, y: 0.6977001685960127
x: 1.1036883529485728, y: 0.6963116470514272
x: 1.1050765273037286, y: 0.6949234726962713
x: 1.106464354469455, y: 0.6935356455305449
x: 1.1078518344457517, y: 0.6921481655542482
x: 1.109238967232619, y: 0.690761032767381
x: 1.1106257528300567, y: 0.6893742471699433
x: 1.1120121912380647, y: 0.6879878087619352
x: 1.1133982824566433, y: 0.6866017175433566
x: 1.1147840264857922, y: 0.6852159735142077
x: 1.1161694233255117, y: 0.6838305766744883
x: 1.1175544729758016, y: 0.6824455270241985
x: 1.1189391754366618, y: 0.6810608245633382
x: 1.1203235307080925, y: 0.6796764692919075
x: 1.1217075387900937, y: 0.6782924612099064
x: 1.1230911996826654, y: 0.6769088003173348
x: 1.1244745133858074, y: 0.6755254866141928
x: 1.1258574798995198, y: 0.6741425201004803
x: 1.1272400992238027, y: 0.6727599007761974
x: 1.128622371358656, y: 0.6713776286413441
x: 1.13000429630408, y: 0.6699957036959203
x: 1.1313858740600742, y: 0.6686141259399261
x: 1.1327671046266388, y: 0.6672328953733614
x: 1.134147988003774, y: 0.6658520119962263
x: 1.1355285241914794, y: 0.6644714758085208
x: 1.1369087131897553, y: 0.6630912868102449
x: 1.1382885549986017, y: 0.6617114450013984
x: 1.1396680496180185, y: 0.6603319503819816
x: 1.1410471970480058, y: 0.6589528029519943
x: 1.1424259972885635, y: 0.6575740027114366
x: 1.1438044503396916, y: 0.6561955496603085
x: 1.1451825562013902, y: 0.6548174437986098
x: 1.1465603148736592, y: 0.6534396851263409
x: 1.1479377263564987, y: 0.6520622736435014
x: 1.1493147906499086, y: 0.6506852093500916
x: 1.1506915077538888, y: 0.6493084922461112
x: 1.1520678776684397, y: 0.6479321223315604
x: 1.1534439003935608, y: 0.6465560996064392
x: 1.1548195759292526, y: 0.6451804240707476
x: 1.1561949042755146, y: 0.6438050957244855
x: 1.157569885432347, y: 0.642430114567653
x: 1.15894451939975, y: 0.64105548060025
x: 1.1603188061777234, y: 0.6396811938222766
x: 1.1616927457662674, y: 0.6383072542337328
x: 1.1630663381653816, y: 0.6369336618346185
x: 1.1644395833750663, y: 0.6355604166249338
x: 1.1658124813953215, y: 0.6341875186046786
x: 1.167185032226147, y: 0.632814967773853
x: 1.1685572358675431, y: 0.631442764132457
x: 1.1699290923195096, y: 0.6300709076804906
x: 1.1713006015820464, y: 0.6286993984179536
x: 1.1726717636551538, y: 0.6273282363448462
x: 1.1740425785388315, y: 0.6259574214611685
x: 1.1754130462330799, y: 0.6245869537669203
x: 1.1767831667378985, y: 0.6232168332621016
x: 1.1781529400532875, y: 0.6218470599467125
x: 1.179522366179247, y: 0.620477633820753
x: 1.180891445115777, y: 0.6191085548842231
