x: 1, y: 0.8
x: 0.9998953794814232, y: 0.8019962784153061
x: 0.9997908103567553, y: 0.8039915761764089
x: 0.9996862926259965, y: 0.8059858932833087
x: 0.9995818262891467, y: 0.8079792297360053
x: 0.9994774113462059, y: 0.8099715855344989
x: 0.9993730477971743, y: 0.8119629606787893
x: 0.9992687356420517, y: 0.8139533551688765
x: 0.999164474880838, y: 0.8159427690047606
x: 0.9990602655135334, y: 0.8179312021864416
x: 0.9989561075401379, y: 0.8199186547139194
x: 0.9988520009606513, y: 0.8219051265871942
x: 0.9987479457750738, y: 0.8238906178062657
x: 0.9986439419834052, y: 0.8258751283711342
x: 0.9985399895856457, y: 0.8278586582817995
x: 0.9984360885817953, y: 0.8298412075382617
x: 0.998332238971854, y: 0.8318227761405208
x: 0.9982284407558216, y: 0.8338033640885768
x: 0.9981246939336983, y: 0.8357829713824296
x: 0.998020998505484, y: 0.8377615980220793
x: 0.9979173544711787, y: 0.8397392440075259
x: 0.9978137618307824, y: 0.8417159093387693
x: 0.9977102205842951, y: 0.8436915940158096
x: 0.997606730731717, y: 0.8456662980386468
x: 0.9975032922730479, y: 0.8476400214072809
x: 0.9973999052082878, y: 0.8496127641217118
x: 0.9972965695374367, y: 0.8515845261819396
x: 0.9971932852604947, y: 0.8535553075879643
x: 0.9970900523774616, y: 0.8555251083397858
x: 0.9969868708883376, y: 0.8574939284374042
x: 0.9968837407931226, y: 0.8594617678808195
x: 0.9967806620918166, y: 0.8614286266700316
x: 0.9966776347844197, y: 0.8633945048050407
x: 0.9965746588709319, y: 0.8653594022858465
x: 0.9964717343513531, y: 0.8673233191124493
x: 0.9963688612256832, y: 0.8692862552848489
x: 0.9962660394939225, y: 0.8712482108030455
x: 0.9961632691560707, y: 0.8732091856670389
x: 0.9960605502121279, y: 0.8751691798768291
x: 0.9959578826620942, y: 0.8771281934324162
x: 0.9958552665059696, y: 0.8790862263338002
x: 0.995752701743754, y: 0.8810432785809811
x: 0.9956501883754474, y: 0.8829993501739588
x: 0.9955477264010498, y: 0.8849544411127334
x: 0.9954453158205613, y: 0.8869085513973048
x: 0.9953429566339818, y: 0.8888616810276732
x: 0.9952406488413112, y: 0.8908138300038384
x: 0.9951383924425498, y: 0.8927649983258005
x: 0.9950361874376973, y: 0.8947151859935595
x: 0.9949340338267539, y: 0.8966643930071153
x: 0.9948319316097196, y: 0.898612619366468
x: 0.9947298807865943, y: 0.9005598650716176
x: 0.994627881357378, y: 0.902506130122564
x: 0.9945259333220707, y: 0.9044514145193073
x: 0.9944240366806725, y: 0.9063957182618475
x: 0.9943221914331832, y: 0.9083390413501845
x: 0.994220397579603, y: 0.9102813837843184
x: 0.9941186551199319, y: 0.9122227455642492
x: 0.9940169640541698, y: 0.9141631266899769
x: 0.9939153243823168, y: 0.9161025271615014
x: 0.9938137361043727, y: 0.9180409469788229
x: 0.9937121992203377, y: 0.9199783861419412
x: 0.9936107137302117, y: 0.9219148446508563
x: 0.9935092796339947, y: 0.9238503225055683
x: 0.9934078969316867, y: 0.9257848197060772
x: 0.9933065656232878, y: 0.927718336252383
x: 0.993205285708798, y: 0.9296508721444856
x: 0.9931040571882171, y: 0.9315824273823851
x: 0.9930028800615454, y: 0.9335130019660814
x: 0.9929017543287826, y: 0.9354425958955747
x: 0.9928006799899288, y: 0.9373712091708648
x: 0.9926996570449841, y: 0.9392988417919518
x: 0.9925986854939484, y: 0.9412254937588357
x: 0.9924977653368217, y: 0.9431511650715164
x: 0.9923968965736041, y: 0.945075855729994
x: 0.9922960792042955, y: 0.9469995657342685
x: 0.992195313228896, y: 0.9489222950843398
x: 0.9920945986474055, y: 0.950844043780208
x: 0.991993935459824, y: 0.9527648118218731
x: 0.9918933236661515, y: 0.9546845992093351
x: 0.991792763266388, y: 0.956603405942594
x: 0.9916922542605335, y: 0.9585212320216496
x: 0.9915917966485882, y: 0.9604380774465022
x: 0.9914913904305519, y: 0.9623539422171516
x: 0.9913910356064246, y: 0.964268826333598
x: 0.9912907321762063, y: 0.9661827297958412
x: 0.9911904801398971, y: 0.9680956526038812
x: 0.9910902794974968, y: 0.9700075947577181
x: 0.9909901302490056, y: 0.9719185562573519
x: 0.9908900323944234, y: 0.9738285371027826
x: 0.9907899859337502, y: 0.9757375372940101
x: 0.9906899908669862, y: 0.9776455568310346
x: 0.9905900471941311, y: 0.9795525957138559
x: 0.9904901549151851, y: 0.981458653942474
x: 0.9903903140301481, y: 0.983363731516889
x: 0.9902905245390201, y: 0.9852678284371009
x: 0.9901907864418011, y: 0.9871709447031097
x: 0.9900910997384912, y: 0.9890730803149154
x: 0.9899914644290903, y: 0.9909742352725178
x: 0.9898918805135984, y: 0.9928744095759172
x: 0.9897923479920157, y: 0.9947736032251134
x: 0.9896928668643419, y: 0.9966718162201066
x: 0.9895934371305771, y: 0.9985690485608966
x: 0.9894940587907214, y: 1.0004653002474835
x: 0.9893947318447747, y: 1.002360571279867
x: 0.989295456292737, y: 1.0042548616580478
x: 0.9891962321346083, y: 1.0061481713820253
x: 0.9890970593703886, y: 1.0080405004517996
x: 0.9889979380000781, y: 1.0099318488673708
x: 0.9888988680236765, y: 1.011822216628739
x: 0.988799849441184, y: 1.013711603735904
x: 0.9887008822526006, y: 1.0156000101888658
x: 0.9886019664579261, y: 1.0174874359876245
x: 0.9885031020571606, y: 1.01937388113218
x: 0.9884042890503042, y: 1.0212593456225325
x: 0.9883055274373568, y: 1.0231438294586819
x: 0.9882068172183185, y: 1.025027332640628
x: 0.9881081583931892, y: 1.026909855168371
x: 0.988009550961969, y: 1.028791397041911
x: 0.9879109949246577, y: 1.0306719582612478
x: 0.9878124902812555, y: 1.0325515388263815
x: 0.9877140370317623, y: 1.034430138737312
x: 0.9876156351761781, y: 1.0363077579940394
x: 0.987517284714503, y: 1.0381843965965636
x: 0.9874189856467368, y: 1.0400600545448848
x: 0.9873207379728798, y: 1.0419347318390029
x: 0.9872225416929318, y: 1.0438084284789177
x: 0.9871243968068928, y: 1.0456811444646295
x: 0.9870263033147628, y: 1.047552879796138
x: 0.9869282612165419, y: 1.0494236344734436
x: 0.9868302705122299, y: 1.051293408496546
x: 0.986732331201827, y: 1.0531622018654452
x: 0.9866344432853331, y: 1.0550300145801412
x: 0.9865366067627483, y: 1.0568968466406343
x: 0.9864388216340726, y: 1.0587626980469242
x: 0.9863410878993059, y: 1.060627568799011
x: 0.9862434055584481, y: 1.0624914588968946
x: 0.9861457746114994, y: 1.064354368340575
x: 0.9860481950584598, y: 1.0662162971300524
x: 0.9859506668993291, y: 1.0680772452653267
x: 0.9858531901341074, y: 1.0699372127463977
x: 0.9857557647627948, y: 1.0717961995732657
x: 0.9856583907853913, y: 1.0736542057459304
x: 0.9855610682018968, y: 1.0755112312643922
x: 0.9854637970123113, y: 1.0773672761286508
x: 0.9853665772166349, y: 1.0792223403387062
x: 0.9852694088148675, y: 1.0810764238945585
x: 0.985172291807009, y: 1.0829295267962076
x: 0.9850752261930596, y: 1.0847816490436537
x: 0.9849782119730193, y: 1.0866327906368967
x: 0.984881249146888, y: 1.0884829515759364
x: 0.9847843377146658, y: 1.090332131860773
x: 0.9846874776763526, y: 1.0921803314914067
x: 0.9845906690319484, y: 1.0940275504678372
x: 0.9844939117814532, y: 1.0958737887900645
x: 0.984397205924867, y: 1.0977190464580886
x: 0.9843005514621899, y: 1.0995633234719095
x: 0.9842039483934217, y: 1.1014066198315275
x: 0.9841073967185627, y: 1.1032489355369424
x: 0.9840108964376127, y: 1.105090270588154
x: 0.9839144475505718, y: 1.1069306249851625
x: 0.9838180500574398, y: 1.1087699987279678
x: 0.9837217039582169, y: 1.1106083918165701
x: 0.983625409252903, y: 1.1124458042509693
x: 0.9835291659414981, y: 1.1142822360311653
x: 0.9834329740240022, y: 1.116117687157158
x: 0.9833368335004153, y: 1.1179521576289477
x: 0.9832407443707376, y: 1.1197856474465344
x: 0.9831447066349689, y: 1.121618156609918
x: 0.9830487202931092, y: 1.1234496851190983
x: 0.9829527853451585, y: 1.1252802329740754
x: 0.9828569017911168, y: 1.1271098001748494
x: 0.9827610696309842, y: 1.1289383867214204
x: 0.9826652888647606, y: 1.1307659926137883
x: 0.982569559492446, y: 1.132592617851953
x: 0.9824738815140405, y: 1.1344182624359145
x: 0.982378254929544, y: 1.136242926365673
x: 0.9822826797389566, y: 1.1380666096412284
x: 0.9821871559422781, y: 1.1398893122625806
x: 0.9820916835395087, y: 1.1417110342297296
x: 0.9819962625306483, y: 1.1435317755426755
x: 0.9819008929156969, y: 1.1453515362014184
x: 0.9818055746946546, y: 1.147170316205958
x: 0.9817103078675212, y: 1.1489881155562947
x: 0.981615092434297, y: 1.150804934252428
x: 0.9815199283949818, y: 1.1526207722943582
x: 0.9814248157495756, y: 1.1544356296820855
x: 0.9813297544980785, y: 1.1562495064156095
x: 0.9812347446404903, y: 1.1580624024949304
x: 0.9811397861768112, y: 1.1598743179200481
x: 0.9810448791070411, y: 1.1616852526909627
x: 0.98095002343118, y: 1.1634952068076743
x: 0.980855219149228, y: 1.1653041802701827
x: 0.9807604662611851, y: 1.167112173078488
x: 0.9806657647670511, y: 1.16891918523259
x: 0.9805711146668262, y: 1.1707252167324889
x: 0.9804765159605103, y: 1.1725302675781848
x: 0.9803819686481035, y: 1.1743343377696775
x: 0.9802874727296056, y: 1.1761374273069671
x: 0.9801930282050167, y: 1.1779395361900535
x: 0.9800986350743369, y: 1.179740664418937
x: 0.9800042933375662, y: 1.1815408119936173
x: 0.9799100029947045, y: 1.1833399789140944
x: 0.9798157640457519, y: 1.1851381651803683
x: 0.9797215764907082, y: 1.186935370792439
x: 0.9796274403295736, y: 1.1887315957503068
x: 0.979533355562348, y: 1.1905268400539715
x: 0.9794393221890314, y: 1.192321103703433
x: 0.9793453402096238, y: 1.1941143866986912
x: 0.9792514096241254, y: 1.1959066890397463
x: 0.979157530432536, y: 1.1976980107265984
x: 0.9790637026348555, y: 1.1994883517592474
x: 0.9789699262310841, y: 1.2012777121376932
x: 0.9788762012212218, y: 1.2030660918619358
x: 0.9787825276052684, y: 1.2048534909319752
x: 0.9786889053832241, y: 1.2066399093478117
x: 0.9785953345550887, y: 1.208425347109445
x: 0.9785018151208624, y: 1.2102098042168752
x: 0.9784083470805452, y: 1.2119932806701021
x: 0.9783149304341371, y: 1.2137757764691262
x: 0.9782215651816379, y: 1.215557291613947
x: 0.9781282513230478, y: 1.2173378261045646
x: 0.9780349888583667, y: 1.2191173799409791
x: 0.9779417777875946, y: 1.2208959531231904
x: 0.9778486181107315, y: 1.2226735456511988
x: 0.9777555098277775, y: 1.224450157525004
x: 0.9776624529387326, y: 1.226225788744606
x: 0.9775694474435966, y: 1.2280004393100048
x: 0.9774764933423697, y: 1.2297741092212005
x: 0.9773835906350519, y: 1.2315467984781931
x: 0.977290739321643, y: 1.2333185070809827
x: 0.9771979394021432, y: 1.235089235029569
x: 0.9771051908765523, y: 1.2368589823239522
x: 0.9770124937448705, y: 1.2386277489641322
x: 0.9769198480070977, y: 1.2403955349501092
x: 0.9768272536632341, y: 1.242162340281883
x: 0.9767347107132794, y: 1.2439281649594538
x: 0.9766422191572338, y: 1.2456930089828213
x: 0.9765497789950972, y: 1.2474568723519857
x: 0.9764573902268696, y: 1.249219755066947
x: 0.976365052852551, y: 1.2509816571277053
x: 0.9762727668721415, y: 1.2527425785342603
x: 0.976180532285641, y: 1.2545025192866122
x: 0.9760883490930495, y: 1.256261479384761
x: 0.9759962172943671, y: 1.2580194588287068
x: 0.9759041368895938, y: 1.2597764576184494
x: 0.9758121078787294, y: 1.2615324757539887
x: 0.9757201302617741, y: 1.263287513235325
x: 0.9756282040387277, y: 1.2650415700624582
x: 0.9755363292095904, y: 1.2667946462353883
x: 0.9754445057743621, y: 1.2685467417541152
x: 0.975352733733043, y: 1.270297856618639
x: 0.9752610130856328, y: 1.2720479908289595
x: 0.9751693438321317, y: 1.273797144385077
x: 0.9750777259725396, y: 1.2755453172869915
x: 0.9749861595068565, y: 1.2772925095347027
x: 0.9748946444350824, y: 1.2790387211282108
x: 0.9748031807572174, y: 1.2807839520675157
x: 0.9747117684732614, y: 1.2825282023526177
x: 0.9746204075832143, y: 1.2842714719835164
x: 0.9745290980870764, y: 1.286013760960212
x: 0.9744378399848476, y: 1.2877550692827044
x: 0.9743466332765277, y: 1.2894953969509937
x: 0.9742554779621169, y: 1.29123474396508
x: 0.974164374041615, y: 1.292973110324963
x: 0.9740733215150222, y: 1.294710496030643
x: 0.9739823203823385, y: 1.2964469010821198
x: 0.9738913706435637, y: 1.2981823254793936
x: 0.973800472298698, y: 1.2999167692224642
x: 0.9737096253477414, y: 1.3016502323113317
x: 0.9736188297906938, y: 1.303382714745996
x: 0.9735280856275552, y: 1.305114216526457
x: 0.9734373928583256, y: 1.3068447376527152
x: 0.9733467514830051, y: 1.3085742781247702
x: 0.9732561615015936, y: 1.310302837942622
x: 0.973165622914091, y: 1.3120304171062707
x: 0.9730751357204975, y: 1.3137570156157161
x: 0.9729846999208132, y: 1.3154826334709586
x: 0.9728943155150378, y: 1.317207270671998
x: 0.9728039825031715, y: 1.318930927218834
x: 0.9727137008852141, y: 1.320653603111467
x: 0.9726234706611658, y: 1.3223752983498969
x: 0.9725332918310265, y: 1.3240960129341237
x: 0.9724431643947963, y: 1.3258157468641474
x: 0.972353088352475, y: 1.3275345001399679
x: 0.9722630637040629, y: 1.3292522727615852
x: 0.9721730904495598, y: 1.3309690647289996
x: 0.9720831685889657, y: 1.3326848760422108
x: 0.9719932981222806, y: 1.3343997067012188
x: 0.9719034790495046, y: 1.3361135567060236
x: 0.9718137113706375, y: 1.3378264260566253
x: 0.9717239950856795, y: 1.339538314753024
x: 0.9716343301946305, y: 1.3412492227952195
x: 0.9715447166974905, y: 1.3429591501832119
x: 0.9714551545942597, y: 1.344668096917001
x: 0.9713656438849378, y: 1.346376062996587
x: 0.971276184569525, y: 1.3480830484219701
x: 0.9711867766480212, y: 1.34978905319315
x: 0.9710974201204264, y: 1.3514940773101267
x: 0.9710081149867407, y: 1.3531981207729002
x: 0.9709188612469639, y: 1.3549011835814706
x: 0.9708296589010962, y: 1.356603265735838
x: 0.9707405079491376, y: 1.3583043672360022
x: 0.970651408391088, y: 1.3600044880819633
x: 0.9705623602269474, y: 1.3617036282737212
x: 0.9704733634567159, y: 1.3634017878112759
x: 0.9703844180803933, y: 1.3650989666946276
x: 0.9702955240979798, y: 1.3667951649237762
x: 0.9702066815094753, y: 1.3684903824987216
x: 0.9701178903148798, y: 1.3701846194194638
x: 0.9700291505141934, y: 1.371877875686003
x: 0.969940462107416, y: 1.3735701512983391
x: 0.9698518250945477, y: 1.375261446256472
x: 0.9697632394755884, y: 1.3769517605604018
x: 0.9696747052505381, y: 1.3786410942101284
x: 0.9695862224193968, y: 1.380329447205652
x: 0.9694977909821646, y: 1.3820168195469724
x: 0.9694094109388414, y: 1.3837032112340897
x: 0.9693210822894271, y: 1.3853886222670038
x: 0.9692328050339221, y: 1.3870730526457147
x: 0.969144579172326, y: 1.3887565023702226
x: 0.9690564047046389, y: 1.3904389714405274
x: 0.9689682816308609, y: 1.392120459856629
x: 0.9688802099509919, y: 1.3938009676185275
x: 0.9687921896650319, y: 1.3954804947262227
x: 0.9687042207729809, y: 1.397159041179715
x: 0.9686163032748389, y: 1.3988366069790041
x: 0.9685284371706061, y: 1.40051319212409
x: 0.9684406224602823, y: 1.4021887966149729
x: 0.9683528591438675, y: 1.4038634204516527
x: 0.9682651472213617, y: 1.4055370636341293
x: 0.9681774866927649, y: 1.4072097261624028
x: 0.9680898775580772, y: 1.408881408036473
x: 0.9680023198172985, y: 1.4105521092563402
x: 0.9679148134704287, y: 1.4122218298220044
x: 0.967827358517468, y: 1.4138905697334654
x: 0.9677399549584165, y: 1.4155583289907232
x: 0.9676526027932739, y: 1.4172251075937778
x: 0.9675653020220404, y: 1.4188909055426293
x: 0.9674780526447159, y: 1.4205557228372778
x: 0.9673908546613004, y: 1.4222195594777232
x: 0.9673037080717939, y: 1.4238824154639653
x: 0.9672166128761964, y: 1.4255442907960043
x: 0.967129569074508, y: 1.4272051854738401
x: 0.9670425766667287, y: 1.428865099497473
x: 0.9669556356528584, y: 1.4305240328669027
x: 0.9668687460328971, y: 1.4321819855821292
x: 0.9667819078068448, y: 1.4338389576431525
x: 0.9666951209747016, y: 1.4354949490499727
x: 0.9666083855364673, y: 1.4371499598025899
x: 0.9665217014921421, y: 1.4388039899010039
x: 0.9664350688417259, y: 1.4404570393452147
x: 0.9663484875852187, y: 1.4421091081352224
x: 0.9662619577226207, y: 1.4437601962710271
x: 0.9661754792539317, y: 1.4454103037526287
x: 0.9660890521791516, y: 1.447059430580027
x: 0.9660026764982806, y: 1.4487075767532223
x: 0.9659163522113187, y: 1.4503547422722143
x: 0.9658300793182657, y: 1.4520009271370033
x: 0.9657438578191218, y: 1.4536461313475892
x: 0.9656576877138868, y: 1.455290354903972
x: 0.965571569002561, y: 1.4569335978061515
x: 0.9654855016851442, y: 1.4585758600541279
x: 0.9653994857616365, y: 1.4602171416479013
x: 0.9653135212320377, y: 1.4618574425874715
x: 0.965227608096348, y: 1.4634967628728386
x: 0.9651417463545673, y: 1.4651351025040025
x: 0.9650559360066956, y: 1.4667724614809632
x: 0.9649701770527329, y: 1.468408839803721
x: 0.9648844694926793, y: 1.4700442374722755
x: 0.9647988133265347, y: 1.471678654486627
x: 0.9647132085542992, y: 1.4733120908467752
x: 0.9646276551759727, y: 1.4749445465527202
x: 0.9645421531915552, y: 1.4765760216044623
x: 0.9644567026010468, y: 1.4782065160020013
x: 0.9643713034044473, y: 1.479836029745337
x: 0.9642859556017569, y: 1.4814645628344696
x: 0.9642006591929755, y: 1.4830921152693992
x: 0.9641154141781032, y: 1.4847186870501257
x: 0.9640302205571399, y: 1.486344278176649
x: 0.9639450783300857, y: 1.487968888648969
x: 0.9638599874969405, y: 1.489592518467086
x: 0.9637749480577043, y: 1.491215167631
x: 0.9636899600123771, y: 1.4928368361407107
x: 0.9636050233609589, y: 1.4944575239962183
x: 0.9635201381034497, y: 1.4960772311975228
x: 0.9634353042398496, y: 1.497695957744624
x: 0.9633505217701586, y: 1.4993137036375224
x: 0.9632657906943766, y: 1.5009304688762175
