x: 1, y: 0.8
x: 1.001531336630595, y: 0.7987150559980597
x: 1.0030619210055465, y: 0.797430743213552
x: 1.004591753124855, y: 0.7961470616464771
x: 1.0061208329885203, y: 0.7948640112968348
x: 1.0076491605965425, y: 0.7935815921646253
x: 1.0091767359489217, y: 0.7922998042498485
x: 1.0107035590456577, y: 0.7910186475525044
x: 1.0122296298867506, y: 0.789738122072593
x: 1.0137549484722002, y: 0.7884582278101143
x: 1.0152795148020066, y: 0.7871789647650683
x: 1.01680332887617, y: 0.7859003329374551
x: 1.0183263906946902, y: 0.7846223323272745
x: 1.0198487002575674, y: 0.7833449629345267
x: 1.0213702575648014, y: 0.7820682247592116
x: 1.0228910626163923, y: 0.7807921178013292
x: 1.0244111154123399, y: 0.7795166420608794
x: 1.0259304159526443, y: 0.7782417975378625
x: 1.0274489642373057, y: 0.7769675842322782
x: 1.028966760266324, y: 0.7756940021441266
x: 1.030483804039699, y: 0.7744210512734078
x: 1.032000095557431, y: 0.7731487316201217
x: 1.03351563481952, y: 0.7718770431842682
x: 1.0350304218259656, y: 0.7706059859658475
x: 1.036544456576768, y: 0.7693355599648595
x: 1.0380577390719274, y: 0.7680657651813042
x: 1.0395702693114437, y: 0.7667966016151816
x: 1.0410820472953168, y: 0.7655280692664918
x: 1.0425930730235469, y: 0.7642601681352346
x: 1.0441033464961338, y: 0.7629928982214101
x: 1.0456128677130774, y: 0.7617262595250184
x: 1.0471216366743779, y: 0.7604602520460594
x: 1.0486296533800352, y: 0.759194875784533
x: 1.0501369178300495, y: 0.7579301307404395
x: 1.0516434300244206, y: 0.7566660169137785
x: 1.0531491899631487, y: 0.7554025343045504
x: 1.0546541976462336, y: 0.7541396829127549
x: 1.0561584530736752, y: 0.7528774627383922
x: 1.0576619562454737, y: 0.7516158737814621
x: 1.059164707161629, y: 0.7503549160419648
x: 1.0606667058221413, y: 0.7490945895199002
x: 1.0621679522270104, y: 0.7478348942152683
x: 1.0636684463762365, y: 0.746575830128069
x: 1.0651681882698192, y: 0.7453173972583026
x: 1.0666671779077588, y: 0.7440595956059688
x: 1.0681654152900553, y: 0.7428024251710678
x: 1.0696629004167086, y: 0.7415458859535994
x: 1.071159633287719, y: 0.7402899779535638
x: 1.072655613903086, y: 0.7390347011709609
x: 1.07415084226281, y: 0.7377800556057907
x: 1.0756453183668908, y: 0.7365260412580533
